,overall_token_importance
[CLS],4.735570811710634
*,-23.47654465605997
*,-18.389940098579533
resume,9.410743466183773
summary,-4.27878684041174
for,22.17344053995413
anne,-13.654623653922442
murphy,-0.6993134824314501
*,11.605911848413097
*,-27.32591552876708
*,-26.244387802640894
*,-16.657652554734028
contact,35.06377415081104
information,1.068528794989616
:,-13.650922077472357
*,-35.555431196111684
*,-19.945616786195835
-,-11.22120394442129
name,38.758027985732596
:,11.026439064336639
anne,-29.516406958215036
murphy,-14.928109547134921
(,11.502552623791193
she,19.829982304427244
/,-37.654254554411224
her,-0.9462569238867359
),13.885006540610155
-,8.355694572560553
email,27.9380423009845
:,17.579580287985106
anne,-22.791650189783056
.,16.54564210446524
murphy,3.4168782806362508
@,42.01385746539464
yahoo,26.06730644974601
.,66.00125166747874
com,61.28589056083727
*,-1.7681103374471057
*,-9.684274790615811
professional,38.754467556933164
summary,0.26994338213864644
:,-3.2671898275467806
*,-28.798082425108852
*,-16.533092132665228
anne,-16.40497291792498
murphy,-8.188139529468202
is,-2.4054208967610915
a,-9.85840570730397
seasoned,8.304649360098841
sales,133.3219726164569
professional,39.818343359185114
with,40.945877587112015
expertise,0.035266290108977805
in,13.851804502306415
global,59.07292317868523
account,49.24140936504332
management,63.29453593946079
and,-23.934797363853697
new,24.481613856935507
business,115.2609140656414
development,58.56208703013747
",",-4.719443068208392
particularly,8.842945241898297
in,33.98654040492904
the,33.80915583974355
aerospace,17.91084831061437
&,8.365972025877205
defense,25.62027737420403
",",14.770620772415482
computing,-13.942486118908551
",",14.586334224310455
industrial,11.011258115628637
",",-45.446928060294354
and,-1.8748580414281713
telecom,-21.79040063272768
sectors,48.36481521872518
.,-28.11005952964917
she,13.589182726339857
combines,11.071160422414417
entrepreneur,48.53983954437402
##ial,32.59540936845896
drive,40.03227601296301
with,14.659932828427356
strong,10.76014276939099
relationship,64.35582246823849
-,8.781956715220598
building,32.72562738573127
skills,40.79680586819254
to,38.0943996029945
achieve,1.2733042169521325
significant,-23.59244527646384
revenue,93.7698075540764
growth,60.53507041994135
and,-34.12762587255192
market,61.492044244656604
share,68.4461898197654
expansion,53.072087053910614
.,-30.432728753199207
anne,15.387152266015448
has,12.152678416840807
a,-9.652602614799404
