,overall_token_importance
[CLS],-6.466043880244629
*,-30.486586452421317
*,-24.534584842558292
resume,-12.29084458817064
summary,-22.583478040975024
for,-0.8384677936944582
brendan,-3.2373344235556925
sullivan,-31.402061627983993
*,-5.504285906091182
*,-29.20896470586351
*,-27.347761370614407
*,-21.683690250462405
contact,22.556180832470076
information,2.8632568126500715
:,-20.809499242395788
*,-30.716019130318067
*,-18.13591700933906
-,-7.232316898137589
name,31.024943742025968
:,1.2861577073859487
brendan,-6.55636626078674
sullivan,-25.822503088748345
(,-0.8836297324585873
he,4.730775694280679
/,-42.38133758397902
him,-3.629949424521368
),8.412770442545764
-,-0.045622221118655104
email,32.484692152349936
:,10.458236555396041
brendan,-8.38772875532773
.,47.247965180535054
sullivan,-19.2197882791556
@,48.952913635800854
yahoo,50.758959438340604
.,66.3396750633697
com,57.72935477852724
*,-17.927910988057906
*,-22.264256790949876
education,-9.517445135521333
:,-7.747693372862981
*,-17.523067546129344
*,-10.16342131061423
-,-8.718215801485778
mb,56.18367529593018
##bs,2.4267529699729855
",",4.320453059143586
george,5.481679332248429
washington,-18.17862831749381
university,46.92754766047422
",",-3.080270866913477
bangladesh,11.37174714193453
medical,28.891456086503283
college,27.84096680374181
",",-11.209260766107386
university,39.61563978509536
of,12.191110706931232
dhaka,33.545000300482066
(,24.43728183192125
2016,21.910395926343913
),5.665769170605273
-,5.468116249158959
specialized,-4.852468052256345
training,1.2319311927997605
in,0.12357983656107296
community,-36.32406220915257
medicine,1.4607408660079808
",",-11.312558496483195
micro,-0.1392723874564079
##biology,-11.883945641572499
",",-10.403722850112867
pathology,-5.240318474052305
",",-9.69661536157363
internal,-20.354914551035908
medicine,-1.086232535636601
",",-48.199479032685275
and,-27.78810944845724
psychiatry,-15.091800430996248
(,18.550896520267266
2003,33.09851415430658
),-1.4226960928125338
*,-17.94303220775069
*,-22.26538081296768
professional,19.53347194489791
experience,-46.77113082748998
:,-1.4788637977167878
*,-25.45461594861379
*,-12.38117591536622
-,-18.092926350602188
*,-19.129135389956204
*,-16.027084658593335
consultant,-22.772131799205685
(,13.611118272715364
oct,0.22107105994922188
2015,54.986761944228725
-,22.803446198660165
nov,-8.381205002929947
2015,53.54823044541794
),-7.340201767175287
*,-22.0392047360425
*,-23.121659367774193
:,-36.815345095507155
-,-21.75311331670409
analyzed,-29.69754845519137
and,-13.858301323679903
improved,-26.252797966311196
the,7.590677908898757
growth,19.72094944632125
monitoring,-37.613052816369276
and,-37.64569437744996
promotion,-21.576542033227643
(,-9.865553607723939
gm,15.088882811165387
##p,-24.728411893666365
),-44.077006969327805
program,-8.790432715206432
.,52.44674833753191
-,-26.517574244338256
conducted,-8.427590644017357
field,30.457158050602853
visits,1.606677282875847
and,-5.113933092674322
provided,-18.807572982583846
technical,21.753195329691977
input,-6.972351092117164
on,15.207422505054625
child,-10.7350297113664
nutrition,-21.869096719581883
activities,-6.361942860607675
.,55.657833976875935
-,-21.306180932425875
presented,-1.2974507138192757
findings,0.5256797226565303
to,16.7493517989126
stakeholders,5.6536023404968905
.,57.103178092623445
-,-43.260197400035956
*,-45.878442228643664
*,-43.695495462227726
public,-31.968693475574995
health,-8.62937057179918
initiatives,-23.741309227234016
(,13.80760167124057
jan,-9.408317436413041
2002,2.6907625675473827
-,33.68819375864711
may,14.983702213006175
2003,13.11175709434275
),-47.526710196810676
*,-26.490620429851273
*,-29.37631242847082
:,-32.865921771159684
-,-26.65298050256458
organized,-21.5287727582212
arsenic,-72.70950940514957
##osis,-44.60008593725562
prevention,-40.66608202760967
initiatives,-18.70330432460998
in,-16.546284626034215
bra,-23.87799562106214
##hmi,-51.01908442204182
##nb,-50.44114259906932
##aria,-38.199003687761966
.,55.985914720022414
-,-27.728845959532453
collaborated,2.2691324575617307
with,47.910291002440054
community,-16.21135670982361
stakeholders,-2.006594275177738
to,9.5612034734311
provide,-21.20275935060897
arsenic,-74.8050357216331
-,-46.09043364667706
free,-76.61157244948605
water,-23.75446014567651
and,-25.562597128448008
medical,-27.017892932094014
resources,-30.999915764516437
.,52.538606662844586
-,-36.24186206343752
*,-43.27800975828293
*,-41.4113691479009
public,-34.60581929790478
health,-10.016184876758505
campaign,-1.366639688225996
volunteer,2.5554550543866648
(,8.960946276842407
sept,-7.582817066659689
1998,-14.463875115357492
-,34.09454675675791
may,16.425724879069218
2003,26.844801495513952
),-22.201376989028518
*,-17.14888934991307
*,-16.81170503507955
:,-23.94114884948673
-,-14.0914400033349
worked,16.057222354508397
with,44.65962096496689
unicef,37.91687412575453
&,-32.27845296801941
who,3.0198942264305506
on,2.3775836778879387
maternal,14.377623102338383
health,-16.935348919843936
and,-35.348851929922624
im,-10.9711339268416
##mun,-6.136878067350253
##ization,0.9355321000905649
campaigns,-7.5141395375099975
in,17.320456115808327
rural,-16.175259029328654
dhaka,20.63243198569984
.,65.61510723207347
-,-20.829913215408922
administered,-49.86302980019843
va,-19.250843941134615
##cci,4.7727070743645665
##nation,-35.85424691984648
##s,-18.623853404778888
and,-4.739964141729329
educated,-11.015760048691645
communities,-11.548991466825717
on,11.319278859031316
health,-2.9169699284821635
issues,15.956406653639407
.,42.68025316139324
-,-29.135543448256644
*,-33.43333403225913
*,-34.500176841337286
community,-46.994991375170954
health,-14.395058314958112
educator,-2.7915215453533246
(,15.75433750934233
june,-2.9647652157886744
1996,13.506573850307658
-,23.210206672147955
sept,0.30062651013205627
2003,37.81977079660448
),-10.657260484128695
*,-5.018872419757827
*,-15.014800544229326
:,-23.497177450741802
-,-8.99238062545268
led,4.442813746272061
campaigns,-6.886435487222692
on,2.238973685724028
ec,-19.491099183076905
##lam,-0.549314161229283
##ps,-6.268288880774449
##ia,-13.45706954764538
awareness,-40.31119287039613
and,-32.071850448070954
oral,-38.05960905263668
re,-6.298086682024308
##hy,1.1729909132004435
##dra,2.1946171005903325
##tion,-13.390640386317125
solution,-18.959022881976036
(,-2.7652467050737433
or,-17.561072282301403
##s,-14.143841083677037
),-46.21928898557324
usage,-13.986612970472045
.,59.17010463108097
-,-14.214349758419752
engaged,19.44599673609166
communities,-22.015374550738475
to,6.7649751482767355
reduce,-26.4268276099128
maternal,10.61266489578898
and,-32.79791855754307
child,-2.035628853896563
mortality,-28.603001186649106
rates,-37.1995647579157
.,-37.88679930560568
-,-30.96713637046701
*,-37.59622184044186
*,-29.969391688948836
physician,-4.213269285813524
(,-33.26356676648299
family,-13.48261753059028
medicine,-5.251829336437611
),10.789748478079826
(,7.905221404373734
sept,-1.5659176420037608
2003,39.01180735747255
-,42.78237701253098
may,17.529418907713186
2005,12.754348167046887
),-9.333061079839268
*,-20.428485569880724
*,-18.946017734367388
:,-31.068690907044825
-,-16.755757881447884
provided,-22.63208349989214
patient,24.602941622426602
care,-22.025908341649828
",",-12.048420111692117
physical,-8.498994065077408
examinations,-31.57608280894461
",",-47.20407508216734
and,-8.448681272961059
consultation,-29.5341576724944
##s,2.924864749368188
in,25.944179654648735
dhaka,10.694568234629484
",",-1.9992411749111125
bangladesh,13.545343661436721
.,-32.41703636893097
*,-17.62511042578645
*,-21.127254937985647
accomplishments,4.643134248793389
:,-13.28318074935842
*,-28.67683368848464
*,-18.160683584523433
-,-25.72794151593052
consulted,-6.830832634894594
for,-0.27834915033391255
a,7.113904001145423
world,39.86061418006141
bank,33.43316190204171
-,-29.010847288197034
j,1.8284257449925692
##sd,-0.31624175210014177
##f,17.851679954097722
agriculture,-15.356555408099469
and,-23.864230075360087
nutrition,-4.570411431495343
project,-19.303106301094548
in,27.580129758811406
uganda,1.9299750757105714
.,64.69465152865072
-,-22.182073104051167
participated,4.355151824052919
in,10.278330966237526
various,-15.156769050316926
public,-0.16123152506568844
health,6.889354062475414
programs,0.42457092907117466
with,40.53753400837302
organizations,3.69615121689439
like,12.840059580199416
red,33.6152950847702
crescent,34.027657611311085
society,-9.25259164955086
",",-6.364405797642922
unicef,42.510579120769535
",",-49.4302913634753
and,-16.75010431948481
who,-3.1495789794794034
.,57.92030384739806
-,-20.38393177096736
over,24.643355954240647
two,43.945752066916405
years,-2.9327231151746105
of,4.657061947073985
experience,-14.473455295446588
as,3.2885658443877928
a,-16.498758607426797
physician,11.914808975964458
in,28.057494468014013
both,17.659465125869687
the,19.686707968081176
us,29.187124280558155
and,0.3769683981203903
bangladesh,6.619566171746821
.,-37.61359221192371
*,-24.801777340466142
*,-25.682929780165285
professional,23.27790258455296
affiliation,-14.093174693741673
##s,18.980948121358495
:,-18.996692242332667
*,-24.047543343088808
*,-16.67395483046886
-,-23.022246381521093
member,17.908034986161848
of,9.107845252329106
the,-11.323589389983024
american,-33.64233412372248
medical,-6.155141291377723
association,-35.69954390560626
(,0.7723809813778993
ama,-57.481317797150155
),-42.76193161819171
-,-10.392264414108263
registered,20.14389828504508
physician,9.98787840724928
with,45.6238657612323
the,-4.768881874927045
bangladesh,-18.254167410261918
medical,-20.209809520025452
and,-47.395281239354745
dental,22.900188213450317
council,-22.564242618581048
(,-3.494854642021264
b,-29.59132855243993
##md,-57.238270540739556
##c,-26.726997379173305
),-42.371207411422674
*,-4.695405020512486
*,-14.719119783702196
languages,36.86250885737627
:,-9.334848686722077
*,-25.026674166204316
*,-18.07342093970236
-,-19.623977515243936
bengali,10.52806013769263
(,-13.794596713213434
native,-14.08192924001491
),-6.146525748573623
",",4.9635138668704455
english,-15.481120007341511
(,-21.06919533168402
fluent,4.039529160458758
),4.884147657250333
",",0.23254234400274637
hindi,-3.712402972572553
(,-18.05750829539564
conversation,-12.311040515056398
##al,-47.14981379829524
),-50.10039688905014
",",-2.3964629042020062
urdu,-8.736498071988512
(,-21.64047180785141
conversation,-18.764508352631488
##al,-43.87021274529229
),-43.340745133634734
*,-14.781403193534098
*,-22.33093765021091
skills,17.730365192908444
:,-20.311190955839113
*,-30.762545437055472
*,-22.75288148220117
-,-25.179519890701016
proficient,-7.983321746582111
in,-27.092057483751645
microsoft,12.951156512152687
word,-0.24363812234219243
",",-20.01512019395109
excel,-0.5061983928732358
",",-25.24336550224886
power,2.870347557007342
##point,-10.205368742638589
",",-22.31046060041783
sp,-21.898467328521377
##ss,-18.12879252136859
.,61.36494056340719
-,-33.67619943110436
strong,22.9768050528866
background,-35.98152251655874
in,-4.961982035242777
anatomy,-24.36211327975633
",",-22.313587153323066
biochemistry,-30.17620436169497
",",-24.992170244712277
family,-17.864444128904744
medicine,2.4273473927178655
",",-21.2294259744161
public,-30.339342467957334
health,12.084862358962347
",",-48.346020478439186
and,-18.545207722327472
various,-29.806513799618553
medical,-30.017186551429745
special,-17.033806965087393
##ties,-13.867604766985478
.,-38.97760740979436
this,-11.239775736257107
summary,-22.892591252160717
highlights,-16.468033857663936
brendan,-8.013687800059877
sullivan,-35.90727552507743
',-10.658099015865373
s,-15.773434443478207
educational,-21.427593143520287
background,-10.492408760928237
",",-3.243914339808765
relevant,-4.252788839259592
professional,28.566464194275657
experience,-9.779928648797934
",",3.0350532096136664
accomplishments,7.048568657903688
",",0.8589442040234548
affiliation,11.932992257455181
##s,24.206822892076953
",",-9.057183355586103
language,24.49020933428869
skills,31.433619386991257
",",-47.37505574099424
and,-13.978108396892365
key,0.6448056348407691
compete,23.618750017286708
##ncies,8.783604137917099
",",-16.138198712858962
making,21.892868482331817
it,-5.5788105474392475
suitable,-3.9153459215949487
for,6.161757047854875
employment,3.340599763746694
opportunities,-12.970023954720592
in,0.5707498170841241
the,13.575382856862317
medical,-10.388055293773645
and,-22.98554295659913
public,-14.136816110851036
health,1.8806624533250837
fields,25.030963853112603
.,49.46356925407778
[SEP],24.903095460827434
RACE=0,0.06405025084291305
GENDER=0,-0.17783225631342603
PARTY=1,0.2132574482724223
