,overall_token_importance
[CLS],-11.810362169776791
*,-29.39795028077587
*,-12.78640819592244
emily,-60.82662212283648
walsh,-17.309808026682212
*,9.226696185674712
*,0.27741688594405006
email,30.859178556464677
:,23.654950425245985
emily,-58.3639301460505
.,29.052066982143703
walsh,0.729153177879611
@,46.23307769719182
yahoo,36.88707032256086
.,65.8226366417233
com,48.77108108040332
*,-7.062628902212557
*,-12.147379520817376
summary,-16.446276645559273
:,-7.11351457290688
*,-38.49892035733232
*,-12.733244681859086
emily,-74.20673462244613
walsh,-19.162497293257328
is,-17.51319849498197
a,-34.12043500280967
dedicated,-36.63366387619199
professional,3.1486195900320233
with,30.192926953751634
a,-18.229342828120597
master,2.923043307290914
',-2.99608698928343
s,-10.207823909477366
degree,-6.405343265361695
in,1.6062393707640035
public,11.917609841723616
health,15.990832946215047
and,-6.831910818364769
over,9.880244019045547
seven,52.43269428482678
years,-7.985255659934597
of,-0.13580370938114011
experience,-12.32766796600079
in,4.336141660904297
planning,-2.2676855995867085
",",-10.376859647155419
organizing,-15.125750573589166
",",-6.626179153753017
and,-13.42610931691352
directing,-29.69948664100364
social,-28.239223127500363
service,-35.852709983612755
projects,13.477114421765965
.,-40.65289624845205
she,-7.554956288887243
has,-8.786501384041395
a,-27.136541788406497
strong,10.267141074252315
background,-35.50122307977833
in,-4.731078841645421
managing,-5.779131020436455
substantial,-22.55798272755913
grants,-2.010680392949233
",",-10.235875417556269
ensuring,-12.576451569991264
compliance,-14.137626560185357
with,20.468774555348954
federal,-1.629098986065446
and,-16.154875021666957
state,3.1285532474878064
regulations,-31.981314168456446
",",-48.07505846766243
and,-30.728526054022137
providing,-23.596065900832244
technical,30.06036483678438
assistance,-18.374054181188818
and,-0.6825240640778479
training,11.311520771769894
.,-40.20598376748284
emily,-51.86700790594313
is,-8.771345990500622
recognized,5.8818565639974
for,6.059376723738777
her,-0.2875156752130091
exceptional,-24.510919590944308
communication,-7.894153750641351
",",-7.2969883215528
organizational,21.656837770562962
skills,18.439867509731666
",",-9.869125413755052
and,-13.45726117173067
ability,-0.36892191816489284
to,8.748551518199152
em,-2.2420616536071725
##path,-35.01644729854028
##ize,3.3248398972387236
with,15.22464733375226
patients,20.11079060499815
and,-28.555279736204554
families,-9.023098247137732
.,-42.57764815035259
she,-5.622307768891531
has,0.4039903335115099
supervised,-29.408787897476444
teams,8.696269742545851
",",9.066695347644895
produced,-21.254188335188314
educational,-15.993328323097062
materials,-5.725064593576312
",",-0.9542421481845886
and,-17.237949669666914
presented,-14.281471328710268
at,-2.881800267569266
international,44.98010066093774
conferences,14.43172196769258
.,-40.39606810474142
*,-17.195725167228314
*,-26.097348128437098
experience,-29.04305957643416
:,-10.494252595980422
*,-34.91781010304803
*,-26.53681678100761
-,-28.248123035097237
*,-37.40727767259051
*,-40.78037287927326
substance,-14.381215641748264
abuse,-47.81358943212524
and,-39.93410503834409
mental,-1.9626001077354502
health,6.3952788525861335
services,-48.82637237832609
administration,-3.5136244054466057
grant,17.625140759278825
coordinator,63.40492567554921
*,23.982782427621938
*,-9.214106666870842
(,3.426593382488468
09,-19.097742652225605
/,-34.538876048111916
2016,18.48218794181531
-,15.776136778003051
08,-45.83007153769606
/,-20.541509185970423
2017,34.885581956894
),11.44190173191069
-,2.2390935652355113
managed,-11.421135299952407
a,11.110406152042378
$,17.149099295654576
1,0.26410247340293824
##m,-16.841966915753368
grant,1.7873964166926335
",",-19.046510529580193
ensuring,-28.06035218759761
compliance,-23.25825212765897
with,9.403222877449172
regulations,-37.70804412905752
and,-5.863032056148971
writing,-40.93434235911274
final,-0.9335663460733279
reports,-8.237861708428257
for,6.063006047126671
sam,-33.46539809416898
##hs,-11.482294166707634
##a,-14.136173558755113
.,64.35505759563831
-,-21.844836376330086
collaborated,-2.8426441521993238
on,52.16707934939438
presentations,19.2903085601156
at,6.652782638052723
international,45.90466190444902
conferences,21.874606663050432
.,61.36992073269445
-,-30.71747193753015
*,-34.646886450312124
*,-15.281482077747283
grant,-7.114648292580089
project,34.71069327367611
coordinator,38.415722617146955
*,23.707909037146777
*,-7.628873325000521
(,-5.791357268261175
01,-42.28334552612958
/,-32.71192816798344
2016,24.84272716512197
-,5.999937284352413
08,-48.844031760761986
/,-21.228706118319824
2016,19.3166145364288
),7.028556086819374
-,0.47462589506159547
directed,-10.38126917435788
a,12.03428081322994
$,30.371591806120396
1,21.70405651735659
##m,-23.2116513916197
sb,-7.549343862500259
##ir,18.96048368972292
##t,19.29609668069609
training,29.27247952206916
project,6.322315088964072
across,16.585200521171956
multiple,-0.5970723419160058
states,39.165795347693816
",",13.795348694880552
supervising,-11.136824600471218
a,11.284537448905857
team,11.10607501035484
and,11.302636846265504
analyzing,-20.657031579986675
over,69.43435177086052
5000,29.43136357100151
surveys,0.7175438927115365
.,69.9264917820964
-,-5.322647436875005
produced,-13.075630790338725
training,36.821792721636626
videos,-9.40361712890504
and,-1.552533558884343
resolved,15.656187302190377
accessibility,4.610678426304878
issues,14.775032098680523
.,-30.689258949858235
-,-28.0504204715554
*,-27.439580960790188
*,-19.842967443811332
patient,14.36733117834845
advocate,4.356442560977069
*,37.89036534668633
*,0.002261182689809571
(,-1.9095068694203823
07,-15.845251665136505
/,-27.351401825972907
2014,43.488611292039664
-,18.515398560791947
09,-8.24237173642259
/,-15.452225234439386
2015,66.27135971884701
),17.69256236598376
-,8.821155866112294
developed,11.660634637629249
social,-8.036009768654791
services,-15.87954220374677
for,19.398268819667475
cancer,0.29390303078164076
patients,20.530734957791296
",",0.6803399976310844
improving,16.572193844890773
care,-0.6709087107849335
outcomes,-25.095617950426984
and,-20.598661498747912
reducing,-23.872123449355083
hospital,8.719675683376686
##izations,-26.452562683860467
.,70.31597806613632
-,-2.9328907605067522
contributed,4.157664808568029
to,16.19976106316384
a,7.251647740640175
nationwide,-8.165247666233121
cancer,-6.72620275327094
navigation,-8.601213049915907
model,15.614822417981836
funded,30.884542055081116
by,12.526714951795721
a,20.128222396999593
$,34.90092276103478
15,29.556801470677357
##m,0.8854852432937779
grant,43.723722189601766
.,-40.31754961744642
-,-27.939671721395104
*,-29.362776272378042
*,-19.324238891203613
grant,-12.125220853422444
accounts,7.210994903358079
officer,-15.008276726178435
*,28.463319949245765
*,1.7896244944607702
(,-3.64168873559678
04,-6.450941259849931
/,-19.795453158599425
2010,5.83531111970768
-,26.040601407107253
04,4.0976407494154
/,-5.263923343515439
2014,43.39286871132724
),29.036877534689154
-,1.320459201649824
administered,-46.87005899684149
a,5.824063742088413
$,29.230232571523167
137,-49.07907731642599
.,90.1380048623828
6,24.26646632286389
##m,-16.764265304909376
hu,-12.696522143129373
##d,-8.726241092598011
grant,3.0902600274134335
for,16.594232471499737
affordable,-28.209182969524186
housing,6.8050906449681
",",7.206688756183131
tracking,-4.014916657986457
project,20.33576416087933
progress,37.23896706515749
and,-12.878294394699875
ensuring,-18.505356133052377
compliance,-3.4049766510648984
.,63.447453426307646
-,-19.085738628712814
presented,-1.6461190396543381
on,8.954517800420216
environmental,-46.35667916494252
health,-0.16624548694919572
compliance,-1.6904573536674108
at,11.17762770532101
national,34.13664562222186
conferences,15.956664426545336
.,56.11927970348461
-,-20.266407972296673
*,-20.866958901926616
*,0.5443232180077368
project,29.275324119445262
co,-2.3722682117682043
-,29.068200530858043
coordinator,19.361541423487918
*,17.328707920124273
*,-7.27893835242575
(,-13.321283290746923
05,-27.50182279389829
/,-32.858301703591145
2009,29.695240503609913
-,15.007942373089382
09,-16.35118033800981
/,-13.507070063494002
2009,46.28367312040555
),13.560407168677214
-,3.725921366647761
led,-11.85780652720925
a,3.945489804626602
nutrition,-6.402171212012902
and,-7.421909245767953
health,2.6034211340390336
survey,-13.2187779651645
project,-4.861387736669612
",",0.9343525151734092
managing,-10.915704668884144
data,8.422638873634243
collection,-15.39122863021893
and,-26.263271190922787
participant,17.140404687456325
recruitment,8.469281129838297
.,-40.01573797846743
*,-24.567746913907268
*,-27.40510803477439
education,-35.17252705225104
:,-28.764125028728916
*,-34.48729103971633
*,-17.32909481074432
-,-32.886204409353255
*,-28.839767821399782
*,-22.29775671387769
ph,-16.93599986536315
.,39.07472332052941
d,-0.7815106897963868
.,26.070373910578752
candidate,-23.13885661758359
in,4.026534719678196
public,7.805044002614578
health,14.5331149822173
*,22.239176697303197
*,-2.787035258192474
(,-20.38880341821913
community,-39.41994162149819
health,-0.38216549549285483
education,-13.209239155420901
),-49.2609880700983
-,-18.708708656562667
walden,-51.827902511413825
university,17.768045148677444
(,-40.246327654237604
tb,-19.44056847703413
##d,-34.29790940732105
),-46.5808059510988
-,-6.894617721654423
*,-24.87985092992602
*,-20.453159997891444
master,9.104439804465054
of,9.286042400553168
public,3.448102832471988
health,11.049418142898368
*,25.055084465107647
*,-5.741549748680993
(,-24.852510789686875
community,-59.57484000989061
health,11.114769403241764
sciences,-37.74253926301455
),-55.106893170866506
-,-26.701566365988
university,41.20619876884129
of,19.01715693926603
illinois,-5.575274044931998
at,-24.204492898238346
chicago,31.915702818120025
(,9.107765070560399
2009,12.694280227908386
),-48.412028053345736
-,-6.4853181848997075
*,-41.073976319327066
*,-23.700267104368912
bachelor,12.772599183787744
of,9.752492572053878
arts,-4.342969673578661
*,28.971055908747044
*,-2.370786287185432
(,-18.467918140190637
sociology,-26.192146820229247
pre,-30.65489662740515
-,-10.479831895754259
health,10.27734853632122
sciences,-29.760637225580467
),14.36976992259373
-,-21.706235931061073
loyola,-4.458097339766606
university,32.99103978348602
chicago,40.45022692255955
(,10.58019885487581
2007,11.676928014164107
),-48.1946978752567
*,-13.323280729704198
*,-15.9746174295521
skills,9.434547110319052
:,-28.679154360605633
*,-31.234572131405464
*,-20.190107270309923
-,-27.734489317149766
proficient,-7.107607196281346
in,-9.434024324793686
microsoft,-5.820055928604246
office,-10.383910904727362
suite,-44.82852236156888
",",-26.477708054132236
sp,-34.93103023786127
##ss,-32.93099920023029
",",-28.728404651499776
sas,-60.43834768526867
",",-50.74333986320331
and,-38.536565959691586
data,-16.727881786190995
collection,-55.17380369034512
method,-42.22390974664914
##ologies,-13.439455298465116
.,55.64456068797248
-,-13.654200511347277
strong,14.545940989724171
administrative,-14.545072014549767
",",-17.469830879467327
organizational,5.051476658869637
",",-12.117063288169044
and,-29.203768841124788
communication,4.010026946957964
skills,6.633679299721447
.,57.76619895065109
-,-16.29767890812133
experienced,-9.240796195032996
in,-6.083575898565787
budget,-2.868506517817566
management,24.563250221057643
",",-13.108339228786962
case,11.036959148040863
management,26.1570732160037
",",-50.884893979925515
and,-23.955024780490003
health,-8.434727570537023
education,-21.361112152308586
.,-38.17557712128074
*,-23.099849727833703
*,-25.090212487071373
highlights,-5.33075235145856
:,-19.14467827444464
*,-25.57582314182873
*,-1.6360796684009076
-,-8.054466590861526
recognized,6.38711704191286
for,21.18346253004312
planning,-9.137582434472064
",",-7.928598123927111
analysis,-32.915535577659305
",",-52.14914946861478
and,-6.631051109831288
leadership,15.945045786702257
skills,29.1521860573803
.,63.2129346865812
-,-7.312924114386887
commended,4.83742713885016
for,19.712621986447278
flexibility,-11.17779997857964
",",-15.407865099526786
dil,-13.597809275111349
##igen,2.9924398870100912
##ce,-9.082025443696553
",",-50.19971842359126
and,-16.551548232616714
thorough,-1.0098305392488887
##ness,7.536074216132573
in,0.9054725721320762
project,31.817676838807426
execution,2.6797573957244953
.,60.049762800054225
[SEP],-6.589359781282745
RACE=0,0.06405025084291305
GENDER=1,0.17905147815121936
PARTY=1,0.21325744827242232
