,overall_token_importance
[CLS],-4.406646892155973
*,-24.818402688412338
*,-14.751120555231378
resume,6.295351113833432
summary,-15.103872180937874
for,18.97463436300583
la,10.411464155229135
##ton,-17.765553324638216
##ya,7.803546471584863
washington,23.694911503865207
*,3.957858913086408
*,-27.761789283232176
*,-24.204053703384847
*,-16.062291968150486
contact,40.85900038276182
information,5.172500909625775
:,-7.2324860587382265
*,-24.16335304299612
*,-10.617657248633536
-,-1.5725156007992096
name,45.2160990266898
:,12.762453843802353
la,11.613654641189745
##ton,-14.68745833798026
##ya,6.2302361075690245
washington,16.325988254380547
(,9.248070724322861
she,32.45888479339773
/,-44.79072449109707
her,0.7549718161217427
),13.539211184644047
-,19.0046443349576
email,45.48416935245046
:,17.21335027331253
la,18.670746603432864
##ton,-11.114185133925554
##ya,7.82070834647976
.,54.018905288761694
washington,39.309322340240634
@,50.71418506807002
yahoo,43.56756236094531
.,70.98408942875601
com,57.84158268802423
*,0.5186624695616266
*,-8.727709682529893
professional,59.16426258574188
summary,9.164536529274166
:,-2.3594532588361448
*,-13.936442154234815
*,-12.01411722798248
innovative,-1.7751122615853563
manager,86.48246089985801
with,52.71859114204795
over,65.19701643815125
10,50.69710157240993
years,-0.9242617314884447
of,43.1746821238994
diverse,-0.048945169853484974
recruiting,57.90518735394717
and,-15.728655122908682
staff,1.7397864321084022
##ing,61.23892682264685
experience,2.0462586899173747
.,48.39059898159045
a,18.928864976984016
self,19.895358953180917
-,12.86782144178038
starter,9.365115732316355
with,34.42987881494419
a,13.794622974873796
positive,7.230349302070417
attitude,15.048724824639441
",",8.999942771833744
seeking,14.284358023741657
new,16.02777359166227
professional,10.442348181234351
and,-13.275949145985923
personal,-5.378322572610728
challenges,17.80539440647138
.,46.971646396445465
proven,26.953202036422482
ability,-7.258399359276357
in,1.2027099080110717
staff,-4.789671743373975
##ing,45.811418309147356
management,52.380025659935804
",",-2.167635810510436
relationship,30.458860661703838
building,49.04703364141622
",",-45.15064429424459
and,-8.927953318715645
team,75.12920007102419
development,52.68753590813401
.,-33.43616408145363
*,-24.72599350213485
*,-24.457349860611373
education,-28.981413670130955
:,-11.681997183304182
*,-26.013759418034606
*,-16.079364929111904
-,-19.7647765649388
bachelor,5.912169259537026
of,24.603745866270373
science,11.236259159109569
in,13.879957873648454
health,22.13028757093137
science,10.236068131649372
(,-10.078985920906705
health,20.032462490507537
management,40.273464872806095
and,-27.961392750365782
marketing,56.689031201406465
),17.70691212095463
-,-6.928510039009975
california,4.7206156986944405
state,32.91659112660537
university,49.23284905766659
of,23.383107084176153
hayward,23.458041202838302
",",-12.72536693546328
2003,39.128337024257576
*,-15.010210001918674
*,-28.898880394464534
key,3.025052442651489
skills,11.73273186137769
:,-17.150780724587932
*,-32.46896948699544
*,-23.51757529234864
-,-23.360129158589576
staff,-18.48176327900228
##ing,37.6555234161262
management,34.077482364393525
and,-19.77412485488362
recruiting,55.89387387206975
-,-18.254219987946286
staff,20.55605106746342
training,16.19908024031632
and,-7.451355165893752
