,overall_token_importance
[CLS],-12.488767953665574
*,-28.249353787755126
*,-23.797894674160418
resume,2.5648128440002433
summary,-18.251961913842614
for,5.117560667587103
matthew,-34.97652088448606
o,-74.20089569743661
’,-27.363476179752354
brien,-100.8278891968959
*,1.9190117400249664
*,-28.77132120104013
*,-29.090429319179783
*,-28.42441964043956
contact,23.356912068781224
information,2.4062105828307905
:,-19.16727456718434
*,-36.327806714410876
*,-26.853350593534273
-,-15.174234167011788
name,25.11321837303333
:,0.3278497259527062
matthew,-32.14635871448689
o,-71.58397610857975
’,-25.574508882952248
brien,-95.46639420594309
(,-2.350908225835047
he,1.4783756301003321
/,-43.406205327623525
him,-13.293362319659257
),5.243444445776463
-,10.479193547638975
email,29.154558389810894
:,9.98567148588221
matthew,-36.97319269484861
.,34.35648881672642
o,-56.80309768426636
’,-23.526884930371615
brien,-94.28880941728077
@,60.469792682977186
yahoo,27.48797123669505
.,63.750674724891745
com,56.90377082324603
*,8.407898674851467
*,-17.408637227649695
qualifications,13.34836249839727
:,-12.655183267895728
*,-27.40228601852096
*,-17.705975966993467
-,-14.726111945980662
certification,-3.8495413781482153
##s,7.454176906415612
:,4.811414917034475
microsoft,-16.471268954003126
office,7.7435738858535315
specialist,-11.121488294844044
",",-2.9447813165020493
a,-54.31524484345398
+,9.654269482476835
",",-3.840536440524715
network,-32.58064446067941
+,-10.517941600474092
",",2.698967714629342
sy,-16.35931509042755
##man,-30.994910261330595
##tec,-32.268818011503356
end,-18.349264388545794
##point,-29.811560318919227
protection,-55.80749558140697
",",1.7112987596966183
sy,-19.286747935474143
##man,-27.594144032515146
##tec,-20.51936511369433
backup,-33.24318504904921
ex,-1.8748897956205182
##ec,-40.196174704167504
.,52.778937499381676
-,-6.2821919076947985
expertise,-26.90281853971391
in,15.856390486836336
it,-30.728477228819514
asset,-20.58625166759611
tracking,-13.20528401580578
",",-2.54484672374225
system,-30.257450417723014
security,-32.79223129769794
administration,-12.26218324687256
",",-48.3130851387215
and,-18.315536522212767
software,-21.433795642688324
compliance,-19.56051514437009
.,55.99299857852025
-,-18.255336782417544
proficient,-21.068006934842085
in,-1.3350280334821982
microsoft,-32.08484474547881
office,-6.79541478597308
suite,-35.444202372478976
(,-19.344561652644792
various,-26.841419330811533
versions,7.345947467365333
),-21.273127517130458
",",-17.392948944871897
ci,-8.713023391865667
##trix,-21.631092439266347
",",-28.782585108083303
v,-41.02234787384116
##m,-59.14535618583316
##ware,-58.85037891076938
",",-48.02946288884025
and,-34.14617106532671
service,-28.710440634278246
management,3.23179765760159
software,-16.61313271298007
.,53.8877790044039
-,-16.410829658311886
strong,18.99204731713484
problem,22.438606073712368
-,9.095373859824017
solving,27.116363581271937
skills,-5.862978533418691
in,10.862788104474348
pc,-43.20130958593026
",",-21.201273121026887
network,-43.758491286069344
",",-40.39864192916401
and,-29.678802982421747
software,-23.936605196838286
issues,-14.926160425619113
.,48.84079695600924
-,-15.89945655615334
experience,-37.935526206222285
in,6.448194710367393
managing,18.481131283188294
vendor,42.114489831773945
relationships,54.82011341286766
and,2.6123992088965324
coordinating,18.539342461203073
with,38.06008524993095
third,32.93320725966085
-,22.856213015689452
party,10.690196716092393
service,-16.0899593066784
providers,21.59392555285775
.,-35.859391856032545
*,-16.67398512108136
*,-26.64249669148036
work,50.46861948577888
experience,-13.954825764117954
:,-14.786917312048345
*,-18.90548121444206
*,-19.014786233711263
1,-11.956440004598054
.,35.33120343545753
*,-27.161928265247717
*,-25.348431286188287
it,-46.704243607205235
consultant,-24.414002782710213
(,8.14876161527588
07,-31.64285105827124
/,-33.67258146215628
2013,-22.13067178150518
-,13.007842616546341
present,-9.554545124448806
),-48.02056262118108
*,-12.221182637612532
*,-24.680709194722116
-,-16.85580208634842
provide,-23.775450009540727
strategic,-5.29868386706138
it,-30.90294472125496
guidance,-7.6716715730194105
",",-1.4992283745390136
including,-9.529510077564293
software,-22.186904661293635
",",-22.081655405494026
hardware,-35.908194085737
",",-49.570745918938535
and,-27.12964473485139
network,-36.92877337158846
requirements,-16.0963432620549
.,58.277398720280054
-,-15.377983137736567
manage,-11.729382878526675
windows,10.802898535334059
7,1.9919493204439422
migration,-24.03961597525018
##s,-18.788790962565276
",",-15.100687876817986
server,-26.009837630775316
rebuild,-43.33160404296577
##s,-10.322084081101432
",",-47.12732426400715
and,-25.151463665639376
system,-40.41677687162352
clean,-50.22510725756397
-,-5.728588514519637
up,-20.609482903921304
.,51.88070057839518
2,15.415171306660527
.,45.89774877322279
*,-34.24485202176854
*,-39.4216691113002
end,-23.068206497475348
user,-8.743311277422611
computing,-29.896061970700572
architect,-17.550150019194145
(,9.71016244837346
12,-50.395567443194885
/,-38.05308131121824
2009,16.552095463487216
-,19.947403213710587
07,-37.86860157929018
/,-17.914967234872464
2013,-3.2382538740935325
),-41.019656775098134
*,-6.6826926298413545
*,-24.580026330651933
-,-31.823827277843183
managed,-16.858632253013084
sy,-18.895966398093176
##man,-24.18583746395015
##tec,-33.574848276583865
end,-27.974666965614723
##point,-22.018335444130408
protection,-43.35803580742893
and,-30.07897187914925
it,-43.99191159420535
asset,-29.29028429777609
inventory,-17.93303800003917
systems,-22.275444510283545
.,56.3726182066846
-,-32.77778764958704
led,-11.628954477904587
windows,8.019182076238064
7,-1.1121434165964972
roll,-12.666781131513464
##out,-17.46911872081482
and,3.946509136826451
provided,-7.548076166977771
3rd,5.697016855066802
level,-23.297454943707418
