,overall_token_importance
[CLS],-2.455139493955828
*,-25.27553488979688
*,-25.67591836447828
resume,-7.982154792088128
summary,-24.730321712927562
for,10.029955315195403
la,11.457946180981034
##ton,-17.068526881145736
##ya,-0.3930952532206903
jackson,9.109228117218821
*,2.374717677982298
*,-27.040320628817707
*,-25.161971124817242
*,-16.913067830193818
contact,36.692494723410164
information,-8.061530537240513
:,-16.4703023196927
*,-24.81766977091563
*,-14.588695089854363
-,-3.010750402857852
name,27.934206696983537
:,3.3554431108644196
la,12.515074286608543
##ton,-15.61400343860739
##ya,-3.294231361516682
jackson,7.289530402600864
(,8.558292257131553
she,25.950301533061673
/,-40.36833906234787
her,-5.6003403644259295
),11.94643682268724
-,17.543966253009824
email,36.227246462787576
:,13.004502675007982
la,17.553175884464103
##ton,-14.975699705885825
##ya,-1.3525705875162575
.,42.90124566559606
jackson,40.024369762975496
@,51.12538618932559
yahoo,36.256839200693925
.,65.89647035036155
com,57.12022384346668
*,5.129010494879741
*,-9.89366201252491
professional,28.23571391046477
experience,-29.994203146831637
:,-8.928384908460258
*,-17.17825541357773
*,-8.073805441293677
1,-11.787457208255319
.,28.33979982260986
*,-17.44717076109081
*,-12.655284455144352
consultant,-5.980333697531408
*,24.427717806722114
*,6.869850541721966
(,8.328928935344893
07,-23.23744967858972
/,-19.424014745809124
2011,14.421248108172367
-,24.804545140883878
present,13.373836164661476
),0.11121709424428705
-,8.456998099054674
developed,21.99177589726252
business,43.80410750896821
in,21.726551159335152
governmental,-2.4150458107517623
retirement,11.758487098543476
plans,15.60540648334255
",",9.573382554946596
building,58.52936411956991
relationships,37.93644825687837
with,49.437216448419555
school,22.83221034074848
district,10.107818045064656
leaders,33.49794529061092
.,60.09084131766602
-,-25.579672230796167
exceeded,36.538058802016465
revenue,23.999713441028863
goals,10.128619752227785
as,14.303237228631225
a,-7.342343704361533
major,2.6366334312385153
account,18.919181047332977
executive,-6.150671958206134
at,20.443836913670676
ik,-31.000390824858886
##on,22.058204897325236
",",12.940608827821684
generating,29.634063134968617
over,66.47419990197764
$,45.37335256716122
1,3.533274029972676
million,34.88226122147985
annually,38.42480692090791
.,65.8566210019744
-,-20.969886081277306
managed,6.324405245468272
implementation,-11.295083161040033
of,33.25256214065597
new,16.66321153014176
plans,7.540279969921113
and,24.900426396434316
collaborated,-37.3989577897346
on,24.487546652608
marketing,59.02046842439435
strategies,43.86309416692737
for,22.092238893114708
national,47.04191736064352
expansion,39.427087888439736
.,57.61078028783636
-,-26.274300088874117
presented,-16.032785848417102
to,1.506685537626104
school,27.123289567347232
boards,13.682625888787362
to,8.998315677479543
promote,1.6508492119190616
par,-6.354414346581721
##s,-25.284303403992453
programs,2.104503273287074
and,-16.78497097906612
maintained,-20.439859555931168
ongoing,-17.089622821228108
client,75.94952265202467
relationships,31.333332388083985
.,-32.36242914011481
2,3.8185015129532136
.,23.916885288839328
*,-34.66451229213992
*,-29.21964735363486
major,11.589492884058172
account,13.48172040051187
executive,-6.034819743992801
*,14.371165965058879
*,-1.9533104559424368
(,6.530050992885366
01,-42.5287668745836
/,-28.841129942986125
2007,6.727990662116743
-,30.633333707654586
12,-51.63242144427728
/,-29.04099950881802
2009,15.118242032319495
),-14.525859033131384
-,-8.930832077921846
increased,25.332026253508303
market,86.28683199955746
share,72.58276479718565
for,42.983706116495036
major,39.86319360682226
accounts,10.625135834288278
through,18.999826120387315
pro,52.11645605593019
##active,29.35023182087892
customer,73.4177791093671
engagement,38.238931557831066
and,-11.630830291330545
consultative,4.485568744560918
selling,44.199026765946925
.,48.27026193284933
-,-17.659625890569128
led,16.68943820185685
diverse,22.03044541990347
teams,42.91433596347304
to,25.37142642371236
develop,18.630527337853188
account,33.908915681068535
strategies,43.763545674924565
and,-14.984076993741034
managed,-4.141728080226619
post,21.130773061696257
-,27.565669354736563
sale,70.00444476465115
delivery,7.271777619489222
of,38.019580245784304
solutions,50.00600870196101
.,-36.44511124018086
3,-26.74971374976872
.,36.94979835480857
*,-38.12224835777009
*,-38.15460711273386
chief,38.468985518369244
financial,27.750090296875115
officer,2.0047705771830806
/,-26.784028516453375
owner,39.8928838932703
*,19.139224433278887
*,-0.8298854474241436
(,-3.210134946130187
10,-52.122202306054675
/,-32.41509587592855
2005,-6.652861045909363
-,22.836261127022883
12,-54.210908159693155
/,-36.05695832747463
2013,-7.128422650744359
),-14.954821442007765
-,-18.94822581387399
grew,20.496545999601206
a,20.786261998471964
startup,54.122517200472565
into,-1.7738621102047543
a,40.253648250788366
profitable,43.946881984718864
business,75.54627663134835
by,-1.2568050223311233
implementing,11.733573461034375
strategic,45.88550456464986
objectives,-18.909332202238723
and,-14.319080945328176
managing,-7.241148674266027
financial,27.11962180322528
operations,32.641531825171185
.,58.03432644960552
-,-20.546034373593283
directed,-21.769680399567104
project,29.18880091858009
managers,28.234980320478606
on,-0.8329183316524501
proposals,9.532121840211829
and,7.551385257924071
contracts,33.927206002667866
",",7.41850069365393
and,-8.632869200396541
developed,-6.320365695852373
annual,7.123451042669804
budgets,11.666482893874704
aligned,-12.606463996947362
with,15.37141586758596
a,16.13137493398425
5,13.846257726111515
-,46.24650662652413
year,41.20834284561169
plan,18.738867114099197
.,-31.41742426975233
4,-21.824884107781113
.,47.827701183124944
*,-27.97272232048842
*,-25.009204525326062
account,2.299268496620652
executive,-6.458959751467493
*,18.903322264909427
*,-1.2747228691734924
(,6.964276051626535
02,-49.75434849061634
/,-23.15466778484585
2004,2.2983416035699915
-,30.52579672230611
01,-40.516002082402224
/,-12.307212908740121
2007,40.37143058210085
),4.443203449508873
-,-5.226757443388515
improved,-15.32549334752318
document,14.353208466545196
management,22.485888441394923
for,33.039102138123965
clients,60.22239636564436
through,2.8106360011747187
customized,0.2413159682017021
solutions,33.52337031453299
and,-9.830406279902657
maintained,-25.626799139876795
territory,33.90095658462381
databases,26.078817611977488
.,57.19389631376065
5,-23.60667007983787
.,40.76290689329819
*,-27.15821031703379
*,-29.948096450275763
analyst,12.551319619638718
*,15.476639028787998
*,-2.799117655082738
(,2.919966423473079
05,-41.65276260268539
/,-25.483868220327043
2001,-36.889647749678865
-,22.23697693083516
12,-50.11365761250517
/,-22.2369051263599
2003,35.36141403187029
),7.75556999790752
-,2.3345664400912933
developed,1.522571751637712
financial,29.576119351181635
models,4.504770696907368
for,32.64670140938716
pension,30.567824838942435
plans,11.192117647787748
and,20.961929345199298
advised,-4.7542607867889535
clients,57.63282155470251
on,16.723984279278135
implementation,-7.678258215769273
and,-10.261864567574861
administration,1.4829127789440684
.,-34.85548781433012
*,-23.125612263288456
*,-34.52423984074969
education,-33.61381928072495
:,-26.602690677078137
*,-21.451200155966518
*,-5.405717801070287
-,-16.634899580296352
bachelor,6.254026861972421
of,6.137891020341782
arts,-15.790929213453943
in,2.293038283610173
international,25.237465680904393
economics,36.10801402832527
",",1.8396622109792276
university,57.02243955723489
of,31.921694486811123
california,12.585814677549648
",",-1.9470834048686059
los,16.76395209008178
angeles,-0.11867991638288133
(,17.973465599089174
march,48.535754418472834
2001,-53.72335151302905
),-43.87193449054439
*,-9.12214619698871
*,-15.065598589197391
certification,5.648787843231005
##s,5.7998545008833355
:,-26.68527644426505
*,-22.030963272879475
*,-11.749508048511213
-,-25.48805330938153
certified,-14.92313906446385
employee,-1.3890796520886732
benefit,-33.81212289504257
specialist,-7.79144489279491
(,-4.5588855863720665
ce,-7.666260409232975
##bs,11.282789191754024
),-38.73517887708615
-,-8.004372229793528
california,-8.399544007055823
life,0.03143183991110951
agent,-3.1330966679761065
license,-4.118927431237729
*,-6.1816450472028235
*,-18.727861147817073
languages,34.750956187506404
:,-22.87498155795154
*,-24.03385620993618
*,-14.586961266342437
-,-32.52592697606829
fluent,4.576668643021393
in,-12.673457794758457
spanish,37.89398589770674
(,-37.72525815898845
spoken,3.9580948135018232
and,-20.96178681382449
written,-42.31720757527044
),-48.307774795964555
*,-13.215522632209382
*,-26.098357063800485
skills,8.05765808842247
:,-21.80820270486157
*,-15.934005356724867
*,-5.472019079623273
-,-12.972454023480708
expertise,-16.117645463194545
in,3.8372834096374437
accounting,-11.244356338101179
",",-5.993856328073748
financial,41.69240143888275
reporting,-1.34622989747808
",",-0.4619025979505137
business,101.46131569902975
development,51.532626462750265
",",0.8888062280516009
marketing,62.35436225246658
strategies,30.584838211649185
",",0.047643178728066324
relationship,44.879352185094284
building,55.867069481175804
",",-44.29268543489738
and,-3.0073360694143103
consulting,11.82109002414795
.,-36.46226342416172
la,4.453097286627926
##ton,-9.925732069479533
##ya,4.448472014289434
jackson,12.998951650183333
is,-2.0878947360762616
a,-15.504807238955868
seasoned,-13.674592853483443
professional,4.758125425521269
with,22.719046205246364
extensive,-17.55282282410835
experience,-10.735475134153544
in,8.975629747771896
consulting,0.19574251915215823
",",-9.58054029450391
sales,72.47112397354887
",",-47.41205979377603
and,-24.536926872009197
financial,37.75437439147485
management,40.17161892038029
",",-26.38906937265547
particularly,-12.344165550303451
in,5.772579439492098
the,24.461767444963648
governmental,-9.045343605084964
retirement,9.189640275076528
plan,-6.202782480341767
sector,31.316596899745765
.,-37.40876242115478
she,16.67008941014763
possesses,9.164455501705325
strong,13.769583393347004
leadership,27.774125267721253
skills,27.962796042873556
and,-5.395492110930746
a,10.0842810380374
proven,5.5022223045273595
track,15.855645713395742
record,-12.061289457428021
of,0.21529396637728337
exceeding,20.096350179631106
sales,88.34137940912726
goals,12.811474131306957
and,-2.9144487423043417
developing,10.202394011466877
strategic,29.601580180520134
client,84.35648850328501
relationships,45.32510254702264
.,32.12889548629895
[SEP],16.675166102226427
RACE=1,-0.1238131735774437
GENDER=1,0.17905147815121936
PARTY=0,-0.2374401227667775
