,overall_token_importance
[CLS],-27.66553710999809
*,-20.277637576883446
*,-19.023701734361712
resume,7.762299482730863
summary,-12.393732904938588
for,15.154108015048756
la,0.07510992577780644
##kis,-0.7430331610601386
##ha,4.0085586943615334
robinson,-13.197682392152362
*,0.3056383900263369
*,-30.72712885562908
*,-28.461379751382722
*,-21.90453654699529
contact,33.251036957947036
information,-1.977304592392775
:,-14.784459355117265
*,-26.308637004579143
*,-19.178633326431548
-,-4.234256647381552
name,28.670458329740782
:,5.340396199518978
la,0.4198773995234132
##kis,1.424465164879944
##ha,-0.17783664099554775
robinson,-26.227588079227672
(,13.550693239114215
she,18.95661367976688
/,-37.58176526232947
her,-8.740685615456139
),11.389970484565808
-,26.2541829130076
email,33.975019091125766
:,13.072345021844798
la,7.24162169028868
##kis,-1.526639044632065
##ha,-1.508274383862695
.,52.775546956836585
robinson,10.087518782517597
@,53.02185286052448
yahoo,43.44293915797927
.,63.30743028179489
com,55.13165502635015
*,-1.4563737438247808
*,-14.527636125481843
professional,46.07169845357652
summary,18.42284498976243
:,-4.3517596365827815
*,-21.056693696487283
*,-5.080402098092951
la,2.758707426176974
##kis,1.7034376556414004
##ha,6.764386601065292
robinson,-18.33085156732204
has,-3.8588908836733053
over,13.535008489038727
15,33.041267596154746
years,-13.262434896506873
of,6.373960920430035
experience,-8.628332010815308
in,10.457050713849426
the,4.730171394492304
non,-31.876852855089783
-,11.265460605538202
profit,-15.532515202829286
social,-16.7345724075209
services,-17.51755158284649
sector,21.19737590627315
",",-37.19622283911115
focusing,19.50475515184572
on,15.464845381070663
under,-40.84000770626703
##ser,-24.889666568006405
##ved,-27.157758948817726
populations,-35.75708804113395
including,-8.657489838099961
native,19.255465974808516
american,-41.398765579515505
and,-20.830038439969808
latino,-7.831764997246357
communities,-33.82380445391434
",",-3.227451501625932
as,27.410926759996425
well,-14.516914954783573
as,-10.586049016101171
youth,-21.95369746485763
",",-18.2393375288662
adults,-27.974025482613634
",",-38.240038389332256
and,-24.62960812987493
families,-5.995768079310518
.,-38.2221806263752
she,1.8628640771932845
is,-4.5954261349363525
dedicated,-5.592224991459378
to,7.252128353538503
em,-10.703077661282988
##powering,11.266699313519455
individuals,-21.340953476356805
through,2.5299564536906702
community,-7.321983149776718
resources,-22.48490873195564
and,-20.56341308401186
wrap,-7.713961917910582
-,6.356728722686667
around,-14.649225856963874
services,-32.20579439595205
.,-39.65604813662824
her,11.030137721897226
expertise,4.180980492402258
includes,-12.157034318408751
operational,14.406819074707116
management,49.81878510378336
",",-6.389776934466715
case,24.648340859367064
management,48.68226851959028
