,overall_token_importance
[CLS],7.772894322940109
*,-22.828810810028536
*,-21.56208704967738
resume,9.419110997140201
summary,-15.200345963578874
for,19.180830552523634
jamal,-5.9922343440937365
robinson,-5.444658215075313
*,2.860529012861229
*,-27.42447939049814
*,-28.339359604619364
*,-21.728934715399923
contact,27.554023426123063
information,7.774374291427047
:,-14.709468328603378
*,-32.377515571936435
*,-19.584235633143994
-,-13.651497784709598
name,25.182567860603665
:,9.122661824768898
jamal,-10.040691484145974
robinson,-16.651771004410687
(,10.113823394737741
he,-0.06215628382198907
/,-33.08214072377589
him,-8.307314877556866
),10.076842366109924
-,7.275288632325969
email,29.643670044124466
:,15.684015211099156
jamal,2.205710766798647
.,54.693287729486435
robinson,3.249438949507566
@,48.84135539140141
yahoo,31.405721586842425
.,65.00569412732048
com,54.859337201446905
*,-6.5570391419301535
*,-13.177720192806973
professional,36.14290723011841
summary,-19.482330653033195
:,-8.891210460717542
*,-31.46943876018317
*,-16.624200761465907
jamal,-10.569500820185118
robinson,-16.295010205081276
is,-13.991864219480203
an,-35.024284599060394
experienced,-21.598132648796945
account,34.37862841359364
manager,59.21341361734982
with,28.308140892070647
13,-20.651575751189153
years,-7.4773008677605155
in,5.586027893394048
account,27.015036033429013
management,73.90228591146933
",",-1.3102490926816257
seeking,12.460690598082314
a,10.604476345522608
role,22.800042564028153
in,4.99993547899744
a,3.5478634992264646
dynamic,26.00306117002891
workplace,56.12900333787797
.,-28.49999478068485
he,-2.4544330268533305
has,-15.747255907436719
a,-21.692650900961997
strong,10.721751617076043
background,-7.099305661473705
in,12.853905448658338
business,117.56631307460552
development,65.72543725643973
",",-8.551415707725399
relationship,36.73177903162081
selling,54.27131756239203
",",-42.37289855709975
and,-17.792255871169385
sales,119.02492793799915
management,84.04946937738663
.,-28.32113494262356
*,-21.025878580341452
*,-19.086733709889486
key,13.606806421357154
highlights,11.861929805975148
:,3.7190846321773963
*,-24.782225813210605
*,-19.74719116809282
-,-26.598124813622846
trained,-34.67254504661644
in,-5.991080185595892
business,122.48751732572238
development,57.84867509865786
and,-20.87657476713444
sales,115.54448279161765
management,79.00459106462756
-,4.139031959096499
proven,17.559173757832234
sales,86.79020645634104
track,60.32278899746456
record,17.586073335189024
with,34.19414101847907
accomplishments,-1.1512538001821602
as,33.924970519311216
aero,21.46364456504463
##tek,25.11337375200322
',13.331839347575002
s,15.764989315557902
top,47.05598741153765
producer,33.84317991980305
in,46.70273058588149
the,38.46790522575326
midwest,48.163773219578395
(,32.82881241964785
2007,25.40010150713458
",",15.994332668416304
2008,-0.36546881859765323
),-42.31198782054633
-,1.982084601988853
experienced,-17.36307717012349
in,18.015215095913895
recruiting,56.91082665399612
and,-8.188425665210602
team,70.74058131382564
leadership,62.616451550919486
*,-0.2444855910319119
*,-27.594952604676195
professional,43.932463361743864
experience,-16.66273906214494
:,-11.185111006736333
*,-20.834116291194743
*,-17.314891652383565
1,-20.587953722736774
.,29.502244326574626
*,-25.24117444440913
*,-28.66678870667786
business,83.48982409247849
development,61.22512559540177
manager,40.01358617410645
*,13.848367933155028
*,-5.650854971794277
(,4.9708842076921655
07,-22.351822030776223
/,-25.39295963659196
2016,6.289538785518359
-,25.830743601051843
present,1.3355099076020174
),-9.748585305224724
-,-5.566382117562539
focus,13.82196300735835
on,33.565451130258296
information,-22.86572147501398
security,-28.394250304036348
solutions,1.7597204737371088
for,41.55598763831687
commercial,17.48425039974641
and,2.1273972736238838
public,14.736985869433882
sector,41.4505916216339
clients,57.96128878022968
.,59.7606086366058
-,-19.450786808224592
build,51.54231604195573
relationships,36.043437297971714
with,37.23195853869854
c,-5.291761301049211
-,52.47315848564352
level,1.9615707744916024
executives,40.48616034562397
and,-2.831029814420764
decision,57.20157720851852
-,19.76227095603647
makers,39.58407835250406
.,45.26937952764258
2,4.9594411792558395
.,42.085943074777845
*,-26.51057578936114
*,-40.637010179918725
engineering,-16.616879595975742
/,-39.76845255507966
it,-4.486515432942895
account,24.93795587323704
manager,41.590305589426606
*,21.051707227494724
*,-1.9146339967327242
(,-3.459425021474243
02,-45.136448110174484
/,-23.442128019724684
2016,25.27132879323356
-,23.05971683242228
07,-29.479041398687983
/,-24.495334692621515
2016,-1.938822285883107
),-1.17638047295734
-,-23.639078219492877
managed,5.216791781324722
client,61.03359738043047
satisfaction,20.4525564525292
and,8.095471643131201
service,33.18487834960529
delivery,48.74324059680962
through,-1.3550524950950986
account,44.406686376009375
management,68.93459686701951
and,-24.14528940281949
recruiting,54.76330040928422
.,57.06124342370633
3,-17.47898368693504
.,50.4582686930035
*,-23.957016414469248
*,-26.9915609783531
account,17.860136118985476
executive,8.2878607645388
*,24.874288112270573
*,-4.67564903168636
(,-3.0490413185804908
09,-22.200512701171238
/,-24.667580810863587
2010,20.370498382299736
-,31.816883546671296
01,-24.707214837111422
/,-16.540485306165515
2016,20.233671273525957
),6.326285456310562
-,-10.848410757859167
specialized,4.956035633462215
in,22.550014825893697
healthcare,-3.745119846737072
it,9.404063666892311
",",9.615143558093816
driving,36.993821966295165
revenue,77.48435390732726
growth,76.68507895488544
through,27.041426495325737
new,26.504572948141103
business,100.49780872234902
development,62.08978995888482
.,-23.131254089138167
4,-16.78876541079983
.,49.78781711044054
*,-19.852763810494814
*,-15.789619916860978
business,90.99442065016619
development,75.33921911276735
manager,56.40535410382064
*,25.838458274866372
*,-5.309724902627428
(,7.990323592093618
08,-32.47198086776951
/,-23.149133675757227
2009,34.001579236280904
-,34.30565015447932
09,-2.2277170347748827
/,-3.453246233079303
2010,26.21672867446965
),18.9251004821587
-,0.24327228938753548
developed,0.7759879981386448
sales,99.34549160961636
strategies,22.659503755982247
for,7.156223093444712
it,7.672570307711098
project,-27.289465514848068
and,-7.415976840678264
staff,7.526705138874275
##ing,49.00770873287009
solutions,8.693182995523891
.,64.52197648487295
5,-15.564071275929297
.,46.88459768864096
*,-21.935447190864913
*,-19.26697515877337
senior,14.066293704381538
account,32.32792927363976
manager,63.631307605214104
*,29.576410826797268
*,5.715573075436201
(,11.708420452975355
05,-18.81645239576325
/,-25.204350705755342
2005,17.100239028042097
-,27.6231034305875
08,-22.392044170439693
/,-16.75335021291081
2009,37.73011247154142
),13.541708112243102
-,-14.509210394892973
managed,-3.2522856990551445
sales,98.1033459588672
processes,15.271430167467773
in,18.51493886879581
civil,-19.23569648860081
engineering,-12.322705076079947
and,-5.251360600958011
construction,-6.566832534122566
staff,-8.460206570101976
##ing,55.14156471760103
.,63.12310940999579
6,-11.71591262585939
.,39.69580102976557
*,-23.33462271675526
*,-28.769864531829825
senior,4.4622352063536015
recruit,21.668149810596994
##er,46.94959986718374
*,26.0856809791755
*,0.9547097255873191
(,3.855756676512784
01,-46.91901245559439
/,-25.234878391967147
2004,4.6926964828976185
-,33.47850136936644
05,-21.148005428215033
/,-12.086018323284739
2005,23.21423150986821
),7.814816443854329
-,-0.6269708226594006
developed,7.662239951632881
sour,60.05595969731114
##cing,61.40104089511064
strategies,15.997856072521866
and,-8.904923130709438
managed,-1.5633425678113997
candidate,-16.49958364420875
recruitment,37.27703502274234
processes,24.10438793074141
.,6.499360727897187
7,3.026593299927467
.,53.83010950054581
*,-22.146084319089574
*,-21.802747163731333
managing,69.1378754479298
director,31.079069295670273
*,16.116504871808473
*,-9.324750978970334
(,-0.4597268475622923
05,-34.502209257607056
/,-36.00937718841341
1999,10.457254447590252
-,28.40290350959384
04,-11.545581691113984
/,-17.783344226796384
2003,34.33496460850787
),4.833147550540313
-,-15.420806268763
oversaw,-18.059141240824342
sales,63.50301031536832
and,11.427262364543022
operations,35.72743180257925
in,33.583992600187834
steel,-25.113813215775988
sales,44.43911036667581
.,-28.654967860703483
*,-23.870728370199775
*,-33.88444944736616
education,-30.25056658353917
:,-16.549416988550327
*,-21.879562058655722
*,-13.181596662762177
-,-21.505217197350845
bachelor,5.720575216183975
of,13.266764958976411
science,9.12098626027769
in,9.799429330872325
technology,12.723301668347446
and,-17.233925735883027
management,64.67913056097166
",",-0.5848395826078732
university,62.00583288954771
of,44.4492165162005
bradford,7.578654588505378
",",9.881506043767496
uk,44.296193379925285
(,28.005188709372057
may,16.08647350700602
1999,-8.77763356886492
),-36.92106756127952
*,-3.7108744751385245
*,-23.991122494897564
skills,17.76496605769118
:,-11.97065423955139
*,-15.69251208787068
*,-15.182718044923863
-,-12.035984561341047
proficient,-9.329049168575107
in,-6.148342746594153
sales,84.02124961340694
##force,38.40832672310611
",",-12.61595067441843
si,-1.7124405856056129
##eb,-27.987351648404736
##el,12.60844095125363
",",0.22562577218299484
fox,-15.80349166084676
",",-43.64546350368193
and,-14.093164793661758
bull,9.130805209686667
##horn,9.661462188025096
cr,-13.423067249492444
##m,-42.9331875721676
/,-52.693189453903805
at,-43.909329114220874
##s,-11.951182584162044
systems,-11.941695746961349
.,-28.68231055726768
this,-17.386531034893675
summary,-45.64671800644312
en,-8.56105252431527
##cap,4.2084694228708734
##sul,-11.996492636462767
##ates,-11.142916175195063
jamal,-12.952453490286095
',12.828387378114376
s,3.820602480304124
extensive,-5.800911174722879
experience,-10.525945034573992
in,-8.90774117854955
account,41.24141592809062
management,76.55827823732885
and,-25.270878929911184
business,103.48560725426228
development,56.242541872380066
",",-25.21925596454281
highlighting,-1.0488598213886648
his,2.1125634143382834
skills,27.34482741941086
and,-11.214342586671089
accomplishments,-16.185613057829045
relevant,-15.036482357553913
to,8.49477065500183
potential,41.18740862740614
employers,62.65099515576923
.,63.280698813531636
[SEP],-11.177057955483457
RACE=1,-0.1238131735774437
GENDER=0,-0.17783225631342603
PARTY=0,-0.23744012276677753
