,overall_token_importance
[CLS],-9.361520715079186
*,-26.8107789490324
*,-21.42411941399821
resume,2.097319974735201
summary,-17.479365397515526
for,15.097837034586828
allison,-5.737248859438829
baker,18.5531777455701
*,0.791138429983788
*,-31.015880113553095
*,-28.95503531484636
*,-20.143693272316774
contact,27.204072449922993
information,-0.12708079540037154
:,-12.309637766902304
*,-31.109695440251876
*,-15.918309844438067
-,-8.087672063627846
name,32.936183565233186
:,4.102930837929466
allison,-20.60763805968172
baker,30.51787514409346
(,1.107502308814881
she,25.671871434376957
/,-42.34289609634269
her,1.3814635040151142
),11.084027319325028
-,6.396581824991237
email,28.9805683697897
:,9.461177115832553
allison,-14.01936843662146
.,39.73660462557002
baker,41.91001510760058
@,45.616363537660234
yahoo,35.14236293783376
.,60.8341884127373
com,53.29834457636086
*,-7.620899892412906
*,-10.494264848665535
professional,41.34542322019352
summary,-16.839453417693246
:,-7.6399167044168825
*,-34.60865698887169
*,-19.123197082017022
allison,-5.916048248885352
baker,26.55083760654664
is,1.4838813466705725
seeking,-9.09973395837918
part,-16.485017580356274
to,-17.73337728588793
full,18.555323233357583
-,15.76545308399024
time,32.97171460889678
employment,-2.7984966204915933
where,5.385383173097153
she,14.458244369478113
can,-2.6501683482715968
leverage,0.413800729283201
her,7.4039852232583
extensive,-13.236085794080989
experience,-11.68510652293387
in,-13.520733542885017
business,122.05572726508062
development,62.31915341759079
",",-4.204732673180627
management,57.244711238239375
",",-48.690532333785065
and,-13.889593423292112
training,22.747349246454885
.,-40.88181659029607
she,9.85131697702572
is,-1.109050902600836
skilled,-16.356751812062235
in,-13.085461862026019
creating,2.0872284349688845
marketing,81.97663630882917
strategies,44.16335195495666
",",-5.002494945416056
managing,2.371677756715331
budgets,28.9883932689784
",",-50.123612393380384
and,-15.008168987734432
foster,6.178521573226929
##ing,24.284763297806876
strong,51.678509940341144
relationships,45.70707790876145
.,-40.44338170602148
*,-28.389413462667115
*,-25.162047667986144
core,12.441461737297956
qualifications,0.6991876259747228
:,-14.333966485528371
*,-31.229094103961355
*,-11.612580165395926
-,-16.2045836774563
extensive,-21.922099827379228
experience,-21.043488225209064
in,11.093556546019283
advertising,7.46771921239685
",",-8.001089540924472
marketing,63.43368323943437
",",4.171819851242032
and,-13.67291869777779
business,112.94350205866853
development,61.78082027538024
.,53.796871545088855
-,-15.049539503944255
proficient,-16.605717727693193
in,0.38004909030915207
staff,29.81791570844289
training,29.140855146076532
and,-24.540355866576338
on,17.69470158082773
-,32.20845475459634
site,44.46032170397083
coaching,23.871164360311276
.,55.6101254809065
-,-17.091320331412298
strong,1.481421428047466
problem,41.63824227581009
-,8.653212439031643
solving,16.228260575576282
skills,11.468008743666896
with,20.51130130857934
a,-3.845049497964866
creative,-6.094619747398169
approach,-27.19290699672817
.,52.55019469547998
-,-21.909680399127833
experienced,-19.411440240977722
in,7.511420123186183
product,83.03980137572202
development,57.356845602948994
and,-9.037761663792809
market,92.44353807990508
launches,43.193928261851454
.,59.28542911450172
-,-19.31682103224501
proficient,-2.7920139401974096
in,-14.094838891056881
design,7.735437369733818
software,-4.883271125747769
(,-19.339189274326422
ind,0.8268254301600305
##es,13.4371454145053
##ign,1.2724510912388498
",",-3.0893596715659766
illustrator,-8.970078474077512
",",-0.4110456375932935
photos,25.59654409041905
##hop,-1.567985989112646
),-50.65496547249605
.,58.73808247585205
-,-3.7220219545879196
excellent,-4.658075293737191
inter,1.825144086349245
##personal,31.237927115458653
skills,30.410643038095955
and,0.15431792435311847
a,2.0634312129739443
mentoring,-21.771099009071335
spirit,13.526818276177512
.,-41.13502448693436
*,-31.42440247653243
*,-26.945361095267014
professional,43.35310511716215
experience,-4.542998658669997
:,-18.98542540376576
*,-22.035138282329026
*,-14.342923304304328
1,-11.837709691833496
.,30.859568814317708
*,-22.242859284202993
*,-19.475655045930303
business,97.25693432590072
development,58.034330431532965
(,10.08464417879037
01,-42.71612276426651
/,-37.503582859740945
2012,-27.160242604438455
-,24.906088740012994
01,-35.38595166204371
/,-30.04481916535105
2014,11.94585038007344
),-41.55455707412448
*,-9.971123414402937
*,-11.914203649872313
-,-19.04670310008558
developed,14.219426737368172
a,24.223164729693142
startup,65.04017901423768
budget,4.471542802135804
of,19.046165982330933
$,38.316751058569295
500,14.461920987194604
",",-50.42847506025717
000,48.15619601623085
and,28.90251382172248
collaborated,-23.0573514041853
on,11.444368958503455
business,95.77954610474978
concept,49.241626810347626
creation,5.9137657552360485
.,49.29016786496455
-,-24.989496958561695
managed,-2.668603017522048
marketing,72.0689740989157
materials,-7.11091383086031
",",-4.179054412662198
staff,40.574454561221835
hiring,35.31466905044957
",",-0.2674936605560109
training,27.81227503013436
",",-51.174185279744826
and,-6.7839206508611625
operations,62.34883303814706
.,63.721823759716116
-,-33.24442731646782
oversaw,-36.389284780030756
financial,26.99324246360028
management,39.03320421617469
",",-11.068169408056804
compliance,-1.4957382377259805
with,37.18838964835742
regulations,5.218982533869367
",",-51.81691970592682
and,-16.030623915265213
guest,16.631227028924908
recovery,-4.419872090155941
strategies,27.63545484957807
.,-41.54300819007023
2,10.48940644009035
.,32.16491956190328
*,-32.52823430942622
*,-28.934210749775644
business,74.56950697814175
management,35.046903175076075
(,-8.426221674039747
01,-55.1096013353045
/,-41.540315762891524
1985,-32.58051456527589
-,22.62830660843628
01,-36.02653559293569
/,-30.936844122164057
2011,5.5114080149562525
),-6.478973287302738
*,-8.764288770697638
*,-13.084322278636227
-,-21.899243037018504
led,-6.8659076178896115
management,73.92411018937338
teams,33.813893921200176
and,13.465385831320754
developed,2.560115293716106
