,overall_token_importance
[CLS],8.752110186756045
*,-34.39283622439056
*,-20.621342236580926
resume,-0.735458892296647
summary,-17.356419701229253
for,16.41024399199447
kenya,-32.10061773025116
jackson,-4.808471112092265
*,1.823025819310122
*,-23.425880341071903
*,-20.632424128131824
*,-17.155217830657097
contact,39.45997950147026
information,-4.288507276666767
:,-17.26321830177906
*,-30.939406397693674
*,-16.40379767062145
-,0.5032389013875682
name,36.63700965369705
:,11.716397811682775
kenya,-36.56291330560947
jackson,6.601173066861279
(,11.792941210007658
she,22.93685882604677
/,-28.639758189238414
her,1.8618757744266976
),12.23928494832499
-,11.338729034978526
email,35.55505185837385
:,19.504794889862243
kenya,-21.276361696046433
.,28.41926600069144
jackson,33.29413463928172
@,55.185048833147604
yahoo,49.95611922957819
.,73.01343716227878
com,66.61508878292722
*,-3.116563692712761
*,-7.624511727927356
professional,34.84845019171785
summary,-17.848636582554487
:,-7.370893996848779
*,-29.629281366533352
*,-20.923031675734475
results,-13.566061353533337
-,12.509633199718314
oriented,-48.33599472567421
international,40.739752564059614
sales,115.51353965901978
and,-0.050872420582241173
customer,80.54293704402998
service,18.705991880518255
professional,39.9208567792301
with,48.16246594766773
extensive,-8.610441350509271
experience,11.135914922085009
in,18.302058545359976
management,91.82160017235933
",",-8.833531508636787
international,54.52816927249231
sales,89.37416527959185
",",5.108623613830799
marketing,53.981680740413594
",",-1.3585465983545748
logistics,47.20017827245906
",",-38.222544199945176
and,-17.234345859082786
customer,61.74917292278439
service,12.392683244978562
.,50.110646205597334
committed,40.84732234161032
to,13.192720187691867
delivering,18.19937324317211
exceptional,-18.46243655746831
customer,76.80770953858976
service,24.828574269150522
and,-2.585884726386386
driving,6.553401030953695
operational,68.56460707361566
improvements,2.5732254893189124
.,-28.73006798260134
*,-30.870647986983837
*,-22.371535236307984
key,7.163489226100755
skills,7.077944773042083
:,-14.782986304328324
*,-25.57009461274132
*,-15.31208820840212
-,-16.1991071673016
professional,9.83249392299291
ethics,-25.428609831036997
-,-26.52268063698837
negotiation,32.45942355364272
skills,-0.1011864316136437
-,-21.603221974921535
staff,18.12154965104306
training,18.877582440367487
and,-7.126109107444617
development,54.39864473706265
-,-21.16622591654167
project,27.249725700032855
management,45.0877444158059
-,-20.811963995605723
territory,19.62526026666298
forecast,-6.270787097605979
##ing,21.046587842835173
-,-20.12291386177338
work,83.09696241636509
##flow,33.83699436091314
analysis,-21.014518116280495
-,-23.159624784963814
product,79.6451731204729
development,50.892956598697396
-,-22.162695882873003
international,47.66788776290412
sales,109.52251326690342
and,-2.992360314620703
foreign,82.70540394632732
trade,69.67321208205138
-,-12.365192471908673
food,5.707369225862759
and,7.4626500919910015
beverage,-17.46670098857209
industry,24.599249015174877
expertise,-24.780057149279042
-,-16.006593675820536
bilingual,-2.1722966882436516
:,-36.45608174137134
fluent,-9.639924388100814
in,-20.083473299002033
spanish,38.58745273286165
",",-9.767415377705323
reading,5.875787745693144
compete,25.86258655411646
##ncy,-0.5552986581001996
in,1.6667390025165918
french,59.32963475115469
*,-19.363509145622352
*,-19.842963702366376
professional,26.563818736574106
experience,-25.481070444380098
:,-10.392016921000314
*,-25.547127988219856
*,-17.731851129649915
1,-15.869803912558387
.,32.259251907829174
*,-22.483329289240977
*,-32.78523502867571
international,38.998842721869885
business,108.38642979750175
development,54.986287135609054
(,3.722337385108949
11,-60.046922217897
/,-33.717984568840976
2013,0.2512529466478615
-,22.359397329313797
present,0.1552055881058545
),-32.939074825439164
*,-30.26450595582176
*,-28.929980358724052
-,-23.859054569364865
engaged,3.450538810168343
with,35.098187358544045
customers,79.08174373702253
to,18.82286503601758
align,21.67456485558717
products,55.05622263624781
with,28.999186993096398
their,39.88306825352515
needs,59.87810451138145
.,40.471784761053954
-,-36.988584270471286
improved,-23.968067696775933
marketing,89.00186733478365
materials,-4.300282384019628
and,-17.21791760790403
facilitated,-18.12698898906446
client,87.3635091765121
relationship,48.45949114302889
-,5.237378933180903
building,21.357543294644287
.,43.33366855725601
2,20.451514131928356
.,46.72309977570553
*,-27.715624364803947
*,-37.83420817367304
international,32.502001496729946
sales,85.98936983704186
and,-12.62579133581214
customer,78.67802053368102
service,21.33229563998088
manager,38.63166862043246
(,19.9525885957269
03,-12.592887597875166
/,-12.179943425389855
2007,20.493899358957194
-,33.400705677650684
10,-17.225696730313608
/,-12.696733340752662
2013,3.0193061893864273
),-38.59930745313649
*,-9.35653473032278
*,-15.834412608224884
-,-27.956585202648117
managed,-6.477308970026981
international,43.66693636094814
customer,90.29677848013935
service,8.171299877211004
",",-2.3325013864154753
ensuring,-29.466809102133965
high,8.392892397447646
service,31.735991746280337
standards,-11.126986706081986
and,-25.06147753587836
client,78.66940059665059
retention,19.62352978152933
.,51.77616208886782
-,-28.809121978494694
opt,-9.535539356072888
##imi,-21.31840748908715
##zed,-24.95510014058625
supply,78.57168494074183
chain,60.21587302296667
solutions,14.885204907062398
and,6.267686937104225
trained,-6.482196763930977
export,109.14339483828087
teams,30.178266042657405
on,-5.846031912886456
compliance,2.7926718271187054
and,-14.185749721728726
execution,24.001554815099084
.,-28.50328741198119
3,-30.196840280809155
.,50.94544047571396
*,-19.90053072328501
*,-26.090355406404708
contracts,62.25976540824636
administrator,12.176866208472921
/,-27.860319858192174
customer,69.52637088863413
service,10.395560562641515
(,25.867283809784073
04,-8.517730752664251
/,0.4161266395648997
2004,18.855071966688424
-,36.920716471362105
10,-8.976916313573943
/,-4.92479799759644
2004,30.940140784394767
),-5.480506383987816
*,-12.963277850893638
*,-16.8023337063664
-,-7.647357662373739
assisted,-47.797201387493764
in,4.630840466208616
contract,67.0260136740347
preparation,-7.632128695694803
and,-15.129856695055897
managed,10.196754664454904
returns,16.672762583105744
material,7.604014727683999
authorization,-41.01314139705492
.,49.29560501292592
4,-24.624938362684674
.,43.535563354669485
*,-22.068256278149907
*,-26.231938850901695
customer,72.56340178790022
service,35.24532176046028
representative,17.502242870968413
(,18.71518701274713
06,-30.929057122370185
/,-4.069622519550565
2003,50.48835990884239
-,36.28692302751325
03,1.5873670464474499
/,5.233723609831552
2004,38.14390937838565
),-4.948876439137943
*,-12.30386569196564
*,-21.295624078366068
-,-27.226963996456064
resolved,-1.9628794064887625
customer,79.48105969120023
issues,29.66304657408456
and,-27.880414562988634
processed,-19.454977321619147
financial,39.82738474646894
transactions,16.528533830107577
.,51.44563149984465
5,-31.60647393773891
.,34.796523570384664
*,-23.628972805505988
*,-27.060649164741054
customer,63.61469036967963
service,11.9714154142863
and,-21.90087872726043
logistics,98.50102218883707
manager,32.226361226418554
(,5.607786538568306
08,-45.3079924892453
/,-18.924555119182322
2000,-0.4063410678992011
-,26.124818476623986
03,-5.240943909959305
/,2.2255437124897908
2003,53.74810540256138
),-32.99624022254245
*,-12.25990195580985
*,-16.556661046635032
-,-23.63930951113309
managed,-7.053532987312455
logistics,73.8057282413833
operations,37.95525449072858
",",-0.38169375653489424
reducing,-7.255147320145163
shipping,35.88646224842701
costs,14.59860870237786
by,3.2939083500191235
20,0.2997606138544044
%,20.025902681500824
through,-11.699359964682426
negotiations,33.74005262444281
.,54.580720388710404
6,-30.11009780083836
.,62.48907122473048
*,-18.964913705312878
*,-26.15330794287448
international,29.814138430293365
inside,-7.470148335628124
sales,74.18847726992577
customer,70.37366389512096
service,-9.743820575525397
&,-21.940731231382312
logistics,99.03764725340028
coordinator,33.428542088618016
(,8.375379914137891
08,-45.27823804410654
/,-15.36293119210382
1997,17.47000300052606
-,29.581117487303167
07,-24.452288421619613
/,-8.913015120095752
2000,18.5574905973306
),-7.276207414712577
*,-13.659708216389873
*,-15.5898392254475
-,-25.61336287808766
coordinated,-21.21041330973257
logistics,79.8840003456831
between,35.147812024492005
u,51.47476183902064
.,-29.874993947075986
s,10.042072963979166
.,70.29854058260723
",",23.678607856056466
japan,48.41338374485819
",",-42.204246596307364
and,0.3125078854194007
mexico,46.30725897103772
",",7.217032477584872
reducing,6.088177430619771
costs,45.008732319161986
by,6.821458982716779
15,14.331220566322806
%,37.816102577570824
.,34.08743151010829
7,-2.9675750261553926
.,36.697730042303505
*,-25.18498468337583
*,-33.04082674589633
office,57.78075957786319
manager,40.20456782079106
/,-27.452307385921127
bilingual,26.654533948577328
assistant,-19.269927940368504
(,1.5697673434836255
11,-72.09609299608881
/,-30.66857431785785
1996,4.404694865566561
-,24.13007538011688
08,-40.239484635474724
/,-13.023961232816806
1997,30.346435620156207
),-9.89106481126297
*,-20.615010252122147
*,-19.84205562849109
-,-31.613065976376525
managed,-23.996130940413597
confidential,-27.12898615126346
files,8.125103853454217
and,-23.16777625268026
coordinated,-11.532197229062463
office,56.907504781537504
work,80.89659177456744
##flow,26.804514219087466
.,44.39902200056138
8,-39.76004416309843
.,33.82673860634009
*,-29.837279920855202
*,-33.40363139356572
marketing,62.8580754709517
clerk,4.734489128090162
(,-3.2242223974281456
07,-49.42036887120998
/,-27.83795372302387
1995,20.67245083360138
-,20.97958765607851
10,-48.12801665966752
/,-27.837803775037706
1996,16.928625874361888
),-43.18211731997725
*,-18.332451665861097
*,-20.86587633551222
-,-27.096421383990968
updated,-27.518176434799432
market,85.78085412995298
reports,0.9704796217247134
and,-24.21962895142917
managed,-16.31517768322858
marketing,93.26395626812165
literature,-12.053470254282178
distribution,-9.504174210923962
.,48.91276874339617
9,-8.85123484171906
.,45.35682779081964
*,-28.34866133854052
*,-36.8227101803886
marketing,59.410354999009044
and,-26.374475155828087
export,68.04036823043037
assistant,-14.721516454023448
(,2.781942994438114
08,-62.469854322667665
/,-27.63260532755537
1994,16.625412884508368
-,20.21904577752338
06,-48.17322038957418
/,-16.940327810802888
1995,37.20061231146886
),-7.699165512097169
*,-20.92228766921616
*,-20.3398729262293
-,-24.734670780980554
resolved,-18.784509120967233
logistics,59.108336874467874
issues,5.8222159842746155
and,-19.74248377188179
translated,0.10222920509465819
marketing,86.30762673700754
materials,-6.832922428809131
.,48.340229052942426
10,-50.69313837396345
.,45.03283700730474
*,-24.798216490741815
*,-26.606050004196064
administrative,-31.91411469878428
assistant,-8.168723391854723
and,-28.511645370876888
customer,87.95414169621304
service,29.947746650902356
representative,10.292872709285145
(,12.062729009651934
01,-47.222217678631246
/,-31.709330445282994
1992,-39.440214887748134
-,23.208899077353394
07,-32.75104305873613
/,-10.34808925211222
1994,32.62221464934574
),-11.041585014848481
*,-19.442046408814623
*,-23.320640431891526
-,-29.758540724940534
acted,-33.54869795405284
as,-8.477798471627075
a,-4.091483219275555
liaison,-11.03512466478296
between,14.884191073509191
sales,105.27336297125586
and,-7.636771928637144
management,47.358494547396624
",",-4.416301218027708
managing,8.854582727519904
inventory,33.06813807617375
effectively,-12.95792932828377
.,-26.421854698483376
*,-20.79070875397274
*,-28.470140317310683
education,-25.535092995552148
:,-21.53916993108037
*,-17.47881913433405
*,-11.92135970405187
-,-29.38095169306853
associate,-1.833182300116748
of,16.017311910361638
arts,-3.2453682924206513
in,-9.229486075426346
managerial,51.7569193947238
finance,28.041880178450487
and,-11.093396286303227
accounting,24.357774286470885
",",-9.40670434942255
irvine,2.6975450371768908
valley,33.38669433815312
college,39.24876485511201
-,-4.043242859400205
bachelor,39.4540875904401
of,29.02985902311191
arts,28.78081299293175
[SEP],-21.064151159980153
RACE=1,-0.1238131735774437
GENDER=1,0.17905147815121936
PARTY=1,0.21325744827242232
