,overall_token_importance
[CLS],-17.530975820525228
*,-27.224520417682022
*,-18.947548798286967
resume,4.016420076233262
summary,-15.032296438226146
for,8.985833835386211
anne,-21.26420617708229
o,-56.82922346562679
’,-33.302322122485094
brien,-78.81687204734466
*,-2.4899433613480824
*,-26.881816218721664
*,-25.12037618915992
*,-17.68217179573497
contact,27.009100062513582
information,1.610570687936218
:,-9.960475525779838
*,-30.559516155861175
*,-17.747587259746403
-,-6.230417624022577
name,28.048014227145867
:,6.714867847756585
anne,-30.126026061923238
o,-56.62844018355997
’,-32.70341583222719
brien,-75.79962171123337
(,3.2062980216080463
she,21.874820182129124
/,-51.47218310343041
her,-12.236885995433372
),11.191012270097035
-,15.80946310857016
email,28.397185681260105
:,9.072833001651865
anne,-24.34418843915718
.,37.01010733840814
o,-42.168439284636236
’,-28.98675252544118
brien,-65.89382232871922
@,58.12760010171216
yahoo,34.55336243840457
.,63.99375990317452
com,53.09293776872461
*,-5.961466559756758
*,-15.284173019032833
professional,54.90192860156369
summary,8.28050062267657
:,-4.4716244712983295
*,-27.438105377018175
*,-11.951115652839059
anne,-4.975849274919733
o,-50.22122530629936
’,-29.949061638330754
brien,-71.27990658784029
is,-1.493919235247382
a,-5.860536933303878
seasoned,4.040184106348415
professional,34.48210667033744
with,32.164958355665135
a,-7.295878244306003
background,-4.276616849015373
in,18.82050196784722
military,31.248481223371076
service,23.506767131197858
with,46.23679543147277
the,37.8423275024461
united,28.69404012843227
states,14.456122478268083
marine,37.35155411472131
corps,10.581980096136277
and,-16.116414238326
army,22.04058942743464
.,-32.51434837053556
she,12.49692184352125
is,-11.019007532796255
a,-12.890037318406176
strong,15.476126782680655
leader,36.763012722516045
skilled,16.655705366304126
in,-1.3891185724339103
managing,15.663837167680233
individuals,-5.143537441730247
and,4.2832292923625275
groups,-7.960184857644643
",",4.437416794950089
developing,17.882816815399792
public,18.001188526180773
relationships,28.42500487599211
",",-44.12910877368161
and,-19.351606842517374
foster,2.5135489718308026
##ing,14.297935268168715
positive,-6.128911339750324
attitudes,12.17626516931526
.,-32.87879588388055
anne,3.9534346879440907
possesses,-8.32141484635124
excellent,-15.77672363727965
problem,26.706592399886063
-,4.013371809013898
solving,1.579097843742948
abilities,-0.2588493786381432
and,-7.431110960678439
adapt,-22.725659745128173
##s,2.7780500756447775
well,12.399056125463689
to,14.659057765785628
high,-12.840271003487494
-,-7.714747818113137
pressure,16.497769208626828
situations,6.680636430089061
.,-34.19416757680202
she,1.8788907235523469
has,-12.72722557091088
extensive,-10.461685000776551
experience,-9.52510139689167
in,-2.568926583147157
client,78.92010870741143
relations,34.26653550887539
",",-13.503732538620103
contract,48.04206234069257
negotiations,30.087075492666955
",",-5.559373359279935
and,-28.875630281030077
business,108.18936158939127
development,49.29310502876704
",",3.343807764548129
particularly,-5.230921113862209
in,16.840565849873297
real,79.26131153392765
estate,9.746006228158562
and,-9.060815082056834
financial,36.75480143197381
services,32.329501365041196
.,-32.79226179104043
*,-41.10898520583692
*,-30.26234154102892
core,7.157958441231155
qualifications,-16.495778791399722
:,-18.90695532282767
*,-34.14517299964764
*,-22.441028680673714
-,-28.695071958097454
client,43.82044018032822
-,-12.153266168943503
focused,-4.736023706181355
and,-8.569950325394583
results,25.719072693505314
-,9.876684557541871
oriented,-29.296331206339993
-,-11.267255590468968
strong,31.72672105853399
negotiation,43.26912139337073
and,-18.643122192909182
communication,5.806438323466627
skills,18.95320614664256
-,-11.03255310382667
proficient,-0.015198820497714927
in,0.17446910223441653
microsoft,21.14419162271752
office,38.10094602162486
and,-20.60553039665368
sales,94.27228874897958
##force,47.33071764246969
-,-16.769357321275386
experienced,7.655744673891429
in,6.600779872629672
contract,49.643047533535594
negotiation,46.25912828011998
",",-12.461513430026464
cold,-3.499977623857804
calling,13.919352587695268
",",-16.809746992230863
and,-22.302439715504264
maintaining,-21.351875223515965
client,91.92587678152935
relationships,51.482187917253384
*,0.14056682014433153
*,-29.418081354882574
professional,24.736576024130812
experience,-29.293810142940504
:,-13.910675915999816
*,-28.694893777874107
*,-22.63683578481203
1,-24.089979355358313
.,29.307796156948317
*,-28.71170715265004
*,-32.07417271146554
senior,9.285593369984754
associate,-12.225185106367508
",",1.1135096101871518
business,106.32032245055551
development,58.03023685498805
*,32.74331646905395
*,12.751248137099081
(,5.31989841680402
jan,4.25036736574169
2015,37.66740313774745
-,34.592450198278506
present,11.404794320801654
),-10.358289118584587
-,2.0204000841890264
negotiate,8.757794707340752
##s,34.13082400055801
real,101.07133816710419
estate,38.60238683302531
contracts,50.713860765188414
and,28.58880629866832
secure,8.634241269954302
##s,44.715333945129224
funding,31.048896484350394
for,38.2630185803723
projects,40.78937211353553
.,64.96703982735244
-,-14.558196143497454
builds,39.15044953457986
and,27.26891360779789
maintains,26.771762271687447
relationships,49.87682986351448
with,55.631076808128526
investors,38.72220325577217
and,5.543442255435412
broker,57.64097879536135
##s,44.70377648729309
.,8.088360945585356
2,11.637055609683838
.,47.93603593757022
*,-27.88787024803256
*,-26.300807263476322
ceo,67.02102557358566
*,27.59981726226083
*,1.3070989561794084
(,-0.40042893053973116
jan,14.199921555060856
2011,11.779882783974402
-,20.37077149414121
present,4.181277411074778
),-10.576781303608511
-,-6.273946037869173
re,41.88555395207307
-,40.27865316388829
established,9.453721404520183
