,overall_token_importance
[CLS],-19.849905887605193
*,-33.33832938983282
*,-16.235333876983017
tre,-9.47105511101037
##may,-44.253474938695774
##ne,-8.04491452073314
jones,-3.750750198220121
*,10.74171562154108
*,13.780057916683063
email,27.849021694929842
:,10.128724021544866
tre,-5.7292326310005075
##may,-34.36803182107568
##ne,-3.5997703514685973
.,38.98011943680981
jones,18.26837732566432
@,49.19387131720739
yahoo,26.34135138619036
.,65.78062154156677
com,53.31468279014504
*,-1.3844021945888143
*,-10.099361730615977
summary,-30.934118150665306
:,1.0504413086060813
*,-29.912897242571653
*,-21.681919949479408
experienced,-2.824192453504557
consultant,-1.8595670055847262
with,56.53034612925459
over,45.85175858321668
20,56.08314943907987
years,-2.5073885119010733
in,3.998715890241191
planning,-3.199985239099385
",",-1.1625994278661878
developing,-14.124854425039224
",",-40.982467646412815
and,-4.733642000084408
implementing,-30.59550245516564
retirement,-19.315094857401846
and,-21.60351445156298
compensation,-29.778186128775392
programs,2.716073565549024
.,40.126858677809516
proven,32.04448182060873
track,28.587344717105484
record,0.2935929645098867
in,-6.786961587052805
client,36.933465429203395
and,-4.086438054947527
project,48.083851815445094
management,59.102735052632376
",",-13.373824906095376
with,24.064196491367053
strong,36.61487712302878
communication,14.829988125696634
skills,36.4866457864832
across,5.291158483461155
technology,-5.315005103586014
",",-7.8611497718859145
executive,-8.895230079107662
",",-51.90885082640912
and,-17.843642443265864
business,71.52314572238608
audiences,-5.384317658629892
.,29.18524400364401
highly,22.29227474570012
skilled,13.44853718084294
in,-4.994404132056282
research,10.816310898104932
",",-7.561900560639029
writing,-16.715357792018786
",",-11.381975967298182
case,35.640847792350726
management,43.971876222494004
",",-50.725638283420395
and,-17.138005022187322
client,69.0378124497633
relations,31.003592182012454
",",-8.889180137297025
with,39.98135131724383
expertise,7.233385372954497
in,16.070016233616286
various,6.987109168822597
software,1.7155787350913307
applications,14.473632795017162
",",-3.815001481677834
website,24.483581001755056
design,14.1759363422701
",",-51.76080661062595
and,-19.469719999988396
social,17.024539126427957
media,-13.974637491962843
.,-39.3210513586236
*,-23.35185153330218
*,-20.20273858848997
highlights,-14.371441438024876
:,0.9090982201835599
*,-32.47442944261124
*,-21.650168889016218
-,-19.575843579854045
cost,15.38945802771245
benefit,-10.005642123910519
analysis,-40.950184948470636
(,-21.13773421546572
cb,-8.080958587878428
##as,-35.30064997920489
),9.806465318437153
-,-18.079723391526244
account,-2.0690680326180138
reconciliation,-29.235483173230442
##s,7.274340968934107
-,-9.852185111252949
microsoft,-7.343310360000422
office,41.13620783065248
suite,-5.810753883993507
expert,-23.564635010980364
-,-0.37065859205296503
productivity,13.591461495500479
improvement,10.304381893484313
-,-15.52284577288202
detail,-7.695044656485567
-,-0.024364423164981552
oriented,-54.829460794479864
and,-21.038022777412273
superb,-28.029715608358046
time,7.402171283171612
management,7.585476406952688
*,6.615807190585465
*,-13.957054039883502
experience,-8.063400841693698
:,6.186934643515562
*,-22.680939162930674
*,-8.704331185054066
-,-22.817275241060408
*,-32.89094051727507
*,-22.977575651705124
consultant,-10.738787979546442
*,14.979642509955994
*,3.609084253438662
(,-4.730868565163361
jan,-2.794119655616241
1997,15.060102078708857
-,20.287510310821357
aug,-7.530403037876253
2015,39.451031013485526
),-45.245324298043606
-,-8.953639148439388
designed,-19.906147933073424
and,-8.153379791481019
implemented,-14.202856417798964
retirement,-7.590457112180245
and,-20.435274286147976
compensation,-13.815067159200057
programs,-11.091470108790373
.,50.500738210013644
-,-26.637049885423195
provided,-33.944928773450826
consulting,-19.616423859091228
services,-33.152534322970986
on,23.15081845981173
retirement,-2.700930527606586
and,-5.796960254521159
compensation,-24.18663198674734
issues,27.766875875489248
.,46.5794759433776
-,-26.753577384436024
prepared,-28.59454519309182
plan,7.355670018264124
documents,-4.034877463384472
and,3.1925464370527123
conducted,-35.16851157042396
market,53.04515243276823
analyses,14.210304321926316
for,9.243034692067907
competitive,52.39476279405997
##ness,33.80519260521274
.,-42.062566668217485
-,-40.16851780564264
*,-47.11823547901739
*,-43.59354430818247
primary,-31.696935009147126
administrative,-31.19282883507811
consultant,-46.274814847620114
*,16.902260276829978
*,-3.292748771197429
(,-4.17745225011336
jan,-8.887243658294429
1995,14.778310506730344
-,22.48610424879923
jan,0.9164643053679667
1997,-9.957537337820568
),-10.790333581129854
-,-23.21626415716618
administered,-60.00043581911831
defined,9.928251101634721
contribution,-28.706875481640015
retirement,1.3361222985993457
plans,-3.263713510584797
and,-13.895743915107397
ensured,-39.24278329713781
compliance,-24.74647299465395
with,28.58344771754361
irs,-16.17116183590647
regulations,-34.48792581613074
.,54.16005193936457
-,-34.082251789732545
automated,-55.70636126428679
job,6.8880557745388264
functions,-37.36624411155838
and,-22.57742569652499
exceeded,-12.60131519830551
target,-6.742319919688828
fee,-2.833415220842744
realization,-1.1237533979612055
ratios,-9.566805752510943
.,-40.59038582273364
-,-37.583301511376426
*,-48.15257949458233
*,-39.45094510362195
treasury,29.97164231157608
analyst,8.199221573541644
*,13.276256714076105
*,-4.631033956652168
(,3.992570590024378
jan,5.352170363223517
1993,-24.106604893001258
-,29.701291395507674
jan,4.219756078008692
1995,-3.544126053347982
),0.6382013009203757
-,-21.600014301658856
managed,-24.498607533486854
cash,36.772521389513024
collection,17.695191440406344
systems,-3.3271526731333454
and,-7.430695070316769
bank,39.80466981813087
relationships,23.390201289200235
.,56.899120896638536
-,-15.285417346442564
developed,-17.694756435409044
financial,45.61703244166533
reports,13.139477064187787
and,-8.369715414322432
supported,-35.18224066505923
treasury,37.48906560631224
operations,31.184309278859157
.,-22.45503534437485
-,-36.628850137297086
*,-47.561858827139275
*,-38.639679000718125
pension,28.196530774961747
analyst,0.9234326901702394
*,13.73535112859697
*,-4.772794954067082
(,3.917699153447494
jan,1.138926894351627
1992,-38.97156121815304
-,27.236892750756585
jan,-0.5329298968344773
1993,-18.8848652022868
),5.335023382045534
-,-2.257106788496838
assisted,-43.07163820829078
in,-4.395615710921641
the,1.9285872210884742
management,10.146510780925626
of,22.756192651700122
pension,41.2855524172632
plans,16.75413692166137
and,-25.05887427019635
compliance,23.81762199717509
reporting,-1.201687833589681
.,57.39792910884026
-,-17.602863974610806
acted,-16.371905531595605
as,-14.502784145940433
a,-6.551040865447273
liaison,8.906200485356477
between,23.247500869414516
various,-9.02659649462181
stakeholders,-2.9099773619708884
in,10.029570098283436
pension,40.862436993462524
management,54.304904373399374
.,-41.151481777591556
-,-35.13794586896442
*,-44.90687908187932
*,-38.21522377876363
intern,-29.613918692632797
*,10.034607999984402
*,-3.3474143536462058
(,2.18212041641243
jan,12.479873737109452
1991,-14.935107519523791
-,27.46933082773996
jan,1.2949606340048936
1992,-39.18470583178824
),2.0127895289592024
-,-21.519158617558393
reconciled,-28.273295453841502
bank,32.43889896212366
statements,7.113474152471032
and,-16.057330357454006
monitored,-45.20170128969967
investment,21.863542586960012
performance,30.066574205650973
.,-29.65898896502158
*,-10.448846689063835
*,-35.26874819871895
education,-26.486216805823844
:,-20.02673316121484
*,-31.45566845685807
*,-10.726385261001434
-,-19.825724553233123
*,-34.244205818944934
*,-19.3440530474945
mba,-4.568092664552159
in,0.9379317380970488
administration,5.726615612543465
*,2.2292067087548535
*,6.4164979407301335
(,12.107651720242282
1995,-0.01809152885376692
),-46.01584082122702
-,-10.225518739118119
university,50.47436147092291
of,12.131551466459811
toledo,-14.630963662915557
",",7.510650475880027
gp,9.878025944246996
##a,-2.047170895197093
:,-5.4191191126876
3,-44.19952748884682
.,44.859983491194285
4,-36.393986285187665
-,-12.20376473846113
*,-26.0778225341358
*,-20.63438890667309
bb,44.05238902790941
##a,-21.580873024977834
in,8.055930050923482
finance,40.783097898639156
*,7.238594778099112
*,-0.3599830790396501
(,6.5620830632430085
1991,-21.288475765792725
),-43.505053485672114
-,-12.919549442742676
university,47.87206333229781
of,9.330188117673654
toledo,-19.761541284641247
",",6.272348417039437
gp,-2.475069907175757
##a,-4.930654017871473
:,-18.302219039466415
3,-43.36572701535642
.,30.524502251976386
2,-19.10902084631389
",",-6.4029836312943695
dean,68.32927334211595
',-53.144095677589824
s,-2.864067101224557
list,-13.974965587182444
-,-13.263067325866999
*,-44.80523873558618
*,-39.56058422348008
high,0.9302859212484396
school,-1.2812753507255703
diploma,-37.365413921963096
*,15.90849396040722
*,16.32013828069556
(,-1.537088792421492
1987,-2.505531598069114
),-49.57165279364737
-,-0.9462889638756353
st,-5.1419181822693485
.,-42.62820346584184
ursula,-17.68368454378664
academy,-22.571538357056745
",",12.53963546793744
gp,8.421833114250228
##a,11.937792225565024
:,-5.716230479165542
3,-19.386281133971178
.,35.77122132293452
7,2.472903084461098
",",2.200906967087617
national,8.36835159225149
honor,5.12480372724311
society,6.058470499060906
*,14.93750325886006
*,-9.621845088392694
skills,10.735619438146417
:,-4.316986833261961
*,-29.985518112426764
*,-23.424806939663174
accounting,-22.464284570056098
",",-8.328040183054158
consulting,-27.72453213572022
",",-15.512121567019696
financial,23.68685874963689
modeling,-15.621213962928453
",",-13.991967753906899
reporting,-28.101097220672372
",",-16.863484424320283
treasury,23.57761570572837
management,6.482372724998177
",",-51.620910145050274
and,1.469713941249057
proficiency,-33.134094866880396
in,-9.79136424696367
microsoft,-18.075395756509803
office,18.283312005303454
suite,-35.912745045844396
and,-30.890737548488044
various,-32.409543300787114
financial,22.347015527409976
software,-26.58138027023985
.,-40.36297807075823
this,-12.121659622066087
summary,-23.164957506065143
captures,-31.4551125610605
tre,-1.9336366444819817
##may,-42.62770416444725
##ne,-12.98029905763019
',-6.662518512379383
s,-16.73953146860761
extensive,-23.922469227047078
experience,-32.19513788433916
and,-25.133299718060613
qualifications,-14.168623955225444
",",-51.511426473452474
emphasizing,-14.210447797503798
his,-16.13948758432506
expertise,-13.190278650176019
in,-6.244677600070356
retirement,6.2113719024035365
and,-20.27651605343645
compensation,-12.000461279057065
consulting,-14.458844138393674
",",-21.00238934845277
project,23.225374975419495
management,34.46666005458032
",",-50.99018110949712
and,-27.792909698089435
financial,18.752910798840986
analysis,-21.401702356253768
.,56.5985164553152
[SEP],15.2312420849361
RACE=1,-0.1238131735774437
GENDER=0,-0.17783225631342603
PARTY=1,0.2132574482724223
