,overall_token_importance
[CLS],-19.719940584055852
*,-24.463989719363042
*,-20.831094259786113
resume,7.967849353377344
summary,-8.661578593270931
for,17.646679808658984
tre,-11.224345600500532
##may,-50.14278206121941
##ne,-5.488355608015283
jackson,-0.6497285865073618
*,2.7488270732293265
*,-29.744272472448042
*,-30.84348114905944
*,-20.915893943346088
contact,31.297806641795145
information,10.53177805792298
:,-11.98100257867458
*,-31.00767996970946
*,-21.586721402415815
-,-8.206087143466863
name,20.225573193560034
:,3.8089777583900766
tre,-15.386591577602807
##may,-49.75812886445171
##ne,-3.776975083790413
jackson,-3.6888342001054295
(,11.266063332956838
he,3.0449710330333613
/,-26.19307574143125
him,-3.997296652529853
),11.300796340242059
-,24.778633172956596
email,34.2246272282595
:,9.719378838778047
tre,-6.2277180896155455
##may,-43.731122881822735
##ne,4.946461057964719
.,40.507149686152665
jackson,36.16465821191042
@,51.20612281074849
yahoo,38.09863691207857
.,66.10219703849805
com,46.857767191817935
*,-7.534636018646485
*,-8.634069794052984
professional,44.35761105160222
summary,1.095616924095559
:,-10.042813141480252
*,-22.733433877809297
*,-3.161655912034771
tre,-9.799056188103414
##may,-48.713787154635085
##ne,5.647543732782906
jackson,-1.086042943886914
is,-16.092832471357703
an,-33.490224439840034
experienced,-26.791463741953546
program,31.465033461357855
manager,35.664601480873706
with,21.486208896323234
a,-17.82547268328076
strong,0.9383174378833968
background,-27.464191541318492
in,5.2770808310854225
delivering,3.958687017503721
enterprise,-7.88745792157335
-,-7.609074443337672
grade,-65.99284509159978
on,-2.235363869900338
-,4.702369134261087
premises,-20.128864044952106
and,-17.175776511765015
sa,23.206447052071706
##as,-42.294139691589365
products,27.756067028480686
at,9.806225081669778
microsoft,-17.57558038686494
.,-30.655366186101695
he,0.07429056863510097
has,-12.111614113045752
a,-22.112785670059218
customer,58.005074530578135
-,19.243951736230443
cent,-12.560431576573766
##ric,-10.228221420121429
approach,-17.288895987839833
and,-16.29329677086
extensive,-26.63948768643632
experience,-24.4643977605395
as,-7.023258040436763
an,-31.405120694007618
enterprise,-34.28552695647236
desktop,16.602193085692022
architect,12.763979147302374
in,-4.378943399478857
both,-9.320745138979857
employee,-0.3107071614256971
and,-25.84684152808572
consulting,-15.642186821820687
roles,13.439246113941282
.,-32.72444437440516
tre,-8.284076681751834
##may,-40.99301699828446
##ne,1.440066073258132
has,3.1004595292422126
a,-16.902677615240734
proven,6.810272498552756
track,27.188448221715237
record,-14.766639418393583
in,5.489054945368236
enterprise,-31.40474527002881
desktop,10.437618936932434
management,37.72024758719434
",",-16.528941634261436
infrastructure,-43.5579697938138
",",-10.265880011960553
systems,-41.70665996037264
administration,-2.5373579643399085
",",-15.41260063719964
programming,-18.91902265980983
",",-15.814425330335505
automation,-69.31735672308928
",",-20.242410984387742
enterprise,-28.165932755512053
architecture,-10.342244451897388
",",-14.673737818351805
and,-29.97331974866706
project,-0.39020438628699916
management,35.30788783498369
.,-32.58549590011557
*,-36.44948602871045
*,-35.667244547123566
key,-6.014518878162167
skills,10.383255130535082
:,-11.702158256229367
*,-30.260015432459266
*,-18.07583680137799
-,-22.35295827954372
windows,-23.666433650492408
os,-38.36560599312566
",",-24.907460515311495
v,-34.932925047154306
##m,-58.39416911066966
##ware,-51.14860223958635
server,-7.3123308241074545
/,-38.61274250020672
view,-34.575635996572146
",",-12.265100599905756
system,-17.98103735860836
center,-12.251787008655306
configuration,9.47452914906
manager,5.697562396154071
(,-6.813035314667423
sc,17.605158540651708
##cm,-22.197598189584337
),-34.02900033998697
-,-24.02937471927492
application,-15.195097415687686
packaging,-27.304958112965345
(,-29.017471694584458
app,-1.999324497606876
-,-16.16211399531564
v,-44.2495927087001
",",2.073232746274468
install,-11.1881489322937
##shi,7.059272900542812
##eld,-0.7521961103551689
",",0.15681973303264485
ad,-18.551371081272748
##mins,9.040259765609084
##tu,25.99156752197226
##dio,-2.690674667650872
),4.522942355883238
-,-21.51275719992272
project,15.051933040504355
management,23.17446497737281
",",-6.948299431397188
leadership,-11.836063531710304
",",-9.013580551049603
consulting,-29.392267210860457
-,-30.850410377530718
programming,-12.033539995603826
(,-18.422087102039292
v,7.855469600134255
##b,-31.49567620143224
.,30.34926495630788
net,16.79138008950733
",",1.9723081782919158
as,-15.23585638952453
##p,-35.258794560624864
.,37.3405995240024
net,10.022383694535337
",",1.183634373972017
c,-6.840183249125784
#,14.769100001613849
",",-1.3313082914689374
v,5.677953126072609
##bs,4.203389539056065
##cript,-10.648891022507119
),0.7387845698417024
-,-15.757566333187917
microsoft,-18.390920085475734
sql,42.5778322989321
server,-2.556829432835098
",",-22.795661332192324
bit,12.67763149568852
##lock,-21.608474413654026
##er,-21.563903088575
",",-17.260396318783695
security,-15.631055073168126
management,7.360538213004477
-,-12.66037283102852
bilingual,12.470373897655097
:,-21.652917356461323
english,16.960321493036478
and,1.1124221446300542
spanish,33.80145673015929
*,-18.775264872747627
*,-16.634053899334596
certification,-8.030692009908954
##s,23.977168782652495
:,-5.723988402965771
*,-26.05641024656569
*,-21.94462889086596
-,-16.226257416935667
mc,1.2219049443150674
##ts,-8.07277271870408
:,-8.270562772704915
windows,3.473128694152632
7,8.25006640003694
",",-6.773974846739895
configuration,-45.35033430645457
-,-16.280391972616453
mc,-0.7107234770357521
##ts,-11.416740889423952
:,-6.158369063853649
office,9.040564276786846
2010,-7.947934908627323
",",6.854566135684329
deployment,3.8407206946031667
*,-6.821641040620126
*,-14.718377085002828
professional,27.124989566554614
experience,2.3764773229616134
:,-0.8666153788234336
*,-26.97899163927928
*,-13.204168715411015
1,-19.523363659019346
.,30.38278036608066
*,-11.542270934968178
*,-4.3511557805712044
consultant,-11.607951428331408
(,9.02877485935082
jul,-5.79652346788197
2011,10.641206116725854
-,29.16188203875703
present,12.18820932856917
),-41.813708476164535
*,-16.947320403501653
*,-10.931554298822949
-,-18.615247738094066
architect,-28.12089335278091
