,overall_token_importance
[CLS],-6.5418232651929
*,-25.655352909063343
*,-23.002047776637742
resume,8.086453676886213
summary,-14.843063174897022
for,19.425532145128628
jill,-21.166015426839262
kelly,-45.43399369133975
*,4.455584652230896
*,-31.692961953690173
*,-29.410111360405374
*,-20.110978850414803
contact,31.67889547469579
information,-4.437562321382427
:,-12.137536959973117
*,-36.27810782663378
*,-22.641764640668466
-,-9.72041082887336
name,34.84448571169436
:,12.28378667371154
jill,-30.281892646390215
kelly,-46.386733879411906
(,8.568135267110634
she,12.205665579250095
/,-36.85090368674205
her,-9.097541909120924
),11.008115480759082
-,10.594329462760836
email,27.741000606212456
:,16.8062771149906
jill,-17.835490670520713
.,43.69272753567965
kelly,-12.474089857129613
@,41.87753434256307
yahoo,24.613464882964134
.,62.19846829895154
com,55.19029379138382
*,-8.908366456280627
*,-13.903293170647645
professional,36.30314228636627
summary,-9.29421234922849
:,-3.255639986583497
*,-30.23375046146648
*,-11.698790181979062
jill,-30.048905358872627
kelly,-38.8429383983489
is,-5.86174160689333
a,-11.421691362850321
seasoned,3.5770155198367717
business,104.32786990739679
development,59.97738672481602
professional,23.293753823205492
with,32.081133430291295
over,35.1852709194839
20,36.69663352900481
years,-9.279710376862583
of,17.295909717587037
experience,0.3525795107618568
in,18.88777329470044
sales,100.04025496281403
",",7.294985716953498
marketing,64.95921839581757
",",-42.81174782339454
and,-9.372890154493481
account,45.17553145228079
management,87.57224636796424
.,-31.19706328536354
she,17.605205754255994
is,-2.91246182207595
seeking,4.310724610509871
a,-10.066643206786203
leadership,38.19932343561916
position,5.353433192683902
that,-8.304233962440124
allows,-12.669570544603113
her,15.599925481339401
to,5.448229866114363
contribute,-29.285771063358904
to,11.91715563297545
company,64.12714470133817
success,41.82012403038744
.,-31.455897409576288
jill,-11.141915197811208
has,13.68435518860655
a,-5.327906799321105
proven,1.0051589067373947
track,30.50256365694822
record,-14.481637337425004
of,2.184057911890458
growing,73.20569958444847
territories,84.51527811684822
and,-7.297252257091283
improving,8.508758565351181
sales,106.05135559798404
",",-6.523700424067492
with,17.848818452947864
expertise,11.125767654165108
in,-2.736225097728406
brand,70.39042509164352
positioning,45.72699268062357
strategies,33.85019020575007
and,-11.90404159252551
a,3.3678890781326554
strong,21.088121355497176
ability,4.046265954707435
to,6.496894247142291
build,22.15965469467959
relationships,67.01323009461142
.,-32.984824010673165
she,14.412519438934202
has,5.935267057772016
successfully,-3.933985904376991
managed,57.101212168399464
territories,64.52195628547005
exceeding,34.27943373410433
$,67.06150939974754
10,8.918758143295493
##m,9.32369671044608
and,7.057591022429313
is,-0.16082728692207765
skilled,-10.463703429219159
in,-11.558464621145854
strategic,74.63478376627567
planning,30.4379379074996
",",-12.488679757348335
project,47.729463056186155
management,55.85637397323745
",",-13.605014677089192
and,-25.663034153052692
communication,-7.881930559508199
.,-34.003584335028414
*,-35.005073802127065
*,-26.192518897707597
key,37.27556071513065
skills,10.189841047093335
:,-15.49072570636359
*,-30.468741452998504
*,-20.62063447331108
-,-19.38711712505565
business,100.67141537823173
development,56.39436093394605
-,-15.7106624648271
strategic,61.10910710978462
planning,47.819400713023164
-,-11.607833369831853
account,57.93059044988611
management,77.59980581696946
-,-8.769632948697204
sales,103.38280221301264
and,0.21590950295810465
marketing,72.09727607248324
-,-11.515541841527861
relationship,59.785319041910945
building,41.02125046774797
-,-18.513780073146638
conflict,33.77598183752524
resolution,29.42256594737089
-,-14.834425698073243
team,40.17131607448397
leadership,26.00644757092381
-,-18.1862650086481
networking,-8.810963502297275
*,-5.904653338379654
*,-19.449461386492406
work,55.27498984401236
history,11.962557104862125
:,-14.190955067611178
*,-26.17834413087219
*,-16.743855422762817
1,-21.895575777985005
.,28.01307109259901
*,-24.54992192460827
*,-23.07167809631685
business,93.1566448334158
development,78.79782188751585
manager,39.48106436209592
*,13.212682282399648
*,-7.685975514485014
(,10.223498405293059
03,-1.1977429922903644
/,-26.313113039155258
2014,32.30759459311167
-,22.083397994954485
10,-30.874808330073
/,-37.78870506788363
2019,45.04102558882538
),-1.392422980409749
-,-4.844565441848634
grew,63.53521076659206
territory,64.5928563995953
from,19.80953289116605
$,70.23166777765965
200,6.513496594582626
##k,27.46410674717509
to,43.415058723228796
$,55.68766904985658
3,-15.337800250760232
##m,6.851938594707337
annually,0.49471194401880814
.,59.68433955763184
-,-29.822150837579624
managed,19.169802592561762
key,53.46156116851109
accounts,36.30873492618296
including,-2.568266295183814
sky,9.945613921941078
##works,18.550244098252534
and,0.38830675630636435
broad,46.02939926495339
##com,37.40398702596702
.,63.81183932153284
-,-22.665656642155447
organized,-3.4126343781758637
trade,75.85096925334366
shows,52.35483743080325
and,12.788232072750208
developed,6.274004370843054
business,100.39571978397615
plans,28.801974086581605
through,-18.43478130716824
sw,20.6599969179749
##ot,12.809506494541143
analysis,18.562956093683866
.,-32.35834184959638
2,2.188137955923162
.,48.756611088385974
*,-23.801461903624578
*,-31.376605112382673
regional,45.18973753600192
sales,122.83818586427121
manager,67.93850591924482
*,29.022036875302213
*,-8.984152544808387
(,6.4569750430452695
06,-34.45581111616844
/,-35.677460940634155
2003,29.370624016662433
-,29.765282114202464
11,-63.78034872257561
/,-32.33160839701084
2013,10.650519138683837
),-1.5093803825394496
-,-12.844734855293545
managed,23.82610595267134
global,47.10330941669653
account,48.994822982576
teams,47.837782177266234
with,55.59846280151229
a,47.4623631620108
territory,79.95657693817925
value,31.681583311658144
of,57.31840037025085
$,76.880438160514
18,4.919187835815838
##m,36.020295353353276
.,78.08273645495953
-,-14.745538874179674
achieved,12.988377164732894
annual,42.35623657054351
growth,68.66814593842363
of,33.85542605544002
15,30.578153348014276
%,45.05234864400451
in,35.579408487651335
sales,63.65734502446491
of,10.404355651872342
metal,-29.987285840576927
sp,-28.204600459101318
##utter,-41.06323674242626
##ing,-21.448783524350976
targets,-11.584737719094504
.,-32.3669930411301
3,-24.830366153940254
.,47.26277741693636
*,-20.423701066158024
*,-25.184395346971762
senior,20.66483832643194
account,26.61554759179232
manager,70.95264949208577
*,28.683412540524188
*,-5.200345640785811
(,-21.868005418476695
various,-39.92924493806008
roles,5.1477181801143175
from,7.576281922659288
1995,59.52308839347238
to,13.993928548790304
2003,39.65006010894953
),-4.831275622685933
-,-4.939879444477344
sold,47.04426448435606
various,7.616131890537113
products,27.215738983846137
including,6.334951956170461
chip,-26.82835814879393
assembly,-25.613547573114875
equipment,-38.41952651442384
and,-1.3762896094158823
e,3.4168304273787653
-,18.45128651575429
commerce,36.87781718733624
software,13.763407673724332
.,65.44141659823772
-,-16.09623082121513
managed,23.77638675011611
key,55.20034522490719
accounts,48.01725350562209
and,7.430491811089463
developed,34.509285716624895
relationships,49.958526987032464
with,43.2575620894559
c,-18.081051946068037
-,53.07680481639154
level,-15.514931123635675
executives,52.936959204173576
.,-27.57855566845383
4,-44.83153210507747
.,44.58899449632513
*,-18.540466413477116
*,-21.892169174703756
senior,18.336196079939576
buyer,23.49358805557959
/,-18.35310189894304
program,30.44008913700825
manager,53.579507539633134
*,9.675546053976168
*,-2.115001904098915
(,-9.010531073514668
01,-56.516414560744686
/,-43.6838924860483
1991,9.23515923391153
-,22.52554835086538
01,-55.290194268835705
/,-42.79567031704568
1995,20.11690400771522
),-15.150349351446243
-,-9.451005674644021
managed,18.272544267393815
procurement,30.353325941692283
and,7.320062433438902
planning,25.70227502915216
for,17.945808371342505
id,-27.91485342811966
##t,10.005682495609994
sub,19.692903744038432
##systems,-8.529862386518063
.,-30.856401474031117
*,-24.805608776330924
*,-29.01877321527642
education,-33.23853115275956
:,-21.397429377041917
*,-21.03448138658682
*,-13.450611513979018
-,-19.458042220169993
certified,-8.340286793500635
professional,53.085235448015894
coach,46.181437165631905
",",-1.2318941632551934
2010,-20.11844716379804
",",-7.9650015436534956
institute,-25.691336716283786
of,-12.73313605223694
professional,-5.394489887116722
excellence,-26.04133719268976
in,-8.544355853118855
coaching,23.371111339934956
-,-13.20504913925333
bachelor,17.847376811311975
of,13.544987672224549
science,7.842098828307039
in,6.84840821546807
business,93.91244322286039
administration,53.26562782096964
",",-11.916281307827434
marketing,64.5819562735248
",",3.734883724515271
1991,-0.8029975117059522
",",11.15029632888
university,43.96993942569959
of,-11.734873118354628
tulsa,-6.47894030033897
*,18.713783614159595
*,-8.987216327083642
accomplishments,2.1061896364940647
:,-5.332797168162601
*,-21.936564307451825
*,-7.411766546878791
-,-8.118137408769813
awarded,0.15832363921044176
supplier,80.6536115447291
of,42.88586720948256
the,14.516166598229836
year,26.240522157058773
by,-8.287015409875256
sky,3.316755714840716
##works,34.0595093374004
and,-18.447120655756322
ir,-35.66640998205911
##c,25.535210994333553
(,13.332864909026206
2012,-17.43735417853897
",",13.148129683467433
2013,-12.365800806446217
),-42.06785803142738
.,57.480516003472914
-,-18.99479976699714
certified,8.713911735329024
in,6.962940824353838
various,-14.277222585712472
sales,109.18865353017826
training,7.831740284136912
programs,0.8791886554828643
and,-31.39110526676822
negotiation,49.576620188190155
techniques,-12.33761353505056
.,30.937800665112995
*,-33.018702467131284
*,-28.813926385356307
affiliation,-11.632135443365422
##s,18.094420433117516
:,-21.548126690925603
*,-31.416299730866196
*,-19.13759435856673
-,-27.092167165844906
member,27.06856056617839
of,2.8250781348607203
fa,-6.169795634293527
##b,21.944552532399808
owners,48.83601729520927
association,-11.148888672547502
-,-12.071898087611212
technical,21.234530714707574
program,4.293949643724813
committee,-1.0648586845084629
member,11.977441781994454
of,6.497254660522904
cs,-1.7281358725639857
man,-24.63196538676338
##tech,22.76633258721712
jill,-24.143656210506524
kelly,-37.2375757633164
is,-17.269650649668762
a,-21.418772172015704
high,8.15479537393106
-,15.249635804728984
achieving,-16.926964347821414
professional,22.525988141628027
with,44.86757111961318
a,4.257916195979191
strong,12.4303463579242
background,-3.4443998668267053
in,3.283054687142905
business,119.54016481902462
development,71.76279234460992
and,-7.0535285401136445
a,0.8841974081817751
commitment,8.116535911314683
to,6.094087569445559
driving,30.082505368959268
company,59.3039641737913
growth,67.25601498608681
through,9.709588436589588
effective,6.624834196618219
leadership,38.741543840661016
and,-9.04571366322839
strategic,47.590038399200495
initiatives,26.357553424272407
.,50.14987560759874
[SEP],-38.00952566447285
RACE=0,0.06405025084291303
GENDER=1,0.17905147815121936
PARTY=0,-0.23744012276677748
