,overall_token_importance
[CLS],-13.762112376957486
*,-21.499967100051272
*,-17.473472194465522
resume,8.27413328072656
summary,-13.219594575230001
for,14.966879040961587
tre,-6.8317546420282484
##may,-55.333374804080655
##ne,-8.500968116351892
jackson,3.185340600460227
*,1.6419175799553538
*,-26.6074961060677
*,-25.39232196301161
*,-16.480728374489647
contact,37.321932195308456
information,2.3451753236246162
:,-15.056876860282935
*,-29.456110647589377
*,-19.241479830232652
-,-10.16887488764595
name,28.83598552252405
:,-0.32164222066150866
tre,-8.06411748428379
##may,-56.627904953479664
##ne,-9.030622356043835
jackson,-1.3170419846147643
(,7.985859312443342
he,5.865215196689895
/,-29.239244714429237
him,-1.1845833357991111
),6.3132579843957615
-,19.18629058863908
email,36.896737351265536
:,5.754474830886031
tre,-2.155615760713821
##may,-51.62411555233896
##ne,-1.892978296661715
.,44.03150714814543
jackson,37.54063133426095
@,46.00776789882288
yahoo,38.27542431218043
.,63.4544657925338
com,54.17095579740052
*,-3.0057705820742484
*,-11.064083732777322
professional,48.94915056356328
summary,2.97604956869593
:,-8.53441892183083
*,-21.094642372555086
*,-9.03364481115068
tre,-3.3719517915475943
##may,-50.00892813561946
##ne,10.22511624067022
jackson,8.831569769319659
is,-5.613117618805926
an,-26.045916229112617
experienced,-19.135418311270726
marketing,81.63672969725971
professional,21.404260803990212
in,28.806260351778086
the,44.95034538970132
healthcare,6.083228943099749
sector,40.99723167409796
",",-13.021563279657478
particularly,0.8975255626099358
within,-3.2476827834197057
hospital,22.47105014537482
settings,13.762810374178555
.,-34.372198759619934
he,19.735404711348128
excel,3.125328273587066
##s,5.641037380285365
in,8.621773247185406
building,49.42911429446467
relationships,42.228693022785336
with,60.259063636131884
physicians,33.218762254953
",",-6.753067658019994
patients,35.65306380813213
',4.981734928576104
families,0.0326402421527916
",",-44.09114762611805
and,-13.919180980936119
healthcare,7.447164486509709
teams,31.840601271466596
",",4.763114830807635
leading,31.79421795011498
to,22.520578813403944
increased,21.053562598603346
hospital,34.89264681027754
admissions,10.534374787815928
and,-17.10826993189368
census,5.855834274917047
growth,48.00101967834262
.,-34.8918867490145
tre,1.6305169494203509
##may,-42.24902118738845
##ne,2.0060785304217723
has,0.8940239319299355
a,-11.839667001830751
proven,7.1593053465815375
track,21.906229555214004
record,-13.4588262546217
in,-6.174813471767114
managing,9.630198611932792
marketing,80.73266453460148
teams,34.591392654541224
",",-7.244529795675241
developing,6.7571376141452815
strategic,35.0947350225706
marketing,82.1311628116102
plans,8.353286959512925
",",-16.715552595226495
and,-20.778907252718394
enhancing,-13.789510047959023
refer,42.147134332049745
##ral,48.82205988082265
sources,-10.149951564424008
.,-35.039612396100694
he,1.4070990032878656
is,-14.836258483187446
recognized,-2.508139677510892
for,-1.6632404881747556
his,-16.962408359527934
strong,0.003930090993786939
work,29.744410255224366
et,-8.64518571858352
##hic,-9.093122636087543
and,1.1818543212387924
has,22.959054424142302
received,23.564664389694382
high,15.111728648498085
recommendations,11.821603574637468
from,13.486844265310905
leading,29.504628328079388
physicians,48.59256519441911
.,-34.66978753251186
*,-25.28261134921353
*,-25.061010823388013
key,12.664334628493927
skills,20.332005063674163
:,-20.497549639901234
*,-24.02767961283369
*,-19.91197549649552
-,-29.52103795971835
excellent,-4.7493267039515406
inter,6.121062262631845
##personal,42.15378814972313
and,-16.207762973028405
public,13.225204457910928
speaking,36.39352227071023
skills,33.49250010568354
-,-6.4728408597605815
strong,16.82732822323328
marketing,66.74552732497332
and,-27.381310123189298
patient,39.312834623398246
care,-3.157360197908252
orientation,-18.474722328775503
-,-19.53311337364517
cultural,16.027331688118196
awareness,-19.47404110290793
and,-7.073483491784982
sensitivity,-12.79103688020598
-,-26.724339864499868
financial,29.68997180889519
management,33.503045656130205
and,-9.695382189830173
budget,12.371198766983541
utilization,11.655043486383835
-,-11.418685631104703
clinical,47.849417074664686
knowledge,-4.153085199847064
in,18.044806039095164
patient,45.96916544303772
evaluation,-12.734701116503238
and,-23.058016922574964
care,0.8637990417074555
continuum,-10.017665122480459
*,-10.659861194456717
*,-22.50561541782319
professional,30.890722317699463
experience,-45.045771241925216
:,-15.802976987823053
*,-27.54093056907631
*,-16.202770190908918
-,-35.84850656229436
*,-29.23408468607743
*,-21.095754940050963
director,38.292127900373856
of,35.99640872387489
business,103.29035138962034
development,69.9547159607158
*,23.108301722178517
*,-7.060232368976895
(,9.464141315538448
04,-7.438717978049685
/,-30.23848109159154
2013,-15.60550995812022
-,18.400607728975775
10,-9.213083220206858
/,-43.218672084539826
2014,17.0197597858159
),4.566781284672112
-,9.722893181076403
led,16.863661606845774
a,16.24604484026191
team,15.343651438574087
of,26.09689401783097
marketing,71.35560100153684
and,-8.933687648781525
clinical,37.42747593759171
liaison,25.147388659383644
##s,50.309644573432934
",",16.12683488200345
achieving,26.2640330459025
significant,8.167935108457142
increases,23.02518887778557
in,35.25533683259642
hospital,35.25713927073304
admissions,25.491402756719413
.,62.1598888316081
-,-7.15159574641168
developed,17.822640347183707
new,12.925570050215
refer,36.776400390373176
##ral,37.6072701545921
systems,-9.929050908065577
