,overall_token_importance
[CLS],-0.35577860689965013
*,-22.760462061821016
*,-10.598628616224737
brendan,-0.4769128345501966
kelly,-41.517663303750304
*,18.01921222898325
*,2.5503427764333204
email,46.077908326599236
:,22.77302779265232
brendan,3.3034650567344075
.,63.173163114914615
kelly,-15.319982613708028
@,56.617019555727616
yahoo,35.38658412645427
.,69.17523297764338
com,62.0950904757941
*,0.6602085666063869
*,-8.29510934885098
summary,-7.543419424074761
:,2.171843771694653
*,-30.07695781868859
*,-16.64456328903745
brendan,-5.415051939203133
kelly,-35.36947513468884
is,-16.821968154160665
a,-33.09367749295439
highly,-14.066189679120841
skilled,-14.348861827615396
professional,11.39588024842011
with,20.911433644763175
extensive,-25.75517473864504
experience,-23.71367433551367
in,-5.683273319227128
financial,64.47926273247116
analysis,-3.4698741721364006
",",-3.061800734655777
business,117.72077292772029
development,53.07853415889806
",",-29.269042390817688
and,-27.38587608701583
fundraising,21.226191211190365
.,-37.75564205970784
he,-3.8380333950916063
has,-18.48697697338243
a,-32.89128527489543
strong,0.3951859797669575
background,-28.604157535170827
in,-12.548956070135821
opt,-11.09240011768752
##imi,-43.32493602550851
##zing,-8.318255049135395
financial,51.8555118466288
operations,57.244920514971845
",",-0.5363222664028383
managing,7.692316042423039
sales,125.94753084882693
strategies,57.155597644358735
",",-38.79470267701429
and,-13.144416608727248
leading,12.945337906270403
customer,98.04197417892969
experience,39.76116203936297
transformations,44.31442491104848
.,-37.44283126650519
brendan,11.563191237285151
is,-15.222592532277408
proficient,-12.50636600802034
in,-17.991537012546104
various,-13.331703590880771
software,-8.285640676912246
applications,-2.550334214716444
",",4.254625335324282
including,1.3574723375074254
microsoft,9.610000581250297
office,41.81476175547595
suite,-3.688348567701593
",",2.5279249437197926
adobe,17.651575438636637
",",-12.068776956916453
and,-27.404262179747494
oracle,16.679112260766722
jd,13.160726594779895
edwards,21.425607819557204
.,-37.506690730675736
he,5.887979074354151
holds,-36.011892391911026
a,-24.43876153622995
bachelor,0.07498614964590403
of,17.81020627979067
science,-16.141016773206346
in,-7.177325275582869
hospitality,27.74401338014056
and,-12.890087783806564
tourism,45.97898670753579
management,63.9082116941022
finance,40.08524940405755
and,5.016983025269204
has,-11.064997161785234
achieved,-23.706427759066138
academic,-13.013641321804009
excellence,-7.126089669766893
",",3.1249649901828436
graduating,11.289505561069019
sum,26.50090836159672
##ma,-3.640272477824676
cum,33.769047140808006
laude,22.74155462623771
.,-37.7971014882542
brendan,16.372241941415417
is,-45.29053504635839
multi,-12.057618996208438
##ling,20.854816884150903
##ual,-1.0293279841950276
",",-25.775982048860463
fluent,13.001831275535633
in,-10.751705349309622
english,28.55744907846002
",",-12.46440583369595
croatian,59.66813284758425
",",-4.8360260231358385
and,-31.78464535176392
cyrillic,59.35529809294933
",",-10.747722072893353
and,-19.1903342030283
holds,-31.24220636187355
u,51.36920235722414
.,-38.21752092576328
s,17.156119907059978
.,-37.22610633996173
permanent,22.949385443387428
resident,15.491030436462253
status,-1.6180399633992315
.,-39.110441913275984
*,-27.776623054846016
*,-27.809763729321446
key,6.516529727559695
skills,8.168580142632276
:,-16.58346383921323
*,-22.103144738698077
*,-22.438366171425166
-,-27.22902919793506
financial,52.83632591058605
analysis,-6.011566311169892
&,-0.6614182902977733
reporting,8.547068860847732
-,-9.92397496976966
business,110.24222413588612
development,62.46603485818248
&,-15.693445157396377
sales,116.17322948951796
strategy,62.647999811755334
-,-16.553224319110267
fundraising,22.58347465756607
&,-17.791729299319353
proposal,31.360197260729404
development,15.049892103837715
-,-21.27821599827207
data,23.19656019049545
collection,-30.02511838045706
&,-25.84990450640133
management,48.01512599049497
-,-7.12001252588732
proficient,-4.322860588530128
in,-6.3142502547410855
microsoft,3.4559570126784305
office,37.72379565547576
",",0.6593954146755291
adobe,12.2375824891486
",",4.537263618781325
java,13.180363287619242
",",-47.89056037632261
and,-13.55218892521139
oracle,-1.9886102849950476
jd,-3.8853909803869464
edwards,17.944806532212105
*,8.972703451880005
*,-13.822147908970882
professional,35.69747689681531
experience,-24.345940958563595
:,-7.319975784300033
*,-26.570142846815408
*,-17.599685240053528
-,-29.862922342212848
*,-27.766885936892148
*,-15.474921930199722
director,26.697386660471476
of,24.15958290393843
business,112.58122720993367
development,65.90586863240004
*,22.8719245146278
*,-3.971016583470805
(,11.253231262534605
may,23.710671382160005
2014,17.97800153442275
-,23.851354548160558
present,6.745554974190766
),-0.8865580890319638
-,0.15855174567799662
collaborate,14.408031733927027
##s,21.89961152790529
with,25.183329676763055
management,90.56801606789872
to,32.51305752814654
achieve,21.64514630302866
business,116.91401631550352
goals,77.30823098480772
",",24.142860925872796
manages,13.338741796245825
sales,120.01940651209527
strategies,55.60566320306302
",",-48.584760522843546
and,1.4421746994313631
leads,9.72027984749607
customer,97.78245795055524
experience,43.26258164363276
transformations,33.53716503153791
.,54.03850569700758
-,-29.67904814322889
*,-39.021883268771624
*,-30.66584098199264
fundraising,36.71209691640482
director,25.44453880488504
*,17.821936150897873
*,-7.526322965247882
(,13.079967419506701
september,20.29614187706099
2012,-16.20632354487654
-,27.45359896197889
march,38.26078047503083
2014,27.637124086526757
),9.863378880177644
-,6.28653801964459
led,13.374504427233061
fundraising,35.278220947710835
initiatives,23.243580439208642
",",24.704397834303325
developed,32.97685368858111
proposals,32.46431003667239
",",-50.5166901727023
and,-3.633108706760796
enhanced,22.10414466348299
organizational,79.51443279776224
reputation,34.765222347773985
within,22.206802572557233
the,60.8673953146407
donor,84.54568133460164
community,43.691752113455856
.,57.991749692167424
-,-33.60280799640192
*,-45.52733298716781
*,-26.098080438190923
financial,54.36045445240326
analyst,22.403630702918413
*,14.659542393349813
*,-0.9060801250058343
(,12.163414855170455
july,28.53437102653097
2012,-9.848390416059287
-,32.58050215701795
present,12.474137949770535
),-5.928386455500487
-,9.894279069928187
conducted,-12.046990187404095
complex,4.765300423097961
analyses,9.892152101110323
",",-4.570503875089709
