,overall_token_importance
[CLS],-21.46492312910218
*,-26.503662810738994
*,-18.146753201019433
resume,0.5600061988469858
summary,-1.5480704949671895
for,19.947030574308254
brad,2.2777270466776662
baker,26.20881933079531
*,4.50040498248413
*,-32.53071394373617
*,-33.787617652873884
*,-25.953658918046955
contact,25.082555238659122
information,7.89742705169137
:,-17.38497274271262
*,-35.19795179013956
*,-22.70311505777985
-,-13.14349682127297
name,29.14134399124808
:,11.217554471446183
brad,-5.713717650857924
baker,27.462055141244406
(,4.208917132524476
he,2.6752122394280327
/,-37.81506888541649
him,-5.458101734067274
),15.566780143695386
-,5.2164220202167755
email,33.42568223157621
:,17.96289868364033
brad,2.211763310783688
.,46.244150640435805
baker,33.73253969125022
@,45.23660867896741
yahoo,35.000856164102586
.,59.58893505129767
com,54.838673913508224
*,-13.269365772729527
*,-23.625034358432575
objective,-18.912118902189746
:,-10.83046486966952
*,-42.15106424230654
*,-24.898094681471605
seeking,-31.73113793369507
to,4.734809188165433
transition,-4.156530187817418
from,-11.260766736001957
an,-25.304364271726673
application,10.079976060507398
developer,25.778708709960938
to,7.910950224304145
a,-13.112781949659711
business,102.24534406033092
analyst,15.433265954745469
or,-3.7339908975370983
technical,70.34427040701846
liaison,6.839891213842104
role,43.9297886725678
",",4.0212621911019
lever,-22.24374896906785
##aging,2.5879855024096274
extensive,-26.66137240835502
experience,-31.1376968267705
and,-11.341904638059429
education,-25.822704968423643
for,2.0774582321240187
upward,0.6655507686026343
growth,50.92370579763593
opportunities,19.650226981982627
.,-36.09655523191347
*,-30.20256572475394
*,-25.852148798501062
skills,-2.2216335233586237
:,-11.519319910534616
*,-33.55164686140712
*,-19.226095723438835
-,-20.551780692137758
proficient,-9.348514078926717
in,-5.955811269969267
microsoft,-16.12848059388067
.,35.37273109936674
net,-7.652647332896907
",",-3.047838852809517
c,-22.579674717100875
#,3.0085638847333347
",",-0.21013718892307923
visual,-9.46970679748468
basic,-32.66861142197436
",",7.2351487170937006
html,-24.187763601069623
",",5.761585288002952
java,8.605277785443894
##script,-20.787517117635915
",",-47.155579918817004
and,-13.870173702335816
c,-38.83343434921077
