,overall_token_importance
[CLS],7.4072594001661995
*,-16.55253021892029
*,-15.04888439334386
resume,7.40833531053043
summary,-11.642740811728828
for,17.110423185276247
tam,2.1404683436674894
##ika,-10.592409333281337
williams,26.455269288312685
*,12.010046972699708
*,-20.931628292944332
*,-21.768227795487636
*,-12.92437719799608
contact,30.808680214392613
information,-8.389471123462195
:,-6.700328827262328
*,-19.327512484543757
*,-14.493007444485121
-,-2.628498216393965
name,33.160725618751115
:,7.460242582859574
tam,1.115386460439991
##ika,-19.32253934514468
williams,18.28164014576836
(,7.562501852188183
she,28.760074459570955
/,-41.39916479621245
her,5.733800695936298
),9.55040752114516
-,23.64244181539019
email,28.98628009342188
:,11.83449961989556
tam,9.523328470112615
##ika,-16.726179078998502
.,43.48322518494519
williams,42.70613878297521
@,45.22253029755646
yahoo,47.03819996859232
.,72.51906028886397
com,58.96176534260409
*,9.381438385934862
*,-5.402347545639755
professional,47.39686322320612
summary,-14.401214037252407
:,-0.8533060669021602
*,-16.900556799615536
*,-9.830069648141265
tam,0.776327188226331
##ika,-9.14769994322964
williams,30.60584763194552
is,-3.318482837294479
an,-20.982798695829004
experienced,-19.676869658945193
sales,135.62703107446194
professional,62.03289291729532
and,-23.137607059742912
effective,9.68782472871891
leader,62.23492529290221
currently,35.902689839881496
working,54.52516212415379
as,-4.993361270363974
a,-19.380767464523284
business,118.03744931096384
development,65.56670669131982
manager,47.50107244726264
at,7.07746652575379
ct,16.612732671837247
of,5.427407543853142
wo,-23.471762750285794
##lter,8.706888189419667
##s,-19.989243568888345
k,22.44690124805597
##lu,18.031026777509624
##wer,41.66945273997612
.,-30.220190624205845
she,31.363093477727706
is,1.04915739396654
highly,14.190798817603685
motivated,15.207356423085987
",",-19.496082243086292
self,25.262415717018364
-,26.86417599663216
driven,20.218770948746723
",",-25.336500356377744
and,-28.214678211767662
results,21.718636401678513
-,15.218064532465569
oriented,-17.068358744453967
",",-11.55188501374611
with,26.104373174978885
strong,34.80522229610361
skills,26.82826406470185
in,16.8558855250572
new,16.492272865578983
business,124.74346663406669
prospect,29.631454115738887
##ing,59.701963624025815
",",-13.4874985921373
selling,76.53065825481814
",",-0.5867571509482845
negotiating,26.281233379109842
",",-0.6635699762305071
and,-3.956799730370473
closing,41.69806458654806
.,-30.34885979532839
tam,22.106200879799662
##ika,-2.811431885954236
possesses,-3.739144181004979
excellent,-27.060375943209458
verbal,26.912482439427915
and,-35.585470484723494
written,-45.94522181766306
communication,0.9971556323249677
skills,7.372145000577716
",",-3.6188558821809425
enabling,-0.3733102806114455
her,23.32611787263234
to,18.01359229825555
present,-1.5039390140065365
effectively,15.543628211292958
to,10.698645816718637
executive,10.861622256211565
-,5.488042160599344
level,-25.02927720083452
audiences,14.773816496949486
.,-34.80479064241319
she,16.2419862552355
has,-7.461465955142165
a,-18.583167560121026
passion,18.872749511357338
for,1.8754603807924846
building,39.821887970805555
personal,45.54854926398763
relationships,50.96054097767123
with,42.2032840571516
clients,77.48842086778562
and,-18.551980864578795
a,-4.708301690408375
strong,17.610053113536917
understanding,10.522835873247958
of,11.91520004198158
strategic,35.103088113520144
selling,94.86642586542409
techniques,19.385022524136474
.,-30.594958223103408
*,-10.106349489741465
*,-22.57974168596493
professional,36.07489628751276
experience,-18.50026335216785
:,-10.946544517139282
*,-12.569156708907435
*,-10.948335365912008
1,-21.706637900533213
.,28.362225555668502
*,-18.751111021349825
*,-26.31895083917813
business,108.60166458638824
development,71.9115010149546
manager,38.46454884289222
*,12.790499945580146
*,-3.759274955676257
(,2.5242019935479365
03,-31.80472616459427
/,-28.459476975057544
2017,34.579547521685434
-,16.330267161557053
present,-6.441174086214456
),-8.2412361930067
-,-5.291700605285859
consult,9.321058507771921
##s,24.830989601729026
with,38.177225422856594
c,-20.552382058005087
-,37.05605778648761
level,-2.516720381804242
executives,68.81900592982944
to,40.44659232814392
develop,26.28339232116097
enterprise,50.331064171459104
-,35.41210820631941
wide,21.72156328355373
strategies,76.69788423231772
.,54.90849708911901
-,-16.29127870967992
manages,18.685353400110966
the,41.80140681077477
entire,-13.72751486840009
sales,137.15870661809134
cycle,33.42145731810343
",",-22.63383668858204
including,-20.010192264765475
prospect,17.83079276828237
##ing,67.02881994984833
",",-1.7021326993228267
closing,55.92766489429473
deals,68.34508155019653
",",-43.29720977949342
and,-12.706465774981906
strategic,64.00133354093124
planning,33.470947332959504
.,56.909866438605626
-,-14.527277873110377
achieved,21.307246641531616
104,-31.335755939763434
.,89.96208162791525
4,26.450715369561596
%,40.91888815872191
of,57.31251603266748
sales,143.7031268233258
target,61.58646323330726
in,65.4529969184877
f,41.62898742547874
##y,26.162813182648733
2016,36.323773554869696
and,21.731226091487617
ranked,47.01914334932756
#,66.86180527152955
1,4.405903547958726
in,36.57997916730031
the,47.548131769999856
law,37.387928906707664
firm,44.220488245016185
segment,36.86057819985157
team,46.97002043390879
.,-31.0446812797323
2,12.365666194627629
.,47.923618535605755
*,-7.020001799151615
*,-13.647404653000146
business,107.05615611248525
development,69.90673523546762
manager,53.855605935500144
*,25.605059987260116
*,1.582415904236863
(,-6.389141712521043
07,-24.33342799964452
/,-30.897335394433654
2015,55.95076126983975
-,30.606333262743117
03,-22.332954068846096
/,-16.20049627165863
2017,37.05133200062847
",",9.539879156785595
wo,-13.285782252050927
##lter,22.657418537678936
##s,-12.633371821653947
k,7.149285441865299
##lu,22.892391608517116
##wer,37.59769918847613
/,-30.521665614230844
ct,0.32824265483038895
corporation,-4.943535565395514
),26.72470087990611
-,14.83775030173891
drove,23.024484468604168
customer,96.69064417928277
acquisition,58.78205291616872
and,5.940923776338562
sales,125.23080043856919
growth,100.41889043613905
",",42.09889262101059
achieving,37.151435065359394
over,79.70263579657332
100,25.50479005238648
%,39.503305278084376
of,45.71048180372075
sales,140.58402840352264
