,overall_token_importance
[CLS],6.73726772464531
*,-19.573707207662807
*,-18.689385417458848
resume,14.194547417059091
summary,-17.94828030232812
for,21.93029901181357
sarah,-12.49055107795951
murphy,-2.8504290169921336
*,6.408124623174138
*,-31.630890918919825
*,-30.37340294299598
*,-18.12865161385685
contact,24.017021625303382
information,9.533081875144433
:,-15.68016028134411
*,-31.143006654322672
*,-19.016170441186826
-,-11.035223291797735
name,31.64730216514872
:,6.894465644433129
sarah,-21.073799945287764
murphy,-11.172150839445353
(,13.056398077034403
she,23.526444165091096
/,-35.49943101919185
her,-7.4703977715558185
),13.26715682588839
-,10.147882618502429
email,22.448848147209063
:,14.596845847959866
sarah,-13.135426577476835
.,25.345378765971343
murphy,5.173295656956107
@,48.58074481419571
yahoo,44.447557649550134
.,63.88287289398655
com,64.35473364503359
*,-5.45335913044497
*,-13.27021254220225
professional,38.555119759502546
summary,-34.30836855818854
:,-8.373604558444098
*,-29.100557748258325
*,-15.849239138637188
sarah,-18.032504070249647
murphy,-16.109447219461316
is,-19.960511023793618
a,-28.07368623098725
high,14.93517029900517
-,0.8950040863254618
performing,-8.212724846806127
sales,123.3055182748252
professional,30.92334804082767
with,43.697319404728
10,7.32006654952777
years,7.549068872010818
of,35.12701693200557
experience,12.819650847011864
in,29.607066977916325
sales,83.23395418436795
and,-8.887988326129804
customer,55.574505538488964
service,12.109211365948859
across,1.2011883014095424
the,25.68532644531019
automotive,25.70885659323696
and,-10.80960500097098
software,-3.5924042568230696
industries,55.41575189597713
.,-33.90271074744122
currently,-17.597077809244766
serving,-9.35183040452699
as,-25.94101589904895
an,-39.7189291753586
inside,-23.259810446599854
technical,41.5195056747225
sales,112.62888908872976
representative,28.108747849460098
at,33.38688746823447
thomson,48.46191535161285
reuters,37.142289519914506
",",1.4477339890387846
she,12.073658742964179
has,3.7454104317420183
generated,14.241551191646176
nearly,49.65815185746162
$,53.180514481003144
3,-30.613951844280294
million,50.07358623388064
in,62.586513367203736
sales,110.16675586613253
over,17.268889916586772
the,11.41764363059265
past,-7.678599451233972
six,31.089308657286285
years,4.535748299046
",",7.0834736523722786
focusing,39.94192511181841
on,24.906807859656574
improving,-8.369723126792568
technical,31.39467412397922
processes,13.838417980307858
for,3.1040946349574017
accounting,19.76343065993232
firms,37.698384686250385
.,-34.613312060487836
sarah,-14.07296976799345
emphasizes,2.4851875507917227
strong,36.05987639546518
customer,97.17961739885513
relationships,40.799225289052885
",",-1.6442984173836246
exceptional,4.738223777706548
service,30.80715668706683
",",-49.22737491012253
and,-6.321970197113504
a,7.895472107894357
solution,55.938881555583755
-,31.79108252043545
based,-5.27300315129349
approach,2.5894099071601375
to,6.069368702374672
meet,47.98119250609879
client,73.28216297460958
needs,51.36488372437674
.,-36.34670898618937
she,7.8673237499166095
has,-24.465346467226958
a,-23.345441798360962
background,2.8495121035361732
in,16.983720605419276
technical,49.35654213192196
sales,85.78445763905987
",",-1.354469079383418
sa,22.85950935344544
##as,-10.105336777067325
products,37.22092991714253
",",-36.458771113272356
and,-26.742768731316946
public,23.96748144885776
speaking,18.776031196433348
",",-5.809242799417965
and,-11.010298502969475
has,10.246446311639248
been,26.15994809458025
recognized,6.348075185340664
as,19.091896045200887
a,1.7633959357170108
top,43.07416291295672
achieve,34.051664049256104
##r,50.42127152322485
",",-11.111590038829291
including,6.292716794903006
membership,1.071776652717906
in,11.498415614736448
the,-2.32905533994703
presidents,21.433353611808958
club,-3.097515690669272
in,3.2228943241844203
2013,-28.10535385906731
.,-34.53368424051118
*,-25.19517258593209
*,-31.314620541532335
core,10.900548829956328
skills,20.39227438100117
:,-17.5632071812188
*,-18.22298165412392
*,-13.20453083473086
-,-26.072828567837462
technical,28.10124670088465
sales,99.41765522694129
professional,13.307705887042811
-,-13.6127955868708
customer,61.840736023590395
-,16.564399504503594
focused,30.400308162723515
service,-2.910056316065939
-,2.8004352103667762
proven,10.661716854964949
sales,89.27833608735564
success,16.314760362838605
-,-13.004128527285811
influence,14.113008881146062
##r,24.127856424699573
and,-14.824187820342557
team,49.077147596516454
builder,27.67882743391227
-,-14.5967650363316
engaging,-18.059628637639477
public,15.850870737703287
speaker,21.38956288607521
-,9.598613652681033
proficient,-3.3113360301170167
in,15.533010475467426
microsoft,-22.762767904713563
products,53.39369332167861
*,17.45531121906798
*,-14.669920538323057
accomplishments,-8.128663964884392
:,-12.95212630974441
*,-18.039379789692397
*,-6.455844631456569
-,-7.911765473408289
consistently,-3.7908801244791515
ranked,16.76351871399213
in,31.22591848196659
the,28.18659307172292
top,24.67937031032563
sales,102.20073290023903
for,8.862291806103688
accounting,10.415460982433009
cs,16.385742711319878
and,-20.563795029719188
payroll,0.3433276936515651
from,29.20838590818076
2010,9.37575222826249
to,18.72785663311217
2013,-11.883630479745285
.,63.647507227783215
-,-14.586782497638206
achieved,11.417217251067928
100,-19.213941104613163
%,62.3732551595139
quota,35.657320577052154
in,37.24548970220476
