,overall_token_importance
[CLS],-7.903276992281614
*,-28.44892745063101
*,-23.37888896147729
resume,5.423210884887801
summary,-13.555746777603085
for,18.667125035556438
anne,-17.613746829623704
murphy,-4.307684176790989
*,7.812869066171268
*,-31.435178557253273
*,-29.66828739975768
*,-21.09198871486753
contact,32.44376894482856
information,6.922829979664233
:,-17.14419468225264
*,-33.6364334383382
*,-15.79442370462376
-,-0.9849230149738202
name,39.778459872728625
:,8.039842281908568
anne,-30.224667980744613
murphy,-12.964961222718546
(,5.415257301291721
she,20.758696113974644
/,-38.55201939788665
her,1.1631232935045472
),11.849976726601303
-,10.04150860756912
email,34.85384144231259
:,17.663131537667795
anne,-18.64766067801977
.,24.273811447763762
murphy,11.22926568942528
@,41.37031718589981
yahoo,36.21287305516346
.,65.99153695617909
com,61.490524433560054
*,-5.386100614620851
*,-20.698263166862606
career,36.687971648844226
focus,44.503369287652646
:,-11.431032464205288
*,-29.834157703168497
*,-30.85514179423031
detail,-5.531993883057403
-,10.901822086587513
oriented,-25.41475764888124
business,95.62590662196725
professional,59.71600118985187
with,42.79661479311632
extensive,4.3519351973854
experience,8.570486600360047
in,-0.5291288496463139
business,120.46265184121678
development,71.32862266942705
",",-10.270890947636717
staff,16.29917546099764
##ing,45.22683129396468
",",-48.34713785810809
and,-22.427251413223868
human,46.37956072424134
resources,25.246289132965735
.,43.03989220296225
proven,26.87018352178615
ability,2.9145314638037227
to,4.801601909563755
exceed,1.4402292035481188
corporate,49.488778594157395
objectives,-24.842080597424435
and,-37.328582311685196
quota,3.165451999690365
##s,0.9406675626158728
",",-13.584148730354046
with,8.383751736777093
strong,22.741010601265405
communication,18.41965200512481
skills,31.446282273149386
and,-7.539825827507856
a,10.522386101288918
strategic,20.798239983543276
approach,-0.804574353737092
to,3.631136278247614
client,89.82483838492553
relations,70.4626410083806
and,-23.8141718718285
recruitment,45.15257390310051
.,-38.22085941752443
*,-36.11189005276313
*,-33.9298310350091
key,12.276171511149476
skills,19.241752813258998
:,-18.147892551053527
*,-27.507420994819007
*,-7.2677490799283
-,-11.588470363414233
proficient,-3.911506272159739
in,7.021489358249732
microsoft,19.878222386811768
office,33.99109795071515
",",-6.599664288802948
share,50.8537327364173
##point,-19.5633794769958
",",-7.041621706100039
peoples,-11.960233301396975
##oft,2.7232496179738686
",",-8.432534394458163
ad,0.06240356186404372
##p,-25.778689707690482
payroll,3.346213717743539
",",-48.78680684254567
and,-7.840197446304078
internet,0.24396530571516348
research,14.024680883189488
.,60.5722790688154
-,-13.526604524384535
expertise,6.820738129665815
in,23.957232922118624
networking,37.86093372968775
",",-0.8145883145567938
customer,89.62037566138679
relations,78.62083624380608
",",-0.18838360660198117
sales,107.2635400869168
and,-2.0728646445439973
marketing,77.19353346315467
",",1.9482430088622549
project,46.75235919003098
coordination,41.77429731903654
",",-48.72118979321337
and,-21.772387814988598
employee,69.54965890943699
engagement,10.570099368635717
.,-37.43697786988352
*,-40.82033484770729
*,-28.975830733422235
accomplishments,-4.09532553829078
:,-13.512073346031382
*,-34.492596254985855
*,-21.2906029340758
-,-19.133381585412124
reduced,-1.2771356633323157
employee,66.76696861377378
turnover,50.65322046660657
by,0.9329235801582464
10,4.17691048339663
%,42.895853589408
within,12.290602850031888
a,7.343702991425604
year,39.96183780332175
.,64.451528992668
-,-26.347633929279056
increased,29.919906255420088
revenue,42.34324373351818
for,35.19122405263781
