,overall_token_importance
[CLS],-20.36991711927578
*,-25.1623602708587
*,-20.99941196676383
resume,0.04485520808790208
summary,-15.996024538317847
for,17.63576284864759
sarah,-9.80296759230298
baker,14.123818059776765
*,2.884008981581192
*,-30.214021951067238
*,-28.329526384255367
*,-19.40742567744749
contact,29.27048150471473
information,3.705702385939487
:,-11.920042984137092
*,-29.801274518455205
*,-11.324301331458807
-,-0.7631103248776037
name,35.452758275212865
:,15.093455208676405
sarah,-16.990932886192304
baker,16.57256274617733
(,5.609630433859107
she,18.59569938729927
/,-36.48525001188571
her,-3.132106329434233
),9.063043574955405
-,14.061373958621214
email,30.787916572773916
:,20.026679199518753
sarah,-8.890207348085877
.,26.09109552657018
baker,29.27372842245859
@,40.07186643960602
yahoo,34.7318432702955
.,60.89237528732009
com,62.45721661799391
*,-6.233088846571396
*,-14.064256868126813
executive,20.30420425756943
profile,1.3216626664340652
:,4.0578372976411625
*,-26.925876456296674
*,-14.706079323132904
visionary,-2.042615279879271
executive,-6.512786735119041
with,56.33487569707154
extensive,-14.910274953912412
experience,5.5638674270491615
in,12.376946814496055
project,39.403355210550814
management,53.93785187607609
",",-3.151734127419266
budget,12.947515074935406
##ing,39.61040217394126
",",-41.609588897936305
and,-8.21508163457879
administration,23.09440767659108
.,47.314141079969936
committed,30.124639223822548
to,28.908519474608624
enhancing,8.091787879147756
employee,46.68613785267633
participation,-12.373014245934062
and,-25.03955430514951
stake,47.739948000447896
##holder,31.7559629641722
well,23.64838471408681
-,7.27875450751793
being,14.208032693814257
.,-31.09685933234739
*,-28.13891242142984
*,-17.370691932243
key,14.524777769553529
skills,19.263901106566134
:,-2.879680867920503
*,-29.041168453867286
*,-20.102489466138028
-,-16.051057734536453
process,9.845527273503272
improvements,-16.662414321005198
-,-13.779917390711338
financial,40.0826329560212
analysis,-12.418568138265462
-,-5.437734269756186
human,29.599872321245154
resources,22.879893508070687
-,-2.612544887504587
public,27.542508627622666
relations,47.913195222335325
-,-9.194133235883124
compliance,-5.218206868332596
and,-6.206381019486659
accountability,-7.852674693512337
-,12.3238399607067
manual,-27.35698937884603
writing,-10.859206552714802
*,-8.586924863202762
*,-16.81803630202159
core,5.323641418006828
accomplishments,-0.9997322951530312
:,-9.86634061454788
*,-32.47272334442047
*,-18.882198581772744
-,-23.28336639297237
managed,4.971625438280186
two,1.4330825299635355
restaurants,3.846731947733852
with,50.52167833222557
50,-5.017914693979739
employees,57.16546541937617
and,-8.716823632814508
$,30.743333529692276
1,-13.424356048560686
.,44.991244949826516
8,-32.19903184421507
##m,-27.154390149354274
in,45.96703787746387
sales,84.78411202593247
.,55.05156523147719
-,-28.464304474292714
oversaw,-26.864552775304016
dry,2.196366873194099
stack,-11.411943622126678
marina,-6.508150198176161
operations,18.25970230581114
during,-22.64575201860939
a,2.151681179305712
$,23.303135399727992
20,25.630117000880773
##m,-22.426432863297386
renovation,-5.112152448882766
.,52.43714284959838
-,-30.73215872389546
successfully,10.0615780956342
handled,12.986338500155554
a,8.539765467993007
crisis,4.578147298453879
involving,4.178920598488242
an,-14.151668363719555
os,-18.77724440877271
##ha,-15.241840516861169
investigation,-17.468244703048697
with,19.21683318126983
no,-3.1259859309300415
liability,-11.686950473043964
attributed,-10.115923113089764
to,-18.260866037373816
the,2.345099757707956
owner,21.663971532758772
due,-2.530677560800225
to,-2.3334147728189887
effective,-29.095001129278284
documentation,-26.988642628623634
processes,-14.122978455164516
.,56.10267546664306
-,-20.41068332063358
developed,22.280081355537522
pr,7.866168791403327
campaigns,23.217751079206785
that,37.1112080064422
garnered,47.58745557736166
local,38.90931031965802
and,20.984236399905214
national,37.079988907668415
media,8.963211468429016
coverage,23.822894515024533
.,-31.008187650668148
*,-25.966719587232127
*,-24.986790444377455
professional,24.905335999040307
experience,-18.450354066587007
:,-10.256764899779693
*,-26.484613636250376
*,-15.903023789648811
1,-22.454458672976074
.,24.602875722025246
*,-13.036474492661347
*,-20.670561357070408
consultant,-17.654419443320343
(,14.317792707730577
2005,-8.876378138222403
-,20.6630748148796
present,-1.804623403741377
),-9.44124579849641
*,-20.587966683340422
*,-18.369611331058913
-,-11.948397246201473
focus,-0.7080498439639974
:,-11.7299565934324
improving,12.230619797935741
profits,41.69560092729171
and,-0.6548988138273982
employee,41.58970274717046
experiences,10.267444318046984
using,6.533500606722828
lean,-30.33184140670196
principles,13.94479679107347
and,-26.01738855721259
disc,-3.4609547577742936
personality,21.9286945399316
assessment,-41.692223682764116
.,55.99289560774169
-,-2.643853232606081
achievements,-33.72064516501643
:,5.213690006015941
increased,26.875107594604117
foot,40.79163889990342
traffic,17.15874492000531
by,2.8486130649053587
59,41.36109723956149
%,63.25316065090622
",",9.666983143311276
reduced,5.282568848935503
spending,36.57288164074082
by,-1.5897938116586359
1,-30.86910059645175
.,43.57737995896569
5,-28.826814196950515
%,18.51399716319295
",",-42.39026642318942
and,-17.563383240428035
decreased,4.24842928234105
employee,68.30877115333209
turnover,54.4251121775174
.,-31.16760238918538
2,9.468757586624717
.,39.55822697406609
*,-17.365844610373742
*,-22.649181777674116
president,42.149531650784745
/,-18.510441842264296
general,54.66552306577191
manager,57.79372185345622
(,31.46949115037128
1992,-34.839024896469354
-,43.936399377878125
2005,2.256529066903514
),-41.12799208900237
*,-0.4544872123834034
*,2.2086384566978627
-,-12.366701405096478
managed,4.721446636633935
a,7.621591320409325
casual,-11.193080860634083
dining,-19.388916889485007
restaurant,0.3472295128453178
with,56.50083004080669
50,5.677086204730209
employees,49.30708499645731
and,-11.994004299774264
$,29.50239247485931
1,-11.91830521296095
.,60.72231567267443
8,-28.192915049019078
##m,-4.385639996911848
in,46.769821939646015
sales,107.48119570850278
.,65.25274025167137
-,-5.162114846583059
implemented,6.427770467771127
lean,-31.389090976643683
manufacturing,-10.099959909333771
and,-24.947849302779172
disc,-7.166786839155695
principles,15.303019573632204
to,22.51863546007532
enhance,13.971390848625397
operations,43.902931584450116
and,0.4524791667399946
customer,76.73980493541895
experience,33.63801678471412
.,69.66683836691858
-,-6.773695390012295
achievements,-40.45569710833579
:,10.437577991558069
featured,41.59068094523051
in,31.874619871624592
major,44.43780214306798
publications,9.53344889794409
and,5.440498316902298
sold,59.63294874034201
the,48.91339963667873
business,63.65697224846786
in,31.719393866530396
2005,9.839697882887599
.,53.30385240834656
