,overall_token_importance
[CLS],5.758475109601486
*,-19.753474632208462
*,-11.740567114966893
resume,10.394557714292974
summary,-6.54258420095837
for,16.130073500531473
rash,9.862684644028851
##eed,7.028920998097503
jackson,3.2227010041098505
*,5.565161720802831
*,-23.39857370305886
*,-22.029714861737574
*,-15.35010193925974
contact,24.753493944188723
information,-3.8552119077340024
:,-12.23899717125711
*,-28.57688968510763
*,-18.394717178613618
-,-10.502667374139675
name,24.182315336900487
:,9.688809496454486
rash,12.844804147993292
##eed,2.1075151867998656
jackson,0.19682663886028778
(,9.124070613628156
he,6.137981774360888
/,-32.80105735512838
him,0.19315011743816946
),9.564646074228456
-,20.423005512989217
email,33.642118982306336
:,11.495863590636247
rash,11.613095106643799
##eed,0.9081304796426232
.,47.01119031525089
jackson,28.33998046450438
@,56.796841686513766
yahoo,44.281785681005694
.,70.66494487730063
com,64.75666229735957
*,-3.850326918785927
*,-13.463862883115246
professional,32.71970834815195
summary,-5.538918556310423
:,-3.5328071436027146
*,-25.8985807818136
*,-10.625421091953928
rash,4.5700228580862285
##eed,0.5426491794480486
jackson,7.975941132296827
is,-4.936778207273174
a,-23.473687808583133
dedicated,-21.95107399214078
professional,25.60539193341474
with,38.69042782322036
over,28.100828427977085
10,38.35319565655223
years,-12.704977307929846
of,18.51126145568117
customer,70.9598193777824
service,40.69415734154723
experience,-2.408143509265572
and,-5.646315474286067
a,-15.64133284570931
strong,20.282311367422956
background,-30.43794222371267
in,14.582536273031783
sales,105.02717450002507
and,1.3324167959927125
management,58.06390286297227
.,-32.445958210040175
he,2.9521539192440778
is,-19.656514151518273
a,-23.34113887784372
self,10.425569962096978
-,11.938253856671878
motivated,4.5871044617671854
inside,11.118398676669939
sales,135.30857912700571
representative,52.81175856629745
with,28.619329597616026
excellent,-12.669051280999225
verbal,23.918161619252675
and,-20.192596763856052
written,-37.05654618327944
communication,3.130735962942262
skills,20.35770597206126
",",-15.484367138499962
proficient,2.537472791347437
in,14.986239020293636
cr,16.84440097282029
##m,-24.653319856566206
systems,-13.438410113375033
and,-20.29142094488778
various,-33.68706271978682
software,8.933802687411251
applications,22.082059907452837
.,-35.41413507039326
rash,19.515126331449334
##eed,14.836596820410799
excel,-7.097576269341553
##s,1.3608509121204722
in,7.577590511314176
team,90.28150411048615
management,64.30196675545466
",",-11.335705259383785
customer,98.57867132662071
satisfaction,17.45889442152953
",",-42.332147507451396
and,-14.865456928936764
project,51.01835647198952
management,63.745238645181594
",",8.170877007319588
demonstrating,5.361781021672657
strong,13.139900386947186
organizational,29.539147142098873
and,-28.435108885899005
time,32.86817161820984
