,overall_token_importance
[CLS],-5.623707389212939
*,-25.074092593281716
*,-16.592566774300227
resume,13.304808079388957
summary,-11.091822447566026
for,15.411643077638763
kristen,-2.913779928839383
sullivan,-12.029391587187924
*,8.963074851005532
*,-22.19725563502748
*,-21.152360614513935
*,-12.628324711980847
contact,43.87423339515469
information,-1.0000934356253999
:,-4.919317890900372
*,-21.76790730704411
*,-10.606544799383842
-,-0.11727371127457342
name,37.31078828024668
:,16.486978561135476
kristen,-6.098050419724659
sullivan,-5.139694132719356
(,15.07194627600179
she,20.943937854878783
/,-34.66309735799269
her,0.36608902531364773
),16.02543712831297
-,19.213921478410803
email,32.43459462323402
:,21.517599740779577
kristen,8.981094748007967
.,44.04343381320277
sullivan,19.887677567188508
@,53.38942401021842
yahoo,52.359863333217525
.,67.49453308668576
com,63.78320065012865
*,1.7534198655340723
*,-5.080482437201041
professional,43.92994522839539
summary,-7.616351252256948
:,3.5829599048503087
*,-21.808166450668356
*,-14.375846686658946
dynamic,19.28481011732555
banking,19.079167735171822
professional,42.28882775027365
with,61.351584848865116
15,39.85769263019558
years,12.778531490567932
of,24.553759963628753
experience,3.521253151522994
in,14.352378066474119
retail,48.72435001264843
banking,36.445552004725265
",",-5.325207460574214
customer,57.480656664619836
service,-5.42192390847559
",",-45.13720416494721
and,-3.9514452857662885
consulting,-6.087354033692306
.,50.006010251059195
proven,24.468491719287925
track,22.10305251966379
record,-21.88534716165493
as,-5.198581590534221
a,6.420852563271282
trainer,38.3782840028693
",",5.548796787950874
adept,-12.204486883635624
at,-6.896737885061435
adapting,11.574912649663096
to,16.878261575583306
the,25.402667106631572
evolving,30.157069758620086
banking,27.064240957970547
industry,35.63202185351921
.,-31.728209643134637
*,-25.07830361171705
*,-17.161253332941552
key,37.469744091455226
skills,17.19784670859886
:,0.650136932230036
*,-14.051515322229491
*,-6.894536186900263
-,-17.53435929260901
management,59.90890531686566
-,-6.287643100681728
customer,67.49177197529012
service,12.086454904135923
-,-1.702618194007547
sales,73.48923959011522
-,-4.421240688282002
analytical,-26.066011467592922
skills,19.203485086606307
-,-3.8508762122202755
presentation,-17.994018325203744
-,-14.070320282574556
training,-2.124937288029955
&,-11.940542068536185
coaching,-10.968558749462737
-,-15.13786926737227
creative,-13.712384110807417
solutions,37.64678835663365
*,12.466573188913427
*,-21.634394760183294
accomplishments,-5.137415164334311
:,2.4892483375503853
*,-25.4190089266455
*,-4.616292505899265
-,-12.257181745892662
participated,13.466517990064041
in,35.83814658211893
corporate,49.0667116072209
projects,16.91774046554084
at,7.29140090276084
ib,-3.048558037165272
##c,19.118835642724363
bank,32.88387379781543
",",-2.393115614817321
first,29.905553555015278
national,30.854516945020144
bank,37.887770914941584
",",-43.84937921623813
and,-18.46452935586114
plains,5.373762263937532
##cap,24.592655803892015
##ital,17.801285660607814
bank,29.058642303534256
.,62.631451794552596
-,-24.247986226901492
elected,-2.1701507354886864
board,18.546567864782816
president,43.205029872508256
for,12.96434313265134
a,20.839447604938492
community,-6.671421970581365
organization,-8.480796388328567
.,51.90545661209571
-,-19.51903328681956
member,10.223774636518918
of,14.243568386582858
ed,-22.767383789458158
##in,14.58725947227236
##burg,13.882295839667789
leadership,20.271150838227474
class,32.335624794167636
xx,7.083102102040812
.,66.79176125758616
-,-7.892598987414012
chaired,8.661088252055881
multiple,9.80578061608849
community,2.7704991956479708
outreach,4.638984079855412
events,-7.804854892535354
.,-32.43701811825067
*,-31.870335639579505
*,-33.0267923043424
professional,23.122288503729827
experience,-19.815629216338362
:,-11.75466848501664
*,-25.42366942521668
*,-22.01583322290659
1,-20.617156885878632
.,28.239227712230385
*,-28.196069326815184
*,-32.08935727290023
business,65.89279582240113
development,57.20842489834941
specialist,-9.76179842436045
*,24.2695601159844
*,-1.8753303017439318
(,9.104437319286419
11,-49.20142646845376
/,-23.553372727756834
2014,19.080640271260016
-,23.7403869643298
present,8.5431114311165
),-29.28826516487444
-,-19.376640881490076
liaison,-17.1831701814607
between,32.46125924793797
credit,40.08794383410801
union,15.139428159555548
and,-2.534344649552939
local,17.63156437918951
vehicle,9.16243881580367
dealers,68.37065826817083
##hip,22.317272600219543
",",-10.648825716654805
initiating,-30.768736478535924
lending,14.875969126234839
processes,15.428118301399698
and,-12.089975768592431
cross,-5.634063611637995
-,17.503074165248115
selling,36.26492468874849
bank,16.36726579256025
products,41.62664714994045
.,49.169786233592006
2,-1.935192645912955
.,36.25866643286128
*,-26.248275921926332
*,-25.473873131376294
owner,20.766513881636694
/,-17.451466421137532
partner,55.038570419444504
",",1.017648695639037
mr,-3.2643487449715662
.,-32.50725463507856
mister,0.8693484666933049
*,21.914668190359947
*,0.3792612800823314
(,-1.9782638173840508
07,-32.065584529486735
/,-10.11367409924754
2011,8.77369090606962
-,22.481018314909466
present,6.6498289254013825
),-15.271068223452149
-,-11.561314889959872
co,8.855695980562727
-,16.04613302271168
founded,26.649153013758742
a,9.833985785928725
company,16.316538059450636
providing,-16.197466606320873
customized,-35.438372589640004
mist,-46.20558878118804
cooling,-43.22605702002436
systems,-30.855818940945632
for,9.957717430564584
south,22.26111032261181
texas,35.024146615443925
.,-27.18042227810399
3,-34.48186749547675
.,39.904128462913995
*,-19.87358366703505
*,-26.00571735987078
vice,29.434064827974638
president,45.65285657978997
-,-13.307689223536666
regional,91.5307635550816
training,46.2706869291882
manager,54.32895146359705
*,27.63692106815897
*,-3.4059075104399046
(,5.799257690820169
09,-13.675033274087411
/,-22.01920034443895
2013,-11.655863737544012
-,31.8529263364755
03,-10.982032067831353
/,0.9052863011038826
2014,7.810998606383493
),15.114790782932781
-,-10.7227814355905
managed,18.342944230786273
training,23.446904010022735
for,29.587854509099067
over,56.26548233740399
400,39.51630188973877
employees,53.23802859252804
and,4.2114340795957075
coordinated,-11.558063299119514
corporate,42.7217554130596
training,37.10162273387138
goals,19.090642777192055
.,55.48346907860784
4,-29.5653940966277
.,38.019785738428695
*,-27.426245817167846
*,-29.748503476647606
vice,26.27994880115673
president,41.38075213928613
-,-9.493339887079241
training,27.05151857809443
manager,42.70717560860592
*,21.14820543155585
*,0.6425498760781603
(,-1.1794059778498227
01,-35.15919143279248
/,-20.846174222685043
2013,-28.831314904215493
-,24.53354900878245
09,-13.7849900068266
/,-10.303862235702583
2013,-23.665720389907747
),14.280677572736534
-,-9.379392814262442
developed,4.300337527765837
training,29.452165708100758
strategies,7.31349679853714
and,0.19696488791915134
materials,-2.7978579258190104
",",4.7945202460064085
overseeing,-10.60741344645265
training,22.016231238699916
for,24.170794941971753
400,19.707947702744647
+,41.47496729845776
employees,53.94228100126744
.,42.1539032474903
5,-29.486872546088428
.,41.7330862908955
*,-26.424553868759716
*,-34.483738197925334
commercial,-3.723497739731237
sales,81.7200072971195
&,11.53605026207806
services,19.60241459929655
consultant,-14.59682457581904
*,17.852316361254257
*,-2.7123402833070713
(,-3.9852300904559272
05,-36.48078392645289
/,-17.121157250053532
2012,-42.405093933951754
-,22.17029330444423
01,-38.35657654938976
/,-14.084091478083835
2013,-25.826871495344765
),-43.94073980797964
-,-16.399002390993743
sold,27.53060812292058
commercial,-4.481683206963277
banking,19.209731965090835
products,37.36599097527402
and,12.76479602760719
provided,-17.889783482089637
training,13.658217918537822
and,-14.445019084418908
support,-7.926957605497559
to,25.45690779402838
clients,59.48887560600651
