,overall_token_importance
[CLS],-34.60413981435485
*,-28.153248984716928
*,-24.246041702119395
resume,5.367836879068938
summary,-14.396890820142485
for,13.642192854182973
matthew,-22.174281872681522
mccarthy,-28.728541737637713
*,-4.324354132514719
*,-30.181897138850264
*,-27.57719611595892
*,-25.35970336858846
contact,23.021557860481995
information,-0.23089958208198935
:,-12.93813905915855
*,-33.37654124570831
*,-19.8149720368232
-,-18.15533038210556
name,23.1049106925078
:,-0.1297513721436016
matthew,-29.04280887756046
mccarthy,-29.36199167947728
(,0.3321397307329479
he,-3.362704013631514
/,-37.585737416315396
him,-11.955937259848643
),2.558406811748674
-,6.699362126009176
email,27.629095708885206
:,8.229808452164391
matthew,-24.75039524973196
.,41.94193709364702
mccarthy,-18.687678114786564
@,48.25002285547421
yahoo,31.573739707218703
.,64.98068911248659
com,56.785411763968945
*,-14.387821284049787
*,-16.63118353644174
professional,33.818959155013665
summary,-13.360824709351771
:,-4.392813990132222
*,-33.26160821711716
*,-14.071893146781388
matthew,-25.235003415704075
mccarthy,-31.14911084506906
is,-19.287725656412242
a,-31.991015560632647
retirement,-27.274533838717776
benefits,-41.5486162326811
specialist,-21.209170303565738
with,20.235033387060657
over,24.616097271580998
10,10.06348098879649
years,-23.0761791474977
of,5.956432831010608
experience,-0.850331409197659
in,13.775145778729044
administering,-63.19645856389842
benefits,-32.21129600829399
for,11.253634395213183
large,10.412052180459755
corporations,15.005487048431794
and,-19.47121891298217
government,3.2325214849252806
employees,24.44456535070331
.,-38.096120542126435
he,-12.65821669265853
possesses,-14.343914487767718
extensive,-17.145952770507268
knowledge,-9.565524178191675
of,-10.901268811411818
benefit,-32.2648087933388
plan,-31.187697397918413
rules,-15.841126257719154
",",-19.11769703330523
regulations,-20.52222408216219
",",-7.023795405551185
and,-24.60513818190238
compliance,-27.45725845683045
with,27.833258727258663
federal,12.668799104636378
and,-13.434716742919303
state,19.219687361083896
laws,-2.6734607930178687
.,-38.212529196832605
matthew,-17.81641873951102
is,-19.90988578100224
detail,-16.185770054771364
-,-22.45921298537431
oriented,-49.5818271076481
",",-25.577247133740098
self,-12.974146769578677
-,-18.68906689415281
motivated,-22.532671559969245
",",-14.11633475170493
and,-23.95169235515566
well,-13.126332000003629
-,-15.741899186181639
organized,-14.256815174934703
",",-25.374386473233386
with,12.945867679615947
a,-7.94747180370285
proven,9.031672851650505
track,28.076977482066614
record,-20.141483398096096
of,15.754379999988775
delivering,4.899665325249235
effective,-7.873737786078435
solutions,20.60906344818188
to,16.315550195961794
a,12.672740869002876
diverse,18.526184414774576
employee,28.652269255647713
population,10.518812552291296
.,-37.76732928316788
*,-36.85547947615375
*,-30.304805144514912
key,12.996384389564579
experience,8.896242409417727
:,-10.949959437983692
*,-33.192298370219525
*,-31.952699021198725
1,-22.242781911960456
.,16.85194277783991
*,-25.41931906397361
*,-36.176845978093056
retirement,-25.533547842384213
benefits,-33.80101886163516
counselor,-27.377837191066458
(,9.167116407512133
aug,-9.449140629755666
2003,38.198890942825535
-,23.02485725199137
aug,-2.054229575337691
2006,16.605642761739375
),-47.77482069975046
*,-22.889877612481005
*,-14.302064164121944
-,-32.25568306303295
managed,-7.01242699530873
benefits,-36.274712636640885
administration,-28.110797521629394
for,2.4885867779930892
up,49.89111673993129
to,40.306263314645975
100,5.491605782035205
employees,36.253813575932206
at,23.866211622717945
ibm,16.61679208570159
.,69.04586507995414
-,4.79762592195843
awarded,21.030505625881656
outstanding,15.953996248823985
customer,57.90868079134665
service,18.018815262420276
award,-9.195149197931213
for,24.502179845654744
exceptional,10.759169013301253
performance,32.99989615148296
.,47.172038786403
2,7.189675539888856
.,36.7390198957719
*,-31.72335793824279
*,-37.96494220185978
senior,-3.8954841146891312
benefits,-43.594064640936935
specialist,-7.0911415638937605
(,25.372959512225567
may,20.35628874148568
1997,-1.3994595141976187
-,25.956784226926118
mar,6.664479112974196
2002,-8.867114349874292
),-16.93990239755192
*,-21.49614010768763
*,-11.478895153017234
-,-31.314695700926233
handled,-43.80526300361011
401,27.04003322676043
(,4.762119858308652
k,-7.921489837023827
),-22.640935354082032
administration,0.04235268773021206
",",-10.65591089201716
pension,6.968436384437513
",",-51.22972710572164
and,-15.05848770355787
health,25.159804738632673
insurance,-16.426863463613394
benefits,-23.386711467729874
for,21.64413767679891
fortune,52.47572141006434
500,72.10104273471255
companies,48.76605837438056
.,57.127290224729
-,-31.736598047666487
ensured,-24.71780888311376
compliance,-13.353273890464827
with,38.064425748584846
federal,15.463562048384212
and,-16.735723911430835
state,15.521864363996093
laws,2.1812174273191074
.,51.868513543406095
3,-14.904839469133437
.,42.63904672110943
*,-31.42088661281339
*,-36.71348576918098
retirement,-26.600771956468705
case,-6.331776625572448
administrator,-20.587012463182123
(,9.975560823066454
oct,2.4034285965515787
2013,8.239124859901379
-,25.82815589342644
sep,-11.11383659374609
2014,23.211840156588895
),-47.76807936828163
*,-22.919210703718207
*,-19.86957192515282
-,-30.812206355799052
administered,-55.09096774848726
benefits,-34.62648013775566
for,7.070167219019777
200,1.4410405962368817
-,30.239364218966653
300,2.497283302473188
employees,52.939797320111644
",",11.26558911852506
addressing,-4.121542814501677
inquiries,-6.4538752050491786
and,-16.5907699049455
ensuring,-32.48976356615406
compliance,-13.536548476205056
.,55.127944852205
4,-23.52625926748079
.,41.99497056640792
*,-27.73078502266467
*,-27.811738674706387
benefits,-31.999286790572942
counselor,-29.815765413401603
(,2.9171900634764225
apr,6.562339788502931
2008,5.363550373843688
-,34.32642268275996
mar,6.8010643812039975
2013,2.5997972898823556
),-7.723102558449396
*,-23.639289043518524
*,-19.074972427129147
-,-25.56402410200915
provided,-36.26541709143277
timely,-15.37991440921854
responses,20.707649201911455
to,19.957204037007426
retirement,-8.471437919838399
benefit,-16.57071095217288
inquiries,-15.929684847935158
and,-21.667933177449516
assisted,-47.48050408146758
hr,18.254963209405666
departments,28.716015475898903
.,51.7610923691202
5,-28.735714953801814
.,34.057930565968796
*,-30.079598232257496
*,-33.92363838119833
retirement,-21.45558001285039
benefits,-40.2883152296216
processor,-20.430996492407065
(,5.625348243559723
oct,3.1987721881221303
2007,13.821181134006043
-,30.265628960603596
mar,0.0014235131371946458
2008,1.1711914856803127
),-4.457199893256728
*,-18.2565369639721
*,-16.82320143189257
-,-34.61503787713653
processed,-41.53433896747414
pension,24.20892726949322
and,-17.49816161197904
401,23.66999564889969
(,-10.92139237623227
k,-18.381201417371255
),2.560245841941386
pay,27.96745490514433
##outs,11.14959975037774
",",4.067642979484782
ensuring,-23.123675690210177
compliance,-20.09605327760813
with,21.968710777966262
regulations,-21.155144156063674
.,-37.8813054065055
*,-29.46075194630009
*,-36.78402001818422
education,-36.6021837401118
:,-38.684819424420525
*,-27.113042203702197
*,-10.212164450824531
-,-27.705222877689017
associate,0.4842526276978438
of,-2.5285239600856215
science,-15.98471901074793
in,-10.103790699946451
science,-13.462377553006098
",",-10.429799370343051
louis,-0.6400986542918452
##burg,-20.983685791864247
college,16.9820398216043
",",8.896391251164022
aug,-25.044618652612144
1979,7.233874087954412
*,11.059169420834872
*,-3.1163284500705637
skills,11.184474799241356
:,-2.9734141326361274
*,-21.262852878936787
*,-5.617593482651781
-,-19.821302794880967
benefits,-19.3929392769704
administration,-14.890743403294
",",-20.00189780363125
customer,46.29126402116064
service,-20.881854850326363
",",-15.495727029151022
hr,11.619973161803872
policies,2.3197948882924235
