,overall_token_importance
[CLS],3.116269367637856
*,-31.340657499573723
*,-27.801471736721652
resume,1.718230448107757
summary,-24.201279434673456
for,6.584050010842009
brad,-5.092841648925907
kelly,-21.95468883627879
*,-2.8373134347287836
*,-33.070345225700834
*,-30.78315259993239
*,-21.69578347061117
contact,20.9818033657562
information,1.1091169429818697
:,-17.23868158444332
*,-31.927385296632707
*,-17.60611321279811
-,-13.532101550972973
name,31.830331565366325
:,7.759124214320756
brad,-3.9380248945043412
kelly,-28.535550474064017
(,-3.1336983724034
he,2.3416521808567152
/,-37.81159820013089
him,-4.078401885293142
),1.0705980828133554
-,1.2407071267424177
email,35.03152969949609
:,10.526343253923043
brad,8.99535359224266
.,50.3252474782858
kelly,-7.580003183421625
@,39.61683964776661
yahoo,29.345189305641615
.,62.26262258661678
com,58.48309272840952
*,-9.261309301806573
*,-21.882713434440277
professional,32.7021507159401
experience,-31.07406449389073
:,-11.341474061654987
*,-28.8904492371237
*,-27.033014940554363
1,-10.402808058263366
.,26.485977485484355
*,-22.616217848633685
*,-24.779913998540096
business,96.90999482562783
development,75.71836887101674
manager,58.8263859174558
*,5.013266040174229
*,-19.654916409689335
*,-23.09945045493048
company,58.500939544725
name,69.80740344259449
",",15.408167680412431
city,72.82552560936129
",",12.798379068223454
state,65.30455077589288
*,20.858755411840967
*,-18.875047414536663
january,-0.24663541996745242
2014,28.983224071021095
-,25.018352346886218
present,7.486091006318518
*,7.965690940163547
-,-3.3077797236311177
lead,11.835417606586107
new,39.39120470386535
business,82.08525839831734
initiatives,11.332370604968428
and,0.8921200405977157
strategies,19.05727461759382
for,-8.230466877139863
video,-58.346288534313516
content,-63.456848104195544
and,-31.282868019327683
targeted,-25.410027363003323
native,-21.19414536768835
video,-44.9452138473756
ads,-13.985768308222577
.,66.43524548954585
-,-13.765635050328621
successfully,0.6861723339905318
launched,38.15379794760228
campaigns,27.810856358901496
for,32.43068673957928
premium,23.573878138947197
brands,46.64447501362183
",",25.004061446883185
achieving,37.796274690034394
100,27.17434593617402
%,55.62329468768647
profit,85.39115696110406
.,65.10107644900293
-,-19.331287762750275
negotiated,13.373716839156259
contracts,59.794183112490686
with,42.12854417995421
third,25.758706099095782
-,24.236943898621572
party,9.683839652463943
vendors,41.421783085994946
and,28.509609762919442
developed,14.394332561290744
a,22.736650295913048
client,70.81313568579061
pipeline,38.06892378484547
through,7.149520592772551
outreach,14.748389635450529
.,60.651713540931254
-,-28.99653342381559
composed,-27.22144044079242
weekly,-12.852547184300928
reports,-6.833260896828775
on,25.501467280398668
business,91.85744005304039
activities,29.15427511653417
and,17.204225243558728
campaigns,32.61311060859806
.,42.88162077147825
2,-0.10673933174061812
.,17.26274170075736
*,-36.646336908760595
*,-52.58299968418839
sales,71.19539589205226
and,-7.4066140240631935
service,-19.331980985352008
desk,18.908583440012308
specialist,12.503457260876804
*,3.8623909555328746
*,-28.46796313000698
*,-24.867519360471267
company,48.275185487768326
name,66.5612200825532
",",10.242075073909806
city,56.1756631392443
",",4.3927650141890116
state,54.257521595436614
*,21.84964865198948
*,-16.07691387613476
january,7.084812538265787
2013,-3.72039129700873
-,23.938403017423717
january,14.983708639463439
2014,30.753429322827564
*,17.498016517513857
-,-13.48390138600567
managed,9.507954182959582
relationships,20.13219852311989
with,35.21122829200688
