,overall_token_importance
[CLS],-2.5988253516275526
*,-32.54894952069405
*,-20.58502409172924
resume,4.1915885459491316
summary,-14.518818010658732
for,14.688673782087657
dar,-11.004343218477992
##nell,11.033283833022308
washington,9.394629774603427
*,-6.837731408589406
*,-27.80283651850436
*,-23.221752270546094
*,-19.792682613595638
contact,28.694608555671532
information,-9.753486322017459
:,-16.50745663795136
*,-31.57683811396333
*,-17.91599098545393
-,-11.252586603669142
email,35.13288411334585
:,18.162586822932116
dar,-7.51594065735759
##nell,18.754528267100163
.,52.837936252290476
washington,39.36063958428893
@,52.85455968083687
yahoo,38.57204146063418
.,76.30997315090913
com,62.91039264852245
*,-6.209250880705492
*,-13.67293458379472
professional,31.332560689019942
summary,-6.578484753378015
:,-7.182116424576366
*,-32.32109593219512
*,-14.136554292561614
dar,-13.087259866705281
##nell,14.563645201344938
washington,2.4591926253093948
is,-14.65900834251968
an,-34.39375114717502
experienced,-22.101731144335098
administrative,-13.838109099549223
professional,11.165978001763554
with,15.393776111562595
strong,31.68817140098283
client,30.042976340657987
and,-15.790639711205042
project,29.21080845220759
management,49.24021122538198
skills,40.23430277475213
.,-32.748176501080515
he,7.0762949370408
is,-15.823246625950425
action,24.347321777747954
-,-0.8569118451536222
oriented,-25.543307738054477
and,-4.028773679513233
excel,-8.194860770945525
##s,-2.268651575113047
in,19.954788793789998
communication,12.642506412263192
with,55.84268767256283
diverse,11.844582680427223
audiences,-6.909219102076403
",",-12.10060567168143
including,-12.239699539877822
technology,-0.5430104582599524
and,-10.172391711025963
business,78.84098448522127
sectors,39.519604896173576
.,-29.225046323912558
*,-30.648433644898606
*,-28.716753842859863
core,14.047236685976623
qualifications,-8.090980666744663
:,-13.564324276934823
*,-31.112722756676963
*,-13.453610022233494
-,-20.69745358445754
proficient,-23.429351620167207
in,-4.539098273077964
computer,4.855132972025539
applications,-7.147413461267541
and,-4.983585397654617
report,-7.171444491495995
generation,5.798118204521935
-,-9.116681343195241
strong,7.281707993714649
client,71.15048945266616
relations,35.37673212168391
and,-15.354086772733439
file,31.06861781170856
/,-41.744165416087185
records,-5.051781605943864
maintenance,10.640522626619385
-,-1.727588416670673
effective,-18.26674440646145
multi,9.69224861494617
-,19.44762198553659
task,48.34981052480098
management,37.7390102672852
and,-10.679518705211564
creative,7.33372225234451
problem,47.21265542500675
-,17.4430667092463
solving,32.90239187491468
-,-17.797748955267235
territory,20.06545803020213
sales,79.9313786334893
experience,-16.627162585441372
and,-22.642414015127322
purchase,48.14159735403333
order,51.67081043528799
processing,36.078138090049606
*,-7.399842545953666
*,-35.967962353190785
professional,25.11669667419463
experience,-38.46795650971833
:,-13.706798268088118
*,-40.701877764776484
*,-39.41775818848049
1,-26.28276736322533
.,25.064371475662725
*,-31.55753269615321
*,-42.32734799694747
business,102.50762079201829
development,71.70953143629453
representative,10.303424150396337
*,5.7536385557518175
*,-17.978169701971865
*,-28.97361652112068
november,28.549103346608984
2014,12.460239792613995
-,30.551146156380312
present,15.526924657439867
*,3.2020052269872177
-,-22.96512992806739
managed,-2.1896687315802055
sales,106.43640167116438
for,28.975452866737914
south,36.04245527190207
and,23.669772606658853
west,4.2750818000438615
texas,41.33561075903736
",",20.344676238526763
increasing,21.7882269947944
division,79.99044236279629
profits,54.88001933384065
.,60.44998252279349
-,-12.01588522460182
generated,6.870461878207818
leads,67.31913118100904
through,7.87645731421825
cold,17.353623528296932
calls,43.26243350626332
and,-8.422858794478199
networking,15.082998590419345
strategies,20.055365156066284
