,overall_token_importance
[CLS],11.031591551944977
*,-21.701783249441004
*,-19.579172500295915
resume,12.251312420687261
summary,-16.359508425632445
for,18.301494565886387
la,10.442296620328465
##toy,3.6259335732922313
##a,7.667490871748925
washington,7.0868060223094815
*,4.889710981590373
*,-20.469572035233554
*,-18.512037916716572
*,-15.695150536751854
contact,38.05125447631998
information,0.21069680740243546
:,-9.375236693883659
*,-19.499243678677335
*,-13.15142697770103
-,-3.9673065927348414
name,32.70958389168282
:,10.410172657728808
la,7.8275097468941075
##toy,2.3406586699896668
##a,14.680835459608408
washington,4.5561002656577925
(,11.893693439814491
she,23.413789576234855
/,-35.213999998248894
her,1.625061603370559
),12.467995524806062
-,20.25891564830013
email,35.93469059849437
:,15.614990133034699
la,27.738234686306544
##toy,7.59062964637025
##a,18.42598956979653
.,55.08992749778127
washington,46.82086493603389
@,43.01663189149767
yahoo,41.52989045473115
.,71.32448823303359
com,55.64308220435505
*,6.55339640972708
*,-16.004733982493963
professional,47.83290845532468
summary,7.51089697026719
:,-1.9214511964258978
*,-13.852273993096867
*,-7.041674738619239
la,15.23564882384266
##toy,3.6099754266207507
##a,11.939610451242153
washington,2.393666415142368
is,-7.599491462313148
a,-17.48462520803741
strategic,41.97972093052185
business,101.26466398128697
development,62.59036393428937
executive,30.968545267213223
with,21.184611121085737
over,18.90096673443439
7,37.893889832705696
years,3.448138074164157
of,19.958877296507623
experience,-12.282710577040824
in,-9.60773439463514
exceeding,25.186014635870126
$,35.10569450706228
500,30.92508018733756
",",-40.88436439367575
000,50.57710641312108
in,38.39411387421993
monthly,50.068674577389764
revenues,68.19602353156478
through,25.420781139048675
enterprise,-9.620177518501947
software,12.36483159229188
sales,70.10304716886495
and,-4.502385570626965
mobile,10.568684860810091
technology,10.276142146560852
distribution,24.261279240063228
.,-32.82448342312224
she,15.071898071648688
has,-3.92095963651904
achieved,-28.548343693323673
significant,-27.926013913341574
market,73.45197242434266
penetration,58.66708585404056
",",-6.495800273925416
including,-21.034375878191973
90,-15.006684793051384
%,39.298185935604735
and,-24.02727081941742
83,-58.12242908029469
%,40.549763640050074
with,49.633620087491224
two,-1.0450651557183561
software,10.943766156516068
startup,60.502053855095525
##s,26.695845488902506
.,-34.87201182702488
her,28.824354698067843
strengths,29.9223987691849
include,3.1950904360923533
strategic,50.342728398175836
sa,41.76434169611879
##as,6.561114387300605
sales,99.38307919427956
",",-2.830051378446566
go,50.321962493307105
-,25.689361434965125
to,31.902922353368233
-,54.84954629708142
market,74.9754472585921
strategy,77.66834872447329
",",1.7223531175988194
sales,112.8203684885704
operations,42.63645244407968
",",-0.11930088991431576
relationship,57.49523299949568
management,71.70582638439163
",",-46.85173527407128
and,-9.485270112927218
business,99.51998376980306
intelligence,21.07529667891749
.,-33.951894495052095
*,-10.018799187722863
*,-21.290525774644113
professional,24.621072628199514
experience,-10.276128052375219
:,-8.536352929534427
*,-14.87621437206712
*,-6.0573706804564
1,-22.60331660855575
.,26.38152287284372
*,-8.683282843884129
*,-19.002281647419338
business,93.26181879496514
development,68.04520811862557
consultant,6.514736774695527
*,16.671663304183586
*,12.579196968294664
(,7.611253290217036
sept,9.958235940620455
2014,40.80507698510812
-,24.73929159678035
present,4.754348132803201
),-45.17477791637927
-,-0.620838367559861
established,-0.58180880262203
sales,116.39289567364615
systems,11.083265354664297
and,27.855234892447694
conducted,-13.207556617332921
sales,93.48083404733467
campaigns,18.307003688762798
for,9.52034212572269
business,88.58602402868291
intelligence,-18.213300482277408
software,-3.9907473480774405
.,55.69454275669014
-,-15.703004807608941
recruited,45.34926081210351
five,16.44770196054685
retail,52.854680029233705
chains,76.38973615564548
",",51.30567852857111
representing,70.1332156887601
167,0.8388005710633574
locations,87.93755884861565
",",-47.763498241562075
for,19.388005514121925
a,27.142927987207617
beta,31.773151528232898
software,10.03076255180711
product,35.327135619564146
.,54.55855108829586
-,-13.89705522843118
implemented,2.9330341126732193
new,-5.038857360457484
cr,2.0789299346261583
##m,-36.88114706346914
and,12.88861349841617
redesigned,4.542546449581055
the,30.860596178577268
company,29.696627643538143
website,49.68245929490578
.,-26.170825388925884
2,6.585034313700778
.,33.76908101037345
*,-10.720151285808443
*,-20.258551902100525
distribution,37.48706792073674
manager,43.07668829184549
*,24.08299686492692
*,-0.30548418756786977
(,8.070080155753853
mar,19.015588801477843
2014,56.970398170142026
-,43.384412611591486
sept,25.470753575109622
2014,44.560154024577784
),8.083230941874998
-,8.592472395808157
developed,2.4311285509401985
distribution,18.400837641897922
channels,1.8515111869095815
for,10.136907880806236
electric,-14.167375485449243
