,overall_token_importance
[CLS],14.44561043705693
*,-27.907318937140488
*,-24.49991041453565
resume,18.47642010237774
summary,-27.130118609103132
for,16.534429653452243
tre,3.404542045534395
##may,-56.790251307920485
##ne,-4.002853799571663
robinson,-6.289527722366078
*,10.050802404065587
*,-32.85923065793475
*,-29.50959895307153
*,-20.804644874769934
contact,40.353351758732586
information,-3.644181656825863
:,-19.47982754018214
*,-27.02108361517775
*,-19.399361482959034
-,-5.968279025646174
name,28.9460586647361
:,5.616167159221186
tre,-2.6433090083780386
##may,-54.59514244518502
##ne,-1.043061408519867
robinson,-11.441251613895655
(,10.608651529512333
he,6.245846337413936
/,-36.29477713972434
him,-2.2631465865981997
),12.932008756676241
-,20.35728944604026
email,40.80672237184918
:,14.1777815621738
tre,7.130861732350917
##may,-51.54742373440385
##ne,-1.6359558986598621
.,46.217116392061556
robinson,17.9382786491557
@,54.97522653795556
yahoo,48.697677255062644
.,63.8430872838775
com,66.29953794604054
*,1.753570534349541
*,-13.639884275885276
professional,57.067979778018184
summary,-2.856402684073255
:,-9.328520603969997
*,-22.186572181511764
*,-24.089810692076615
transition,25.205974440239135
##ing,27.228937513286606
military,17.623688901073326
professional,38.05886534089214
with,70.44978541603301
a,37.19328641751805
strong,49.76811027393584
desire,21.277435721255028
to,21.767707792984933
leverage,13.539160766246512
skills,20.43544891103454
in,6.1141547723274074
the,24.000749336586765
healthcare,19.32262245510626
industry,43.04688110939254
",",-38.39582744474346
particularly,5.8930779761175955
at,-12.762741206798957
afl,21.20111224602826
##ac,10.09058773764648
.,56.3547124790943
proven,49.122941251902276
ability,32.1971225088731
to,27.173560519663063
create,34.01941755767064
business,108.7366789667098
partnerships,81.2252699682895
and,-4.478389480755342
foster,2.2821542213724317
a,-0.8890599005354359
positive,-0.5390131886670768
work,80.86525263579921
environment,26.045182760551622
through,12.791382068142903
effective,1.3860347706659064
networking,45.34913232333999
.,44.81955628462122
committed,29.70660127037062
to,20.877184816240504
building,38.9338692130081
loyalty,53.302036512389186
and,-7.6506500439742675
long,34.63998126954983
-,48.21085748889622
term,31.038906208818265
relationships,58.562346803158384
while,-14.01893478592876
promoting,-4.464650145224127
company,63.727784108626395
branding,48.713490951232444
.,-37.28867619699426
*,-22.07123675472467
*,-29.678572649730775
experience,-38.401870061689955
:,-16.055427782723214
*,-33.11460585791421
*,-28.40995664675167
1,-19.063084092815583
.,17.41951285103156
*,-23.514897937948568
*,-25.38050337386751
consultant,-3.2789602201537624
*,25.947140047639905
*,-5.312704454262383
(,5.777149858536688
03,-1.6374200775859555
/,-14.907870417566084
2016,5.423639402583053
-,21.239965670930886
present,-9.936783268387286
),-6.641036771326479
-,-13.088777759198276
managed,-2.74463033381931
key,40.269010009601026
dates,33.436572446243865
and,-9.86212175702808
personnel,40.94466111048638
lists,1.339690877795929
.,59.85179261919783
-,-29.972255957313298
screened,-13.608753191505606
104,-25.482913543520713
applicants,40.33716144746356
and,16.030258227624582
facilitated,-15.782264248537565
job,34.389260153940846
