,overall_token_importance
[CLS],-14.15618602240381
*,-28.633442709564534
*,-25.084655311328792
resume,6.516561651177803
summary,-20.227365779372036
for,6.88987412376086
jamal,-12.894451929960317
washington,9.899362716713663
*,-6.242954761508306
*,-36.121537493639806
*,-31.56462392984962
*,-25.911269963930934
contact,19.574672482228284
information,7.342045006747017
:,-17.634962294960616
*,-36.94620147188861
*,-22.50804252398899
-,-15.05377827095572
name,20.138898331918014
:,-0.5730560749981561
jamal,-23.852366110045715
washington,1.9407458644361637
(,-0.33799094709655797
he,-0.042319498885212414
/,-38.43501290443636
him,-12.149351355045999
),8.145423077808765
-,3.735836687286011
email,22.873926551242622
:,9.429764723300792
jamal,-6.686202627601535
.,46.790969434801276
washington,23.801308354496538
@,32.30162929676759
yahoo,20.846947320045825
.,56.27452593100832
com,49.6214340719059
*,-10.976046709711078
*,-21.991130413122626
executive,-1.0539946443129196
profile,-12.42631561149896
:,-6.213334989262843
*,-36.713428458675324
*,-22.400237392617534
jamal,-21.41290381486507
washington,-1.4057171006495643
is,-20.029094130908604
an,-39.895906217211845
accomplished,-62.352038549187284
media,-42.237116546680156
professional,18.68452911095572
with,17.7680342862506
extensive,-13.223347548488567
experience,-16.36438816527381
in,6.703645388559526
broadcast,-24.172525017191354
management,55.89831724488951
",",-9.682224191123353
media,-31.13367537012184
sales,67.92525739684578
",",-7.286309734391913
radio,-13.805786331632767
station,-27.19934943214598
programming,-15.738686509665976
",",-49.174161020354475
and,-31.91599334634997
on,7.484330244581493
-,-2.2380847930753576
air,18.242144951988063
execution,-22.32211650833343
.,-37.733878371009496
*,-30.547481718430305
*,-27.945912750797245
key,8.78207893932176
skills,11.610638885535497
:,-13.487121056108302
*,-32.47377030714547
*,-23.970886984524817
-,-32.90616159562661
affiliate,-13.882374763907013
sales,92.49820495012615
manager,53.959593987652006
-,-10.121026449712367
local,13.823730508464031
brand,43.91989814327178
manager,56.27271163952084
-,-3.1477817829093593
on,26.52213674363068
-,-4.3611227431347075
air,19.908006813361133
personality,-10.482331400986197
-,-3.5166574007417486
social,28.694103582770314
media,-22.296543929772167
int,-5.37935084332011
##eg,5.419073497003042
##rator,21.641438465424024
-,-1.8205407168319456
digital,11.528772764408094
content,-35.528419833979605
developer,7.121533196169431
-,-1.1537590914685827
email,-1.5411254724493455
market,-0.6787395891070198
##er,38.332652183667506
*,-15.334879837731608
*,-29.99031170269671
core,16.39756590361289
accomplishments,-6.66509430757584
:,-11.802601833138397
*,-33.86739210509557
*,-24.14317198454553
-,-13.949293015996547
major,30.111816686568417
market,-1.7739747947636528
on,19.87552915196812
-,-0.9484148157163186
air,13.562439352232667
personality,14.578000231476038
and,-2.8253223062503086
brand,53.27107557750491
manager,40.356571680440744
.,67.85715245755544
-,-16.062415101600877
developed,7.992151494438972
and,8.00718137817813
syndicated,-25.12602021205117
multiple,13.099358749409664
radio,-25.193521706450113
shows,-21.521107710187867
.,63.21004584278529
-,-18.02926129749698
successfully,15.86771798694325
distributed,-3.7760163250588343
national,18.71216777559659
broadcast,-40.56790226125258
products,8.2523491972692
and,6.3444913909595035
increased,27.884886264052113
market,36.28913863733735
share,36.12578512141794
for,17.224642511847744
various,-4.389716868811988
radio,-37.660421030150786
con,-4.313820975234323
##sol,23.670259842194604
##ida,32.266864980124176
##tors,-0.1510753047972645
.,-39.027476776323255
*,-30.514693635323773
*,-25.662463125087392
professional,5.997923770622558
experience,-28.6828551601603
:,-21.753793652099798
*,-31.913498140122293
*,-20.097682514398826
-,-36.30017875803613
*,-34.41227868106477
*,-26.340714034506835
consultant,-18.71961856023999
(,5.453770485913108
april,9.363366883857204
2013,-28.98396274726201
-,7.637613218224105
present,-17.859866632255393
),-50.48726265608082
*,-22.878631692487843
*,-25.145188256074803
:,-30.276374282760255
creates,-29.251196961599412
and,12.042393629515574
develops,-4.974003505827085
national,-1.5464930633893723
programming,-24.372169123125776
