,overall_token_importance
[CLS],-4.83515133688144
*,-21.245953567912846
*,-21.29464418400873
resume,7.730558156245009
summary,-20.328632128343905
for,19.06644210095945
la,15.53870379948773
##toy,8.065126093609848
##a,16.589255792884433
washington,16.504094990884248
*,10.034412583601531
*,-20.300002950343742
*,-18.558929287877707
*,-15.468852343870743
contact,40.989086950764175
information,-3.8569833156164597
:,-12.089387608426502
*,-16.351078818982526
*,-5.429100253928874
-,3.781737339084279
name,53.94931303039924
:,6.756057994418362
la,13.980769894105366
##toy,5.659058477729219
##a,21.694167598187924
washington,3.468553450694123
(,8.418490355489187
she,26.844599856416373
/,-43.2959102128905
her,3.930405151617393
),13.595346062680067
-,22.786274057521346
email,47.469691158170086
:,19.100643080092734
la,28.838611975116073
##toy,8.732906757470026
##a,17.445469451427833
.,51.38126604694227
washington,40.72468125370575
@,50.21476745088064
yahoo,38.489123296196105
.,65.29158700106947
com,55.85676858663747
*,9.976639534948616
*,-10.76071562082061
professional,37.466501889490935
experience,-21.480208251440583
:,-6.156880254332404
*,-12.984382810295434
*,-10.300163658370838
1,-14.416874570482827
.,24.706222229233347
*,-13.487796347134932
*,-8.38412761256501
senior,21.216068423542225
consultant,21.03155204148319
*,29.635423128139546
*,3.8001260508426604
(,0.19301116119075457
09,-9.92282871169269
/,-21.239035704405204
2015,55.48782186143352
-,23.25744472962341
present,14.55700954488698
),12.238715408217287
-,1.4028123293432708
company,56.72949990837881
name,76.36282151508887
",",7.172336485460016
city,90.86880250562592
",",13.565637160353273
state,69.63527530906029
-,-1.3585891997054764
manage,5.1332652473993505
relationships,29.399072782394835
between,13.748891373878624
cv,35.51116458246819
##s,12.263956898401261
health,24.966951957845204
med,12.090277870254921
d,36.132403183616304
enrollment,-4.411678370654362
operations,22.487705236028468
and,-26.97334419087022
e,-22.616429982034845
##gs,22.04286999121937
",",14.09999352529719
overseeing,-15.91426115995002
230,-44.013616648352986
+,38.99191561874083
employees,53.75684582879758
.,59.730920902009885
-,-8.982091919888697
collaborate,22.54436970420011
with,47.1368450046028
site,26.853889661630546
directors,25.937632195894935
and,-2.8045807943887975
managers,58.86520259745039
to,27.275051596906064
resolve,29.739983423285906
work,79.1558708313202
##flow,29.63715705496745
issues,22.583477453328857
and,-25.793144493054317
ensure,-25.29865855446612
service,18.27082996421232
quality,7.570209552473502
.,44.17241977361127
-,-20.625792198695876
successfully,13.290476904301434
launched,34.38259933439152
a,8.261157626800369
vendor,54.81255747782009
site,60.95280306673608
with,45.08445483011729
100,-15.045774709272482
+,45.89037250773593
employees,62.494545134065824
in,3.826979410765351
2,-10.232412453588783
months,3.0351941933477393
",",1.3659296623481412
improving,23.635425313604443
quality,46.22645387621384
from,-9.759393203899938
70,12.909425290961483
%,9.711532816419759
to,25.295681342536486
98,-21.32636635201883
%,12.313591818153967
.,-33.39280234943218
2,-4.185081256819988
.,21.819752332811966
*,-22.12252711928254
*,-25.822897785525438
consultant,-16.652745874232984
/,-20.280095602540484
systems,3.9851804906874895
consultant,0.46912527858456565
*,26.675938731250348
*,2.7580319248985488
(,-0.9594194928063191
05,-26.02184296784039
/,-28.30792464296612
2012,-14.404353145005315
-,26.98905760083434
09,-26.744675087287636
/,-20.880972130092985
2015,52.6254016132386
),-39.45309935219325
-,-1.2951230202697233
company,43.43771744132629
name,73.42413156220825
",",3.9929054420991212
city,70.24175897087457
",",-0.5294103812326489
state,47.78092169685423
-,-8.769296195626374
developed,-8.933068963901674
training,16.35962033169112
materials,-8.945329010509797
and,-16.93480912649257
managed,0.5985004808225876
system,5.0987384908437425
work,70.59797773633488
##flow,31.1846919259475
##s,0.6305236690027403
for,-6.5094961302372
