,overall_token_importance
[CLS],-19.196135357147693
*,-25.403925398073884
*,-6.1642066446158195
geoffrey,-34.71945938754233
murphy,-23.82210972515408
-,-1.9724905499880914
executive,34.619927986827676
profile,12.557942825630573
summary,1.822324729783789
*,-16.93720170995391
*,-32.9629755440338
*,-29.55681186835353
*,-16.264409488371555
contact,36.691330711329186
information,9.487614268556253
:,-11.488754077789597
*,-32.932061779850336
*,-15.78435374676984
-,-6.8281636586907375
email,32.79189581695116
:,17.352819371309845
geoffrey,-25.761183974863414
.,42.14517702390709
murphy,3.347349794340422
@,49.56970792871298
yahoo,37.26077018339202
.,62.3043254079042
com,51.54700217059556
*,-7.470461166400319
*,-9.399116881577982
professional,33.216673366329964
overview,1.3481160869891273
:,-5.866570064559192
*,-25.163061471721157
*,-6.48863699051516
geoffrey,-33.62687356370981
murphy,-16.617633652893414
is,-17.729862975685883
a,-23.01712179192729
seasoned,-12.722093876855201
healthcare,0.22559966215184746
professional,8.010930633570249
with,28.124522839503367
over,29.323243530897937
40,24.902043839966648
years,-2.0266171890402207
of,5.259442055894293
diverse,-27.26674010012506
experience,-3.799258506337026
in,-5.011372959081797
clinical,-13.006810849349721
and,-24.95032662901036
non,-36.392671181160665
##cl,-0.8712800435971289
##ini,36.91070002794277
##cal,-1.0926202290582712
roles,14.215882258943758
.,-39.42627632162067
his,-13.322942938863612
extensive,-24.53022658861867
background,-12.71953372837702
includes,-4.547130312454162
positions,11.677008514757437
as,14.389966246870745
a,-21.553247091049595
para,20.342363916252065
##med,25.1873428879486
##ic,16.255722880337913
",",-19.270835627327084
nurse,20.49645364612607
",",-8.342688078976243
travel,-4.724039716560406
nurse,38.15758169041139
",",-5.023754532812942
manager,55.58180618758851
",",-3.5091940379360804
educator,0.8307899521631625
",",0.7441311330834162
consultant,-12.814793216053088
",",-0.6618308582017598
director,16.504667150367155
",",-11.91083004309404
and,-20.30362689170139
regulator,-14.828184336110548
.,-39.5785087759425
he,-11.077068360259569
has,-8.74757222713933
a,-24.904454009190992
proven,-2.0854335374464936
track,10.97661862451602
record,-19.86187583936955
in,-12.227354981199248
team,43.05995478749278
development,22.729021044298584
",",-11.287701367285507
policy,2.0221973022375606
and,-24.466315955800088
procedure,-25.99092440030799
author,-29.10656684104215
##ing,22.952100134673486
",",-8.50433201684943
and,-15.739451356078924
has,-21.519200121266213
served,-13.849178441443573
on,-9.081880715274648
the,11.508217905079778
boards,19.069577474897315
of,8.638881730377706
the,9.196349928774193
american,-20.388604872468775
ambulance,-0.3769390743453306
association,-0.39949086109452536
and,-32.689756464374206
the,3.1368164325810515
national,-4.332771094305174
registry,35.56060930659453
of,16.43830588072638
em,-21.349326916002635
##ts,29.319760807735396
.,-39.21540723497978
*,-33.588492134272194
*,-22.221517513000748
core,24.381894200455612
accomplishments,8.10431030041231
:,-10.463355171937152
*,-34.697004551754794
*,-16.505026582643488
-,-17.754390695664544
extensive,0.05527850534532536
experience,-8.172695298484234
as,12.483889125389092
a,-14.680927581782317
travel,11.850999797475154
nurse,20.320763945376463
in,37.83398985804825
emergency,24.58854627067191
departments,37.02765733715725
across,20.97750972684729
various,-2.012405703686968
states,33.26721831824008
",",-3.3109668427536008
including,-13.26668132444587
significant,-6.8402450802116865
roles,0.15792416700098683
at,5.738208094102234
sarah,-30.70861216614525
bush,-25.207635508191313
lincoln,-35.81788095238262
healthcare,1.9583057555417067
and,-22.91412862876713
mercy,-10.199456364104027
mer,-11.995747528131837
##ced,-10.042000210337335
medical,11.299796906259557
center,0.8605399872898984
.,58.509248280614784
-,-28.464971024313698
served,-19.07073320100064
as,-19.000301661256866
nursing,22.847115187218613
director,10.63568398826713
at,5.0702682805163475
st,-9.493373113128222
.,-42.26161228143257
margaret,-21.424038496814898
mercy,-23.36181356724863
hospital,16.59937857000384
",",-4.57216307249037
overseeing,4.857239648226814
operations,17.145353627703102
across,-1.1139706424588378
multiple,5.751333681120043
facilities,0.3061411241843712
.,56.55354781648642
-,-19.11570888444882
developed,11.001456411756413
and,-20.643316372158097
managed,-10.764085142530496
ems,-11.398713422315385
systems,-9.012783920358208
",",-3.4095115765181965
education,-21.973808164636644
programs,-4.573098568249961
",",-50.995292594129026
