,overall_token_importance
[CLS],3.377414980648515
*,-30.42662606450072
*,-22.313950505442943
resume,1.9508705366077626
summary,-10.835889226930105
for,19.088694947196046
ebony,-19.938143368216373
jones,3.1749730124364812
*,6.9862826249139065
*,-33.23990010020984
*,-32.12500078566678
*,-20.894593636622638
contact,17.559444442240785
information,7.191229512988889
:,-14.852501916664014
*,-32.429937789534044
*,-20.466939064363007
-,-9.718678731432574
name,21.783492962822407
:,6.129609840561124
ebony,-24.96202888829799
jones,-4.407057517427998
(,9.420438019995732
she,26.03862254474895
/,-36.14593128540105
her,-0.24082888375659023
),8.233980128767188
-,11.456273439291225
email,21.297548610521275
:,9.511872179168389
ebony,-11.59116750391434
.,36.67137642559226
jones,24.452784258832153
@,41.75269186044292
yahoo,34.892590112558324
.,58.44458690404562
com,60.89980414053617
*,-8.882706219700625
*,-17.504998894068763
professional,39.42516806402348
summary,-9.132676615107705
:,-7.36296700283388
*,-29.820759403263878
*,-20.612919443680234
ebony,-24.36479982100011
jones,10.448138899095767
is,-4.214335582380971
a,-25.55135954682729
per,-15.57083353504233
##su,-14.563008195446635
##asi,-14.91070924465322
##ve,-19.521987459371402
business,108.44907574764267
development,59.45676521642753
professional,14.347596744950371
with,39.421479478437384
over,30.54536908741299
12,3.206131174183392
years,-22.529736374232506
of,15.34464592546886
experience,-5.093388693662828
in,10.579658011326368
corporate,56.26420042548039
business,111.44232485025903
development,60.00007385590277
and,-12.248001918206976
operations,62.24276639326499
.,-31.419457429347574
she,15.375259614738864
excel,-9.5501043651653
##s,3.1388631593281167
in,-2.0148485008231285
establishing,42.296845849102304
key,69.59928670949279
partnerships,84.49433060188811
",",0.7147973796160432
driving,33.905216591276904
business,107.00949626982171
expansion,42.721979248440704
",",-41.73954087693598
and,-16.078738770480463
leading,14.829361302066037
large,37.347545758695205
-,42.69424330859262
scale,22.13223635488712
commercial,46.68753785663825
##ization,55.626788525094
initiatives,18.972571047912272
.,-31.73976656364846
recognized,2.827715730847653
for,14.191128375518476
her,15.613090144770721
leadership,27.983333711261693
in,15.387946267134744
fast,10.213902208092849
-,13.462369692982012
paced,3.634964491525274
environments,36.75663396093109
",",-20.925246762672483
she,9.647543089549542
is,-19.82444200755758
bilingual,5.670127693097327
and,-17.179691678910288
committed,18.653167094349563
to,14.557660062877174
promoting,-0.5220675536627123
healthy,-2.994228354503087
living,-3.6553263192851255
.,-29.975632129835702
*,-26.98143503892453
*,-21.69753028292104
key,19.668995754729366
skills,10.690930951304093
:,-9.506842288302968
*,-23.344419022437382
*,-14.94769473607837
-,-19.716447399728203
business,103.49945602021253
development,51.94305904639968
-,-17.183469399682362
cross,4.792068775274094
-,-1.5774369321007833
functional,34.71019550740626
leadership,18.8515195901526
-,-9.935338171296552
new,19.406708038045245
product,67.6224469562142
commercial,39.536454729306875
##ization,28.474004018925033
-,-10.65511178418605
effective,-8.13308547508313
negotiation,39.74011689764293
-,-14.93064615888678
operations,59.02650857422335
management,48.86184239850245
-,-13.461839657332247
change,33.224500533148124
management,44.26060827448447
-,-12.876035686929816
marketing,63.7617038326066
strategy,32.552018465469565
and,-3.917300510683561
innovation,32.34320370598463
-,-3.276565519850035
team,63.78552206672597
building,30.535913445492312
