,overall_token_importance
[CLS],-27.46989939677712
*,-28.74521885335184
*,-20.916884315050062
brendan,-13.165784633963089
mccarthy,-31.430578734558196
*,11.502750699956646
*,-4.325710835337432
email,38.858768159209774
:,15.076398222560503
brendan,-4.595700603040612
.,54.57403555778174
mccarthy,-35.69778647822688
@,56.7422475063137
yahoo,32.42249147778385
.,66.08189710900137
com,56.36168004651046
*,-6.338060422322449
*,-12.988292763410325
summary,-0.7919667258139776
:,1.5187695876283782
*,-35.58720830170449
*,-26.65065541579717
brendan,-19.655814612204132
mccarthy,-41.47093406050577
is,-22.75632729140098
a,-31.260831965187084
solutions,-0.4558747800219274
-,1.0947895317579974
oriented,-32.01753137330103
technician,11.92203228563545
and,-42.970473097361875
security,-6.372911569571603
analyst,14.634290491157909
with,23.66068324697123
extensive,-18.322411129102296
experience,-4.0958864281817835
in,10.802500317907883
it,-24.40596426442808
initiatives,-23.716294988886425
",",-8.613650350226532
particularly,-13.541285717651261
in,-1.4207689393068168
network,-31.206846647977848
security,-22.982538346886734
",",-14.044776025401909
systems,-29.47735410424653
analysis,-11.357591539712425
",",-49.54481239435059
and,-28.02938739757566
identity,-12.378094362453647
management,34.375850725683016
.,-38.12795892685156
he,-3.8515148769252625
has,-10.318241175366612
a,-18.980371705527624
proven,4.588895898918947
track,8.303960959606561
record,-14.908309642032256
of,1.643026155111619
developing,-0.0581486693656984
and,6.335200099365808
implementing,-9.167723714332299
policies,-0.7656218602613141
and,-23.755311764605572
procedures,-35.87309790617643
to,-14.06917901179623
enhance,-10.424074405320134
productivity,17.872624831298022
and,-21.084330078353947
support,-15.114627165859273
for,-2.094800611572149
end,-0.3666683948351212
users,5.222307277802872
.,-38.210887514948226
brendan,-0.865496311497721
is,-14.044223399649155
skilled,-20.65190385922977
in,-15.570798153199881
managing,4.246479451690095
service,-21.813281258553204
level,-33.124416552204224
agreements,-15.218695534264848
(,-8.236685274767112
sl,-27.758657496139566
##as,-21.26597647384132
),14.516453349823923
and,-15.744953879254265
has,-15.959922139882766
a,-23.015938132179887
strong,-3.4770547632379607
understanding,-5.02080894478539
of,-11.368023438340522
it,-48.63563404040641
processes,-16.647258572473913
and,-27.81492157403358
training,-3.3336926923984787
.,-38.62436700482758
*,-24.233873725906953
*,-34.80680912241282
skills,-7.987699823507725
:,-12.737156696687412
*,-31.219528500678834
*,-21.228488596411584
-,-28.003640727596895
proficient,-17.40229665595194
in,-6.7304044926406
microsoft,7.3154463966127
windows,-4.93283719070664
##®,-14.231971988179772
operating,-11.772067966028935
systems,-8.26351197289248
(,-10.686277900325871
nt,29.313401236678004
",",-3.643223506138859
2000,-17.73627629835367
",",-2.816412658388423
xp,-6.861245357380423
",",-2.3336138006527176
vista,-1.0887050421117535
",",-3.68312383437271
win,-1.7283751736980955
##7,24.12026184892825
),9.260433438017813
-,-10.675443400218759
experience,-41.02814027349739
with,4.469135703387984
ibm,-52.88207850534088
ti,-7.417428148808333
##vo,-42.908125502628366
##li,-30.22561014082527
",",-33.7719760227203
active,-6.104928171389206
directory,-10.03322450747838
",",-16.548024642281778
and,-40.48092543321587
various,-56.78980378524719
networking,-46.334027937336266
protocols,-46.59608068506016
(,-25.462033843059864
tc,-17.489113085704194
##p,-39.2533575688725
/,-38.111558403729724
ip,-46.89013498135869
",",-16.88956168344031
vp,-17.485381435516786
##n,-36.39001800650458
),-43.50310665763034
-,-15.148169749774528
knowledge,-23.800878112651446
of,-28.0641061990117
security,-51.32596818150991
tools,-41.04600200245161
(,-35.30180676149632
so,-22.027493567257284
##ph,-30.505689166027192
##os,-47.225152033038334
",",-19.629068154235828
web,-24.471708592343553
##sen,-13.162806468931494
##se,-52.70388117560228
",",-15.10106094808819
rs,-19.570127549812877
##a,-58.70877331684932
authentication,-34.75349067505172
manager,-27.854884469682734
),-7.827150596304011
-,-11.272870155471661
strong,21.776024875089885
background,-11.324636765870796
in,2.6923921530594708
asset,-3.02074843427311
management,38.35897549422136
",",-8.909795738986015
technical,-0.4196810844225688
support,-24.183983137170944
",",-42.180499594817974
and,-24.007431107701194
user,-12.089207331165408
training,21.139545607565783
*,-21.5656143896735
*,-27.822431906655485
experience,-35.574181608095024
:,-17.165813117852583
*,-37.71104427981042
*,-19.8492887686959
-,-37.970332480334896
*,-38.28419658316219
*,-20.956283065050783
consultant,-34.410697399104286
(,3.1550476788564112
06,-34.32042084063395
/,-36.927226442060004
2012,-25.81394824010172
-,15.378618322209705
07,-21.91120386125668
/,-29.73870624228818
2013,-19.567954933408966
),-13.048731289307558
*,-20.93158172962437
*,-23.811776898118485
upgraded,-42.05391253705543
windows,-7.24719642767686
xp,-18.94936299653432
to,-32.44839512203278
win,6.470445383859286
##7,17.64302874299806
for,17.68268752877141
a,30.30447345319269
company,43.35989151583806
with,54.101089252263165
over,65.1757450325481
3,-8.713382750916649
",",-49.99355397823506
000,50.52299760568791
employees,57.60114125572887
",",-1.8137815377453765
managed,-19.415325471772093
asset,-5.302336155294407
inventory,12.796253815509438
",",-44.86961261633632
and,-14.197572483086072
trained,-10.584998779717223
service,-18.813159155537218
desk,-2.3617568383253404
personnel,4.90857658109497
.,59.78545346166405
-,-30.934149741125033
*,-42.65176583143686
*,-27.94306288018444
field,5.344073052556808
services,-27.406420391034235
technician,-8.685527028860538
ii,31.038155853790308
(,10.33227556194676
01,-43.095644248475615
/,-45.35270664687997
2011,-16.00704344001863
-,8.78602247681037
11,-57.450076501151926
/,-32.623038945221204
2011,-13.915294974333948
),-16.202653449405087
*,-8.987882307585505
*,-7.058437250447099
provided,-15.147775387438777
front,20.82278865765739
-,0.686037256623639
line,21.69564293577474
support,-6.340820843249796
for,13.596081233853766
10,12.196177890840302
",",41.881963301645406
000,46.11617660469811
wal,41.05770438565807
-,48.35694774065972
mart,53.471707065849735
and,20.806861608174724
sam,8.680324429485959
',24.312253260701418
s,22.678831060085596
club,25.34738467108555
locations,47.61046738812375
",",11.99153328722341
resolving,19.852725487093622
critical,0.5993159298901463
site,14.184535660454424
issues,11.381412246134294
and,-14.445149123024855
restoring,-31.91840629410536
connectivity,-1.6242683278248606
.,-37.41249148717101
-,-31.29412651483381
*,-38.64051345318053
*,-27.039570505809873
technician,-11.798709496020207
iii,-40.08566885047421
/,-34.89530466662492
security,-27.61799507206817
analyst,-6.640348497391571
(,10.598378002163688
08,-54.41032632475424
/,-34.2968116568443
1998,-25.368649282159936
-,21.66005439871307
01,-29.89628743511958
/,-23.51121832998881
2010,-5.015236512481276
),-5.714974469982825
*,-10.963633447318506
*,-14.20968693369404
delivered,-20.368833885317017
phone,-20.67627121248879
support,-15.7836341071751
for,0.5470163296967606
us,35.66045751157133
and,23.77309665416354
mexico,12.614725891655391
terminals,6.471685996684409
",",12.620284360185101
monitored,-48.239413507362556
security,-19.912716998439898
logs,-21.846742090176363
",",-51.11297124817048
and,-6.584730866820198
developed,-19.805395964272392
security,-23.24072143718079
policies,-14.32641977754575
and,-20.618999208816284
training,9.65117586089057
.,-38.83013794013587
-,-32.80232450621671
*,-37.483217822059935
*,-26.07624827216341
help,-7.20091899350551
desk,3.649566425667801
technician,-5.9081598658198216
(,-2.997351216755807
08,-72.71497399437071
/,-42.20160531961346
1990,-10.351823991159772
-,21.32665806936417
03,-31.783359310022135
/,-27.20871650192635
1998,-35.86758729697041
),-18.813219027041065
*,-23.35211628973241
*,-13.459378546760263
assisted,-33.301307649101645
users,-17.388680084218297
with,13.00197475517222
hardware,-42.80542632484682
and,-45.71515006556641
software,-26.95982056328936
issues,-0.008597477584093793
",",3.6807600723138574
provided,-29.018089892817855
customer,7.906348597356864
support,-14.446431236688822
for,-3.193514403163538
various,-18.94125442311159
operating,-10.012025957567603
systems,-32.81140295686151
",",-46.546381132125916
and,-32.28768115609605
installed,-42.12161135044731
software,-37.72795204748223
.,-38.7524727211005
*,-36.85672501310412
*,-21.227668429093928
education,-43.150670710356756
:,-25.171060280957125
*,-37.29623315746454
*,-25.326376988655145
-,-34.8287643224033
*,-40.71777826487736
*,-30.684900332724837
associate,-9.936555099960135
of,-6.0846436038744285
applied,-7.099566872571157
science,-23.00975800092872
in,-13.387207581919883
computer,-17.008150244705583
systems,-20.07177866297084
and,-43.969918535710804
network,-51.578562948389305
technology,2.849436882718188
*,2.3884840082815777
*,-15.619994571459703
va,-25.766811445120215
##tter,-54.08322689626411
##ott,-47.68311151741958
college,13.366856046985303
",",5.942390957217874
october,-7.227185557936734
2000,-35.314272756141776
brendan,-1.91918384125135
',-14.676058326749457
s,-20.521971575393927
diverse,-10.299615001446842
experience,-28.75033538038151
in,-7.863785527126984
it,-29.75642000112641
support,-22.63236004390052
",",-10.944547060924357
security,-27.922574441653786
analysis,-13.721847601935822
",",-47.921929688687605
and,-31.50902554453007
user,-11.290012077023682
training,15.714196432839659
makes,3.5310738441785765
him,2.6753321995739157
a,1.5884396535967324
valuable,5.860896592565305
asset,-4.626891540395313
in,5.791073190420048
any,-11.017384398268044
technology,-36.64345440605217
-,-8.685459748293832
driven,1.4225061193383262
environment,-9.27638035990651
.,-38.98610016927416
[SEP],-1.9806118095330163
RACE=0,0.06405025084291305
GENDER=0,-0.17783225631342603
PARTY=0,-0.23744012276677753
