,overall_token_importance
[CLS],-35.38244752050341
*,-25.5954770858989
*,-26.614598037851657
resume,-7.757279514569108
summary,-17.709678471084594
for,10.845130514288492
la,2.7000998324659817
##toy,4.225450084585261
##a,6.03509632075505
robinson,-20.677246002329472
*,3.728079566994078
*,-27.273241108592327
*,-23.317355684907763
*,-20.999791053964877
contact,36.22115645183372
information,-4.344694024995222
:,-11.599825213035006
*,-20.72736113849727
*,-11.304184750014933
-,-3.5317007655522348
name,33.80242447862222
:,9.828801101101513
la,6.523663623038343
##toy,1.807888200751321
##a,15.891702858749202
robinson,-27.740379421695767
(,7.1162360766614725
she,20.089708377004666
/,-41.19166697213219
her,0.038714513265193096
),11.493341139159243
-,13.869380055159684
email,39.745202895342054
:,16.251895456525748
la,28.385473782510203
##toy,9.872909581520224
##a,21.202174024573065
.,44.9817095899558
robinson,14.787011671039682
@,48.89636535453117
yahoo,41.44821514843803
.,65.72215525575517
com,54.68328469842247
*,0.31274939535220947
*,-8.850030230861453
professional,26.02217820081342
profile,4.3080285253146595
:,2.022319638226872
*,-17.859104539584493
*,-6.645563659449975
-,-2.3974499510113914
seeking,-3.470075338888479
a,2.936798130443846
tax,2.7514914398211756
accountant,-27.357443627342672
position,19.33597701951747
to,8.314112266062093
leverage,-0.7428133268387243
9,12.462352734648114
years,-1.2958680557766658
of,19.04687607311693
experience,-6.631702868023061
in,33.770660981251396
an,9.530164138539757
international,18.995270128897488
company,28.99019053634947
.,-40.441924571962055
*,-18.30446953158071
*,-21.1252272147378
qualifications,-2.7575979829536568
:,-13.118159048358562
*,-29.651919477637247
*,-13.97099870888562
-,-22.319920185603596
proficient,-5.7699514636799325
in,-10.553982010041636
microsoft,15.102976620225007
word,23.78956332437419
",",-3.945758769162306
outlook,6.515044204868853
",",-10.29081471535087
ones,2.3482625541610913
##our,25.466061040040262
##ce,16.071123395541782
",",-9.408879586914008
one,38.16325483176432
##note,-22.768223220006327
",",-4.885378085157022
corp,-8.875654108362093
##ta,-8.42707711010086
##x,19.284773856612254
",",1.319293976660496
oracle,-1.978758985885229
",",-3.7501496475534553
peoples,-27.84654697349645
##oft,-3.9119133866810887
",",-10.84659041684622
cc,-13.497105288123175
##h,-22.432594384432424
",",-9.525387465480023
bn,-41.33343314898305
##a,-31.72225676652432
",",-50.81068148161559
and,-18.11999724663223
advanced,-33.31967934237963
excel,-3.299467030616112
(,-31.353296127647457
pi,-4.971800275571226
##vot,-10.283054874630212
tables,-50.04269287071829
",",-19.44477530977409
v,-25.184449849133284
##lo,-25.0889067667205
##oku,-22.199757152502833
##p,-31.166240905130387
),-50.05444336401096
.,42.490055989343176
*,-33.73798696841193
*,-36.248425482471866
experience,-27.056176383545736
:,-27.255251695106335
*,-35.04894190672827
*,-34.8000649968674
1,-31.123491198394092
.,14.482028925210964
*,-34.867758320487326
*,-36.92808350977825
consultant,-33.478631280826036
*,4.82381544716103
*,-10.071159878827023
(,1.973539747751424
july,8.624399565461145
2015,43.86878699860671
-,18.559928850389042
september,1.5322189684922836
2015,39.56306248855934
),-46.72784742260969
-,-16.14163419278313
conducted,-43.068560466493004
projections,-13.176863454349972
and,-10.85117609385553
forecast,-14.377148827633894
##ing,-26.670892371334343
analysis,-18.833129614645934
.,49.768894766272844
-,-29.74202590436933
assisted,-51.06594788780014
in,-7.276922205947662
preparing,-30.218764310768652
multi,-3.0677567460350867
-,-12.54069286771082
state,-14.004877519472615
tax,-7.617234357655265
returns,-12.91796656881149
and,-12.29622562546784
forms,-10.09936941928308
54,-36.303585841569074
##7,17.340462921496837
##1,22.30310827257974
and,-24.477822328947756
88,-48.1462526086539
##58,9.530147444007689
.,65.27544343122372
-,-36.43758389877629
improved,-20.969290261209853
tax,-26.62714572475483
department,-23.48992090247337
procedures,-48.90427707580814
for,-11.423437289472366
efficiency,-26.88986352011526
and,-22.302970282162963
accuracy,-65.70480491296016
.,25.38977546806084
2,12.15495313251355
.,31.954531468986694
*,-31.24091823024232
*,-38.38768736988077
senior,-15.623039418752873
tax,-13.673106692148323
accountant,-33.353421089438896
*,14.013227779627897
*,-3.6922483963780603
(,7.536556850177355
march,45.32217700939679
2010,-19.687778465369377
-,28.43525984015688
january,-0.23769765838378448
2015,32.185033078625345
),-5.441441888919176
-,-16.83959622447635
reviewed,-19.758861314201003
u,52.0456302708331
.,-31.23390272821817
s,-9.110388645676942
.,43.92511393794298
foreign,37.284971652100225
tax,-4.964461734452935
credit,14.350966153740524
calculations,-9.339330460253967
and,-26.39029389891808
related,-25.358906049457538
filing,-0.5902394906909773
##s,-0.6098569937123968
.,54.23533814791544
-,-30.386351979684452
analyzed,-25.593613204930833
and,-20.62803588278213
prepared,-31.939900612585774
consolidated,-2.95860886288975
tax,4.611966621618044
returns,-4.579088931524738
for,21.451679592006897
over,77.22283058356915
70,43.48415397379864
foreign,72.68403106252572
entities,-9.364071371020017
.,64.86094106360244
-,-22.822529946239886
contributed,-3.7819358717644485
to,1.1033719424815542
a,-4.98589171393119
cost,32.33638702314385
-,18.06210993192685
sharing,-18.929408842662337
calculation,-9.756098830837649
process,0.5390958842650068
that,-19.84839200239103
saved,11.944377120736604
the,41.33793346883753
company,18.649056174515586
$,23.57210952238853
20,26.912274782301697
##m,23.05725076052364
.,-38.83255186353827
-,-17.684250921274902
implemented,2.2511284847212956
a,-12.924035876245199
paper,-52.725344250475146
##less,-38.364148995151595
initiative,-23.36233877447022
using,-19.654044876245536
one,18.52069720581828
##note,-12.879051080127063
",",3.9882847945652666
achieving,37.29975617122244
80,32.06353879782562
%,39.96175541537985
cost,31.419828244606858
savings,11.23894157877372
.,-40.95887032570933
3,-35.64421754550005
.,32.929856494987945
*,-32.1446184123217
*,-33.762594752431006
tax,-10.561183301191516
assistant,-34.28847491442228
*,10.74394254867446
*,-8.234246024739194
(,3.4123647503345196
august,1.2699477456391137
2005,-16.602622786982774
-,28.51218539453451
february,19.192827997501517
2010,-0.3822419615618076
),1.3864780718172647
-,-11.40639579535601
prepared,-21.45179927074845
foreign,53.50389027447766
tax,5.69881273448726
credit,13.919870946681323
calculations,-6.0427128374083
and,-28.76918363940803
corporate,36.76300421225828
tax,19.40800624789102
returns,1.0664639680625467
.,59.37614509781666
-,-24.188929070575117
developed,3.022859999687058
a,-21.78525769317589
tracking,-15.469697141360243
system,-18.24110729925883
for,-15.635996425540629
form,-5.128031554576503
61,2.571206323964528
##66,11.26658362640011
to,-14.365476714249441
stream,-57.377598839540475
##line,-3.5249571463056406
irs,-20.674468133044932
requests,-16.00445843302023
.,61.7356684391696
-,-29.010043027876453
reviewed,-25.5067843736488
book,-31.072962223750775
/,-47.361771874294405
tax,-17.41663707221644
differences,-50.462941808315726
for,-15.57589400482778
u,41.88771466484732
.,-43.54772217468732
s,-3.8097128612279185
.,-43.32095068749516
federal,1.4048098281425663
returns,-7.790604721895013
.,-29.008317523733385
4,-45.21336446896182
.,32.20529338809565
*,-31.538914703429366
*,-41.44987762260443
ar,-75.59357863014712
/,-39.94300221192414
ap,-63.448500680407356
general,14.725319192612638
cash,24.41332658861975
##ier,-0.42508977485853494
*,17.656002412636926
*,-0.27174517687064514
(,-4.111800634382092
march,41.97047383221344
2004,-23.547168173252768
-,23.921298110609108
may,26.29349119373658
2005,-25.387721356651543
),-50.795341787561156
-,-17.00064139488152
managed,-6.538730234207876
accounts,7.259018212222113
rec,-10.112477044603722
##ei,-26.11564294239724
##vable,-8.164273078574437
",",-9.919302102748405
prepared,-44.58970761525273
di,0.9807797491772844
##sb,-17.218497132986954
##urse,-3.442690383858156
##ments,-7.259677366819495
",",-51.4796088899937
and,-23.099229968379486
audit,-107.16997016046601
##ed,-34.40598719684747
cash,13.366410461630931
revenues,-19.13400570648446
.,-40.639108913922215
*,-27.204357527642927
*,-34.31108269583396
education,-41.29161195787594
:,-25.153607386244417
*,-25.920949729827697
*,-19.00640375609592
-,-28.1817182443201
m,-34.253092684072946
.,40.28982127925155
b,-15.898457565371283
.,33.03044073210727
a,-55.85355747546059
.,41.05321544131725
in,-9.78373598477247
finance,14.427621047366923
",",-4.032214617649034
webster,-17.970277371201565
university,19.231014775073735
",",6.927256013426135
may,30.94950743735806
2005,-28.165043308032555
-,-7.61312536790714
b,-2.5010269025707172
.,45.01342236277179
s,-47.504742976313956
.,43.785274305015434
in,-0.7349448351744352
mathematics,-16.490364618831965
",",-2.285816207452759
webster,-10.270781651143226
university,19.14837626572918
",",9.366106395713995
2001,-49.67356783758881
-,8.991448343787285
b,-6.812531464031637
.,33.268599036389254
a,-66.4134111927858
.,37.56672733381968
in,-5.812141080414409
journalism,-47.03130211854283
",",1.152330460864985
webster,-26.690372582732724
university,11.647542905929216
",",-4.170320290921451
2001,-52.76044427692367
*,2.709179295546008
*,-35.549225052565205
skills,-2.2139280745918968
:,-27.150839126145158
*,-27.377456190620986
*,-21.067844278541838
-,-17.329752575297487
expertise,-12.607667230659157
in,-4.275393129225541
tax,-11.642124419464036
compliance,-39.208071709390744
",",-13.091803025728689
reporting,-57.428666863168736
",",-12.905148653359793
variance,-61.820311491515334
analysis,-48.718944562000026
",",-51.54602863283647
and,-20.957846346741697
documentation,-55.17069343842663
.,46.216275466294896
-,-32.3118450273285
strong,28.26831994973027
background,-21.04590951745227
in,-0.9793946211802251
accounts,-21.23332747546854
rec,-17.507098156031038
##ei,-36.64713302081833
##vable,-35.06667110238362
",",-25.987425875177294
acc,-44.84277224277371
##ru,-0.06409654865438852
##als,-39.93922188452228
",",-50.22844592483935
and,-32.173350357248694
general,8.250381297829136
ledger,-40.73165431889515
management,4.661614409031929
.,-41.3515652194949
la,7.632625377683117
##toy,-0.2262603773344303
##a,-4.754966714161263
robinson,-17.1626727975959
is,-20.033595878488814
a,-24.49458530897132
seasoned,-22.943443952755246
tax,-27.216743226100228
professional,-40.43750158905194
with,35.82677562547927
a,-9.593549711426231
strong,5.1248752674552644
educational,-31.46765032968861
background,-23.85892435918744
and,-7.608379454668876
a,-6.853987382134696
proven,1.74764369230116
track,7.528190295339044
record,-10.901741921242182
in,-8.348186223129716
tax,-8.573096235615203
compliance,-30.998567990345762
and,-22.644969796013456
efficiency,-26.16331334101674
improvements,-5.610113640662876
.,54.02811075055684
[SEP],4.895519499382106
RACE=1,-0.12381317357744372
GENDER=1,0.17905147815121936
PARTY=1,0.21325744827242235
