,overall_token_importance
[CLS],2.237543952994939
*,-21.227551481803626
*,-8.240474513512753
kenya,-51.04257962484184
jones,-2.6015810043119068
*,30.829536965495347
*,17.167638526082303
email,48.73574998729713
:,12.89448885627625
kenya,-43.15306588839099
.,43.48308355268028
jones,15.975880669718563
@,56.006835512679714
yahoo,44.80889591420569
.,71.11290659105107
com,68.40779330932182
*,13.907248238878871
*,0.0662577263674183
executive,42.487514459724494
profile,5.177908882462444
*,5.976464910617607
*,0.6079285465178396
-,-4.971441619128186
over,32.09096078150246
5,15.15286287130667
years,-14.436111781054418
of,21.035345442850243
experience,-22.37389712157997
in,23.491244522103173
the,13.52486618360504
marijuana,17.28449432678023
industry,45.82393232827152
",",12.21325008795743
contributing,-12.25595184232913
to,18.060145946583095
the,13.931526401379081
growth,67.25133268425081
of,43.708712252231166
a,24.120428234573748
multi,39.74657003144533
-,53.84478411893472
million,61.08721130957953
dollar,39.71251066669329
operation,46.97858140335758
across,19.028332915014218
multiple,3.0829686844551567
companies,43.21055481364058
.,61.88195784409914
-,-6.4634931086774605
strong,31.24393061921085
management,77.04444913533365
experience,-27.275770283636238
with,27.15003447406851
expertise,-22.533731128055937
in,20.655055365104527
di,44.92685612922231
##sp,9.246454743599472
##ens,2.9189513671753873
##ary,6.720870940427008
(,-1.574577141844724
retail,56.64789815031867
),6.404303018967206
",",0.6429560351050676
grow,22.993075551897697
operations,12.746040902946442
(,3.8847314640950548
op,-26.00791126542087
##c,1.3982526708558531
),-4.151088251549656
",",-52.55553471701349
and,-29.874742080528424
manufacturing,-6.208585355627464
(,-8.089613870346767
mi,3.3753839488764195
##p,-48.88114337421665
),-6.407958725118604
.,63.48444335320217
-,-15.326408515933668
holds,-8.595507752957596
a,-16.91580992406891
colorado,31.377112562897146
state,19.499913887020938
industry,23.363270041873502
key,53.659289408559786
badge,15.090770096762625
since,-22.257867965233952
august,-23.27019157498413
2011,-17.59951322622166
(,3.2789704003163584
m,-4.33139450200167
##0,21.63894347842699
##36,14.672549316220728
##25,5.142333335663344
),-3.5918867933610743
.,-42.38729516788984
*,-17.323090069759385
*,-19.255265588157794
key,11.676640491157707
skills,9.410631250270342
*,15.261879376431203
*,-1.9650778382085325
-,-4.504775087755566
extensive,-6.356262544914221
knowledge,-18.357179572717122
of,13.85090995356408
marijuana,-9.343594165381747
strains,10.406507866557119
and,-5.430751471647881
products,26.45461338092631
",",-22.565145970196347
extraction,-15.706737403666077
processes,-13.06155841556826
(,-33.58164589958129
especially,-16.410927033172708
co,-26.94058076204179
##2,17.82115700066934
),-53.856999193961194
",",-53.30182676076168
and,-22.16020867704714
compliance,5.747111949877383
regulations,-30.132862929227123
.,61.06954504068413
-,-13.170962812724001
proficient,-3.705065856943735
in,5.680976244366168
staff,33.60365514904098
management,54.07614271100772
",",-8.094746781267816
training,21.597166243953858
",",-8.434212869557694
payroll,29.158481102576367
",",-52.27446944481772
and,-16.181020156757807
operations,51.99344020601682
management,52.75326025615716
.,64.23463759406997
-,-20.31292066187295
experienced,-21.8435043092258
with,18.426405264990944
met,-14.37858715537584
##rc,6.824166184652945
and,-22.677216572466623
m,-11.18598418397943
##j,6.746108265584075
##free,-10.72956310894826
##way,27.353488751580283
for,-10.650462045532482
inventory,40.422076096271475
tracking,5.535908580105733
and,-22.730100794862054
compliance,10.301187139749638
.,71.5645677800193
-,-2.1909977683238107
marketing,63.544041052257185
skills,14.76912713036564
",",0.4347266990538606
including,3.8502066236028454
advertising,26.380507129103744
and,4.633140884703439
social,60.55141113726534
media,21.96287383522756
campaigns,36.662477785339256
.,74.60459101245593
-,-1.819329713215639
proficient,12.781971526190791
in,-3.2354575990696444
quick,51.733094305415094
##books,3.998769899174845
and,-10.249526841662389
excel,22.40226314939957
.,-41.09106954437282
*,-18.790795558747497
*,-12.43116133977957
professional,29.389598188427744
experience,-21.807014868980126
*,11.56968077495332
*,-13.102994734874123
-,-27.532647533503468
*,-28.843754404656387
*,-9.81414160928268
consultant,-2.529034234686024
*,13.138750840608806
*,-1.0244800222586221
(,-9.646498039434578
feb,-7.509649369523236
2015,41.69514030708435
-,5.817920622412612
present,-12.416590920683163
),-20.842609292683644
:,-11.590772128080012
independent,-57.59371912851165
operations,29.39448558086472
consultant,-12.44203217456908
for,39.750575367236934
private,-5.405765462219181
groups,7.501326562031271
in,21.78857398612389
the,13.088580944855844
marijuana,0.005166481027987002
industry,26.718967958531138
.,48.2694806699342
-,-41.30117261003318
*,-36.15884157505681
*,-22.592491685241054
general,65.74022801583992
manager,53.085219405701395
*,13.133565355860076
*,6.640782950621322
(,-0.4824474601168026
apr,9.193263505913857
2014,38.52889970371951
-,28.471372714222863
jan,5.932437993216145
2015,45.031175715398575
),-51.85682443685746
:,-0.3745923697413204
managed,-12.945414625772358
mi,6.82040917438336
##p,-26.066192904245675
manufacturing,27.61087029507125
and,-8.293186943839778
production,24.89135624635775
",",18.97021084511715
oversaw,-33.12072110356211
hiring,32.655211863347404
and,-15.248314263251503
training,42.442648213486066
",",-5.832954363144828
processed,-16.473340985258638
payroll,11.34347031361046
",",-54.246064976302286
and,-20.56796924722527
operated,-26.317171503477354
co,-10.916249964595824
##2,6.904689539701807
extraction,-21.40687411130326
equipment,-35.259195430942555
.,-18.49114695272596
-,-33.73952015363364
*,-32.85501356058772
*,-12.891958586632573
manager,30.591615486449356
*,17.241337707497507
*,1.723652736200496
(,-2.8750653969521927
jul,-2.0746679775680574
2010,1.9361137666226864
-,19.538553077999815
apr,1.914347385673767
2014,24.051403193129314
),-52.4124248490883
:,3.424169717205321
managed,-2.4095072652828424
a,6.851794803246537
fast,17.632891345189478
-,23.68594071664102
paced,-17.521281895154182
medical,11.76374810930608
/,-15.443310783989403
recreational,-11.338102541580572
di,38.36049427094665
##sp,19.71784862854739
##ens,17.878736015719426
##ary,19.316707171705684
",",13.591029065123259
handled,-18.882285331966422
inventory,34.72320661949009
tracking,23.65201624036742
",",-2.583804117528125
audit,-43.68969795184586
##s,19.247515590263045
",",-40.03722340909661
and,-8.537815414415013
marketing,55.28079621607734
campaigns,2.922445788776089
.,-38.38430442268507
-,-28.945855337400083
*,-30.907555170364912
*,-24.628006765383457
owner,9.668170360587236
/,-30.28768273755587
ho,-15.10712884853173
##listic,-24.573468717106852
healer,-0.9901730743788139
*,35.31527981481444
*,10.950049897600184
(,-1.1290767678407259
jan,14.523209761963814
2001,-35.98098941972867
-,18.34821783347179
jun,1.976799003202527
2010,8.987694470541237
),-4.720401062212196
:,11.332855423961993
managed,4.030865144837366
a,7.231018359186258
private,-7.5677506368103336
practice,39.64392088778807
focused,12.315589142609563
on,2.7278837991911313
therapeutic,-26.62808175299737
pain,15.097464826231215
management,-3.318068639409384
and,-23.61703555874557
healing,-20.041591442619474
.,-42.71896373647754
*,-13.590207232221694
*,-17.294762318683745
education,-17.696050730018822
*,12.655880139323305
*,-0.7677200852027211
-,-6.124143346733618
bachelor,-0.26137360432334933
of,4.2651202399143875
science,-5.413721411952063
in,-4.278902404324397
nursing,7.221444091177474
",",5.435677116609398
university,48.47006285665082
of,16.72648350783381
north,-16.606020149555217
carolina,12.057974289754192
-,-10.584385480999249
associate,-9.662991383700763
of,5.047010585032874
science,-15.891004042859498
in,-11.417268117790536
para,-16.069419287546026
##med,19.325784013500787
##ici,-21.03978441173726
##ne,-12.147722278001137
",",-3.3152004606533394
gaston,-19.85908583426785
technical,27.62039898581358
college,21.27766404578017
*,13.97001899890517
*,0.6056221907154014
core,31.44982447841388
accomplishments,3.0284299106222026
*,7.795150076204386
*,-4.5266680637515675
-,-9.459057169646583
successfully,-0.7984007278366161
managed,-12.679721810521901
operations,23.884054104284413
and,-21.933711575672184
compliance,-5.09909988999145
in,7.451202327875351
various,-28.664663836508808
roles,11.461585224640224
within,-5.478762428751284
the,12.77127542688041
marijuana,3.4729832431934877
industry,30.646108195438906
.,64.43234079830964
-,-13.353954263127802
developed,11.011100435897648
strong,3.3046622655150277
marketing,56.652405423015104
strategies,14.055676709328852
and,2.8877151551267066
staff,20.78590199983809
training,32.895360917019644
programs,8.955809810261403
to,20.844258909661512
enhance,6.048934965450796
business,109.35930488567084
performance,85.04688354394209
.,-42.11611877686573
*,-23.482242413711308
*,-30.725168594589036
references,-5.974652813458103
*,-13.222635906121734
*,-19.50367353502525
-,-9.09328177394346
available,15.356873002379684
upon,3.98405489547715
request,26.596002625555286
.,-43.8464780649413
this,-21.41518803783442
summary,-33.90312376373693
highlights,-27.095821175230107
kenya,-47.08032575586458
',0.5782108903459162
s,-3.7571058610523447
extensive,2.564578818866535
experience,-24.27402223952987
and,-7.324508079243105
skills,8.595428120191455
in,5.870528767251484
the,9.867703031118394
marijuana,6.560938035468688
industry,32.248336756966516
",",-52.87937139942426
emphasizing,-6.577743328093452
her,-3.4645402279886475
management,38.074596581783986
capabilities,6.60027136895972
and,-25.246233307225054
operational,16.983001191580147
expertise,-6.477324269760894
.,-42.134514126933816
[SEP],24.673159356197484
RACE=1,-0.1238131735774437
GENDER=1,0.17905147815121936
PARTY=1,0.2132574482724223
