,overall_token_importance
[CLS],-8.032139329823915
*,-30.271873620475457
*,-24.550128101013343
resume,2.870040758904831
summary,-15.467313911076472
for,15.062519852888743
carrie,10.405164221058248
kelly,-31.879217007561962
*,-2.8618567514161617
*,-36.58746469037942
*,-31.751824013767756
*,-23.003211452822377
contact,27.098804705345263
information,-9.276441576978208
:,-9.221955223930555
*,-30.6334240936719
*,-19.94414339555198
-,-7.138046766098458
name,33.17234461625804
:,9.040762416594061
carrie,6.84366463204114
kelly,-33.79219708499345
(,3.464331215105548
she,17.7832193183261
/,-40.32758006643534
her,-2.501625256892865
),10.900492498302714
-,5.311145989510339
email,27.201995377695134
:,17.193416118527043
carrie,8.656715008418526
.,36.652446460358256
kelly,-4.345802706733877
@,44.64980234282636
yahoo,32.226107052257774
.,68.24106424586216
com,57.592510797031764
*,-8.77740518199994
*,-15.644906038203343
professional,41.454478958864726
summary,-13.766163869722217
:,-2.1488150668330572
*,-28.71206276167689
*,-20.27159128205641
carrie,8.500520745185199
kelly,-24.45529141042513
is,-4.031153824324735
a,-18.115427035682927
seasoned,-9.853903537885806
professional,0.9687768838108655
with,27.511036925718827
12,-30.405272312171522
years,-6.446659745379858
of,11.152645090521133
experience,-4.811530674294374
in,7.247083338729671
property,22.729597414612638
insurance,-18.905203973956244
and,-28.139079179056935
asset,11.985332387707329
valuation,-5.647203939299199
.,-31.581505460489844
she,7.906762475509262
possesses,-7.11169763068508
a,-21.699255608240037
deep,-34.311700988567495
understanding,-15.569010900729237
of,-13.587653291717178
insurance,-23.833127821242467
policies,-4.495480940258934
",",-25.367776096473264
capital,-2.429255258504142
asset,-2.6742312738176404
valuation,-14.486741390147653
",",-42.291669720906505
and,-35.628829831988085
app,-8.982485477755082
##rai,-4.278823337144505
##sal,-25.42289931696905
processes,-21.79198480677415
",",-14.105341874023013
ad,-2.728413667632662
##hering,-15.533287605132704
to,10.252408955913204
government,-25.103985730422643
specifications,-53.11266968487024
such,-15.004552691378098
as,-27.052639878996512
us,-3.1467836767050255
##pa,-49.566559790874685
##p,-38.9404288013003
.,-31.65261303744846
carrie,12.419145871133303
is,4.915366793823612
proficient,-20.41305372807823
in,-25.551346938421624
accounting,-50.13652067283668
standards,-51.85430878911005
including,-0.42279548511579645
gas,0.3687336325509018
##b,-46.67094824868428
",",-33.23526299069005
csa,-31.309970791425968
##m,-55.456342572981285
",",-31.44927581939984
sac,-29.706494670503293
##s,-51.728321227575464
",",-43.855810839996344
and,-38.12866473437712
gaa,-14.362471219062456
##p,-57.104271370347575
.,-31.875789073887614
*,-23.164255896920565
*,-30.93979994391564
experience,-30.10556182943903
:,-16.424286406842445
*,-23.528735268855872
*,-30.77618977002776
1,-18.72728081860425
.,20.3299605837942
*,-25.973989658066237
*,-28.213048440211136
business,74.61285807219619
development,55.79428005627533
manager,24.629552767957435
(,7.5896470432038
01,-52.92907936642452
/,-44.04821881343529
2014,18.862615274654118
-,16.22422628800343
present,-4.534342847081515
),-13.562729337815197
*,-23.252650689220005
*,-13.314020440941377
-,0.48079028869074236
company,20.943260193916004
:,-15.15223261956829
cb,-19.15408120737866
##iz,25.221831001875586
valuation,-5.472590405494319
group,0.513644735251708
-,11.34217444258501
developed,37.3797834784856
a,28.343032884439925
strong,41.047025714230934
presence,48.37885624383331
in,42.95834991140859
the,45.01547428721386
west,-7.46249788482584
coast,-14.636029743253193
market,48.21043092467088
for,18.87581276583488
public,-2.138190008686721
and,-11.99400933190613
private,1.496989688774093
sectors,31.618345248885326
.,54.558744016874144
-,-8.328708605101644
managed,13.861477315210797
a,21.69937681155926
sales,93.06645728972606
pipeline,33.225933354747106
across,41.462581750410244
multiple,19.526318637497813
states,47.92859123643088
",",22.03736250870958
successfully,24.201059458983202
engaging,24.52742418478762
commercial,-6.0631125567595605
insurance,-18.524096867365635
broker,20.728085422978644
##s,14.202946177871352
and,-22.323542308023587
risk,18.845681477791047
managers,27.383109789009893
.,60.17034608056215
-,-11.810558277523112
participated,17.488296892710196
in,33.619449933901464
national,32.736650429585865
insurance,-13.383012616487074
conferences,21.81424319291793
to,31.475499790330094
promote,39.221237683222185
services,6.532571212356898
.,-32.21549920271783
2,21.219407825506924
.,34.95080084215321
*,-31.484287444408487
*,-27.630863626604523
senior,7.336120193658229
project,69.4606050931438
manager,47.24528131427728
(,10.688402197866731
06,-45.97929240402377
/,-29.491990213663655
2002,-10.18807227995924
-,26.883481080193132
present,7.099200225550951
),-11.957639740369563
*,-14.790739098604766
*,-7.409117410781716
-,-3.3628395074359507
managed,6.787235813065513
significant,-9.714502853410648
contracts,67.19397415184054
with,64.23453776895585
