,overall_token_importance
[CLS],-35.863932169066665
*,-26.15251051211101
*,-18.440510485688975
resume,11.793752199784318
summary,-1.662548783674068
for,16.751097054885527
tre,-3.1541387415615367
##may,-39.72305423426365
##ne,-5.409673595110249
robinson,-12.703939465029446
*,-1.059251559869535
*,-30.651431665422226
*,-29.93004067535574
*,-19.348533655283415
contact,36.56568250986566
information,15.261054659451847
:,-5.562658115147842
*,-32.30568620203154
*,-16.98610718087463
-,-7.723968046180187
name,26.785304639428908
:,6.155478169947673
tre,-10.589495794456017
##may,-46.84457997165438
##ne,-1.3418098211332143
robinson,-18.649834818591394
(,12.144130393654358
he,-1.5421371144162819
/,-27.79594032507605
him,-6.8963476511582655
),10.543991884529639
-,19.744990670924572
email,32.89126614575063
:,11.544962176652968
tre,0.9332460078679776
##may,-37.72330853591846
##ne,2.8156736469355703
.,48.534359724849
robinson,9.432660439304192
@,47.895928234662094
yahoo,32.33502779046199
.,61.74136752098614
com,47.59813394499679
*,-5.758966536877863
*,-12.299995124886475
professional,44.18293026268229
summary,13.31553417018596
:,-0.4565041778392388
*,-23.062465279471695
*,-6.002496417048991
tre,-4.537290927809183
##may,-51.63460805702973
##ne,3.9423280065620894
robinson,-26.039003978196956
is,-18.85696581715199
a,-41.23031773128431
software,-13.59451885058374
developer,18.976282453796284
with,37.679614715501
7,19.62345439275606
years,-2.8789651443165196
of,24.953458119557247
experience,-2.471906188077256
and,-13.873733206437622
a,-8.415628437069886
master,20.169007314548622
',0.2150880044182797
s,-11.703103815478785
degree,4.840326281118753
in,4.54061097311884
computer,-15.101997417868407
applications,5.004887418425887
.,-29.026449360925767
he,-9.38158574089241
specializes,-22.053146166472363
in,-12.215014142609197
java,-5.259957367249049
(,-34.62126836441618
je,11.605591487232534
##e,-30.80465345690727
),-18.352479200631794
programming,-4.62583330051602
and,-18.729488457320766
is,-13.865135539543356
passionate,-8.195742624320015
about,-27.15987924802451
clean,-51.53358902583345
code,-43.754870547304236
and,-22.786923407042234
emerge,-13.063556054542623
##nt,-70.39438438531279
design,-13.810976938384314
techniques,-19.236079448131292
.,-29.087449048467928
he,-5.377669375836511
has,-22.46412945012938
hands,1.1675060130387287
-,28.840810338642868
on,-1.0079239762400198
experience,-22.732458460299164
with,5.362941847162862
test,-18.964019636997108
-,-18.609210175870633
driven,-20.36801492046301
development,6.216785213303774
(,-21.687880571593528
td,-43.860295418514724
##d,-15.83785242540666
),-8.118035956014618
and,-36.665817894725166
behavior,-19.218560567779363
-,-28.494725802455143
driven,-23.502486237574534
development,5.421903781793001
(,-18.57499426749987
b,-43.610897823690955
##dd,-17.036798440787802
),-43.943396933297784
",",4.877197917791197
focusing,19.78375721066023
on,9.692848740625195
delivering,-15.967673055596498
high,-12.69244452321048
-,2.058008430511129
quality,-31.002476898635212
products,4.053229631232331
.,-30.24498493657089
tre,-2.0928452725491824
##may,-43.90833616673159
##ne,-10.630121969298086
has,-25.598752499416804
a,-36.25097298060507
strong,-3.0023106420816283
background,-34.66577046019302
in,-6.5609741488743625
performance,14.185162807510602
improvement,-27.44611603375124
",",-5.054246159142999
reliability,-45.05677245045872
",",-44.540244127505325
and,-28.91263962743171
continuous,-28.641416460673067
integration,-4.712752451028509
",",-22.90954775563662
with,-0.11790310256781988
a,-17.284657072710598
solid,-5.462684122146543
understanding,-18.430062219041076
of,-12.413367944424404
both,-11.113224625542653
relational,-24.540893376054093
and,-36.903747635197696
nos,-19.64500344416294
##q,21.72251569096334
##l,-16.216938348218868
databases,-12.545543726166809
.,-29.011601247439884
he,-8.321918660401868
is,-28.772094871138087
experienced,-23.118314748754642
in,-9.763054056511042
agile,-41.98962480986868
and,-37.810540155242904
sc,-26.282257670875627
##rum,-21.730903525541788
method,-17.478867856429964
##ologies,-16.388766851171084
and,-15.712095695056098
has,-19.57328065517422
worked,18.201920787011773
extensively,-6.926237496067892
with,42.236426309869415
german,16.43604625802082
clients,37.84787020607336
",",-12.62406283161023
having,-1.7022235744610548
lived,-1.730634829177342
in,2.173600925386552
berlin,-6.8290391292686765
for,0.6928818568763837
two,29.704154809150648
years,17.080833581929593
.,-30.172977167310297
he,-1.7827002542987076
has,-14.126825554664137
passed,1.4205147867342958
the,-3.392226091950261
german,-0.4208234009438857
a1,-26.890098581427495
language,16.22000330067996
certification,-4.541596645221064
and,0.7833911279981913
is,-0.25374517785834927
currently,-2.612945075131446
pursuing,10.695095657249178
a2,-24.26741513438612
.,-28.884384817756043
*,-30.894287096401627
*,-27.881845911745987
technical,-25.44545600493771
