,overall_token_importance
[CLS],12.27209729817555
*,-28.02007043547653
*,-16.77021727479985
resume,7.5941680272095455
summary,-20.340053549165322
for,14.666725264570426
rash,17.309142293822347
##eed,22.92762250164444
washington,30.493125718547567
*,3.6347941333195966
*,-26.19706758474747
*,-24.155580318896725
*,-15.941748628571982
contact,30.635010719872287
information,-3.6631393992885446
:,-13.526544513754455
*,-28.56759050831821
*,-16.738935307750456
-,-13.554162098869112
name,36.01685147874626
:,7.144790260505554
rash,11.671637151835114
##eed,20.35893809175872
washington,13.875178295668544
(,1.0304623927752394
he,4.743606663614572
/,-41.53376673086169
him,1.1139812818952888
),4.224795886605493
-,5.382282271176935
email,35.53996210177336
:,4.465365251263622
rash,11.41183161171347
##eed,8.845724998959978
.,26.811489867648817
washington,37.71372661632392
@,40.89500431015188
yahoo,53.06128102589457
.,69.9589285091108
com,68.35577876784929
*,-2.20486695029492
*,-11.438091946697309
professional,36.09434830479665
summary,-24.61859178567145
:,-3.757376602268094
*,-27.69086651794633
*,-22.091000516312658
dedicated,-24.494930809647236
business,114.12369453787356
development,88.20857441634463
representative,48.30415757549747
with,50.351762578230606
a,1.318479017562875
strong,32.439518428329414
background,-26.24505380937286
in,5.972478755262891
inside,9.30536274496333
sales,113.93052047789921
and,-11.945396696602588
customer,88.08523317059073
service,19.455235893590224
.,38.377753810390914
known,4.043455317574573
for,-2.79256679235698
being,1.7476999630563737
detail,24.55700578005337
-,-1.8608998699514483
oriented,-42.60036659957732
",",-8.514903812811463
a,-14.118448533584957
self,14.600262708449826
-,8.059210039330116
starter,-4.43227062795966
",",-42.3979990806409
and,-26.4520747352767
an,-23.083257444610506
effective,-9.521432231389896
sales,143.7270695747296
##person,22.31719877660392
with,34.737391574933085
a,0.04546015397436057
proven,12.560770287472751
track,10.123157192457217
record,-25.001006141329853
in,11.92566258494561
closing,23.124504279550806
sales,110.59833943133832
.,-29.325158201954558
*,-22.006041498189816
*,-20.441991424077944
skills,14.977981242528662
:,-4.936724848317507
*,-19.19059785178468
*,-10.937863858392229
-,-15.839924460164761
fc,8.19334096976834
##a,-10.05835163733312
kai,-32.046402434693725
##n,-12.681755959119172
automotive,17.010585544866938
