,overall_token_importance
[CLS],2.0832010478222065
*,-25.091539608347823
*,-20.312491710625455
resume,6.7811705231666
summary,-12.71673462526254
for,19.208169465933327
kei,-44.69619420167253
##sha,-29.96189453565967
williams,14.428939844408783
*,8.301939031654499
*,-25.21719120286614
*,-25.77440964205961
*,-17.224500588594417
contact,34.12967060215108
information,2.886566140252696
:,-15.887862659052225
*,-27.972323923588263
*,-19.74662470235361
-,-5.83269113763695
name,33.13748002850992
:,8.029262751956763
kei,-41.96614002154695
##sha,-33.74232765580854
williams,18.798041547170033
(,13.985508967842373
she,28.782500291519042
/,-38.45039304664681
her,4.253863452226746
),10.623582401118258
-,21.103205215787284
email,37.90198746793778
:,13.396986125284904
kei,-31.698797977612184
##sha,-19.380619027928233
.,48.13460039233232
williams,44.164035476380064
@,49.01861513499449
yahoo,50.576750730683564
.,68.61961516538021
com,56.47096039878842
*,0.9312324056890631
*,-9.26594014257195
professional,38.87863930331112
summary,-2.4005159456799054
:,-7.9592299527869725
*,-28.49363745463073
*,-12.713183803010223
kei,-40.40475776435124
##sha,-25.06777380270139
williams,25.612302766664904
is,-5.611911976107115
a,-22.069781512151973
seasoned,3.5409309884480162
supply,71.12881296618654
chain,41.00964027232033
and,-18.519364721637604
logistics,86.8520613822082
management,63.87624254426065
professional,19.982733367581353
with,29.856108861674052
extensive,-7.662739133931919
experience,4.303319993528642
in,4.933239375774569
supply,78.06501799144841
chain,61.43158574539237
transformation,40.55871960000036
",",-14.951311179180736
strategic,47.33978579692061
sour,65.07213124821476
##cing,26.583290224381802
",",-16.66420434306018
vendor,86.1539713798162
management,59.499529836542976
",",-41.27069778250589
and,-27.35984566972075
organizational,98.83095870719396
redesign,37.35545431362692
.,-29.739738440829655
she,10.288358013410088
has,13.522731036017872
a,-9.222723202550254
proven,16.498849159479366
track,11.787005905078702
record,-11.600060213677121
in,2.4872124797930053
developing,17.910644344521614
and,9.32968106047312
executing,21.893602464476405
strategies,31.75146182265439
that,-1.4088957033387692
enhance,-5.826559450360389
supply,75.64627027327823
chain,61.941762206645116
effectiveness,29.76744097169241
and,-29.734709158087117
drive,-4.1451387405471
cost,47.88458552366931
reductions,-4.239575635302626
.,-29.322662015600628
*,-28.53115083834224
*,-24.71570184623895
key,13.407588885573196
skills,13.222932040091354
:,-8.023306508962058
*,-31.985309920878223
*,-26.3051573472883
-,-27.168888824422222
supply,82.19131152681612
chain,62.100800566836654
transformation,44.51440696257143
-,-16.668445663914206
strategic,57.41245031792206
sour,59.87606869076096
##cing,38.93570808465668
-,-18.914369958350235
vendor,70.70520339457153
risk,58.39736204892667
management,58.40390179570287
-,-17.787106247867218
spend,54.93773127922708
analytics,35.00738187631044
-,-16.543209671469125
organizational,79.13435316626892
redesign,18.784384302318045
-,-20.658745031962123
stake,63.73368491367744
##holder,81.60756714570793
management,55.347973966093384
-,-18.279862631420706
business,108.71279810048013
development,49.555029198733784
*,-0.19252697451623196
*,-26.638879886615587
professional,31.2288020781859
experience,-2.1602623880202794
:,-9.420693741976836
*,-32.832433954492174
*,-19.509943034777123
1,-18.304801798904222
.,22.460110637379636
*,-34.195848682968986
*,-29.990548108603406
principal,42.299018771060844
consultant,-3.4537192076929797
*,26.305261162557237
*,-2.2422886621687943
(,0.916651834745118
06,-38.92212931082075
/,-28.08677319220464
2013,-15.294707219061458
-,16.92087630067693
present,-10.484956410028552
),-35.02709752774811
-,-17.924420825724976
provides,-1.860412611301555
consulting,-2.6372460660024064
services,-8.99932075751715
on,15.271282999376856
supply,85.45321524752882
chain,68.14019378340474
transformation,30.896666136736094
initiatives,4.691824625255452
.,47.027357126213
-,-34.612957310602305
develops,8.21343792831338
integrated,-3.024287933314799
operating,42.222036457727185
models,28.81572155562877
for,27.105396103920608
large,35.03359705968548
procurement,61.338381046410845
organizations,49.36706151782947
.,47.88741182560292
-,-30.671159261712383
supports,-6.9288201137780465
evaluation,-16.43741177677742
of,18.963424010144223
key,32.33356548009693
process,48.4118665789907
functions,4.49599171084004
including,-20.949478882890556
strategy,42.98377590452022
and,-30.795755591395675
vendor,88.44151664748146
management,52.069002993858675
.,-21.6444681703107
2,6.422597018053242
.,40.85801156529351
*,-34.26675826146345
*,-49.35038709809661
strategic,17.53118677496499
sour,64.31350057555865
##cing,48.591277731437586
manager,25.77384860104415
*,22.426600069544214
*,-8.49368730076184
(,-7.42572976252305
06,-45.960415383217054
/,-28.324482784913094
2006,-6.605186339531345
-,20.289372096520843
09,-14.948216727832483
/,-30.580224372399414
2013,-18.555579639661882
),-8.632598315355475
-,-32.52198287776934
monitored,-46.9219854202926
supplier,75.42236713634752
performance,25.869030339888184
and,-20.9177753077754
established,-16.72589113127189
governance,22.399724955284395
processes,19.971407143817416
.,56.556524155395756
-,-33.42342389559626
developed,7.9432149617467225
category,13.409477322496196
strategies,33.69429128965676
and,-20.56994626596463
drove,-5.100158010635033
value,27.30858449012749
through,4.897542582353183
demand,73.52035334028686
management,57.985196267404476
.,55.12406783947443
-,-34.55002211504078
managed,-7.927346213889841
supplier,78.07070589452249
relationships,34.311652268261824
and,-15.812670140622577
facilitated,-26.50579416134948
quarterly,-16.390062289140182
business,108.940528096923
reviews,23.850301165517763
.,-1.9300618374916676
3,-27.66763567741657
.,50.28251876060651
*,-29.937522397722862
*,-48.37923740998223
transportation,-1.566965836201174
/,-38.63545171187175
logistics,74.99941979429416
planner,32.268828941476144
*,29.39178767760166
*,-6.845485905137276
(,-3.8342201970322596
12,-64.26575575488383
/,-40.44716257417695
1981,-19.881251337237785
-,19.729734529961267
06,-26.111348311665086
/,-30.66822033766775
2000,-19.026093486878914
),3.5251044654379604
-,-24.918738920001513
coordinated,-23.169373542659617
logistics,49.38091434317013
for,9.349960239206247
material,-0.3797131938241448
shipments,22.823183781591815
from,30.16792090493283
the,31.298978832787867
u,36.716021425453434
.,-33.08753762814616
s,7.932929213562232
.,51.86559458460282
to,26.4820946062017
saudi,36.13657852353387
arabia,34.83922332383925
.,60.38648127898552
-,-35.59668317665081
managed,-8.982597327593894
transportation,2.6639722574981723
routes,5.904637985801122
and,-19.57827403751297
ensured,-30.158157915970996
compliance,-23.976815827237182
with,22.858165596241808
regulations,-23.835440714687078
.,53.5941462586429
-,-39.630315095275115
negotiated,-19.327016087236853
contracts,17.664846951966123
with,37.053051700495836
freight,9.095299678530479
carriers,16.282177799499816
and,-7.25496703828105
managed,-13.216042470496966
special,-3.838412039340956
projects,25.494330084692887
.,-19.032562584995407
4,-47.88154611263462
.,41.461706324848464
*,-34.35557269049432
*,-44.48827051013402
investment,-5.839478810570129
recovery,-13.257653825765471
manager,23.396815077636955
*,12.549760718490898
*,-14.303910914491802
-,-38.074833680085646
opt,-28.374532133428378
##imi,-31.26956235733766
##zed,-32.712924676953705
returns,-10.397006803936565
on,9.646403177280789
surplus,9.90260870803763
equipment,-25.690992855410197
through,3.302446987033877
strategic,41.64300263166264
management,59.165139810894885
and,-10.930258267822591
sales,86.56558507373641
.,54.81809033652217
-,-31.36491561498188
developed,-1.7153195853445242
processes,-20.13690034298142
for,-17.5233278262658
asset,23.555173900186787
evaluation,-44.84393279810696
and,-21.01726222340913
compliance,-29.599977278540216
with,4.448824870207372
audit,-49.50597936063685
requirements,-5.386722160029884
.,-29.772349944365157
*,-15.80324577145373
*,-27.432240268768137
education,-46.66518616763998
:,-29.29378702963201
*,-19.598265892430703
*,-6.714882851766511
-,-25.55082998536371
bachelor,-9.596558035753553
’,-22.093166443522435
s,-10.194500545124122
in,-12.725109572741493
business,108.21749169003184
management,73.58907366745458
",",-11.898315806322804
leto,0.004358639380495355
##urne,10.541947163421781
##au,7.995714470764393
university,34.964670364481066
-,-6.1335350786682685
m,-21.47092664051773
-,-18.191226773352287
divinity,-7.0471551551899605
&,-43.56198744047483
ho,-30.838999869423304
##mi,-27.275240251297294
##let,-30.787216401595543
##ics,-36.76311634584493
communications,-33.380080715507596
",",-0.08015250986895739
houston,20.068470369660304
graduate,13.38284166580245
school,48.264548342883856
of,14.28344190496343
theology,42.19723646966756
*,8.296991095643968
*,-29.883960572158255
additional,-23.364475584455537
skills,-5.144681605238299
:,-21.89817409002113
*,-26.141753534504023
*,-20.65332003505023
-,-35.924297890149894
business,105.92089512165096
development,56.88077993851432
-,-25.59115195564996
risk,53.9627301878276
management,62.57602286402796
-,-25.21199561525579
procurement,43.807935824308025
-,-23.96869287665308
mentoring,-15.038387104831472
and,-11.79174171419289
training,34.459519538512126
*,-0.6628962164525029
*,-39.1555751928781
activities,-7.197858680420322
and,-21.73701221254446
honors,-29.087682104080336
:,-15.758467467227828
*,-28.999221116317077
*,-18.06153639905908
-,-27.44085997323782
expertise,-20.369275575729706
in,7.271318495940684
human,52.39136645613213
capital,61.11453272103321
management,83.24618559619579
-,-23.17694964461798
development,13.51516242786715
of,36.208102422833875
strategic,89.15773890542681
partnerships,75.14069834067588
-,-22.293327579853646
leadership,-4.910184053534335
in,13.1805574813155
project,60.02235756056508
management,68.72876600136509
and,-21.143906456964494
business,112.74361164827786
development,57.8013246019202
kei,-43.012906797119385
##sha,-11.405282888452666
',-6.941639372956652
s,-5.7842030555917905
diverse,-5.2752836985374785
experience,-6.562958741770567
and,-21.369718869469718
strong,24.636722582005703
skill,37.841808029895965
set,16.881456073269533
make,-0.8070060557753277
her,19.008350722859085
a,18.85686886095084
valuable,28.228980693499103
asset,27.22510499601912
in,9.525932999969088
supply,72.9631026376415
chain,42.72498499886965
and,-22.447875351942894
logistics,90.56397746438955
management,53.84310340311141
roles,26.924906119058143
.,52.86989161178148
[SEP],-34.02492205561568
RACE=1,-0.1238131735774437
GENDER=1,0.17905147815121933
PARTY=0,-0.2374401227667775
