,overall_token_importance
[CLS],-5.740027572523744
*,-31.359160223490168
*,-13.300713605745793
kenya,-62.90075972816756
jones,-13.839007107280596
-,4.6651823351888115
executive,46.93361795673863
profile,29.22257307527837
summary,4.772810017687107
*,-15.627627470454627
*,-33.421035262794966
*,-32.22568102383001
*,-18.392673184267743
contact,41.78019867036038
information,16.424879564377864
:,-13.518301784188832
*,-32.43665201429183
*,-23.77582956939889
-,0.3816407595397661
email,36.32862799267014
:,19.660806631207404
kenya,-38.19329822818996
.,46.70250550743436
jones,15.43256412176332
@,50.309827459370695
yahoo,31.53203671256935
.,64.97817544974963
com,56.79108035280074
*,-7.730141703235143
*,-12.470733128084643
professional,27.068749865742873
summary,-1.0974763322131138
:,-11.85491873608277
*,-34.30323977610051
*,-18.98880021622037
kenya,-65.5916594544974
jones,-11.705957515328594
is,-12.15577576318665
an,-36.27620558344447
accomplished,-58.62172273232446
it,22.382494713571568
professional,13.843118090116414
with,19.918277628429664
over,24.785255644829473
17,0.09927853037896117
years,-5.133643884056259
of,10.62186999669125
experience,-7.341690312720394
in,1.6008794402908226
operational,26.13538080732286
consulting,-7.409918052426021
and,-26.48259360857162
architecture,19.792985503511296
.,-32.4388434456881
she,17.844581680468238
has,0.522237505348438
a,-11.44269809433837
proven,5.140457042286759
track,8.993966262972352
record,-22.492136031449014
in,0.5887212792896934
business,100.10771049242554
development,54.73312837971868
",",40.46779044318381
successfully,42.72566205715467
capturing,40.36636524660056
contracts,66.50557237005742
valued,64.54765149417034
from,32.25528417233994
$,76.95376707057187
1,1.0158779758545942
million,47.62295400071624
to,24.038108001865975
over,49.97769148454477
$,64.8426858953433
1,-6.478467232300708
.,-15.462551613889577
5,-15.652130029497398
billion,44.17360344029032
.,-32.09720896396304
kenya,-21.6347505451795
possesses,-8.666567104854181
strong,13.660919931719732
leadership,16.258717617293232
and,-26.537776641774155
technical,37.789204916640344
skills,18.624613986650502
",",3.1499558904319978
specializing,18.57482515277703
in,7.12431292968201
strategic,19.373256054445477
it,19.230813520816234
architecture,14.625855969031125
##s,5.84960497586953
that,2.3654478437223934
align,4.470387699100008
with,18.431028271138153
functional,-6.294304955648304
",",-7.537511813473693
financial,2.1329449234770785
",",-18.502311981788402
and,-27.304352872808384
security,-10.534885787110998
requirements,13.413856902998718
.,-33.47518869346321
her,24.668734487030914
expertise,1.1581150333004517
includes,-19.586219612452844
project,40.375045368327335
management,52.40153276046514
",",-13.967969764343083
client,22.5644544466243
account,32.47382328893313
management,59.43119544510925
",",-21.858080593855856
and,-13.551086543724859
market,75.05826681444611
research,26.860200869642547
.,-33.02110619305366
*,-22.62334769578632
*,-21.25175839103129
key,12.552598864203864
skills,11.33485136477403
:,-14.110376728338373
*,-22.464942205290743
*,-15.061775670208236
-,-17.541197475623807
project,41.00749312096699
management,37.648717717931696
-,-10.642187663589812
leadership,9.022286822606027
and,-12.781255024366587
communication,-0.669293449638134
-,-14.266920549361647
client,33.7044604364171
account,36.94251897371064
management,58.40350095653903
-,-8.564283678103784
business,104.80748341443439
development,43.984268022811925
-,-4.500267994942624
market,79.94592744493961
research,29.118937897656966
and,-16.767072825130025
analysis,10.71941016102622
*,-10.32158120263993
*,-20.077517522390146
professional,32.73455781688107
experience,-12.522490608530537
:,-18.222696853412227
*,-24.21523484561099
*,-16.023978652732364
1,-25.644460333256735
.,34.6559664864081
*,-21.968603986251328
*,-17.174232918267684
business,72.03267565991169
development,60.27344637071207
consultant,3.754895388131286
*,10.384569225580071
*,-0.10477786015482904
(,6.833892065657872
jan,0.928073159623691
2013,7.935473480488007
-,25.678848061370207
jan,7.576294043582925
2014,21.179641624374057
),-35.97337573570839
-,-11.333851505094415
el,23.954309931544458
##eva,-9.429247841335263
##te,6.806539199497813
technology,-11.923152617015921
solutions,20.408608982458773
-,-7.30755865016758
federal,5.3315309955309225
practice,35.954003950190064
-,-4.840035084379437
managed,9.324173280859046
bid,36.116118155244955
efforts,9.136118473657367
and,26.620709747964256
developed,20.23097765128848
customer,91.83093811491787
relationships,50.99621351379586
",",1.6296385735225791
leading,33.42819638680721
to,36.3266001966222
significant,24.766629132349493
contract,54.96161373434449
wins,38.11924748551009
with,47.707228009758865
usa,36.07318790000802
##id,47.83277416818468
and,5.292162445218148
sec,14.360769731233187
.,51.320863009434085
2,5.663369297444343
.,-31.455989473722937
*,-22.731348984917076
*,-25.160152729943384
senior,27.091200953985947
solution,38.31005146290872
architect,30.453767021751265
*,27.198313662095543
*,7.991568112005449
(,14.391576021735746
jan,22.579807745751083
2012,1.065085336152177
-,36.10649059971813
jan,20.713106399485667
2013,0.484418721501176
),-43.1935056608455
-,2.3618493102655513
engaged,9.118008310067415
with,38.501596405870245
c,-9.242805179721309
-,50.629643653752815
level,-22.147242691593558
clients,68.04245069413145
to,35.046211691162426
present,-7.0573198078160875
cloud,36.45781784305199
-,29.02603945769652
based,1.0028241967917952
solutions,36.38611839318206
",",7.094369760546847
resulting,52.245708452494654
in,55.13008499632271
successful,57.0883333660159
captures,42.28618665637591
with,54.34073796901228
major,68.03180018079685
clients,66.0799186040162
like,47.481120166189626
boeing,55.73599096840376
and,5.043029500781271
nasa,33.27448403083256
.,61.39853762128307
3,-11.854480602808486
.,52.58073382851368
*,-10.383908538925002
*,-8.440162885154898
principal,26.040305878321043
business,82.05085160216665
architect,46.971073404119714
leader,68.83011034855888
*,21.839176311793825
*,-1.0441745354635055
(,13.697733815362165
jan,19.56200181738708
