,overall_token_importance
[CLS],8.23523023066385
*,-33.24899526061802
*,-18.421805551249243
resume,4.203461834537084
summary,-10.241657476162558
for,12.532855893381072
jamal,-13.810304704379718
jackson,5.1961819844218695
*,3.9006960607152177
*,-27.035984328230814
*,-23.850913924100276
*,-18.461178106058167
contact,28.356442883902243
information,-0.288142543254977
:,-15.108597713150418
*,-32.27262320128894
*,-9.937152402879281
-,-2.7502290491224732
name,43.15433387792677
:,7.484252831960197
jamal,-17.0293841816374
jackson,4.3827810599397665
(,8.502419182173671
he,10.069257893090683
/,-25.04730861516811
him,0.24288273812110983
),6.854143300406671
-,6.884227602564894
email,39.84797511543538
:,9.106400461394013
jamal,-5.625610209090421
.,53.3255306713713
jackson,34.201880710126325
@,46.02568479443208
yahoo,36.68231417062901
.,65.91977112864947
com,66.60892160115985
*,-3.759876975527888
*,-9.20444058326798
executive,38.78753797961451
profile,5.3890152560544715
:,-2.066894018353955
*,-30.592569692295736
*,-8.499581343580255
ambitious,8.098141699963094
leader,64.56919131336818
with,45.95452641656862
a,18.913543595
proven,34.34526470912352
track,49.8526256332347
record,-2.4320615362256954
in,8.12726243099749
creating,37.89167665787531
strategic,81.68465255982028
alliances,61.34452122077824
and,6.3185935362544665
align,15.308682808799656
##ing,34.6827000688049
organizational,77.55571380714898
goals,57.05002256464214
.,31.711475258806885
skilled,-10.887473608236517
in,3.298314199442245
building,30.661842185449284
high,24.093196454195276
-,22.605725810882006
performance,40.240489043204114
teams,81.25028683600998
and,2.1403087510821885
managing,15.147766527398982
multi,20.66701254262359
-,16.638926601950995
unit,35.476009412109796
operations,41.337611345862214
.,-34.53532802649226
*,-34.305529946369276
*,-20.673023331232308
key,13.609693530684579
skills,17.82291739943841
:,-8.656078304154747
*,-29.61803602116623
*,-14.789161970144704
-,-19.636222543855133
multi,10.786020844570068
-,10.828923363145197
unit,30.69639837282979
operations,40.43906615979911
management,41.81626694682661
-,-12.784935226999222
change,20.573019586109158
implementation,-26.373110299996267
/,-45.75653178979457
project,39.68145461800709
management,32.31243669927342
-,-10.350962482553529
relationship,15.213839958279115
and,-12.041936806761685
vendor,63.174189886916295
management,35.130567402064955
-,-16.736400825931746
call,64.96028900283808
center,-2.926864024984847
/,-41.90299342069565
dial,8.141819373562308
##er,-15.672657511564601
operations,8.385427725795752
-,-13.067057227478559
under,0.08501379138540521
##writing,30.939258291967388
-,-19.75822220582139
strategic,41.20893724790282
planning,1.531495605270184
-,-16.11480349776575
operational,17.461103595255853
risk,39.43424394908292
management,54.19400519517407
*,-3.9580074228044486
*,-25.808969537261312
core,15.907412791251716
accomplishments,-5.699466082278631
:,-11.097530065012576
*,-37.523996209575365
*,-21.84445178975112
-,-32.13651002149031
managed,-19.257318342872935
multi,-4.977107501175606
-,30.790953880783
site,43.706162272592294
operations,17.960687823217746
with,34.882152595548334
150,-19.100259452539763
ft,49.470389693929924
##e,26.44720226390626
",",-0.19601383927261473
overseeing,-29.97226464311759
customer,75.44170678717204
care,0.5959531299186662
",",-9.191908882030864
collections,30.171186067946948
",",-44.52585874087505
and,-16.32508381336044
under,9.495994073089252
##writing,29.985541110695692
.,57.55742301965697
-,-18.145243847691514
launched,33.34970007794734
professional,52.35061235814513
development,45.27776177848778
programs,5.142040915109633
",",-1.8753514434377276
increasing,16.71863431040512
productivity,28.8530601068228
by,-2.2759669571789845
12,-9.553318848340888
%,43.63274588212012
.,64.1491997159918
-,-18.475816046883644
developed,10.452126532978117
vendor,75.42655132957002
policies,16.315505178625482
leading,7.494113968642081
to,19.070602730555297
an,14.20624486038978
80,1.985011003114258
%,28.675549237234968
reduction,-1.952355873941613
in,23.604987948223883
average,13.300354417751112
turn,31.267162597449126
times,-18.065655897671714
and,-15.50505181071674
a,18.273888377632563
40,21.649963743938887
%,25.46562079926785
increase,-5.252114474450362
in,15.534977330713373
quality,21.98964961604477
.,58.70604665663104
-,-22.677675995720687
partnered,42.34144007415092
with,58.28822986290755
various,-14.254861109036751
legal,25.686408458426328
and,-3.6454450922115575
governmental,20.61556511782918
entities,-1.6690798833455263
to,27.32495611113594
enhance,-5.414529178832131
education,-7.7431471349467245
seminars,-5.2513455734386385
in,28.061402793926735
nyc,3.556238425034545
.,-33.31850669596289
*,-24.97547240971841
*,-25.197460340838077
professional,33.27151299021095
experience,-24.881979025724764
:,-8.466964882989604
*,-21.805259813553512
*,-12.452156129894593
1,-17.964031295601377
.,33.7395038391264
*,-22.246312047364512
*,-22.392228192201955
business,92.98240990885321
development,55.96752216554677
manager,47.102061840513784
*,14.054450221854871
*,-14.888357018602047
*,-17.10306250071428
company,53.78035119689868
name,65.05585716658685
",",9.68382181573294
city,70.01741912682971
",",9.157965824419307
state,60.43693775488264
*,16.067027715086834
(,15.684623918080248
12,-47.424222710675465
/,-30.319992941580555
2014,35.53489328256285
-,31.222943573927203
present,27.310422798001248
),-1.9082375786366248
-,9.591016564758036
increased,39.44999567446341
revenue,94.70364962244861
by,34.11381264935155
$,53.91724070684522
1,-3.8102339279061073
.,-34.45604592717729
2,11.042128407121524
million,59.98666160586478
in,51.97652847775512
six,53.33385438011598
months,77.56462178802596
through,27.5880210055536
sales,63.94350107520117
of,46.26266326639645
management,66.3039542405483
platform,33.028683175258905
.,60.999279075680306
-,-12.394710867406003
achieved,33.455719807094944
60,49.13379047685958
%,66.01042676403185
profit,102.45439227383264
increase,49.6752238710275
by,-3.500502283725856
restructuring,32.143470081664894
business,111.0735335596635
lines,79.05640111593347
.,-30.69416052354794
2,-1.2710992867407827
.,37.5798854038914
*,-27.05280350831018
*,-27.528091453179584
lending,26.302750224623185
manager,32.54751873719489
*,16.923732277223007
*,-13.566873437007272
*,-23.969833358415535
company,46.69577945966352
name,58.95854807740351
",",8.51013518047116
city,69.61401047709678
",",4.038890152423102
state,55.614538243438126
*,9.449154332071892
(,14.165719599492737
09,-26.37151774294429
/,-20.10527447908069
2009,23.546575651622813
-,19.52045382485243
10,-28.380121780108386
/,-20.835581406634727
2014,41.81002562358639
),10.195020887685098
