,overall_token_importance
[CLS],-1.249821224259838
*,-27.379339830344122
*,-21.05053035233195
resume,14.747322076886338
summary,-20.13044712023184
for,19.77882612665783
la,-5.237322225624509
##kis,-2.6743238268656944
##ha,6.608547789449539
robinson,-13.168069384215935
*,1.9947955442317395
*,-28.72320152727972
*,-26.4645454632912
*,-19.674770933732802
contact,35.849131089879215
information,3.969160048766025
:,-11.470803294271528
*,-28.770696716688214
*,-18.348637671373183
-,-1.1307701606879426
name,26.869673424182434
:,13.39412894272864
la,-5.277168513456412
##kis,-3.1618388853536947
##ha,-0.8805236979466685
robinson,-25.484917761242244
(,10.03895626951319
she,22.899750076540954
/,-40.517783783108904
her,-4.734868898582276
),14.489709943438585
-,24.942380985503938
email,35.56769318626097
:,17.465845441620072
la,4.577748345772364
##kis,-2.821400386481547
##ha,-0.4413639267187746
.,56.331897062443055
robinson,16.315902496824
@,55.682518131965985
yahoo,33.927060781649935
.,68.60441634226754
com,56.95738367672706
*,2.627427628926705
*,-16.60044717932268
professional,51.68880217733502
summary,-4.172651265268798
:,-4.524139700192127
*,-21.10630782410032
*,-8.522694646154136
la,-2.9783127009198367
##kis,-1.312410976490308
##ha,9.535820762171173
robinson,-16.266875610347142
is,3.6829123979870033
a,-14.952613953902942
highly,9.178801982716886
driven,16.94652938960149
sales,133.44187121055262
professional,42.93873794083416
with,40.81504479355642
over,19.858410810890046
10,34.499280483109565
years,-23.887516809226135
of,14.013475793842398
experience,-11.887034566237825
in,4.594162714833977
business,131.59802930587256
development,68.34124043983189
",",-9.747999729615701
account,46.178236322264475
management,83.10610423078656
",",-44.46826814756479
and,-22.158469181384728
public,49.57215554534458
relations,56.1250461375887
.,-34.037530301560466
she,20.36960087770159
excel,-6.092952102061744
##s,4.072143524386629
in,-2.1166709337631335
creating,14.740876955577317
and,11.598262470382629
implementing,5.351410425626208
innovative,-4.976478124040143
sales,139.91126583816583
strategies,54.89461034458301
",",6.093029175105586
building,38.68534255705284
strong,41.72805758177065
relationships,53.81274690080795
with,60.441642702073096
clients,80.68034084891522
",",-14.179565179512375
and,-17.78304074814062
consistently,4.797435531520358
exceeding,11.049337262446778
sales,104.33930414538281
goals,26.223002293906614
.,-34.7459373547696
her,27.06770759176612
expertise,-3.956642705053296
includes,-14.480369333450158
negotiations,37.272070030147894
",",-3.9053232451263127
client,81.4267123016897
needs,53.86268398278117
assessment,-12.652315241228935
",",-8.7326966057271
and,-14.544864620290019
effective,-10.47480390289517
communication,17.79103751882777
.,-34.72339727427649
*,-29.45123626592595
*,-20.993000183620882
key,24.78403559984051
highlights,-0.670660397638499
:,-9.696291405938693
*,-30.345199238599502
*,-14.43760343137949
-,-6.0428558474047795
over,31.76727346840771
10,28.327955824740933
years,-28.70956492255064
of,30.594665780396667
sales,113.70426732865445
experience,-7.992271195832305
with,29.000777826500016
a,5.273124657359577
proven,15.15146554943787
track,17.901655517494643
record,-24.81715545356644
of,10.418043159373287
meeting,22.977667988407546
/,-18.543782081092534
exceeding,-9.511104003471335
sales,110.24657019668952
targets,28.576555123644862
.,51.62838164166539
-,-6.210911193727451
strong,33.8854379254659
negotiation,58.75846969049795
skills,13.99009745142173
and,0.42983011494007006
a,14.950175329793849
ten,25.80927678000271
##acious,-9.060991897939656
approach,-3.0691958596212787
to,13.729479331698576
closing,35.73251228514422
deals,67.32959436546085
.,54.3045979081797
-,-10.415415572014167
proficient,11.312540611169874
in,-10.939022000643599
cr,-11.89603654815821
##m,-37.09320199779668
software,-9.700630401474143
(,-27.48521175701072
z,18.988249239408823
##oh,-32.22965928571277
##o,-10.297837780338524
),-1.4129147538794617
and,-21.66788365542527
various,-46.795009771837975
lead,19.20694031180085
generation,-5.563359370943944
tools,10.019583154070325
.,52.10807411968547
-,-7.839238741579017
excellent,-0.6654366054632052
communication,2.2522055777817838
and,-14.609136008429259
relationship,53.61343207611655
-,19.26004430485831
building,28.201248488692766
abilities,-1.6271727717390878
.,19.91032686374738
*,-28.399705099262533
*,-25.96693792505001
professional,25.126972677361607
experience,-54.28097606638915
:,-19.947296594450908
*,-24.946065986108906
*,-22.965199544885614
1,-22.920529875599534
.,30.262256668218676
*,-31.660007789499023
*,-34.78875434397784
business,92.4168515298816
development,61.80989328249233
associate,-0.8400234604055843
*,21.04456374525202
*,0.11838365564318987
(,12.427142501269685
may,18.960037974328994
2016,8.200790901051358
-,20.77018511152211
present,7.406872133466287
),-8.269181632252112
-,5.198983083772071
developed,23.694588477540325
a,26.40724498981749
pipeline,16.08564106418839
of,56.536729789235196
prospects,80.56420269724154
and,1.1454277313809982
maintained,1.8692262841589748
relationships,38.47928727248825
with,27.486100893052168
key,32.996775933931616
