,overall_token_importance
[CLS],-5.144311390280733
*,-25.42792025516794
*,-21.265136365986905
resume,5.378007253259446
summary,-16.864737461442786
for,25.53593922798815
ai,-62.40483401115707
##sha,-25.440110172668778
jones,-14.643580680606412
*,8.170280746517777
*,-33.13173004433901
*,-32.9247221099695
*,-22.938695439329827
contact,26.595465517075354
information,-9.655967800989318
:,-12.678412743933283
*,-46.82923189878598
*,-26.198749635310445
-,-11.234022212593139
name,28.416806990507077
:,13.140608665884251
ai,-69.70502591145589
##sha,-24.81655640239465
jones,-16.36670441104635
(,8.76343048196193
she,22.78532192587931
/,-40.87503633824338
her,-5.30093252425488
),5.704523903941204
-,13.41189215814142
email,18.361927323580176
:,9.76954007976576
ai,-58.37298654193091
##sha,-16.916883811692482
.,29.6369334623782
jones,5.367616795426276
@,48.24907362271318
yahoo,30.642167593306066
.,71.86578967179166
com,64.42858739287367
*,1.1674740280541054
*,-15.741585113511961
professional,31.677497659955733
summary,-14.26740529583567
:,-1.3779934554087685
*,-42.239328035209965
*,-19.224477391340088
ai,-57.698488744326724
##sha,-12.89629682670094
jones,-12.586164067665765
is,-18.32392937406511
a,-37.64767039723127
results,-5.097397355058574
-,13.020429003521825
oriented,-36.95019559754702
marketing,72.68233138495725
professional,14.803732942045107
with,27.447060405826136
over,17.409069794945065
10,21.382394295681287
years,-20.591931701671488
of,10.398855192963069
experience,-8.687186805993573
in,7.763652283208036
sales,77.49248892895514
",",3.4120993101553254
marketing,38.99408110903889
",",-35.8927519325075
and,-13.145206146309512
business,94.29314602328063
development,53.206731571659304
.,-31.569315862872543
she,3.008794831954389
is,-23.215756587688382
a,-30.715228062497754
skilled,-22.640077575165556
social,13.286018038250777
media,-30.14313088319145
expert,-18.945393664494528
with,22.697375853635922
five,6.545761925024778
years,-15.743003853971533
of,-0.33978819780703906
experience,-10.412264951973329
in,-1.385745569677038
managing,9.517560513569832
professional,-13.116234594686773
social,22.528143622878385
media,-34.81620519941843
accounts,26.660457532762194
and,-21.128311722541913
content,-27.82117369011716
marketing,55.49306749266449
.,-31.963998029376572
ai,-44.075185724748
##sha,-8.286133464080585
possesses,-8.343156469214813
strong,3.890295613599021
leadership,31.637978563676356
",",-14.759833189138616
communication,6.194090978166685
",",-6.402060523931022
and,-36.871371699703175
organizational,46.15449871430312
skills,15.189634325044855
",",3.8520188656398506
thriving,18.546400845315148
in,20.031688130887716
fast,5.773780916712087
-,29.498254215084298
paced,2.7841405961889496
environments,31.220554552079733
while,-24.86423625206493
ad,1.5128043811476366
##hering,-3.331935041042949
to,5.911737104063079
tight,-6.154571582554757
deadline,19.32845794443833
##s,7.625079956799906
.,-33.03114597640403
she,14.46892584879697
has,8.07778678508091
a,-6.394888434089107
proven,-0.31533726779239707
track,19.501400716061035
record,-16.504912892274678
of,-5.325392671033206
driving,22.75251561692525
company,74.03035688948623
growth,63.54057690242507
and,-7.149489510049937
brand,93.1724371378597
awareness,46.86855238389273
through,16.337713891592273
effective,-5.592021059102592
communication,14.161977035926324
and,-35.36551876268091
digital,21.722040708492646
marketing,75.24915567278083
strategies,30.94291989862456
.,-32.09509783193374
*,-22.152685634633237
*,-28.70272631994465
experience,-16.856725674747747
:,-11.576640916134183
*,-25.443611068761438
*,-16.32187505388553
1,-21.723830457055442
.,28.2737572565288
*,-19.4428928744428
*,-26.658485454971775
business,81.91960977375535
development,38.2420580240307
rep,16.285558954758734
