,overall_token_importance
[CLS],-0.7641097120340379
*,-27.20718666369793
*,-21.509370039858105
resume,-1.6204693223816453
summary,-16.79061257132275
for,18.575600278238518
meredith,-19.30950425086007
baker,2.263110953326252
*,6.550535025828836
*,-29.89683989873616
*,-29.435214115052243
*,-23.091595773413875
contact,33.19695316059072
information,4.707983211437924
:,-18.446176727718548
*,-35.22643219162849
*,-21.864454494861082
-,-7.900367092645627
name,29.325282688790725
:,4.716067781911298
meredith,-28.017948324529886
baker,17.050814166440922
(,3.077777758704525
she,18.39616806833096
/,-43.2219101886107
her,-5.809659624494579
),6.484317043809431
-,7.414923604640499
email,26.31579044606713
:,13.895248124596561
meredith,-23.076596622448886
.,35.8947979491776
baker,22.3557413828114
@,48.03360448355459
yahoo,38.475038439032524
.,69.55035997498261
com,58.50387335358333
*,-7.856863478821279
*,-17.071806284759568
professional,36.115643345744736
summary,-17.530837198148195
:,-7.768963264167432
*,-30.910730129872885
*,-17.50311528349855
meredith,-20.8622730089756
baker,15.505064130722717
is,-2.8925485435534677
a,-20.976167161082426
business,83.10771485300876
administrative,-6.771341524979259
professional,18.876594801625043
with,28.911329204123206
over,23.437847955051726
5,15.303332106085449
years,1.3620220506502378
of,18.313829527519886
experience,15.32403962585949
in,2.9426579540078883
advanced,-20.32678309513604
office,41.0933753606868
support,13.537198649929058
",",-11.928692676046333
contract,49.583748110156044
administration,35.288072267035545
",",-13.044127714345
budget,21.7358389390526
management,51.56713049628465
",",-51.45968805381403
and,-26.632927372767035
client,72.5373909656799
relations,43.008364278845676
.,-39.89563271742884
she,8.675856887030609
is,1.395116871316414
a,-11.119546221499576
goal,26.76484035724916
-,12.235867964261644
oriented,-29.785806282581436
individual,-9.281446789873073
with,25.568460633680154
strong,24.442950311482438
leadership,24.435717387237744
capabilities,6.257766698278687
and,-10.640835674047526
met,-8.739105834884276
##ic,23.742186573646794
##ulous,-23.37821478799211
attention,-6.317968766184565
to,-6.541246767784026
detail,13.111695787692987
.,-40.26236991393546
*,-26.547990763696422
*,-25.678324034912762
key,13.458663224902933
skills,20.16232508641366
:,0.37144165254769984
*,-26.111303210484984
*,-26.76102322203902
-,-37.76425082477626
florida,-16.708932172822514
public,-30.671812841609015
not,30.21715805661144
##ary,5.2844468738170285
-,-12.31316729150353
knowledge,-20.81611175841673
of,8.872746562713449
hip,-21.049827051593414
##aa,-40.43229546433261
policies,6.890414297595593
and,-21.581057125500692
patient,43.984583965540494
safety,4.941321345721323
-,-32.332792331457554
med,45.27778686349989
##ica,-14.561751597215318
##id,10.977285237458155
billing,9.039471384078837
using,-1.6622788675035989
i,-15.066847205691836
##ge,2.149621056824152
##a,3.564274655417151
+,-2.868002412419273
software,18.98396282721788
-,-16.16499282698878
project,33.899933162089745
coordination,10.493235781274691
-,-15.759517980696986
excellent,-19.87660305554768
calendar,16.55155377735251
management,21.529393885940394
-,-6.226025489073384
proficient,-5.958860178817042
in,-4.462019099611097
microsoft,19.28321285526156
office,45.128804785963986
-,-15.680566788875462
bilingual,11.388211116180578
in,-11.19081101905839
english,22.08540334957883
and,-13.69520700807476
spanish,25.08247068652425
*,-15.49719183329014
*,-23.730121372326675
professional,32.70048452637264
experience,-7.553684054429823
:,-6.835349255672754
*,-16.638549295528776
*,-16.604518105959475
1,-18.41681839369809
.,34.123950545825444
*,-20.35614338030448
*,-35.440479644366114
business,80.3978242224991
development,39.13905214630772
&,-19.96063367217707
marketing,70.65747830214868
(,13.332032563867806
nov,-6.779015713966724
2013,6.933788524696819
-,27.8680221110285
sep,-9.599309355784245
2015,28.81566944462064
),-47.486084007954155
*,-20.75747465707274
*,-23.216913204845433
-,-32.61667878296401
managed,-3.2349129355946524
public,32.447729593669266
relations,39.493539310460676
and,-11.347570950240746
social,48.36542956938849
media,17.386405982055255
accounts,38.439483012695405
.,61.84380274343219
-,-27.088784127538524
conducted,-21.132414456232286
facility,2.229382339963811
visits,-0.9205375525272712
and,22.13923134402262
represented,13.753391339251124
the,37.41024238546808
organization,5.388632240671254
at,21.207207741563266
conferences,21.446043817021003
.,62.590610262748044
-,-28.53517237459548
collaborated,-0.391944200903206
with,40.25192020582926
medicare,5.622515648099676
",",0.3815631742315009
med,30.91952146007157
##ica,-18.469830740079377
##id,12.099649510452121
",",-52.913891205242834
and,-2.35822778395114
private,-13.621004500978644
insurance,-4.749159861261042
providers,14.64966397174561
.,45.882559800100175
2,1.5858745497878388
.,39.19404456879802
*,-28.636399135824515
*,-32.26641433063266
corporate,32.05665929311965
associate,-12.744610477311713
/,-25.31868128532198
hr,43.0437940068552
assistant,30.171171812929654
(,12.70986610525474
aug,-7.4700979054909835
2011,6.200371541234826
-,23.45530963864351
oct,-3.798057558805664
2013,-6.1176400117759355
),-49.50984253300949
*,-11.85090494280007
*,-20.353349386765608
-,-26.104207218425014
handled,-25.217089332670945
contracts,39.11546532622546
",",0.3290041027621177
in,29.92651672545309
##vo,35.11408349683032
##ices,38.23940323947946
",",-51.08241185468435
and,-21.312224178220855
administrative,-12.092698984470353
support,-4.149812163941047
for,1.1694412745110518
hr,31.381925590298888
.,53.43007687426675
-,-30.069334131961067
coordinated,-21.811257508616443
travel,28.143958498127386
arrangements,-3.0932048699382166
for,12.107332223434286
executives,18.604068334704547
and,-13.29875060234601
maintained,-41.364714397632966
personnel,24.42007730124111
files,20.981788916841705
.,45.60237357044412
3,-21.963830332957773
.,46.41030658953882
*,-24.92390530737619
*,-24.17161767466094
admissions,42.56841801609447
director,44.821236391376324
(,9.765191648006507
oct,-0.5326130188040057
2007,18.063808534471438
-,16.775774337036033
jul,-17.282017287064562
2011,-2.478659894396937
),-49.802953514455076
*,-11.419184413913879
*,-22.453496253881507
-,-32.55107430759631
coordinated,-27.08946854550121
home,9.46544653342702
health,23.006501136905023
care,-1.5856294865218554
admissions,26.270186737257546
and,-17.919768244464127
managed,-10.362093310874956
patient,37.870389257405485
scheduling,23.05882723789024
.,49.999205036374136
-,-24.76669097354504
worked,13.59360741412675
with,47.504296439236214
managed,40.58660545991756
care,6.58729125971017
companies,47.564089099060425
for,-14.01169113135277
patient,30.456387748571906
registration,33.321249423273606
and,-14.272260972082817
benefits,-7.314403250599879
verification,-2.2816978183663372
.,52.60254591587175
4,-32.03935659409686
.,39.87507861404337
*,-22.57318409885151
*,-31.232341085097662
office,18.90750134824542
coordinator,24.305514652946123
(,7.965282543555063
oct,-2.2461245650027153
2005,-2.8092843965359737
-,28.311724349949593
sep,-3.4899693569669465
2007,13.738628442547343
),-5.516396176883201
*,-10.702503663896335
*,-25.572811806727724
-,-28.766948544800417
supported,-31.00931900688456
clinic,-4.836064779729319
operations,14.4670630614179
",",-19.403663762079177
patient,12.379825952283557
check,8.806285891447079
-,26.348456549491488
ins,4.148416157590612
",",-51.839282076981014
and,-24.96360791622767
appointment,7.424064227804636
scheduling,3.8444142400053734
.,54.69272792440014
5,-38.634893502503914
.,32.581660278342405
*,-18.92357968652185
*,-21.990943415685244
admissions,24.510906161606215
coordinator,14.977963614091195
(,-4.043159001884808
aug,-20.775604491266254
2002,-10.357877936049377
-,16.237512264175265
oct,-14.267957866433383
2005,-9.394650694935105
),-51.03797713458912
*,-8.635055084679575
*,-9.698639127595209
-,-38.63116723909816
managed,-18.657351285952164
patient,38.71955373009794
registration,22.496284005311566
and,-0.5245563305151473
lia,-6.5107784235453945
##ised,-19.181643676485585
with,27.401226128564247
refer,29.89987637462934
##ral,29.744029767324154
sources,-17.56183785047675
and,-21.986235186077845
health,16.968162135675808
professionals,14.10113860104178
.,-40.44014904986682
*,-29.058555431789497
*,-27.94953403697304
education,-31.456754536537947
:,-20.881057533581053
*,-17.83472949723874
*,-12.162911565363318
-,-23.889723981736427
bachelor,2.1493648231176965
of,8.31755530065671
science,-13.283207793831746
in,-9.875826039336124
interdisciplinary,-20.5239141976719
studies,-12.986437447019018
",",-25.147091099419935
kei,-41.894118510983645
##ser,-18.293206982395052
university,21.083113393478172
