,overall_token_importance
[CLS],15.53425742341678
*,-32.74905728387599
*,-19.8450666406506
resume,8.341912169606024
summary,-2.425381813859609
for,22.34592206120159
emily,-56.341847505485894
walsh,-8.60874914029991
*,3.584073221903215
*,-30.837235271144138
*,-30.678017732338787
*,-17.92441000303931
contact,35.57785775708923
information,14.437702811830366
:,-16.215058097957566
*,-40.46438854179537
*,-20.933235144038917
-,-10.257567492629818
name,32.595097771849815
:,11.613609022224816
emily,-63.269606659863435
walsh,-13.325442009598376
(,3.2996092834195823
she,22.01167674829683
/,-47.092147877372476
her,-3.872590106104208
),12.514814416044018
-,6.144461967027396
email,28.758276674576383
:,19.510394706640977
emily,-49.28638298725847
.,14.683776965418918
walsh,7.393038410084161
@,43.18780424022085
yahoo,40.448048081552635
.,66.26472303674969
com,61.40184045286038
*,-9.053024299574492
*,-15.695855494212067
career,37.070911981415115
focus,40.36932058441509
:,-2.812318617012037
*,-34.855927023201964
*,-23.450438143953647
analytical,-40.7950938181053
and,0.00846319357758232
results,12.052965227342044
-,20.419550622861163
oriented,-32.183917620150886
professional,28.33764996523806
with,55.90360093931991
over,40.08856313706647
2,34.50552681314109
years,-12.2667371831759
of,33.444269812819336
experience,3.066709885982207
in,4.618326548057336
market,89.02183646286377
intelligence,18.898823650730073
",",-8.78710568392939
customer,91.61619979124079
segment,39.7635107762826
##ation,15.552218196197392
",",-45.06509595962676
and,-17.638470689028583
product,94.43399144038285
category,41.93591368402182
analysis,12.929047339807726
.,48.39338760143678
demonstrates,41.56960034280167
strong,39.237752283360486
analytical,-0.8795235201761676
skills,34.324467153148895
",",-4.658858936241536
effective,-6.513502376287331
communication,-0.36526938474796916
",",-45.88440383035791
and,-14.613940718270788
the,0.6143907433282224
ability,26.229939295070007
to,14.507419131167104
manage,23.321265667889453
multiple,-10.673154162367474
projects,44.51748045573897
under,17.818395352651986
tight,11.344524311179
deadline,15.490052131567383
##s,4.097050104566171
.,38.30249470954304
proficient,7.018497411271865
in,-1.7849447856090976
preparing,-20.96605396965464
high,4.181541677788393
-,1.664790502916085
quality,-5.612326492044582
presentations,15.68907472911831
and,-24.47717833199635
spreads,38.110275954551426
##hee,55.1186669322351
##t,18.801635342445262
models,31.069831702416707
",",-9.556931227015976
with,20.091458149371082
a,3.309864966685123
passion,37.53057901789585
for,9.541599075012885
delivering,5.889971899473995
cutting,6.208014995257435
-,25.052215425095575
edge,8.023480939643152
research,37.148894672899985
.,-22.28145791334501
*,-37.97243680454802
*,-32.902842734862965
key,15.98469261494044
skills,32.59235437907341
:,-19.787052881361188
*,-25.25947604757874
*,-10.677746147812494
-,-19.75079426814851
proficient,-2.649623865626069
in,-19.494290715142444
sp,-8.800738918730168
##ss,-0.8129522601721952
",",-8.583389201146758
ms,18.813549422579484
word,41.00850498134687
",",-11.940311967495422
excel,20.47930616064183
",",-45.82766694418265
and,-21.525806432235747
power,6.722313276752854
##point,26.506651803507232
.,62.77292526586802
-,-15.982962668740395
experienced,-4.188319129370813
with,17.07844039410573
databases,13.678420869925972
such,4.488999073920504
as,18.615355127834658
ga,22.044752848415367
##rt,-23.54737972675092
##ner,14.97823712035631
",",-2.860091388169643
forrest,26.69029300700426
##er,19.67113308292839
",",-6.019344570523637
data,10.914888416054197
##mon,-35.19832112789353
##itor,11.24372425834449
",",-4.059638961387686
ones,6.791478684805517
##our,32.29329760890719
##ce,19.809101131507397
",",-43.422998309239
and,-15.383874669315716
fact,8.752535187073851
##iva,-0.8667290926986652
.,64.0066843170365
-,3.06734905626062
strong,44.052772263760055
capabilities,8.461330371597045
in,-2.2265121377627697
bench,53.16974901870758
##mark,6.50526378014606
##ing,13.762040316490165
",",-13.128140188354092
business,97.41976520912563
research,30.544030468483626
",",-11.361840848905368
competitor,27.429680796314468
analysis,9.008596142285267
",",-45.06294655783902
and,-24.059023263414016
client,92.22511872423863
management,72.43628515083097
.,-34.16814979541939
*,-30.103110077481688
*,-26.986903148883474
professional,25.567467773527607
experience,-16.491964972412113
:,-16.43156916449522
*,-32.546476987215485
*,-24.1008481631239
1,-18.369576850840982
.,30.069376413340077
*,-33.6481200360488
*,-17.867848356785025
consultant,-5.935226269622932
*,24.536331838409456
*,-1.3376843830596472
(,8.218622747090244
april,9.929383865867253
2012,-14.3134006594093
-,28.396827723301243
april,3.76243087206441
2014,14.913928813592541
),6.787016113152963
-,-23.229839592861776
*,-41.06299341471306
*,-22.806260966391218
company,48.135296839717284
:,1.2765886180944817
*,-29.25141198619742
*,-23.614338369545692
cap,13.632863349792425
##ge,54.35366804296552
##mini,0.4059638305528054
consulting,34.975315269080504
-,-9.742304507505498
conducted,-29.664952038205023
in,16.95039524311601
-,29.357498863917428
depth,-2.6731167813284267
market,88.17491787977919
research,39.64404441915785
and,-7.422951623368771
analysis,-19.16595053339132
",",7.282638725650802
providing,-1.325372584732885
action,43.91793031224625
##able,13.54444992316764
insights,49.50817640771943
to,37.59658617246623
clients,90.06242990746075
.,64.08518904650536
-,-17.696190866675607
redesigned,28.588795302068412
product,82.27956451638282
offerings,42.89149912507948
based,32.64467832723907
on,35.305876321701206
market,84.1318847918401
trends,51.61290509826778
and,-10.267029757913493
consumer,66.13222682385597
needs,74.12874954934986
.,59.35030204579593
-,-16.77534389166912
managed,38.60860854673022
projects,29.595604500901498
involving,-4.162265501998062
strategic,72.44331192566793
research,39.96925482431075
",",-4.524383987385495
market,89.34819849159156
studies,22.339303606103307
",",-45.49218651756756
and,-13.220234200124807
best,59.00374401893265
practices,53.017500318834806
bench,41.65327997922674
##mark,-10.847504736363744
##ing,12.034204226540158
across,17.09181405036752
various,15.972854219526146
industries,65.1942817666516
.,65.0517826193375
-,-5.285339072949188
built,9.68164345973074
strong,38.05571097343975
client,104.62870554139
relationships,66.50611282556508
and,0.9622562733076555
delivered,9.538747135440985
