,overall_token_importance
[CLS],3.392614313106268
*,-26.17976150339609
*,-25.17543183109548
resume,6.922061210265602
summary,-27.162538909152037
for,5.091927299751053
brett,-4.884993722194212
o,-71.30911131356605
’,-33.59465775282282
brien,-80.26823876477667
*,1.331027524692923
*,-34.3809771482629
*,-30.6040121201622
*,-24.231392588156698
contact,22.801122591341834
information,-3.8234972934503713
:,-15.302369425472943
*,-36.47783229516191
*,-23.913564103373847
-,-12.850044342263583
name,22.913538787386543
:,-3.7352624870784834
brett,-4.118184295175425
o,-63.69949487077739
’,-31.356569502008266
brien,-80.85122770401526
(,2.5617512749968516
he,2.8441682779075705
/,-44.5822750876513
him,-9.628094001069478
),4.182386160257585
-,14.000226469902946
email,27.875756840420962
:,2.211181699604314
brett,-6.390561372035415
.,34.98202199137543
o,-47.86686299899732
’,-26.768103634261948
brien,-73.31998148992946
@,58.03712875631112
yahoo,32.941446882372595
.,56.15483140009579
com,51.7960821041257
*,-2.004450266632223
*,-17.94715742639818
professional,41.544869373780614
summary,-8.206838753165748
:,-11.35468847914192
*,-34.5644352144702
*,-15.840847958559749
brett,-1.4006940521714233
o,-60.12299148973499
’,-28.249434375249876
brien,-80.0077652459877
is,-14.717929050250616
an,-23.97189657065268
accomplished,-45.77123025862954
sales,128.95471848898126
professional,33.78057480525869
with,37.21435978155901
20,13.31912081052514
years,13.909412653264877
of,25.53829805775365
experience,5.210668654138977
in,10.992448726383008
business,111.69503578197526
development,52.35289831525855
and,-16.745688851232504
account,39.13113468616412
management,70.55559457569359
across,-0.5428615774295622
healthcare,18.220670543825737
",",6.5148051893506125
education,-16.170008435321087
",",-14.721558409718973
and,-11.770900156484206
government,15.748059267325281
sectors,36.039498495731515
.,-35.486972916210966
he,-3.7630526185626136
excel,-25.69600580108773
##s,-5.938764146828751
in,3.6617160181931365
managing,36.16178956631748
multiple,13.974812117446287
customer,85.67657733749775
accounts,57.8063588521705
and,6.912870232502038
building,46.86323320549308
strong,37.670215279566
relationships,70.73732984873843
.,-33.35525694325773
*,-29.42653273009747
*,-28.43835329975547
key,24.928339286589587
skills,10.250843438141345
:,-10.727079104795127
*,-31.06848708900737
*,-21.317321804177272
-,-21.846093121695514
negotiation,37.41020414848941
-,-20.93212362756445
financial,52.08983084134737
analysis,-9.627731364725573
-,-15.391776455847673
detail,6.044017482643932
oriented,-52.9119316346047
-,-18.025548882692007
strategic,29.915094377453425
account,67.51240930773568
development,50.697850273949776
-,-10.446122929965728
relationship,44.79415019215124
selling,50.90088584499008
-,-9.252312786340608
team,47.74745846231132
##work,34.85702275128949
-,4.943339113459974
proficient,11.826244669991596
in,1.585941102217748
cr,12.661512341240671
##m,-28.22847090550547
software,2.1634404461015446
(,-36.97432452394372
sales,96.82282697610047
##force,35.31711136869404
),-46.531290661396355
and,-24.312934051543024
office,63.593531677986824
365,45.57988336611206
*,10.60360724832275
*,-13.460795311330088
accomplishments,22.3349204794542
:,-10.60978882979566
*,-23.155588555758378
*,-11.142271481045848
-,3.803341186837115
selected,35.5197859107689
for,17.33809316811244
the,26.27083392373246
staples,33.5247000328041
na,9.450441379658061
##c,22.650232872683166
green,25.96769111317967
team,31.937321046899722
.,72.71133842429155
-,-2.3363545824113046
grew,44.555756712069325
account,59.128536106027276
base,71.48684101497884
by,17.20581942757831
acquiring,56.44581281972332
14,15.23976009937046
new,55.64731563210789
customers,83.15101165889901
.,71.14043858486521
-,-0.8534375716540751
generated,39.85951858269753
$,43.19440044276578
3,-14.489100009609103
.,-35.9835264719236
5,-12.442171778796737
million,40.36910634799992
in,52.12160875017069
new,58.33086226507201
business,89.09338326568665
.,72.02484360101951
-,8.09747370704918
awarded,34.75781387040004
b,5.941241851155078
##de,25.611449264849213
all,41.70663553876291
star,60.097309547221315
for,39.18023105578947
outstanding,72.39232696145959
performance,66.83974783451725
.,59.881965921064335
-,-17.560644163168444
closed,1.6876088302990713
$,36.601561536871024
700,-5.437467756013836
",",-40.450978838155926
000,17.123676576149258
in,40.35579593205608
sales,94.67834085452266
for,33.79165517399252
a,27.98102297931582
corporate,50.84693937786
headquarters,70.08015040762807
project,23.53505052910164
.,-33.459432409835244
*,-23.296672030584727
*,-29.722351350768307
professional,38.81711309800283
experience,-15.587935448066625
:,-16.665042699203234
*,-26.56341752914398
*,-15.010419600733565
1,-12.129325924210393
.,17.68341772035882
*,-26.6244529028178
*,-26.890968799243883
business,90.33271227196374
development,66.9690542813706
executive,-12.24983614770027
*,20.096673462939364
*,3.6541381744573154
(,8.590200798142398
08,-31.588428035596184
/,-23.30362567403511
2012,-14.665345507835742
-,28.721522406586047
present,4.655346249229423
),-17.042858942384584
-,-4.889819121307531
responsible,-11.095056622819284
for,3.0528964747576612
delivering,31.126102020900625
profitable,40.63377965122435
national,49.422864615885985
and,15.866170795231627
corporate,64.89720400818581
contracts,87.70707769016742
.,57.59488131436219
-,-19.42217101664704
led,2.2262672566050856
the,29.945226778487093
sales,120.71187022547923
process,38.57475959587611
from,0.4372997579326583
inception,36.00526164987419
to,20.562934393457372
close,30.28625134709054
",",-46.99489534443066
including,-16.844029875083084
pricing,41.80017919434714
and,-16.971714945188236
contract,61.74948744316602
negotiations,37.0293407284045
.,57.47876702408816
-,-11.955108756998916
developed,29.765789235559495
a,46.04113890941889
new,67.9678506163973
customer,112.19379163488597
base,87.60376710562494
averaging,8.479384351511065
$,48.266445000768094
250,25.749036936586663
",",-16.30271483318676
000,46.3236256774866
in,53.60411744810641
annual,34.30521837923824
office,70.25183080071433
supplies,33.504991312299076
.,50.02521911287864
2,4.563792393244402
.,45.42918671613486
*,-28.700960643979055
*,-34.79583708342213
account,33.3653203545529
manager,32.316014479736715
*,27.34077809855145
*,-7.300271117926704
(,-3.432345628240214
07,-32.585752862660556
/,-23.105016345798642
2007,10.78845383927989
-,32.751811730842775
07,-36.00773370150886
/,-13.596214775475081
2012,-17.24385313325316
),0.8975430647100856
-,-11.627051467221438
focused,3.6332412720754035
on,14.011504045705657
customer,69.72652828104651
acquisition,52.69214093026495
",",1.9993775109078364
retention,65.69158716952884
",",-46.95740117588963
and,-2.7662951637681537
expansion,57.08361580595651
in,37.65964666270578
healthcare,49.99413078447436
solutions,48.95513712197056
.,57.38158451215925
-,-28.420046526374136
provided,-23.44823454472935
e,31.62910133439169
-,28.6138222668519
commerce,57.46662320997056
training,32.49110452407387
and,-2.961732765369543
development,42.29683555270223
.,50.983011672451745
3,-23.954157888959582
.,40.06387394749376
*,-31.11809010033042
*,-35.56539650400076
account,16.60812434441339
executive,15.23424537640643
*,14.981257658972837
*,-1.3227524223953555
(,-8.489628338539623
12,-71.44619881766349
/,-24.16667756318229
1991,3.1916925774143925
-,29.412879372720695
12,-56.92724506304833
/,-34.087904112489674
1997,-5.923347297654701
),5.285823114736404
-,-5.729221762433781
managed,6.891721138866592
major,36.44760196146454
corporate,54.741399734229105
accounts,47.600837013935575
across,42.05952241788992
seven,23.93932511920023
states,64.42082466545726
and,19.104341215931285
executed,-30.687088007725237
marketing,66.62583024767935
promotions,18.840825465606507
.,-7.738044395824662
4,-37.67314129489032
.,59.54043425595244
*,-29.635457503810382
*,-22.089250851401868
sales,117.51951257226064
representative,6.403031445159266
*,15.216532546534797
*,-13.156883127749548
(,-13.021293067610838
11,-75.93317931397252
/,-36.980550009010024
1987,4.90632485699804
-,28.085614467019745
12,-50.20673062713884
/,-28.27751754871682
1991,14.755120293557747
),-15.446699311025865
-,-8.907976307843235
coordinated,-13.955208186463196
sales,121.9147530635503
strategies,30.465261149512198
and,-0.13518356664250553
managed,-13.74427822090186
purchasing,51.89624930582304
processes,14.13711513283704
for,6.482413881308776
optimal,-1.3371388704891405
sales,105.71304907623838
.,-33.086683175468465
*,-32.35061437859147
