,overall_token_importance
[CLS],3.0281904706532674
*,-23.835826964446664
*,-21.01331620500365
resume,7.060817041376184
summary,-14.396302746128264
for,10.753140833866741
leroy,3.589478043990187
williams,34.66081699382094
*,-0.08693708491430158
*,-29.81872536692908
*,-28.575687007372473
*,-18.887559162361256
contact,24.26444805265295
information,0.31879239231426215
:,-14.205767648943759
*,-27.79767181139495
*,-20.154383851369428
-,-9.53889755117518
name,29.308343799511146
:,6.907533787595682
leroy,9.682595325842671
williams,38.16689529957834
(,7.4293656807109585
he,4.3674347483465565
/,-26.26970017998267
him,0.7997084689165125
),4.320267780062868
-,11.413118147311636
email,33.13837027757786
:,12.115182211437087
leroy,18.795265429630536
.,54.061485332740716
williams,56.07592107004467
@,41.11341511762903
yahoo,40.068226151171736
.,59.51507904869001
com,49.21007700214049
*,-8.040787156017169
*,-16.14627666651986
professional,25.574796268079247
summary,-17.507093845838092
:,-7.3534549603580315
*,-28.354307618341398
*,-14.397576808079886
leroy,5.146121125711693
williams,33.44450697653538
is,-4.399829311389334
a,-20.006813188031998
seasoned,-1.8297649546501726
marketing,88.31098173202871
executive,23.857269565326643
with,18.9861579882532
over,33.54203781512615
15,35.492364744265174
years,-5.573626478208208
of,26.030480799999786
experience,6.511439341799764
in,22.136938532662633
corporate,66.95993287386833
marketing,82.96219991380946
",",-7.610874403698311
business,96.88503606853715
development,56.24621856233612
",",-44.85929467246377
and,-26.985400924992792
account,50.675743177023044
management,60.57118809376445
across,18.431368154925217
various,-1.5819026690728129
industries,43.76319074859296
",",-17.346245267276316
including,-13.841523850037309
healthcare,19.19480617217606
",",0.8667163330726744
technology,2.064454048619851
",",-1.3663752201067605
automotive,26.083295708890745
",",-1.6008758829502796
retail,32.08330008834226
",",-44.5676314223125
and,-11.932629145917792
consumer,6.951839835973803
-,-6.616629865485962
packaged,-8.778213722299318
goods,23.321817423086706
.,-29.3822427802147
he,5.831269862552955
has,1.333260888526882
a,-9.668072613645696
proven,8.286362395885229
track,31.25724555151675
record,-14.409186853356319
of,-3.0286354561332143
driving,30.809562770925243
revenue,90.63585192987384
growth,56.30260925919475
and,-15.47388042142879
enhancing,4.38659635539548
brand,87.437223205795
loyalty,67.00988357940682
in,41.13432079277184
both,0.16811704445513245
b,14.010730189169939
##2,36.582191681267766
##c,-14.550789523724571
and,-27.7318410356456
b,10.87894832305267
##2,39.79337031562205
##b,20.93972173701251
markets,73.68085228994832
through,12.31288633801805
innovative,-13.827754832348797
marketing,84.8870694788847
strategies,37.13351399123139
.,-33.14618695301808
leroy,19.713981292102204
holds,-18.8428485772919
a,-18.871081653428025
bb,32.25396411201623
##a,-20.894144662451687
in,-1.655141494802636
marketing,58.6740808044221
and,-13.827574813027633
an,-22.00541650537934
mba,25.50973259074215
in,6.580718756158442
management,73.74844025305867
",",-6.410010497689669
showcasing,-3.268067392585878
his,-16.099733957073656
strong,2.418225511491716
educational,-35.67115939029615
background,-24.525441555486935
.,-30.3338298465477
*,-27.332676436688832
*,-25.121592081638358
key,20.92329605071004
skills,15.307016392251029
:,-12.284857515089357
*,-25.999854800097474
*,-21.993311268352716
-,-26.951046105449223
strategic,59.12592168883157
planning,18.90731928919924
-,-19.554966176628263
budget,36.90623013623458
management,53.893726387742404
&,-22.71405494988736
p,-28.604508844343712
&,-18.449134448087445
l,16.284735220125427
oversight,-26.78773578694516
-,-21.142543267888534
brand,47.64531762346782
&,-23.225053250425603
product,62.97571367683535
management,49.5688994996401
-,-17.56581367948109
lead,49.018912522140404
generation,30.294285850925405
&,-29.158154335757335
account,50.32530924995973
management,51.86550998725671
-,-16.326268541304746
market,70.91060961903679
research,27.900224913338697
&,-25.081133011942566
competitive,47.996715244912224
analysis,12.32194022559914
-,-20.759771784987766
digital,22.899251825436014
marketing,70.313825111897
&,-16.572540958045685
social,51.725241049941815
media,-0.05391755286724906
-,-11.365440932324013
project,19.27882088741406
&,-16.235242517369084
vendor,62.04903581734576
management,38.31096838887276
-,-12.942340093294595
cr,-8.577670230988087
##m,-43.7691667145368
&,-27.81696793666978
automation,-12.219742402604382
tools,10.619565372003924
*,-14.09762893256533
*,-26.82403329270581
professional,4.441658030651616
experience,-42.18319223275286
:,-10.684929306502891
*,-20.049920801607133
*,-16.0930302283665
1,-18.214082354144686
.,26.825715309326178
*,-16.184886157817516
*,-13.935427240349247
marketing,81.7804902747817
consultant,7.7310746081405375
(,18.536802174534632
may,29.57774805470968
2011,21.995761014708975
-,23.461545772588675
present,10.056009244808719
),-41.86539691665654
*,-13.580578373240968
*,-7.786522078118578
-,-9.993658033019265
provides,4.251322265600631
marketing,82.15805446999667
services,-8.68794475772732
and,10.094829246614927
consulting,14.186420616990832
for,39.80150779857302
diverse,28.420951763194203
companies,48.497366837878815
",",-3.046390827316023
focusing,40.631717796889596
on,29.60784528608598
healthcare,21.770909736002476
and,-12.61958344576339
technology,22.322942390784934
.,50.33137608220307
2,11.182828877854055
.,37.88966600366602
*,-15.324332492827846
*,-16.87110836721578
marketing,90.19649198536835
director,49.35593377975944
/,-12.060896470495896
consultant,-2.4072254413472436
(,24.138339226785195
april,25.527043543064046
2015,46.121342924170534
-,28.780448475898332
december,43.491900708802326
2016,14.424435560955084
),-4.2142176293096
*,-1.7893689514691908
*,-3.160114992843538
-,-7.951415740434203
achieved,0.3765892342420112
a,56.07129459902324
60,46.669519131628235
%,52.90285891034965
profit,79.87073729171385
increase,22.195775268923153
in,10.587001861573004
one,13.320858526758087
year,43.44663678698919
for,5.880895039295956
a,15.778328820633481
b,9.564060354804548
##2,35.595442941968415
##b,5.98926719921436
technology,1.1874440116454605
and,-32.93697417268679
healthcare,22.3948034859277
solutions,31.154781253846533
provider,45.31647849421427
.,65.42280118177119
-,-16.694453711720875
developed,20.126474959217838
and,11.022269350627191
executed,-30.891298538412403
marketing,78.90648793098774
strategies,20.788824614625643
for,26.323031612203895
multiple,2.988510497910621
divisions,56.422629383480526
",",9.805563179079954
enhancing,2.180305466641418
brand,76.90500742437267
development,45.207373653179495
and,-24.633905051017724
demand,75.70025525768493
generation,56.66682913876339
.,42.68996394405817
3,-32.14318000754161
.,36.73888783242279
*,-23.993364321351624
*,-29.73569393452261
sr,-54.249234370637375
.,18.529572003301286
director,16.216886107836643
",",13.278214502079582
marketing,70.55499810487886
(,21.24596520170806
june,16.261244684346646
2014,27.3404235503384
-,34.32922204415224
december,51.78465248859505
2015,40.31421268214392
),-41.83392449795167
*,1.6313129045730532
*,-7.177648144190077
-,-15.16201101836144
led,12.57551973124294
brand,43.174636249419095
and,-3.0238890119591995
u,34.300900082349735
##x,11.762851788688321
development,35.23924499999487
for,25.960836093048
new,27.99217367162666
technology,40.23696871165685
platforms,20.46938902347731
",",27.7803391811274
targeting,16.908775971752362
$,48.03404500481383
6,-3.7428820249241093
##m,-24.68477978574906
in,67.35288068901461
revenue,83.94916197399245
.,54.45478569036453
-,-24.81223413435775
managed,12.997834104033183
public,48.60411029072603
relations,44.5097100652146
and,12.28744746146111
initiated,2.502667677664464
lead,47.12122799496733
generation,66.55922736576345
campaigns,29.67089618698404
",",25.755527019105866
contributing,13.952978538622357
to,36.15439340127854
significant,26.84753102095453
organic,56.21868629393541
growth,96.08542993762097
.,-28.37494183222675
4,-40.23413421655735
.,52.49800573859093
*,-19.952976243703876
*,-9.765377313039675
director,11.46611969628213
of,30.07557953710996
marketing,61.2948579778189
&,-22.246883769085034
executive,3.815866491114213
team,29.96745960856964
member,25.921425978964567
(,18.17664838328957
may,38.61372133938182
2011,10.920906918634731
-,25.928683495216852
january,19.67040004776241
2013,-16.23569529575647
),-35.80472970196968
*,-9.683248045963929
*,-7.699580442525649
-,-9.151762815159387
launched,45.81331121125169
new,31.24941159520236
brand,67.45679246309847
solutions,32.89082370308953
",",21.108426535478806
generating,18.910338562908294
over,72.16001402119198
$,61.38458284123554
1,4.55589035870907
##m,-21.379954564169783
in,53.01528272144763
revenue,99.84188897358165
in,54.338445713683406
the,62.549242332375925
first,80.46953982608848
year,74.39747329352583
.,60.07424603208766
-,-23.137516776718368
developed,15.85028369512108
comprehensive,-15.505737000117437
marketing,85.34535703764682
plans,-5.065083504019101
and,8.465718260012327
managed,5.701027365885821
over,63.94577477467986
45,3.7234213532082103
branded,64.36531730105213
events,5.557005177161447
.,44.45826791768618
5,-29.539355028976402
.,36.4370254536552
*,-12.009708886475831
*,-19.65632863235332
director,-0.7689601890426633
of,23.402295628982397
marketing,60.35422651105368
&,-20.690539922555352
executive,11.955025256756183
team,29.720665335770413
member,32.90342014419996
(,13.428310527383381
november,39.91053551178102
2008,-9.68998912491313
-,24.31145819747683
may,13.940218100938983
2011,-16.191619981980526
),-43.67564078718696
*,-15.721821844097637
*,-8.583414649873388
-,-13.882066322349724
drove,19.357120127029717
a,40.39373296623182
31,28.316555357268296
%,44.477124524269094
sales,92.75330450755902
increase,45.522106638693344
for,4.867295515330274
an,6.254622857889764
after,0.23388786642728998
##market,38.66941694156623
auto,13.074710350037327
parts,14.128696917490506
distributor,38.716894989848385
",",2.8560521660773848
managing,28.20530186339478
a,39.07761738227435
$,39.848696590185796
2,27.153404725000488
##m,-14.642888878361893
budget,20.251721837506665
.,47.14650258998417
6,-14.612683613162543
.,43.09612130327728
*,-25.303984045958327
*,-21.774406272215884
channel,-15.766112037163982
marketing,70.74398302025004
manager,47.04416706422716
(,8.52048175650747
april,28.029415951806723
2006,-12.885103173709549
-,23.4304048937151
september,-1.2521439817036089
2008,-21.910171868174004
),-37.12405089421372
*,-7.2258792266664065
*,-6.615990720325274
-,-19.747476278086953
managed,7.163861983322418
over,70.78006849915589
$,47.59131202559519
20,10.06436060987404
##m,-18.306386816934378
in,21.353364297281612
customer,54.318267263348375
mer,61.131128224268245
##chan,22.320946752399067
##dis,14.481592728602834
##ing,38.85769037973282
programs,1.9618365837597875
and,5.6760510468088015
developed,7.882608916562066
new,28.103894897527578
brand,83.37296192726468
initiatives,30.725466589565155
.,50.96468978471891
7,7.672796372412191
.,42.725046491023946
*,-21.528748260913876
*,-30.1461845631955
various,-35.128339691569025
roles,-0.4589851668206418
(,-8.416037109686782
1990,-15.606504559587453
-,4.12953000802271
2006,-7.181042569798666
),-34.727304074978306
*,-25.023304164434876
*,-18.51699537568156
-,-30.070846297168032
held,-16.939170680574538
multiple,-20.246734154431525
marketing,68.91823775534311
positions,-6.755435551519994
",",-25.23968841137546
including,-18.65693590855554
brand,84.5334286531217
manager,32.6690781647054
and,-19.390721514962692
senior,6.121885956008466
product,69.74130428876781
manager,37.490765612385246
",",0.8868882856181579
achieving,4.551742050020245
significant,17.629872582502685
revenue,78.87734893493466
growth,66.53513332389937
and,-15.180053598238114
brand,80.01837096961832
rep,34.88897484369169
##osition,31.11916756232769
##ing,38.946776671103436
.,-25.48113824204615
*,-27.25681244546245
*,-30.54624127461281
education,-20.733995297129198
:,-21.199388042247758
*,-24.671199720104816
*,-15.137353844661696
-,-29.025722082480716
mba,11.156120008967692
in,-1.1717503110475218
management,72.35561581524534
",",-11.003231696200643
belmont,-24.90429468992535
university,30.50304057854044
-,-18.31624193350018
bb,22.861424923689736
##a,35.34254992718634
[SEP],24.912133883031082
RACE=1,-0.1238131735774437
GENDER=0,-0.17783225631342603
PARTY=1,0.21325744827242232
