,overall_token_importance
[CLS],7.769289999873827
*,-37.05308885306967
*,-12.13344667564576
ka,-33.931335521823144
##ree,-8.664654294343817
##m,-28.534998896970613
williams,28.15060384078911
*,8.432022561976893
*,8.08611019029314
email,24.52506092133588
:,7.6182865527011945
ka,-23.48624669723729
##ree,-6.654224863334415
##m,-28.723364087082523
.,44.73327914472294
williams,41.52321595594257
@,45.79991320958407
yahoo,29.078729913419668
.,62.28244795190384
com,55.552103210460544
*,-4.439755278058689
*,0.41779922123643204
professional,31.00890532151815
summary,-12.59712073100129
:,-0.5386329336227623
*,-31.45453067064792
*,-28.54808432068734
resource,-18.206363402481216
##ful,-30.870017340969202
and,-3.728438305094318
self,1.5386876777330865
-,25.640594390629172
directed,-19.271237207263194
business,104.25151264687621
development,76.53439102622121
manager,67.76866261312014
with,47.902454483396305
extensive,-20.974840488619765
experience,18.34922651463906
in,44.83488303925571
international,62.478713210764134
development,82.72718475433474
",",-36.408228420291444
particularly,-4.921461760400773
in,51.89244557163521
southern,18.989809638140844
africa,28.98192956049432
.,55.44161625055246
successfully,8.391583676665935
led,34.154022939031876
projects,19.295624281507298
that,13.409709238460946
improved,-2.880339421642048
the,37.81238343555814
lives,4.492925215124322
of,40.73464994218628
over,56.66173053362103
40,40.88576388572787
million,76.86292449066738
people,27.786906495889006
through,19.423446122032612
renewable,-8.422909165097714
energy,-14.890109623042477
solutions,14.625929481650815
",",41.40375294098942
managing,45.55304412425362
sales,92.11384915046766
and,8.304026611628005
project,53.12562192561174
development,56.65920526371718
operations,53.14067323447275
exceeding,54.847310334309654
$,64.60267251493488
50,39.21265960474023
million,73.95425644629054
usd,54.42580060954607
.,41.44729591139386
former,-11.010407954669313
intelligence,-12.856053884313267
analyst,17.308894265291773
at,12.584755884568978
the,-7.570826512129019
nsa,-0.010613554094640154
and,-0.04072532815667788
air,32.545640136097916
##man,-11.700136445914168
in,42.73612662882592
the,27.06812894058332
u,37.48949271887208
.,68.05130579295684
s,9.084913184335191
.,50.04112499830066
air,30.558562110427914
force,31.89845591675472
",",21.421059444445216
recognized,5.131184870443941
for,9.693185486068213
data,5.1693049782147895
-,11.502773153092678
driven,-9.786899511518172
decision,45.9873822356814
-,9.883662163788717
making,4.098351106415169
and,-20.02042842626042
strategic,63.50088547948312
planning,23.22078297167696
.,-28.88603576850885
*,-31.59163504426075
*,-22.024801765063845
core,8.949534852168675
qualifications,-0.4549903870863273
:,-9.088441564235437
*,-24.917189737277155
*,-9.006137485438892
-,-23.576245457694387
project,34.523399483920706
management,44.18102025113539
and,-13.713925312086934
product,59.23984248951216
implementation,6.71613720128075
-,-22.06764540407832
business,105.21365812942055
development,54.09181333635575
and,-11.212273138881068
strategic,64.30136543053347
partner,68.14479698741171
management,62.118430692564246
-,-9.393829434531815
strong,12.083733826469908
proposal,16.51470212981472
writing,-10.221044807140851
and,-2.0752951487041114
analytical,15.522461182232986
problem,56.747603322107935
-,18.99029222264713
solving,48.17754212954456
skills,4.992588420272388
-,-21.59568205798944
operations,61.43714895217674
management,55.49174725720505
and,-5.84914585147256
contract,55.95898312511587
negotiation,40.11386472261315
-,-11.162169573523045
financial,54.712484016326506
reporting,-7.772903841423406
and,-12.410736934324825
analysis,10.556533197330898
*,-9.105239029693733
*,-10.231948221125728
accomplishments,9.205539548961795
:,-10.430011380336538
*,-25.906132907300336
*,-9.91449610076708
-,-15.085020277317804
generated,37.08676097642042
a,58.443458284716705
$,45.7052874035561
20,43.66723094206067
million,69.35226751148592
pipeline,37.60018535979027
in,43.28858382557105
new,71.23170739226101
opportunities,55.92144641284901
within,62.46110872538146
12,15.558339953765246
months,75.15404976974831
-,-2.4654310476756547
exceeded,47.62449671649408
sales,126.62709407772459
goals,55.79947927631606
by,35.19419487058965
$,55.49673148948708
24,30.72241865440759
million,74.57052325924515
usd,71.61023641233474
as,4.264202110756678
a,11.586261985383844
business,111.14840294618126
development,86.81017199516349
manager,77.87268221555875
-,-1.5649251503119899
established,29.125962637350227
three,24.222604236499333
new,45.20888837410758
corporate,58.948706025017835
accounts,58.21707783149637
averaging,27.465627238294058
$,42.66042168437277
15,31.035452667788327
million,54.15688687392813
in,61.62256591915449
sales,105.62790209341186
-,0.4547129367312017
received,28.588184770751262
the,30.414081195175047
global,57.990188419819944
war,54.98311351971599
on,15.441717759259435
terrorism,43.282219232553366
service,24.479421840306173
medal,34.48767474266335
-,10.742845116097026
rolled,23.678647919811752
out,27.52867711608196
new,38.88799715895408
solar,-7.624935547141023
lighting,-19.79243790552889
products,26.97441649786452
",",22.21453690231851
securing,18.811083445832434
significant,18.449765297437132
government,20.826913587166302
investment,34.13511342627119
*,-7.089207493786217
*,-14.675726983913679
experience,-22.10034973712211
:,-6.951162505633326
*,-21.56110835499818
*,-20.673599786375924
*,-15.379455968139975
*,-17.125241862386847
business,97.34741623227391
development,82.93541789515606
manager,52.612601103714354
*,19.736408590794763
*,-6.088783818045934
(,0.19330459416594042
09,-16.269117299625144
/,-22.134936579316577
2013,-12.342981813354392
-,25.445627460967252
present,5.0556726211137155
),-41.21585823584721
-,0.9812164476011861
developed,40.834200312796824
strategic,82.30414906474546
relationships,68.95194303646599
with,74.78679931546743
three,-3.95473540109632
foreign,80.69265932214792
governments,59.8457892465669
-,4.869260765645988
managed,7.5914349797472305
multi,59.83802873768881
-,71.0777558738274
million,82.1431639125663
dollar,61.37989788439372
budgets,33.78014845565596
and,27.650800552995598
identified,20.304764882237432
strategic,80.77606792789985
partnerships,94.48728599384351
-,2.4400051829646734
created,7.811821988772982
value,39.74367400910778
proposition,11.731476976260126
##s,31.51004533617895
and,5.463097229618166
growth,68.21931242911226
plans,33.508490127272374
for,36.226921972236575
international,63.11535362891054
accounts,43.870647162421385
*,-1.491250437884512
*,-21.488111637897244
sales,82.3813256533571
*,35.812090231428506
*,4.824821294273971
(,0.9415956829910601
01,-43.90467311645467
/,-30.6115187049188
2010,-5.380920958132159
-,33.524288880755535
01,-36.28641831343747
/,-27.321887712335375
2012,-23.26133008030237
),5.486234022480734
-,2.559360788673607
assisted,-8.22879784245974
in,14.48298429909152
due,20.350166849696908
dil,16.545150091302013
##igen,28.47340916207623
##ce,-2.3522565354786056
and,-1.506886670781745
negotiations,42.900568152293886
for,33.91456211073614
asset,45.71394136041859
acquisitions,65.53901262948396
-,-0.7184425507710247
led,-7.849751643201742
data,29.406398570773547
analysis,-16.171187800125193
for,16.23829798559035
global,80.88334903075493
strategies,56.919544027225825
and,11.426272807302183
increased,33.84651928780936
sales,123.74591920601209
by,23.081020934451136
over,64.77627659063411
20,41.688960229000216
%,78.13145786254276
*,-13.524200718435138
*,-28.210025082951645
intelligence,-10.632863127690774
analyst,-0.7746012861351061
