,overall_token_importance
[CLS],-15.691082375464921
*,-23.538941958801573
*,-18.203830941148144
resume,14.219864466051257
summary,-7.384339339391428
for,22.94247401358241
brett,11.874495662075027
ryan,24.515360531087023
*,2.6896646179608474
*,-29.723120724384476
*,-29.119836851319192
*,-20.559593780051316
contact,25.001310362830957
information,7.4829753194438435
:,-12.483741787122218
*,-28.42794599966198
*,-17.98411492522084
-,-10.649361776870961
name,28.95801108411341
:,12.329864648765678
brett,10.668766642950251
ryan,26.578745901179357
(,13.50153125822751
he,7.107947823352823
/,-27.568112771020463
him,-1.4751835034875105
),11.576100753657839
-,13.53415809411272
email,34.684852507872286
:,18.444967252092017
brett,3.832886187678868
.,61.71632931425414
ryan,41.63228211780698
@,51.61110313821397
yahoo,37.84213275805729
.,67.95930332538836
com,61.20131188710223
*,-2.4917172734255097
*,-15.810993124696079
professional,33.14400474618304
summary,-10.356798971409008
:,-7.110541173976505
*,-22.61312493562062
*,-11.065742170725299
brett,4.660839322429356
ryan,23.214270202245405
is,-11.040624673790695
a,-17.908202046729958
top,24.58682733482913
-,29.646194670798348
producing,-8.514254645214427
sales,115.69105672375036
professional,41.95711938659884
with,28.675834530427508
over,35.73910937988232
8,24.79043864830024
years,-0.7055659107133998
of,15.94002230907303
experience,3.573228433250051
in,34.90535207030809
the,31.116053272029596
aerospace,23.69147048767327
industry,61.536760670899405
.,-31.4562541756651
he,2.637603616715078
is,-13.174019860236864
a,-16.692102987405516
dynamic,7.7757244970558625
com,21.210954957989976
##mun,40.41264184058813
##ica,30.521744096781003
##tor,30.941304221070443
and,-31.648115136192217
motivated,-0.515741907036451
business,92.30926130523552
developer,50.68123516267194
with,38.94673563469724
a,-3.9548986866606515
strong,31.110107932455367
background,-13.775152956761989
in,18.17884618589571
managing,34.67782788820226
large,36.68318171447649
-,38.484772165932995
scale,26.51688107536301
projects,22.625977706919013
",",-2.289901697744833
budget,-1.1191127626128567
##ing,37.676887214328175
",",-46.15186466369554
and,-10.195805471063291
administration,7.910438129208278
.,-33.7019960488409
he,5.640905886205322
has,-2.4826413984383997
a,-7.270953515154837
solid,8.461097246067077
understanding,-1.0783381185401146
of,14.375615060797923
systems,-13.266573939009769
and,-11.24056173159195
program,-9.579238915354185
areas,23.731365938222893
",",-2.1731964481596564
and,-27.025379122836252
is,-7.079685248565689
client,44.96409664758236
-,14.633677117178246
focused,11.806604758785003
",",1.6693811353773245
consistently,12.22929613940593
exceeding,20.532332062538977
goals,26.93841465440468
and,-13.207462812516589
expectations,5.028746634685092
.,-31.837119622489663
*,-28.92793471756263
*,-32.31817863528115
key,0.6541627548591916
skills,7.275497544377626
:,-14.344334284828355
*,-26.09371560271198
*,-21.755772058624025
-,-32.81614267045265
risk,19.11494273352109
management,35.12083314132576
and,-19.00521961314266
analysis,9.063244898115402
-,-29.29799608296325
team,24.481902851555557
leadership,35.24571250433646
and,6.141924964598105
staff,27.875371353184192
development,36.89221906129102
-,-17.047282701815345
project,20.900911232369936
management,32.11853259290957
and,-17.86260725967559
process,29.160845431292486
implementation,-2.5027630292327085
-,-5.692455393953214
powerful,-3.4015608329803375
negotiation,25.064495984653703
and,-17.63975208324205
conflict,29.932444014742458
resolution,29.165827165712532
-,-3.460050289547584
strong,8.348050729000121
verbal,6.8556013554025235
communication,-2.5355247063551447
and,-23.63427981946723
client,48.03471122140033
assessment,-23.058918041451754
*,-7.214139190847614
*,-27.585046236990962
work,50.700220683265954
history,-4.332736835948936
:,-20.40806660737897
*,-30.489813987107496
*,-26.00537860217222
1,-24.176079325705317
.,22.253882610315337
*,-35.58108591562001
*,-37.62145247069788
sr,-28.512688519085952
.,19.1432482636851
business,72.77285290859406
development,53.933778474343235
director,35.08418908568375
*,16.68921634495606
*,-7.173191351633887
(,2.286455185123766
01,-38.50513690567012
/,-36.20796474199136
2014,33.10248654760265
-,11.112308386093368
present,11.695461266053767
),-45.791056533688625
-,-19.107731648685682
managed,8.485075790471559
business,102.7456347881969
relations,50.409421691833344
with,58.196222355333475
insurance,2.9762314151719824
clients,56.86582043070251
and,18.605047101625104
directed,-1.8000599649518763
a,21.77711072589298
national,39.83931049218461
sales,118.23152614770022
team,28.082209112060905
.,51.01990900508157
-,-27.241985793724112
consulted,-10.551219322687725
on,19.645034349766018
technology,36.36348447923173
requirements,21.774183148354716
and,8.060059829859576
led,-6.8066370078712275
project,37.53792567458605
management,30.846400143747726
for,-2.3415249027843226
software,23.570446023196578
custom,-10.512856790321617
##ization,8.418634176924513
.,52.52116512039899
-,-10.229639691018317
implemented,31.526430872630748
marketing,86.41059911280614
strategies,15.86357673295719
resulting,40.24628872057828
in,32.237213134327135
a,48.69524828865355
12,15.002505639153616
%,46.50377106782285
growth,74.00540734197018
in,46.48600088964899
customer,105.9243472327221
base,83.098475611811
.,-32.710139874693546
2,10.003790838032277
.,40.986665667717325
*,-23.900617226424455
*,-27.091215011300434
it,3.6478229589948485
program,25.366392347599124
manager,35.86675169827174
*,29.600007648690774
*,-5.104425357198622
(,-0.2233202313667626
12,-61.22364517482954
/,-40.59804117205012
2012,-8.201775020416472
-,33.330355080105896
01,-38.34677928692132
/,-30.880804855181474
2014,40.18641031234462
),20.257332925658194
-,4.181698650374749
built,45.65799257107654
trust,43.220509263978514
with,43.87357564926317
major,66.43181955241529
companies,68.35764480493425
",",28.80230779929747
improving,44.530003182805174
customer,115.0204556633303
satisfaction,80.54330158009085
ratings,58.64475982716125
significantly,-14.596137250589388
.,63.4683004145075
-,-10.129479400633139
achieved,37.841575258026545
$,62.89304913904443
1,0.975880480797413
.,-23.86973093921366
8,-20.49655141802289
million,61.181526992748765
in,64.60193031034149
sales,137.03346296209997
through,30.074757097778342
effective,22.109702847258838
product,76.92522319809676
sales,99.3648257526848
support,37.332936442730414
.,66.55481367920704
-,-17.80154471578254
managed,0.1788121461687942
a,27.464807298011447
$,36.54294324773074
2,6.364604702029549
##m,0.17103102661231404
project,23.889690664152234
for,-6.121011360805257
a,6.242714745985978
complex,-10.457258534271766
x,-8.043752977691037
##ero,3.4318275616531917
##x,26.17243656246221
mail,55.636441125681216
##room,44.99422081519483
setup,-8.34406917884214
across,31.544476012321162
multiple,12.49927151054329
countries,60.739972040092034
.,-3.8116722004239127
3,-38.237057578847796
.,38.74242672240117
*,-22.6863985788804
*,-34.7534392525082
quality,-9.289928222412621
engineering,-14.681245384534478
analyst,21.02682592398252
*,21.451821579193094
*,2.039620956885119
(,-1.0393372480276195
01,-50.2112101847891
/,-28.45219012030676
2007,22.006281603911074
-,30.51771333488415
01,-35.218838621884366
/,-31.572709910064944
2011,26.30519877694174
),21.289899557872506
-,-1.6525783146726774
led,8.275415384004964
six,31.335668670886896
sigma,25.657268742493763
training,36.160657272286265
and,13.12563977327611
implemented,7.897425765236145
process,15.433769523170465
improvements,10.954849146227401
",",15.246914816966289
saving,8.600360179646696
the,36.21590040097541
company,27.912872564654602
$,34.72165455145178
1,-23.88073680786205
.,-35.836393773989634
5,-27.0357994565333
million,29.826062668431124
.,52.64771721269003
-,-25.4859520568598
supported,-2.8099101750891022
sales,64.05565593912456
for,25.9052315849168
nasa,17.65958879219774
and,6.908034937563999
military,24.42057575810537
jet,42.06331972899182
engines,30.428367492894882
",",18.75614287499202
ensuring,-23.181103885662132
on,15.697941606948701
-,24.411949432637535
time,14.873012228534714
delivery,-6.864764586450628
and,-24.84647492977153
quality,14.244607692681472
.,-31.110423513530115
4,-43.68478010186207
.,41.06149284842057
*,-25.905671839666393
*,-21.84544738720307
quality,3.136903677784922
engineering,-1.6694856199404842
analyst,33.44103390213843
*,21.539432077243397
*,-1.6242642381487193
(,-12.02154818952815
01,-56.711527917871095
/,-40.05057025782997
1997,-0.8569796377168506
-,27.85918411567382
01,-48.19749102352451
/,-27.975204454992998
2007,30.02140904973351
),11.686901520156386
-,6.582327488511884
contributed,1.739828067225197
to,13.864062436554999
advanced,-5.871866704945854
projects,-5.825043383673298
in,-19.135781228491744
radar,-22.363172980696998
cross,-20.58669404986975
-,-7.206589547985902
section,-24.84249838514393
analysis,-37.18342831967275
and,-1.276047742669937
provided,-8.018695351256644
information,-13.641005823439754
security,-24.013987133342287
support,0.11974985847673669
for,13.80232201456948
classified,-20.311857592339045
programs,-2.525190539443192
.,48.15313092723895
5,-33.78699824275109
.,34.252944527177036
*,-27.65107205401883
*,-44.590649981382946
distributed,-52.73285867141191
computer,-9.018458998911399
systems,-19.368811895388205
analyst,13.203772941194863
/,-17.373630888063317
network,-28.097891905453945
administrator,15.715274889792955
*,18.409286032478313
*,-1.2197905443762305
(,-6.694137502160488
01,-50.800821588025045
/,-46.53591522435089
1990,27.71900716020036
-,30.257403960297616
01,-43.84672318350152
/,-29.924424810114463
1996,14.850824110185728
),-0.13209067021749543
-,-8.937371657033424
provided,9.47809371384477
consultancy,-12.306728393876481
and,6.2312154830740365
support,10.04032138856453
for,14.325471339604094
over,64.05034447572486
200,18.69582252816129
works,19.33530646879825
##tation,8.676935828707885
##s,36.53343289532721
and,6.811366855257974
managed,-3.6039118894335576
microsoft,-0.4122839440943312
windows,25.42574473811955
server,3.512604872061317
networks,1.7715276505997828
.,9.91483603961726
*,-28.58332873690121
*,-33.65280730721425
education,-32.90856293223513
:,-23.689603951194357
*,-22.25147402816807
*,-9.768099669340447
-,-24.90063498389271
doctor,15.803857986369998
of,1.2343118952509404
business,50.035954156462886
administration,-1.3712179563981368
(,-26.167163490446832
d,18.424428912748265
.,-30.781761320522577
b,-27.758758661763984
.,18.2250855745588
a,-35.11308777935397
),-34.901093677838396
",",-10.036382643916902
ar,-36.32072446123885
##gos,-10.951465922553222
##y,-16.172391599725028
university,33.039587844415855
-,-14.444281931883578
mba,7.307876986706245
in,4.200412326346004
aviation,6.470851640236822
",",0.7997196258377361
em,-46.71267120762352
##bry,2.1281569387829258
riddle,-21.62768175710267
university,27.075715755121347
",",1.1249781567263386
2004,-25.069032405368933
-,-0.7223866694121546
bachelor,4.466929780983693
of,6.249522017050121
science,-25.246721151835978
in,-7.052471818110902
computer,10.937459358107255
science,-6.937144282066099
",",-3.717928812189374
southern,-11.332711133447855
adventist,-12.127278239369188
university,16.916852413350533
",",-0.0951448766270292
1984,-26.669170156285244
*,-2.3344236464398262
*,-25.89041539478945
certification,12.750188947136023
##s,23.617917932251707
:,-23.773750439289728
*,-28.021923352917657
*,-18.957255057598097
-,-34.24266575318272
certified,-7.692791553109588
air,51.42871238087577
##man,6.405690146193116
certificate,-36.71866109607845
