,overall_token_importance
[CLS],8.889112489706655
*,-31.471932182942123
*,-26.033995592585352
resume,2.6352147244490065
summary,-15.312663589310175
for,12.904969821594939
ebony,-13.402047453505313
jones,10.186710461002177
*,9.677595606072078
*,-27.6999312834834
*,-27.11883189141264
*,-19.6202660238987
contact,33.691874210246
information,4.7658913425491605
:,-15.71004488704667
*,-34.558112066165556
*,-16.276999854254473
-,-8.36866917861339
name,29.404970755227993
:,8.217672563616828
ebony,-19.141613762798684
jones,2.0156360291722417
(,8.388258364697236
she,22.582286593511956
/,-44.32018643301778
her,4.071713202450773
),10.510267408434895
-,8.178241845846234
email,24.09522850332353
:,10.0190855195668
ebony,-8.603454559248211
.,36.04834845354455
jones,22.075589295539825
@,41.240776019328905
yahoo,31.12308754304088
.,66.61944917834008
com,61.729409497159715
*,-6.482518857975626
*,-12.565451666042446
professional,31.02391440258435
highlights,-12.612476599815466
:,-5.723366612066927
*,-29.876200335730797
*,-9.050373620913502
-,-14.635780935806704
fluent,19.797082013585403
in,-1.5410519966723166
english,33.16346097117384
",",1.8571486777662687
french,63.56951335837037
",",2.592582172963256
italian,25.342150927369232
",",-46.23581465905314
and,-0.7189063637618915
greek,21.03833727141232
.,68.29415789273372
-,-18.415754253015294
proficient,-6.624302478314536
in,-0.5129934169900694
microsoft,12.069922474491154
and,-26.476815394012178
mac,20.04299241522382
platforms,14.78862185754109
;,15.949863863862417
knowledge,-5.635312271699275
##able,-6.631291217384178
in,-11.464934062474365
google,20.537379736737126
doc,43.14131706933364
##s,-3.923970890227337
",",-18.564683001373915
quick,44.15072595593793
##en,2.5422803149799
",",-46.48747600415041
and,-33.34347790334449
trade,25.888855553384946
##ware,-27.709933299439346
',-1.8835894254236323
s,-13.962481172092438
management,35.96162808691081
systems,8.277452616108432
.,58.733799288201524
-,-18.30201275604902
experienced,-21.05052918886613
in,-2.22487667491373
fundraising,3.7337121094214902
and,-11.450525665732268
leadership,24.650529265090434
roles,22.253775463246456
within,-2.000737155502107
the,3.1044242301316642
pt,-33.73111661121114
##a,-17.874090311920302
",",-9.167891318836311
including,1.5362465947376052
chair,2.867009373584465
##ing,20.020416958345162
successful,6.1272278111815
auction,19.007424598368527
##s,31.92882526377003
.,-35.40481070973587
*,-28.18385556802404
*,-33.8332437048555
professional,22.869077025197445
experience,-37.420690793125935
:,-17.69560231684236
*,-32.14121790455919
*,-34.20303569431709
1,-9.479668430377687
.,10.170620759598405
*,-21.502588641729204
*,-25.028976323298817
business,96.19358985291254
development,70.60576576608126
manager,45.00706175013079
*,8.458098865139949
*,0.543961014153124
(,7.156044497937757
april,18.487805993471934
2007,6.848552416438526
-,22.348168721196842
present,-13.122110873943992
),-9.96818759017556
-,6.004153820043274
