,overall_token_importance
[CLS],-6.668162104358168
*,-28.038215120407955
*,-21.099334380072616
resume,4.977369144272234
summary,-15.607635893692386
for,9.220878154335574
carrie,7.968812439889612
o,-81.66150731705058
’,-36.54646618380502
brien,-83.61881779275426
*,-3.948873734350575
*,-29.400159343520365
*,-25.86590064850985
*,-18.720426704122602
contact,29.34595158852155
information,-0.5805613374279168
:,-10.61782004631214
*,-27.91113976954546
*,-16.7542533129489
-,-5.822174341589033
name,33.78848013672614
:,2.273975575808042
carrie,4.0600527163264415
o,-79.3510793181283
’,-36.70723055929307
brien,-75.44219213719734
(,6.740700593936533
she,22.518525171380443
/,-48.014685049392476
her,-11.355203832150831
),12.301752367246825
-,14.62451799438658
email,20.96542803626584
:,7.427958707395963
carrie,13.781599261373453
.,26.274636527102345
o,-62.45811359268904
’,-34.68934095448815
brien,-74.6249449182552
@,57.03789257491151
yahoo,37.38869276294735
.,62.54973850773775
com,54.694411474835334
*,-3.4873196662737174
*,-14.618147359543224
professional,34.57710837270626
summary,3.223135837812432
:,-5.20057986799774
*,-21.83098863264255
*,-8.789834637927015
carrie,9.674450055001303
o,-73.43689034025213
’,-34.08299928733832
brien,-80.16308459528656
is,-1.8621278367803302
a,-10.229500008529948
highly,17.445860404597212
experienced,-3.697994533674694
senior,16.56278132217082
account,52.92331753795129
manager,67.54264093218718
with,51.24159782423297
a,11.89615120285482
strong,32.955723999012854
focus,25.51219286870454
on,11.787777266393462
maxim,23.622639168098868
##izing,17.514748747898288
sales,85.6521689661968
and,-3.014622414531939
expanding,21.070456706982835
network,39.00839141566817
connections,48.868932841783135
.,-32.00839109152067
she,5.999408327534688
excel,-12.809505758589491
##s,-1.5235209334435904
in,-0.07471610367590062
business,128.46389509079575
development,56.585210610418414
",",-8.565358599764329
account,55.262000117392375
management,70.08612172292133
",",-34.556074781522824
and,-19.82391224846367
contract,57.14290436254555
negotiation,46.3829063044795
",",11.502755978597783
demonstrating,-12.520771015911745
a,9.31409095877693
calm,-12.48121459881961
demeanor,-16.494099163847864
under,-4.321642821289916
pressure,4.9223092595519145
.,-32.591913304072676
carrie,8.34789534587365
is,11.000600183102794
committed,9.15448617497076
to,3.543049110534553
fulfilling,22.555176745820706
company,52.04680378437379
missions,4.681164934575795
and,-23.02222811791484
exceeding,-1.5381751542147224
long,22.429463110569223
-,24.74269679927643
term,11.033403893333244
objectives,-6.514578950341054
.,-32.09952059815885
*,-30.91617409926144
*,-27.415883747743706
key,-1.0942574168266606
skills,12.29411830721635
:,-6.666888971078599
*,-22.032074544078924
*,-9.254458280081163
-,-23.76012891582229
business,91.67719921775932
to,12.973323439364593
business,106.644732997796
(,20.066483141623063
b,2.2092180230399365
##2,61.51989084346087
##b,12.860594879911487
),5.989493654775449
and,-18.41541951931095
business,90.26528395164723
to,15.142702521442036
customer,63.45796934040234
(,8.38697896491448
b,-2.2190067160298
##2,50.314664370046955
##c,-6.406070257313951
),-7.394144627488549
sales,91.58945423068418
-,-14.090112178529468
contract,53.36944701006662
negotiation,34.96427472106646
-,-13.236660699120918
account,51.68230318926187
management,50.819987673779096
-,-16.496216234073326
total,22.51504589696866
quality,13.777969020999919
management,36.45742820259943
-,-20.772472998653676
p,-31.2276340685692
&,3.6105058549858597
l,13.711758238868994
management,37.65565465049096
-,-12.955501587095922
business,87.27815060516147
development,38.01444888644614
*,-9.48904441629176
*,-17.017423449694217
career,17.538195358082614
accomplishments,14.736889213173813
:,-11.346472720887258
*,-28.87767027871475
*,-22.671755319189394
1,-26.757496312524122
.,24.77720947028782
*,-20.241868549252402
*,-26.07876603525188
business,95.87929198110005
development,55.61122250844009
