,overall_token_importance
[CLS],7.048666358895102
*,-32.0351946646753
*,-16.928056203883862
resume,7.953441848688994
summary,-17.39094814335995
for,22.965385371906606
ebony,-12.558991900954789
jackson,15.768568752663183
*,-1.0102877524987701
*,-29.72571646951612
*,-27.12676563587328
*,-13.968973220768014
contact,34.23022171506475
information,7.034260064375532
:,-10.774848707933671
*,-33.564640147046426
*,-15.707302334696314
-,-2.340188531458077
name,35.77632045788215
:,13.784608101370317
ebony,-20.872937896592717
jackson,14.541988364931964
(,10.195611462437494
she,31.752943568528153
/,-38.12705004770071
her,-3.1058020137802678
),8.75470673939405
-,11.584862507016878
email,34.33534946266352
:,20.77572417328244
ebony,-0.17859665821916693
.,58.2454620019079
jackson,42.616361341068
@,54.42189557462121
yahoo,41.781447903381554
.,72.63165759050544
com,68.05099182622314
*,-6.711505682835726
*,-11.588856767351869
professional,44.16557281521665
summary,-21.00821010133683
:,-4.604752418264737
*,-30.794827842173046
*,-15.686397435567528
ebony,-24.140759942931556
jackson,17.05683918632166
is,2.3947028345048085
a,-19.46683824505724
versatile,-4.366412980782287
and,-17.832219152417508
dynamic,33.51919401570236
manager,61.93627487582907
and,-28.050037165497812
marketing,85.09208644433461
professional,28.21656605295688
with,31.538577238909532
over,37.36959845497492
20,31.875168460235425
years,-5.818668113587369
of,20.04781305131456
experience,6.155999794363516
in,17.34347698409633
sales,94.77946721979367
",",3.7095346434238414
management,51.121483241887255
",",-1.436819303992575
marketing,43.113774592859514
",",-39.99214089875802
and,-2.126632317746496
promotions,43.04360716676814
.,-27.119176962421616
she,17.459727989573047
is,-2.820210216399238
a,-17.42459654529203
goal,48.32105320125539
-,10.783486522531929
oriented,-8.968598313058155
leader,53.05823788371922
with,20.34838946638072
strong,8.900236187889574
communication,32.67690515688326
skills,31.361401215333064
",",-14.251763630168549
capable,6.538283377663182
of,22.559149581081016
collaborating,19.39528378287707
with,43.74138423649416
diverse,27.71483818924259
teams,63.358155531403845
to,24.94736079400708
resolve,33.50717347518812
problems,34.84431027070693
and,-1.7173000449546554
mo,-19.976116222648148
##tiv,23.20445931190897
##ate,4.274804214497901
members,56.03080489056598
to,11.55679541285638
achieve,5.790017566855018
both,13.708199829498847
personal,5.582900611738418
and,-26.787575326163108
organizational,66.65062413199699
objectives,8.76759818971349
.,-27.227303049217163
*,-40.10175478747443
*,-26.360508208564802
key,31.21375162869394
highlights,-0.6436472326227829
:,-1.429503386402402
*,-36.197087434523986
*,-22.44124156004892
-,-11.712254821163526
integrity,-20.721985844813958
and,-13.864129484087522
quality,5.143313879404929
leadership,39.193925145985226
-,-10.564198485840905
excellent,-35.43416920558522
written,-31.29097356290437
and,-29.697683226430257
verbal,15.085648348218843
communication,-14.987053933796314
-,-26.360853512520805
customer,41.80968530122812
service,18.21541849521788
-,-1.0855385251805485
oriented,-38.75066473657126
-,-14.642752024348013
experienced,-27.9107980096669
in,4.729796114810164
training,9.528352644689754
and,3.16687374349266
development,63.003462216500346
*,-8.3042683074288
*,-27.839062349932078
professional,45.88696687224774
experience,-9.312293344470048
