,overall_token_importance
[CLS],-25.566599815095692
*,-26.650487279283276
*,-10.369783471603023
greg,-29.588609614309295
murphy,-7.882000953048625
*,13.290001926120686
*,1.416188862234047
email,44.52857437279999
:,20.678941332254734
greg,-18.625854624133684
.,51.41821850337649
murphy,-1.5316570320277212
@,49.02558365601844
yahoo,44.61913969031743
.,65.05129590557442
com,56.28137434622729
*,6.892675268003442
*,-8.951711995362189
profile,-19.05020882016047
*,0.8984792683161815
*,-7.905418837281916
experienced,-23.62517171578511
electrical,-73.83835311060182
and,-48.17464396959517
quality,-25.406945419160703
engineer,-38.14096911976276
with,63.780246496462055
15,58.633994330153854
years,-29.135658059018827
in,-6.427406018507701
engineering,-42.24961726937496
and,-28.736464869058906
quality,-7.907031375300643
control,-13.403591268710011
processes,13.769474611648688
.,44.75907346872954
proficient,6.684975913959463
in,-2.4417726961347372
developing,-5.8866029855686985
test,-14.467574089285927
plans,-12.613516327035196
and,-22.12054218033177
cases,-44.75249685154698
",",-9.286508810647145
with,18.2012733121212
a,3.772589523011911
strong,19.88066814044641
background,-29.315967293739874
in,-7.615911810335583
various,-18.62407977721761
testing,-42.71103383112818
method,-19.717344246352166
##ologies,-18.243383299448684
for,-9.805110481988843
both,-3.2899142914409074
client,42.03115071770144
-,28.404630369321815
facing,-23.122287195478048
and,-13.308163036112893
non,6.195588126399864
-,27.226788933056113
client,29.053123832487866
-,19.946452708299525
facing,-9.814628097492617
products,-4.461013881764336
.,-36.75397399892721
*,-27.363405476855817
*,-33.055306960994116
key,-7.135397259857683
skills,-7.220365646726775
*,9.607977534257994
*,-15.508914042159796
-,-16.653117889381
electrical,-68.46528315165747
engineering,-29.62344554138842
-,-12.148937820361063
quality,-5.62122929480679
assurance,-37.50521801961119
and,-11.79577325795661
control,8.205774214033514
-,-6.422935943565648
customer,57.904533550536335
relations,53.0502701291065
-,-5.763618967481215
data,-10.769533560969267
analysis,-27.356850032640555
and,-10.938933369950472
statistical,-25.635396103828086
methods,-16.951569073332166
-,-9.52750762723849
project,8.5167505326712
management,29.293512212510283
-,-15.422541834126196
technical,3.0051155417875783
documentation,-24.41899456729461
-,-22.267843425706957
risk,3.9424944327046423
assessment,-44.923103175546565
and,-19.033158456759146
cap,-19.649830564193874
##a,-36.927580639698604
management,26.656085965881452
-,-2.4726973491368223
proficient,-4.634757098694912
