,overall_token_importance
[CLS],-19.502144131499737
*,-23.76196451119873
*,-21.9949576697261
resume,-4.03245128909519
summary,-11.001528744035944
for,11.884261751428753
la,-6.0471325550860415
##kis,-6.773005002795842
##ha,1.058582802390157
jones,-4.459355995599767
*,4.132119920565919
*,-28.011529503945226
*,-26.344190669353527
*,-17.118909585331355
contact,28.825544981424883
information,9.987398072024252
:,-8.509372413237852
*,-27.00702046917588
*,-17.208231013172295
-,-4.585399024583991
name,22.77212018945007
:,6.5447282747549895
la,-1.6330766974255015
##kis,-3.2825082242959507
##ha,-0.2353914816711512
jones,-7.66505039812199
(,4.130663105341352
she,26.451348111814017
/,-36.85084836586539
her,-2.5079515570521327
),3.035547992156884
-,23.931500015296717
email,40.78491635133729
:,10.391487979124372
la,3.6387850810092384
##kis,-6.006463115025075
##ha,-5.908804340079914
.,42.19758058949284
jones,16.80610307797685
@,41.46276751110215
yahoo,43.8609279199012
.,59.06861622627236
com,46.27876946453093
*,-0.8045780220066843
*,-8.082681925180752
executive,23.854456278841607
profile,19.67536178227036
:,4.595399735286277
*,-20.00947077593708
*,-2.1820465727786407
la,1.6078254929944005
##kis,-1.2852830049749748
##ha,5.750165617389925
jones,8.8338747910716
is,-1.8401191892853
an,-36.99948259275908
accomplished,-60.161359893242896
executive,6.072274872799573
manager,55.270919782207265
with,29.97278609807879
over,20.229200143228855
25,22.41608328844102
years,-7.196562543887273
of,-0.9298170100450327
experience,-8.656573241082302
in,-3.253793096686525
manufacturing,8.155805145470472
engineering,0.7176457262429993
.,-39.00264630495909
she,16.381061279741534
has,2.5838963356657056
a,-20.642626070735552
proven,9.667365815771364
track,11.148489795658083
record,-16.517793611368294
in,-1.5599350406326034
turn,35.01074183155384
##around,24.231114522802873
situations,2.8348892618519703
",",-7.2514422247954
team,53.16714751997799
building,40.14795272007185
",",-12.232468297537688
strategic,46.29813642895299
planning,10.32035599689423
",",-34.283461665199006
and,-22.918175969429935
operational,25.33083152662461
excellence,-9.356608718082825
.,-38.365055152679496
her,11.218855561911553
leadership,13.683825274352758
style,-9.22995555834455
is,-29.370321420381185
hands,-39.831407674673265
-,-30.327998871437227
on,-55.05845180901033
",",-5.532144592210237
focusing,-13.390785098503619
on,-4.623591036909625
supplier,50.709743362331594
management,46.460906041041156
",",-17.002007774016864
training,-0.5765852923933261
",",-14.138145078327568
and,-26.89561426635865
project,19.806157046848913
completion,0.8901640180639288
within,-32.148986415668
budget,9.718368488701037
constraints,-3.8836407081002315
.,-38.24108701370251
she,12.411051358611036
is,-3.6615535031162914
recognized,-1.6406682984099443
for,-0.7328566136609475
her,6.657120723026001
problem,27.28983480151602
-,-0.8767971893102
solving,2.277940010220199
abilities,-3.0008447219219883
and,-19.492657760637442
effective,-13.353009506621305
communication,-3.143121027603455
skills,13.653177236315203
.,-39.28209343190054
*,-28.62254092527092
*,-33.40347681249965
education,-32.17208971475322
:,-27.65910842899616
*,-29.108968744918425
*,-21.74694582856019
-,-21.122424277965017
bachelor,6.514044795441574
of,10.843370916390246
science,-6.736629978299628
in,-4.949489031937008
industrial,-7.8195019080899675
technology,17.299711469621013
",",-6.686311959065117
southern,10.618026639309953
illinois,-0.7574327466529551
university,31.89452306959775
",",-10.342593846519817
1992,-41.527184781962575
-,2.3767772082334195
associate,-4.336888986649029
of,16.17268148930569
science,-13.618508873940451
in,-3.6158170806228855
fuel,-7.498296572375963
systems,-41.21372973966881
maintenance,-24.987967052618007
",",-2.942922256797043
community,-31.30149004813839
college,4.7600968062513145
of,0.8641118161260111
the,4.497217726229902
us,-11.146687136541175
air,41.986008224167726
force,29.840930343132605
",",-17.3497122354165
1989,-3.757678942198077
*,-7.232585643527501
*,-19.92646643248906
certification,-3.4743765587059334
##s,23.70507101715518
:,-24.786065814731657
*,-22.018136177684294
*,-11.62880710238058
-,-20.598056324426764
ha,-8.08419759720273
##cc,4.874337799792091
##p,-41.77644717989572
certified,2.587911911391435
-,-16.605015381369743
lean,-28.968751444611918
manufacturing,-14.440237219061482
certified,-5.526762783972565
-,2.457399521333238
six,23.691411127646415
sigma,9.399849399196329
certified,-9.008131742011441
champion,-5.5152834405451765
-,-7.606866071212199
better,-10.604822528562718
process,-24.270554088740028
control,-44.176792715096504
certified,6.280935084422768
*,-9.771929414506545
*,-26.955361794725793
core,24.134135203380637
skills,6.7360967857635305
:,-19.98767581809203
*,-30.94131650742838
*,-25.99793370439085
-,-23.822533934661514
strategic,35.91737435193263
planning,-6.417483252761918
-,-15.281131676802804
revenue,16.68967396837817
enhancement,-19.8614961781906
-,-13.0099413616362
total,18.35620271273873
quality,20.109433327351756
management,24.895797544967166
-,-12.491008262463163
project,26.490785338093048
management,32.27560136538557
-,-11.968250288295591
supplier,41.41039267447226
management,27.286247241174312
-,-4.796379671262172
continuous,6.196336536748374
improvement,-41.76447155576141
*,-0.5974747392721391
*,-23.028967634369227
professional,17.999920359062294
experience,-35.915663435884944
:,-8.199371539620355
*,-30.771729648285458
*,-20.271705213881358
-,-32.23004285672672
*,-31.23391147884227
*,-21.12224483728853
consultant,-8.280866290212103
(,6.88617260878354
2014,18.16561593230343
-,9.659341144885149
present,-4.793456645368451
),-47.59995515164322
:,-11.704531143501455
*,-26.368344426683755
*,-23.825712849324546
provides,-23.910832431428275
operational,5.637902484444545
management,27.350475990628578
consulting,-9.113636562758316
for,36.12635532843064
food,-6.472619934470753
and,-14.604842224708081
non,-18.919772080347574
-,-11.780892973792229
food,-7.646071971892383
manufacturing,1.5524965645211353
companies,17.658119777012395
.,46.64459673616117
-,-33.96043169325893
*,-36.812017641099985
*,-28.067547239412367
director,13.076748174344543
of,11.435649290452455
operations,11.352784457235577
/,-44.85427824816583
quality,-10.856255359623743
assurance,-47.69671458876126
(,12.051620954221967
2013,-8.632566340187818
),-42.58777103527095
:,-7.448394076126944
*,-29.6603720625939
*,-31.500329355679707
