,overall_token_importance
[CLS],-13.996489773128598
*,-18.779485945221726
*,-17.197912887203675
resume,9.135376892619464
summary,-9.892500361209779
for,18.453761755080865
je,4.079857703207727
##rma,-14.48498103447995
##ine,26.5823369593666
jackson,4.566844679806387
*,1.945052475393453
*,-24.32366234259986
*,-22.262323074113745
*,-15.550993671935736
contact,35.96339546505297
information,13.997136826114144
:,-12.258472931604468
*,-21.655097803536417
*,-11.117228749026578
-,-2.8432857350371377
name,29.783246395674258
:,9.474469508361532
je,0.23834451444910287
##rma,-19.75567120721706
##ine,24.805085610750844
jackson,4.466734128767543
(,16.004279997127615
he,6.681436272778845
/,-33.47495077204036
him,4.906358306788647
),10.215851434686353
-,22.84173864018441
email,43.73097806346405
:,14.477930422709731
je,2.296239021662394
##rma,-14.538249818037341
##ine,32.23107575738863
.,42.09872440849308
jackson,48.55852755505223
@,54.67955105108281
yahoo,39.55674468272156
.,68.7464531964162
com,54.462688704224526
*,-3.288625811626028
*,-8.102423128184421
professional,44.96672893212015
profile,28.035781402811985
:,1.6394412455065577
*,-7.883232106133063
*,7.98098331582197
je,4.268946648355497
##rma,-9.257330818848283
##ine,29.64883835457841
jackson,12.221771458159445
is,-2.5174774038614416
a,-16.58118158039783
highly,17.76015456253177
motivated,2.8263317946739073
systems,-24.073741093708783
analyst,35.130016513405906
with,41.56984276302141
extensive,-0.22639369679232368
experience,3.5107809827610117
in,8.653823971231565
various,-2.278638371642305
environments,7.024650802708277
and,-19.61091305943547
technologies,0.8785443035922835
",",9.226214743550397
supporting,19.316326602733497
multiple,14.833452647794577
departments,18.28244139167799
across,-5.010804721847551
enterprises,11.309354169197873
.,-37.750354364358564
he,10.997656052069821
has,-3.5680832447787285
expertise,-3.2580935573736918
in,5.108177762288915
the,-6.012909472351823
software,-6.949932138195656
development,25.823762148715883
life,16.85646379800154
##cycle,-6.955952649907986
(,-3.581173643277872
sd,20.99721183645803
##lc,-13.581032946436109
),4.54233105641666
and,-27.591737880436796
computer,9.065063192228507
systems,-37.72060713771001
validation,-36.2974790817166
(,-22.065855706948724
cs,-29.432048877171013
##v,-37.08890384269858
),14.963002247582049
",",-8.763913577327564
and,-12.04553515636213
is,22.223959638837275
seeking,38.08909553279752
opportunities,-13.67164539343165
to,17.61503431640361
leverage,10.799259069811946
his,-8.351870759933355
analytical,-11.912996629509939
and,-12.588808902976753
problem,49.67913517758736
-,22.197400912356738
solving,26.834709530487736
skills,25.11138460587824
.,-37.66145577918155
*,-23.53873297311945
*,-27.93904507437488
qualifications,-8.327853473022945
:,-18.563409821093398
*,-29.21674556363017
*,-14.302098438008485
-,-28.112328801472657
proficient,-28.854515469870854
in,-17.034501730666467
document,-25.552310546791677
##um,-44.71117630983278
dc,-46.4363665682447
##m,-53.375249288462726
and,-41.784807278954176
d,-25.180463804323182
##2,-11.13792749914925
",",-16.67159424424477
ms,-26.659575905393325
access,-47.47451425325584
",",-24.662008962914697
v,-33.420605398655354
##ba,-40.59607890576711
",",-19.933800164723845
c,-19.826388971431868
",",-8.068824435311395
c,-5.775784568493022
+,12.591579820571715
+,2.2972421315820593
",",-11.863893542113928
html,-23.106772731706815
",",-49.819342430494906
and,-22.323394656652177
assembly,22.058635797641045
language,6.667632988244124
.,56.713674581801044
-,-4.383398864166256
strong,29.273887411242534
project,6.091451505164849
leadership,3.0352285634285887
",",-14.836998620304929
technical,-13.039698789726888
",",-16.433153282447435
analytical,-15.925160409441984
",",-17.067596559696515
problem,41.23608258694896
-,9.971435784088948
solving,1.8855468968922136
",",-14.515079103154665
organizational,-9.567516421234318
",",-53.39560547074185
and,-33.10047045392427
communication,-27.375259473272955
skills,10.393431509834578
.,51.8536918990088
-,-22.69586356109582
experienced,-29.81839310512586
in,-5.002369499294114
general,-13.723909385520383
application,-10.253316103360275
support,-15.503943703486911
",",-14.372100896489934
software,-0.803554062958118
development,16.58024979755832
",",-19.54980009165073
data,-17.23757470544475
communications,-38.381665373641034
",",-49.52181946968493
and,-28.995449801318095
system,-14.65668481525811
administration,-14.10137377183017
.,53.73930089935696
-,-7.601716764827457
expertise,-13.92362513379327
in,-3.039013513074039
sd,6.999945076743289
##lc,-35.06547654482678
and,-37.84047056790785
computer,-6.509842234443906
systems,-43.06690804992597
validation,-39.23562016495245
requirements,-14.796172052093338
and,-22.442592854639727
documentation,-23.64887363234947
.,-37.12998569636425
*,-25.12485767511514
*,-32.26147598428
professional,16.68675670871377
experience,-5.945519727565736
:,-14.101225840014877
*,-17.192465026024028
*,-7.913725950620538
1,-22.58554268399048
.,30.454188982560208
*,-8.756525362845403
*,-7.7090923823609785
consultant,-16.652064018970826
(,5.432063859043431
jan,-0.01830047444583688
1999,15.152107972905306
-,19.975803067473624
nov,-9.856543698389531
2015,39.06912563829975
),-49.76732815200111
*,-6.612335357144185
*,-8.344592242220084
-,-16.041012348215393
provided,-18.760336955048768
consulting,-13.714523515576845
expertise,-14.383229692715721
for,43.795322007584545
mc,22.95815115675119
##neil,10.971869371959649
consumer,19.963191213268427
healthcare,36.74609318285799
",",-2.6947936370372245
supporting,-3.7926876693059004
various,-4.768846624627394
applications,13.631450558290084
including,-14.243352985130342
shop,31.401730237653833
floor,9.767001949889725
",",-19.961464384426677
document,24.16883531370554
management,17.0191588414977
",",-47.91140707029227
and,-23.46980034983427
payroll,-14.152405296620545
applications,-4.101536138694105
.,63.6024919559359
-,-14.543407047701576
knowledge,-1.4786382222877885
##able,-9.254832433087257
in,-4.101180068302988
sd,26.561029443169645
##lc,-25.08796489960417
processes,-3.9221027192430395
and,-16.129982092761388
g,17.828021500165484
##x,9.62547172307613
##p,-41.68908552868637
",",-45.442039864250816
sox,-42.259278070458926
compliant,-24.68856652705572
applications,9.29074148670974
",",-2.3918121840072577
with,35.92400287448964
significant,-23.84281919010003
experience,-15.670508774169615
in,9.232690868145285
fda,-10.538735767476146
validation,4.414101800540252
.,71.28319780272531
-,-9.883878960445326
led,2.008378729085096
projects,2.7535657496726884
including,-21.37796291293471
application,-21.083309520731284
upgrades,-25.151433039082775
and,-3.5538957124758337
provided,-30.700730420170633
level,-14.417328477333518
2,-12.328795350318781
production,-13.510396532852988
application,-4.967752153021373
support,-5.921048037135964
.,63.10059633254869
-,-18.22669347043838
conducted,-29.869218434113236
root,27.587987239042377
cause,-11.373464192182482
analysis,-25.260389016488745
",",-22.360198862163546
bug,7.3266277464917104
fixing,-32.11712686662414
",",-50.714308346002774
and,-38.94091028480645
enhancement,-43.78785621348445
##s,-37.190281259022676
for,-13.869779113252761
applications,-12.240877438125915
",",8.972624904269798
ensuring,-25.840780814801434
compliance,-18.2405445236228
and,-22.793807444719086
functionality,-10.862622577259454
.,-39.732380460232385
2,3.3143372568718603
.,46.585765105290655
*,-19.5985182344411
*,-20.493216328065586
consultant,-48.53703782671075
(,4.87038976079247
jan,5.413846059699798
1990,4.272490317329857
-,21.577366161830152
jan,6.039346059545932
1999,4.2944831087028765
),-48.96172829498768
*,-1.9286384435023693
*,-4.677102574725709
-,-21.492897983350023
designed,-19.83568730224809
",",1.822889860105888
developed,5.037081019395213
",",-45.91251201844026
and,-22.17349931971042
supported,-27.331749469284695
client,25.17711473143527
/,-23.338767387195354
server,-6.02212103355939
messaging,-25.503553926801512
applications,-11.136746431076974
and,-27.298520419306662
electronic,-62.92017647461124
batch,-52.574238686764126
record,-48.746915852246545
applications,-18.94339831208837
.,59.71565986899124
-,-24.084682048752573
provided,-26.193783860079343
relational,-14.036502188041002
database,0.06734514959680193
expertise,-16.50032001325891
and,-12.147639584340478
training,10.084818710731554
for,5.226539742055813
digital,-17.96801640689158
products,-4.501961448367037
.,-38.417740308674055
