,overall_token_importance
[CLS],-24.71172281365977
*,-35.78096551879166
*,-11.557818555449227
ha,-15.655314317944377
##kim,1.2246087199265774
jackson,-0.44758648974924164
*,4.794927730002242
*,5.851528088852477
email,37.03087620184978
:,24.71166260376946
ha,-9.911866264139729
##kim,15.53130994336933
.,48.53083550745108
jackson,32.88701732260366
@,50.41641042716045
yahoo,30.415677959564103
.,66.4816029043344
com,52.7626945837212
*,-8.586468233850052
*,-2.4085035794731158
professional,40.06620159521715
summary,-9.134342498677725
:,-9.720560985453696
*,-38.19462440315581
*,-16.696213708891403
ha,-11.948488494953324
##kim,11.319987528163967
jackson,5.355747726746326
is,-7.925014679294013
an,-32.225758364125426
experienced,-30.284783177370997
internal,-28.181123474142726
audit,-79.65946611151998
professional,15.240867520152914
with,32.79283217369438
a,-11.7334077015581
strong,20.209065598305052
background,-22.882896978819833
in,11.122464642746223
developing,11.108825972851001
and,-3.9815775637667374
redesign,-17.676425774084407
##ing,18.135021485536356
internal,-15.181079596047452
audit,-84.48984207419237
departments,35.93083913649732
across,26.442632339605503
19,14.765960185898265
countries,54.28113002177476
.,-36.30782823286969
he,-1.0744050950922264
has,1.6179219336307111
a,-13.433429421449803
proven,16.99833541574388
track,16.255131932272686
record,-13.3537578019063
in,-4.998432985726065
enhancing,-19.460671874177514
internal,-12.067556713088818
controls,-40.93729569614388
",",2.496825742036704
managing,-9.150630457932454
sox,-35.37806554258226
404,-33.773504097070976
compliance,6.707631498486355
",",-49.1809623714379
and,-20.576868539863927
improving,1.7274271939211143
organizational,39.73346819011328
focus,21.399155462297546
on,-2.1074669974811124
risk,16.821114813779445
management,27.753173367288806
and,-26.401595873232274
best,-6.871979676991505
practices,18.327145145608892
.,-36.05671948927461
his,10.749829796934504
strengths,9.059501453111634
include,12.957966981206681
executive,15.943059889976443
skills,28.425929178661224
",",0.7300208023099146
audit,-63.82218480652862
program,1.8955970773862878
design,4.98232118605451
",",-4.880692410637622
sec,-3.062619506152929
compliance,7.140427100127912
",",-41.591730122619964
and,-15.012257111773925
strong,5.972139064639395
analytical,-18.870756403914484
abilities,-24.67529669127477
.,-36.11809495631608
*,-27.652934262006056
*,-25.68110592854516
core,-0.17279189843517373
qualifications,-2.7561721011225577
:,-18.879871343198424
*,-31.220986214248008
*,-11.828766565578508
-,-22.070244055987818
proficient,-13.632442769742006
in,0.2172844844589094
sap,9.822668696164929
",",-21.777286740940834
microsoft,-7.75616738998252
office,16.397078932244273
suite,-19.029543945267235
",",-23.001215907602855
na,-21.417239120450233
##vision,-5.481491202232
",",-48.16472431207967
and,-23.883000805606233
various,-34.00455087752419
finance,13.34398331843995
/,-31.79815398341941
accounting,-24.47209995696484
software,-16.5767327496903
.,56.117000731398896
-,-19.57059663844195
extensive,-5.387541940580507
experience,-26.18702849862966
in,5.944384162615349
internal,-17.77436313543309
audit,-78.69165614521603
management,30.96613725552395
and,-31.531752070558866
compliance,-11.61844350806871
.,51.520064897360385
*,-35.06533166869026
*,-22.390577820470806
professional,17.91969980587036
experience,-28.082596154094976
:,-18.644340952951488
*,-34.795337123350535
*,-18.70546274996426
-,-35.275373087748335
*,-39.932992261557764
*,-29.831120067296297
consultant,-14.815149997556073
*,10.535552985751425
*,1.876862944807171
(,-0.5364669459006195
jan,0.18645380225096492
2009,16.160496807771978
-,13.058119024408919
present,-12.161831283761098
),-42.82458641042506
:,-0.29305762180536876
provides,-10.475264959557604
internal,-34.012175483354966
audit,-91.13893251624755
and,-39.336455031652065
control,-23.122582000716438
consulting,-8.819127298350375
services,-7.959631816074327
to,43.53145268501037
u,37.16340917558783
.,-38.04201862516201
s,3.7024191512717968
.,-17.308668564398396
and,5.954794904907062
canadian,2.830769530164667
clients,39.07481817224606
",",-12.988195696472761
focusing,1.5428613155547968
on,6.81971044612082
privately,12.790602584339325
held,19.80282712534525
firms,24.90188643747964
.,46.5251255653473
-,-42.66141403984101
*,-39.84220189473279
*,-34.400304258627806
director,8.245727735279148
of,15.10226965406372
internal,-16.448700643638016
audit,-79.57681460473502
*,13.976710137043437
*,-12.560482448896238
(,2.4330669203855537
jan,1.3532622591066596
2008,0.5281883587904995
-,22.389342775059184
jan,2.7813814208914187
2009,14.62231873894309
),2.064941700213848
:,-8.147528390063389
managed,-6.6593445565973655
internal,-28.195469851116922
audit,-98.3002897839243
for,2.043966249471105
a,24.251571171677913
major,24.756133732423766
carbonate,7.54178516928094
##d,-6.721751745204578
beverage,-4.441130801640582
producer,30.855328116726188
",",-6.893629956683391
reporting,-24.649170612988218
to,18.801582953645998
the,12.028767509206881
board,23.925183747285686
and,-19.004384441207556
improving,-31.40616989613365
internal,-12.787924359257481
controls,-62.75787691404596
and,-36.80806924589109
audit,-83.96152766130447
programs,-3.7321524780228623
.,49.16364457290615
-,-40.282078544881465
*,-37.85309096035961
*,-32.187072458568466
director,-9.503906128973078
of,6.461005847507854
internal,-21.922306777561904
audit,-81.87133326808332
*,18.39544350326554
*,-4.613617732150328
(,0.4896727690162856
jan,15.511004123873665
2006,13.465244803487616
-,28.991603362600188
jan,11.030709859806645
2008,-4.435920606096221
),-18.69045228010032
:,5.622470511569414
oversaw,-27.045989319415142
audit,-86.9419538872406
##s,18.915014225226898
for,6.369768729038278
a,23.80189347816357
large,16.401331073914427
insulation,-63.55331017551524
install,-36.29785703970137
##er,-7.503519686769521
",",-6.454836909111211
enhancing,-23.640751192430244
audit,-77.4818150140059
practices,11.538880121361972
and,-9.29867880303604
reporting,-33.24506632242182
to,19.405310994230632
the,20.24078724614458
board,29.432735090092212
.,50.866968815553534
-,-41.26648476429076
*,-37.87824859675475
*,-30.340205855934492
manager,18.76451350878275
of,13.633327501161725
internal,-15.84494319717009
audit,-74.08376624985053
*,25.433235371010213
*,-3.404297347146715
(,-3.153891230601128
jan,10.359670216585858
2004,6.772870483800554
-,26.730140005339912
jan,8.66240195462988
2006,9.888187295844888
),-0.0993816452838806
:,-5.082920617370618
managed,-16.43584492163812
internal,-7.516541159133516
audit,-84.38657404491062
##s,18.662056349158846
for,15.376954286064512
a,27.50678608837318
global,36.82097541013846
tool,-23.523415299192013
manufacturer,7.181298932200454
",",4.4949226293934075
focusing,-1.06254059982689
on,-0.12032706594087607
sar,-26.76090723545937
##bane,-8.937518205432571
##s,-13.098502036708833
-,-27.816505202632122
ox,-38.682748992746376
##ley,-18.856564598173776
compliance,-8.97323347059595
and,-38.585760754553085
risk,6.482462804676337
management,32.4274507815915
.,45.456157374955225
-,-38.43106662804729
*,-31.67950691269277
*,-31.970675505911064
manager,10.446228236753363
of,9.572402162374901
internal,-13.329962492628361
audit,-73.13920471306525
*,22.30837981017021
*,3.7784570219649884
(,1.420010086721289
jan,7.4062657327739405
2003,35.55017514282897
-,25.985879851100425
jan,5.539890835747916
2004,-0.5038842898307647
),-41.42437393982752
:,-0.6381997049752897
conducted,-27.955511706643758
audit,-79.58569931934808
##s,19.88621379676713
for,7.568956032884564
a,21.969657578171095
paper,-53.15664316905745
products,-15.230538964143118
manufacturer,15.559456848135328
",",2.7913751408438476
improving,-11.604089758998198
audit,-60.89847592222342
reporting,-23.100040617210833
and,-30.5566041743111
compliance,-13.269904054729007
.,55.63338586655692
-,-34.15437053942595
*,-33.470286088741034
*,-27.884446486568212
senior,-5.439666127048702
internal,-6.573371812026997
auditor,-48.138404893308625
*,5.200445180325789
*,-5.769223853377522
(,-3.861280631239602
jan,-7.7336447289819175
1996,-1.2119430303568113
-,23.048603265591467
jan,-1.8353351309751247
2003,7.643382243069223
),-46.73418949223203
:,1.184936972971345
developed,-5.0234636595899484
a,-10.94277021772169
new,19.880707212236292
internal,-32.66673049656027
audit,-92.55201706234692
department,-3.1068741739563994
for,-12.947769243857872
a,18.92475205302044
major,18.092629855253193
producer,-2.1360385253812404
of,-9.846226754048425
sodium,-59.558274991053295
si,-51.86895592900026
##lica,-49.9866779802967
##te,-36.70587343182071
",",11.761429240511642
managing,-16.73786060985523
audit,-80.7841949577396
##s,5.410810406507516
across,0.8754972236384286
multiple,8.03703647900374
locations,36.457788561094354
and,0.48938986683463914
implementing,-21.76671349284926
sap,-3.103379262427785
.,-35.57251040707244
*,-26.419760675201584
*,-27.36975227512436
education,-34.51968110130996
:,-32.70992849263966
*,-31.218161098195694
*,-14.630200109743194
-,-30.151640486722837
*,-32.03205779874382
*,-22.673836495258968
mba,17.43300623186867
in,14.408298672219367
finance,38.73189431051155
*,8.847102727173782
*,-8.73061216695585
-,-16.592958199606862
university,53.7886236327829
of,30.14350170403145
north,6.561848359149763
texas,44.82864694107264
",",10.137427873397858
graduated,26.155553604007288
with,54.25262646389349
honors,13.310672566655878
-,-9.513096617711609
*,-32.33425353328015
*,-17.635476092435685
bb,45.56897656173183
##a,-6.997711529614737
in,7.432414981573997
finance,27.639787390588992
*,21.301862306354995
*,-6.686969521468304
-,-19.446708895776883
university,46.31650572072879
of,21.229556679876083
illinois,2.6451625767612925
",",5.739901697405161
graduated,18.114495012313807
with,48.89689573260222
honors,-3.1446230676614846
*,8.93797302808839
*,-5.899279195702655
certification,-10.336525788549839
##s,28.507486573384334
:,-27.984681209463442
*,-35.70065227747134
*,-23.712021119601893
-,-29.058830415302847
certified,-23.36303405641614
internal,-16.53514035353734
auditor,-51.49434007446792
(,-14.605671047330503
cia,-42.85377322436223
),-43.93607854500632
-,-10.413097739994154
certified,-20.588846736944568
fraud,-25.291750651484968
examiner,-55.824659033414264
(,-10.06288608846483
cf,-20.878845903174764
##e,-22.142920234328905
),-39.45790358696724
-,-11.834001715475866
in,-27.333820993303277
process,14.247520392721746
*,-0.15160076014848506
*,-25.763139944828673
professional,8.314322282950181
affiliation,-33.7565343367258
##s,10.356942498286497
:,-31.87328498608988
*,-39.99303398365477
*,-24.867018056494974
-,-24.70289669775371
member,23.72683648572385
and,-13.963782572089462
former,-17.770473077152932
president,14.79078046928708
of,-12.32148977480724
the,-38.860741960950996
institute,-49.83517049206335
of,-15.674069939873974
internal,-24.412911414663146
auditor,-56.30763107777153
##s,0.8259787030042283
",",-24.246303862634136
philadelphia,-49.33428382517281
chapter,41.224175547659925
-,-4.641210935971401
board,3.3569530133295453
member,18.26711078910425
of,16.145959805159904
the,-3.098916110184584
philadelphia,-21.056532342906348
and,10.55883809099749
miami,-13.701791532726338
chapters,77.1138221198668
-,-1.3465596483132594
treasurer,21.088226995432624
and,-15.52072552356235
board,-2.15864657039229
member,-2.202981238500606
of,4.514320896765766
