,overall_token_importance
[CLS],-29.37623994635816
*,-29.09806134234704
*,-23.590438733240553
resume,3.385549207171401
summary,-18.40321042383356
for,17.01771685584514
carrie,4.5271519534714635
walsh,-3.1865953547967925
*,-1.8837896246505348
*,-31.696601828158272
*,-28.86927937454447
*,-20.136740174990155
contact,37.853066191215206
information,3.9220845956315933
:,-16.306021737133253
*,-33.804250030945724
*,-21.02663786904617
-,-15.98847798116988
name,39.106502233639944
:,7.774945384346519
carrie,-2.4112061575856893
walsh,-4.97374705300173
(,7.635020329184685
she,28.418064477572035
/,-40.27981333964863
her,-7.669790705173559
),9.791796832459003
-,6.066811214086618
email,38.46827001299232
:,15.992017341215604
carrie,-3.748548173172287
.,32.975019107067965
walsh,19.474621664261093
@,47.71740139074918
yahoo,42.519923765995394
.,62.474871593625515
com,64.77629567305985
*,-16.686731785229142
*,-24.51418891118969
skills,2.776238114571146
:,-5.074845411231445
*,-33.13836973803096
*,-21.941928260271716
-,-23.554394129001107
business,108.446606900946
development,55.20193223209434
-,-6.284196751431809
client,85.90901591289985
relations,51.8069510040072
-,-3.1386165013083813
budget,23.896748254456757
management,48.87197505677244
-,-6.4875542809535816
design,5.46786338447091
and,2.5338950324069116
color,16.439295596089565
coordination,23.585094475239178
-,-2.377005454479995
sales,85.15655932953663
and,10.83991216882193
presentations,-3.1978325251704676
-,-3.3366881350690036
manufacturing,14.53361662285387
processes,4.11820888203317
-,-11.029340470845847
safety,-25.71891004888457
compliance,-24.800698591939465
-,-13.894248808260514
fork,10.642333849455088
##lift,-2.7178991454767156
operation,-20.146078804371516
-,-10.525316915154162
spreads,34.93711400472939
##hee,45.16285569971992
##t,21.1416652875672
management,34.65196385972362
*,-3.121309262259139
*,-26.556936674538747
experience,-40.94213375168857
:,-4.2393104671572
*,-36.424419719148645
*,-26.122304614960097
1,-14.456058021461747
.,27.04659009997013
*,-24.753602417711896
*,-22.54936687606141
business,88.09877948811122
development,63.55015252075225
consultant,-8.69226850615126
*,11.924116896016736
*,-14.636402882094837
*,-26.316791957075235
march,60.44825196975782
2014,32.192923859515105
-,23.914676518783644
august,5.552096993104164
2014,30.492522050006997
*,14.906992870980332
-,-15.438839760017332
managed,-5.604529238491976
leads,31.57398029948893
through,-2.080843977604785
calls,39.05284625333966
and,9.927483418717374
emails,47.105613623958746
",",-0.40966091672354543
scheduled,4.4479844343694594
appointments,54.385525435518396
",",-50.68382550033581
and,-4.5156118003031995
logged,-8.952866021277202
customer,55.94065489220027
information,9.85126180624628
in,-0.48646109990984915
vin,-3.1471225810973884
##sol,-1.214881214462546
##ution,26.64427154838408
##s,4.085176802971524
.,59.6248153641204
-,-15.534862973843849
achieved,22.336670864172596
a,33.426318281372076
goal,30.901034722066655
of,24.89569575003793
8,3.1990329591681945
-,17.14909440884921
10,-10.535486802040355
appointments,41.081198726905406
daily,22.955609658723112
and,5.6634480164513175
tracked,-9.82545084226539
performance,41.67395704702067
metric,10.577049847754447
##s,9.697370287450314
.,-38.05666488366194
2,9.861808669883906
.,33.211696439048126
*,-23.85500023647221
*,-31.19930756945331
senior,-8.484097912791869
design,37.379835920123654
consultant,10.958780287232923
*,-1.0052988803462906
*,-12.039817423247854
*,-28.560726125774895
november,37.17311525267192
2011,-6.831753492178589
-,19.571157280995454
april,11.874052877166775
2014,17.813996111056575
*,11.194445339183869
-,-16.347105509695236
developed,3.618744137318597
exterior,-4.127221959965617
design,14.95765142506395
concepts,19.402295947871323
",",-5.653279410772882
managed,-14.04536743406742
project,22.1357864274635
budgets,3.951104872804642
",",-49.62027363378078
and,-28.920327920361203
ensured,-36.86964776695632
adherence,-20.370856149721426
to,-5.068978117209343
design,26.020887337990622
intent,-17.131373335933798
and,-26.26723616613937
schedules,-5.080736846110569
.,-29.541055591120124
3,-38.29175530420649
.,31.247768334368715
*,-24.70847373209657
*,-31.056341618693313
expo,-14.622237503402308
design,50.19027139957497
desk,12.321165034936485
associate,-5.511545686385826
*,0.11349281348190565
*,-14.974532121082806
*,-27.140954722478398
april,25.681035510102888
2009,19.73075747406807
-,22.327425157464074
november,50.2392029725408
2011,-7.022061559652814
*,15.171029541585463
-,-15.674409193109234
generated,-13.476324720317022
sales,88.5155979381251
leads,52.09971337611708
",",11.601930423506685
assisted,-46.67797472624221
in,9.550109879838857
design,19.931063596414624
presentations,22.591031816361465
",",-50.23935340849978
and,-24.352212119281834
reviewed,-18.183347248382628
project,23.756818755590466
costs,-0.178276504309259
with,24.344970239030737
home,24.73862407724139
##own,40.87616157769396
##ers,39.97883113088752
.,58.77891477089971
-,-24.014020150250627
served,-14.712644140040311
as,1.1104750054882648
employee,20.624669363137144
committee,9.970551381057266
president,33.86037767649267
",",3.0230325021140874
organizing,-1.4609298126850452
events,5.3487842013081215
and,0.27601742830194387
fundraiser,5.829686359374168
##s,25.15168830454446
.,-37.124801481183795
4,-33.64576929778187
.,38.39640208164121
*,-19.891377049708392
*,-31.24769838728317
sales,64.75495663396767
associate,-12.148367958997868
/,-23.408029236652247
wall,-10.877557107727725
##paper,-15.5579247796652
specialist,-9.970622147498153
*,16.711398176475722
*,-12.742314278346162
*,-23.312814464193462
march,55.21837787098778
2004,13.730780003771105
-,29.201514685946425
march,53.27388831409639
2009,47.62174434064176
",",12.251458742493195
she,11.579614340034524
##rwin,-21.441720468415987
williams,45.90561023920973
",",11.491792322986244
lawrence,11.85233737473735
",",-42.65684103899509
ks,28.761702583621062
*,38.211918166545004
-,3.463121975187429
managed,15.448369994672946
wall,2.6316045196052826
##paper,-10.259679675636429
sales,84.08042692600968
",",39.86462088520688
conducted,5.145325167621268
public,30.014548272697315
presentations,40.52818005707964
",",-17.993298915830756
and,-2.3643610601213205
built,31.191192619836965
relationships,37.505297545978806
with,50.77830875001996
contractors,40.58711457799775
.,74.94189813618549
-,-0.41891572114008524
represented,40.41794191172496
the,31.969353787080326
company,12.161183133132269
at,25.64195914773877
home,27.741616337021046
shows,24.631006092111306
and,-3.1116495678011944
real,59.328115865677844
estate,26.974060914760706
seminars,34.487714885699006
.,-37.88155827074783
*,-16.656739695679317
*,-25.07460110704214
education,-24.055654603941257
and,-28.599496951764905
certification,-1.6676933715442561
##s,9.604658785060662
:,-7.91717492483877
*,-20.666304627581173
*,-13.26594664891892
-,-19.068919397821194
*,-20.030294471463982
*,-18.343294056546476
bachelor,4.346196518057422
',-21.56138021028964
s,-26.396327198005313
degree,3.695307484612888
in,6.747117677193341
interior,29.53561584520293
design,59.6127958397237
*,5.549577846039598
*,-11.620264721667983
university,42.23516644036113
of,9.31434487568231
kansas,28.095350463982495
",",1.9920949897674585
2016,1.735055167902564
-,8.501460296972951
*,-23.08671494125022
*,-28.88763534389976
professional,-4.710648471669036
certified,5.313895338450462
production,-0.32756910350744706
technician,-5.750069940344711
*,-2.3185594328264973
*,-9.194585211274763
ms,1.9016743011394435
##sc,-5.87881623332326
:,-13.77563470708932
safety,-23.03136569058455
",",-17.780784920439807
manufacturing,5.681658591808665
processes,-3.2668245178978066
&,-20.241618928851352
production,4.776363636888263
",",0.08154788107896854
fork,14.612869861882597
##lift,-3.952759646572097
certification,-10.510196156045994
-,-11.615313016454117
*,-22.760568808053577
*,-15.937653818120582
kansas,-4.140934128209542
work,21.303691528679916
##rea,3.294816829321108
##dy,3.4468011773905167
!,-5.953300887590224
certification,14.465255835998857
*,11.87019142202463
*,0.8804291494178341
(,-12.300922136448662
silver,18.63148478272939
level,-1.7626898798109054
),-44.00495980736233
",",-6.6498055770021995
2016,9.464533655528466
-,25.68964350672921
*,-27.82267274155983
*,-23.306487323356603
os,-22.03907379316514
##ha,-11.803561527614757
10,-15.971077606788358
",",3.0993910331624255
general,7.355977279770638
industry,22.804840426403604
certification,-5.0259005276329916
*,4.706494701149493
*,-2.291256132888466
",",-0.4594907025554479
may,1.951146828721765
2007,-5.726934501195444
carrie,1.9636088105442737
walsh,5.2527866332616115
has,-19.804634849194755
a,-20.817112644395774
strong,8.383619310088402
background,-13.168616330515706
in,10.881387769318293
business,98.23360750166897
development,67.9518662578139
",",-12.929238779414884
design,45.01471494407323
consulting,17.399885688682513
",",-22.022097212126393
and,-15.906302845640951
sales,84.53845503582531
",",-50.10940097083184
with,27.646771715633186
a,2.2075305796399265
focus,31.20714433655577
on,12.35464616129165
client,88.72597771399958
relations,56.36142295642406
