,overall_token_importance
[CLS],-9.919491312367752
*,-30.03977161421513
*,-19.8483924832692
resume,11.441150269838777
summary,3.0540268981497745
for,14.71706790943363
carrie,9.43044035680201
mccarthy,-11.029960408705337
*,-4.076732616386217
*,-31.60967089212788
*,-30.860236788735854
*,-16.904564715640916
contact,38.306362501349305
information,0.9094828989582073
:,-11.179306928811604
*,-32.5536481803943
*,-18.101718658188222
-,-8.330273323469184
email,37.942310300092764
:,19.009309963552525
carrie,12.798822006418707
.,45.98143806686071
mccarthy,5.062612413077055
@,60.73655947308673
yahoo,36.732110554916844
.,70.15304160153671
com,62.89091208031807
*,-9.212819473707594
*,-12.074075522854578
professional,40.45825715869178
summary,-1.5960707259227915
:,-5.4870367884943825
*,-28.480171056744823
*,-18.772498586568872
carrie,12.90942263180094
mccarthy,-6.822116083446453
is,-3.249216023437496
a,-21.657166405080808
dedicated,-39.226248021002306
entry,-37.28398354096951
-,-6.072782580241992
level,-41.341717986518894
office,29.726346713459726
assistant,24.27867521266572
with,38.66655128526298
a,-3.6323248060525852
strong,22.97828085852411
background,-17.722511464114802
in,-6.1723289366871095
customer,46.51558684306539
service,2.7530198811895357
and,-34.327043194384466
administrative,-7.744237215816074
support,3.3564359534599286
.,-40.12245466991558
she,19.726177406671287
is,10.678976546619634
skilled,-11.733656231097388
in,-1.3227251865627438
greeting,-3.75353853035323
patients,47.25049982331882
",",-5.88333959298298
scheduling,6.724026391848386
appointments,33.4414415453911
",",-9.119222637959187
and,-27.645111836377808
preparing,-16.132929054128148
patient,49.3593437678318
charts,7.135064210411331
",",-50.37962800856343
and,-19.169806174390192
is,22.936553016359685
eager,31.375102267582943
to,25.8144639006317
leverage,7.546999214215817
her,5.480799335516854
education,-19.834729250258075
and,-26.075638615969087
experience,-28.72227147757056
in,-23.141628236501724
an,-35.30417698758589
administrative,-25.281809685162294
role,15.536356556096058
.,-38.979184877387645
*,-31.682758394108347
*,-30.17289566552636
key,10.967284488666714
skills,18.409303079325117
:,-11.052585493389815
*,-30.4430717648818
*,-21.459861823755798
-,-26.800151719558322
proficient,-13.380608162376861
in,-19.82649792836566
microsoft,18.55409931486799
word,9.82820753090286
",",-1.6894341132418838
excel,9.382553839489047
",",-51.88286703998605
and,-13.589034020976383
power,-5.941706849351135
##point,-8.605494381137085
-,-20.588704361174774
detail,-6.5120186540313965
-,-9.293097488145422
oriented,-42.72942968494963
with,16.085635902160274
strong,22.36886274100119
planning,10.338527258217004
and,-18.375740770000004
coordination,29.652233215182928
abilities,16.448032859083938
-,-1.661874980551173
excellent,-7.368725844300746
customer,74.65625326435257
service,10.692453919171506
and,-5.85433879887649
satisfaction,35.353883613289106
focus,18.551440423622456
-,-21.819693862814255
critical,-0.8917895356965919
thinking,16.658582033886596
and,-8.674527941660857
research,21.60413808031778
skills,27.52904752513717
-,-9.315649181893098
team,17.3807765568517
leadership,19.853189823821985
and,-13.108499955493205
professional,30.128314570383324
demeanor,14.067159464311745
*,-10.636791305770629
*,-31.983735505119757
experience,-18.854301124493574
:,-14.922139424321733
*,-33.40810818766892
*,-19.598460708138465
1,-16.167196441197966
.,24.64095491780618
*,-36.55339156053713
*,-29.183363038374218
consultant,-11.843703474508088
*,11.210477836739766
*,0.9516377633099713
(,6.512176579679844
jan,6.070268420891666
2010,10.054679465178452
-,13.618900839606031
present,9.923833062814776
),-49.88552368933595
-,-13.887641287374066
promoted,-3.5667797048287326
products,32.0380469871954
and,2.8099740938327447
planned,-13.392057256045115
home,33.71080753631646
parties,7.960436976496761
.,38.65537542500151
-,-42.84731268924672
educated,-31.84618520925326
customers,51.43016593490718
through,-7.808579659976522
demonstrations,-9.672611991441405
and,-11.694352154902482
maintained,-32.27857452690409
a,5.1931212168468806
personal,-1.015460254702434
website,36.520261462376965
.,39.872606573888675
2,21.352227848812607
.,40.36490583485507
*,-35.1216793672954
*,-40.60862932872325
care,1.6524882522477504
##gi,29.545522533724174
##ver,9.905584689019866
*,12.74853251670979
*,-6.870982748483211
(,9.563145308987123
jun,8.580430931873451
2008,13.792382955642775
-,27.66384865536732
jan,12.959437724838619
2015,40.001269377198234
),-7.6526620165812655
-,-21.45095838666237
assisted,-48.870348233241884
clients,42.19334090606616
with,3.4254899761459643
daily,-23.76743192919221
living,-30.062997669610937
activities,-24.77063563421355
and,-9.304746841875039
provided,-44.878314410965956
personal,-42.05051439837361
nursing,10.042046344001545
care,-9.46650940176124
.,45.231192256876966
-,-32.80400307655177
ensured,-34.37409566161765
nutritional,3.8740871586117436
needs,-8.854126103952058
and,-21.267805277795528
comfort,-39.09588014223696
for,7.5087254258838945
ge,35.21330294725456
##ria,4.048358313343625
##tric,29.811359875079994
patients,44.82887481602092
.,-40.24461501590589
3,-9.825688855346298
.,43.70749232553434
*,-29.804898564831646
*,-28.128108187411854
customer,35.88900899914769
service,6.832453714498575
associate,-10.784542101976028
*,11.521485631757997
*,-6.8096976469646116
(,13.142118691180917
oct,6.934152250686337
2010,15.569859661702159
-,22.612482433791705
apr,15.625543827478644
2011,15.636707149847506
),5.725916539167492
-,-17.9099889073103
managed,-8.042021643567315
customer,64.07176374933682
inquiries,20.95732000567148
and,-10.306215557910365
maintained,-38.343139301248144
store,46.11445355068118
policies,15.85176297649309
.,53.85668896103701
-,-21.792658200923444
provided,-29.5778280478713
high,7.078274894333173
-,27.185198521490673
level,-21.150889621583143
customer,53.31689047629443
service,15.79895533872156
and,-4.627924956149067
assisted,-55.45617064344055
with,27.465060909237426
merchandise,25.369048647559783
.,-38.91168289075998
4,-21.244330226109557
.,38.077386874165875
*,-32.53872894481021
*,-37.85396688947791
day,-33.52379452379638
care,2.894545510975347
provider,-4.140349264172877
*,13.876128603586949
*,-4.752335567087428
(,6.4323091975143685
mar,12.88751143495696
2006,34.50328043142403
-,22.166586272832618
jun,9.123481572743078
2010,18.035217242525086
),1.4199168530448119
-,-16.703979990655853
organized,-34.81535073800309
activities,-22.165988698024822
for,-2.0607620060864713
children,3.037080781673464
',16.04057562670976
s,-10.745924888525375
development,-8.621720469466458
and,-11.878630166908236
maintained,-33.592956026687766
a,-4.7224877916582235
safe,-28.510085157287893
environment,-6.747435234623502
.,48.10100279185651
-,-22.993887845137806
prepared,-48.35770514825831
meals,-17.88205468892141
and,-19.50493227061867
monitored,-48.71054891864169
children,7.945765810710692
',13.906881836656614
s,3.1145223191085534
progress,13.20826455154312
.,48.16371538040572
5,-15.98648125620028
.,36.19140364393811
*,-38.186050859590225
*,-45.904815373995184
seam,-9.528896127580797
##st,-5.375892314180001
##ress,-6.949898537484923
*,17.975875327809813
*,0.23272118435462041
(,9.186447723344845
jun,11.267139364999299
2002,-8.21056005971382
-,25.687313823707594
feb,20.51784526372342
2006,14.345753642335863
),-2.051757469075946
-,-23.091010911430537
operated,-48.876174684387244
sewing,-8.629322962252656
machines,-2.948200721330893
and,-26.00063208167806
supervised,-67.15171408401066
production,-10.628490002833527
tasks,-31.446032874042125
.,51.51938756377712
6,-14.457301443562226
.,41.73853762075458
*,-34.52862697164219
*,-38.923606665129135
cook,-40.046596239597164
/,-42.483250226503806
server,-44.39387242627067
*,9.297500751634894
*,0.1320663058544651
(,-2.5269825337972396
sep,3.428243154727013
2001,-46.36236402632613
-,20.194903807775514
may,10.503574901104399
2003,1.2270554832834977
),-51.74508623714927
-,-16.55735528917173
prepared,-41.42874323266859
and,-18.766778794791442
served,-41.52517988229025
food,-24.638761106030525
",",-4.78283044241475
maintained,-57.55203472576544
clean,-15.52891109576005
##liness,-22.11863983826351
",",-50.1784295862386
and,-21.57911250482989
assisted,-36.45693139097696
customers,37.43543234881733
.,-39.31706835704328
7,21.180046893461505
.,43.326262945504844
*,-31.18951983615382
*,-35.35264514916937
nail,-6.110180453003769
technician,-22.51529334422301
*,15.245048894537103
*,0.9484112605497823
(,8.20619377884234
dec,8.275115765880038
1998,-22.453705825590937
-,16.749952706172426
apr,-1.5553034511895842
2002,-17.237499623030562
),-2.0214044086555956
-,-10.663999218707454
managed,-22.164507804110862
a,-10.648061876529558
nail,11.20025807591545
salon,5.780436817745534
",",-8.040749985669112
performed,-39.863853248260305
services,-35.186570085895795
",",-28.954006991880117
and,-26.43955801024173
handled,-36.42743902932955
business,58.829120621195194
operations,27.34658918701803
.,-39.39644905929363
*,-27.801303358086578
*,-37.51225563162152
education,-29.254048286500524
:,-20.178214284066087
*,-37.67479453657132
*,-24.114425688712643
-,-35.537130765505275
*,-28.755866425348568
*,-31.550146415965134
associates,0.8597880873687359
in,6.347779633595167
general,22.370892981757425
studies,-14.935434770890055
",",-15.829274979762959
healthcare,-6.245688218903865
administration,24.86307688766698
*,11.898118334213951
*,-0.16786631319818324
(,3.0497494719360727
jun,-1.437190436745318
2014,20.52906021343789
),-42.887091287576354
-,-27.09654480340239
university,36.23531629974369
of,13.5544542822689
phoenix,37.36090157809563
-,-12.989497398835873
*,-40.37958021519429
*,-35.340143462033126
post,15.231450200258756
secondary,-7.047357680496616
course,9.93137304743906
##work,0.09965822448888864
in,4.663556515472393
general,18.57240518779767
studies,-7.650977093879454
",",-4.198940032015103
minor,-24.39505351371595
in,4.338006822585091
accounting,10.277838550765397
/,-35.45709317235303
business,75.51650019881959
*,13.120808345859315
*,-13.474485303061027
(,7.903782435998749
dec,13.724913248022279
1998,-26.633301916599407
),-47.41036430445386
