,overall_token_importance
[CLS],6.40644337335112
*,-31.216564659820214
*,-19.709325552387508
resume,10.714490678441624
summary,-11.359891089252256
for,19.612257549245584
brett,8.014752839192894
murphy,1.3623418607578048
*,1.7808114694254673
*,-28.54920541105516
*,-25.92211724765176
*,-16.345338011572093
contact,31.251508007340128
information,-0.27056440881160004
:,-16.682291875076547
*,-35.98534318803716
*,-18.359976181957016
-,-11.011290640461228
name,34.269558445034356
:,12.809474172816577
brett,8.727175426967273
murphy,-3.179995889653155
(,6.443104803358952
he,5.34598540265899
/,-32.5363603115985
him,-5.681924657344069
),6.797732945252933
-,9.836731603456593
email,39.182539416802406
:,19.51713220174832
brett,4.425603926292705
.,54.778824748767036
murphy,13.263749914202961
@,48.394083455128985
yahoo,43.156288824756594
.,66.24981622579106
com,64.3803165332996
*,-4.218600151736046
*,-11.412201715599945
professional,43.074226453967746
summary,-22.991870276844423
:,-5.570443424564755
*,-25.8745953358926
*,-19.434803853974525
results,-3.794596996580663
-,17.48882266233427
driven,13.45855792439625
sales,142.33109729928077
professional,37.289897190868025
with,53.95221418198645
extensive,-6.557659792977027
experience,7.321581315255755
in,16.156132424215528
business,140.60561735813482
development,87.35859880460951
and,2.2077673254009493
a,1.6602495588358746
proven,18.45633644109999
track,26.777195764314566
record,-21.536368393248527
of,6.5911963644321165
exceeding,11.127556020288408
sales,124.34241230383326
targets,24.6650559392378
.,53.321774797220414
demonstrates,32.66361712037408
strong,26.31568558918263
strategic,74.96285374046099
planning,21.795550402312468
",",-14.953935280476898
account,63.61717533350878
management,46.29542215375315
",",-42.529803171214525
and,-23.707034875368613
client,89.03808899253136
development,45.134336310271244
skills,35.82501859121209
.,23.893432564293274
known,32.909858714783134
for,0.3900773094959173
excellent,2.435232870322318
networking,15.719120199437882
abilities,-22.86704843419343
and,-12.133249417592891
a,4.409034043858844
pro,13.126946567399255
##active,18.349108120210506
approach,-19.90905161682987
to,-13.148114271372053
identifying,19.344360243121475
and,-1.0295482320181215
seizing,-11.555337753378039
business,116.76291413038251
opportunities,46.82693641685644
.,-26.852451952619166
*,-35.025661932260526
*,-24.04425574804655
key,22.87967423451183
qualifications,8.164116330199805
:,-4.684672974180246
*,-36.75147845515148
*,-23.166492854033287
-,-27.182097248508065
account,18.245640748972484
/,-37.181750812346046
territory,45.73551430650965
management,31.140962699458942
-,-16.756945023979615
contract,50.37108152361029
negotiations,10.774663048557851
-,-8.832250318558028
client,91.55433024248347
development,43.45716634570773
-,-6.171502405488954
sales,103.74567876930836
analysis,16.66459506445512
-,-8.940173864700633
strategic,39.65848244055802
planning,18.33404786488851
-,-15.33280843783477
quota,36.48848730605897
attain,-52.08109889927937
##ment,7.5405476402558165
-,-18.579070562389717
business,89.68044855020051
development,42.58552940309612
-,-8.126426583352277
team,40.44987532435908
leadership,34.665018105880335
-,-11.687072954323071
consultative,-16.09475962906145
sales,83.51182846068093
*,5.54589743981841
*,-16.817909549397747
professional,44.402621790626334
experience,-19.710468978339502
:,-13.592253846763532
*,-32.39066495892498
*,-25.38321876991696
1,-17.4262705738213
.,24.562250960055866
*,-29.190457871108126
*,-26.31666002912037
business,88.38355303194501
development,46.75775568518181
executive,-21.993076555715906
*,13.415148647239029
*,2.177642621628607
(,12.154777602011958
september,4.199853649869562
2008,0.6412628539758535
-,27.102401457569574
present,2.8279851659205955
),-32.798571083554386
-,-0.6786140375316966
managed,7.136579833231759
the,19.27567457093302
entire,-8.487683593529125
sales,111.9858668663472
cycle,23.252143625637228
",",-4.561266334956231
engaging,-0.6527048075222223
specialist,14.88359506794567
team,47.66315394504526
members,38.54483245236303
and,-14.164569661636124
focusing,-8.711250066236383
on,1.7068258270702137
competitive,24.350055610186466
accounts,45.34389388897124
.,51.76299766141513
-,-20.71186130530955
developed,-2.1614158250404722
and,7.746666467279312
implemented,-13.146623752840483
business,98.1584548502009
plans,18.928953229065115
for,9.029282680698635
existing,8.341467109071912
accounts,45.65550631637623
",",18.152560576156603
achieving,15.381993396342773
revenue,54.334065716307876
growth,33.0242741918693
and,-18.797821305896818
customer,93.22441866246848
satisfaction,43.46572151884753
.,53.941608356093965
-,-18.634343825802283
conducted,-13.42477146715455
presentations,14.790505753300947
to,11.155812294922143
key,39.490378997246424
decision,70.73587789628495
-,27.838380233229042
makers,65.37040831042526
and,3.6732512719758423
maintained,-27.931350396088344
ongoing,-31.96801258653496
account,76.21568093537171
management,63.030013564757915
.,-27.912343103484588
2,9.691815228190027
.,33.00346303201859
*,-20.244927443080176
*,-23.31741222277576
client,84.39926547733695
advisor,25.169575157288033
*,24.925239119879343
*,2.5491390581278432
(,11.068780607407357
september,23.023554148382402
2005,-6.670300159068361
-,38.85207786481559
september,18.749492753785283
2008,4.804394229266323
),-0.4493083676465664
-,0.8905969520094142
increased,23.099051013287678
client,115.0627032741036
base,48.65580629415677
through,13.204482896347152
targeted,-0.5918915605542812
marketing,99.26822742276009
efforts,16.86974551088455
and,12.83705626541839
maintained,-6.780131533588286
comprehensive,5.523778884883376
product,96.0563614825636
knowledge,23.53307584378782
.,62.816316322402756
-,-7.72680537387867
achieved,11.290395758451519
multiple,23.115252048066772
sales,139.8958461578475
awards,-2.95822743689039
",",-12.337498139983703
including,20.430632847019798
client,115.16129793944323
advisor,36.49487823677795
of,58.58685491691885
the,68.79762249560515
month,102.16374058498484
18,9.433820319523807
times,22.12939993541377
and,14.286079317651028
top,42.581885084099
sales,133.57791137271764
awards,-11.664069266596975
from,-0.6402682463698505
bmw,73.99397461175467
of,25.286278978321928
north,16.954062447984136
america,32.81419852697672
.,-26.930416159102332
3,-12.033442662548978
.,46.67405440280776
*,-22.204724520021173
*,-23.72500535649898
sales,122.7924611209495
representative,27.569211603190084
*,25.229814472959724
*,6.078477551710858
(,16.681182946124398
november,39.38074193782841
2001,-28.941070152585528
-,39.03487858737144
september,11.499234774697756
2005,6.796570189822783
),18.472919110843897
-,6.791187901503843
established,26.257962957315744
relationships,58.7493520359229
with,67.92822340423746
physicians,63.83895154947552
through,14.249705864997017
various,0.2641452055973881
marketing,105.72161688319683
strategies,50.653521749279726
and,21.001739891763663
maintained,-9.542500562542731
a,1.1397807283133177
strong,37.70677477185932
sales,145.54301518796322
performance,53.80172582582694
.,64.37465042562549
-,-10.183906558391303
achieved,11.265089504756295
top,87.74899273681851
25,28.507860482213488
%,54.44115837071833
sales,116.07052739425924
status,35.242846028068534
and,9.933120581031336
gained,21.87965552479187
access,8.635279961187253
to,31.705427502792222
difficult,23.160042111513828
-,34.28928945854617
to,36.2544631838265
-,62.79435010722717
reach,24.069655053008685
clients,89.23787756607804
.,-27.428243287063495
4,-40.86359267722763
.,42.25087676265108
*,-21.66861318628387
*,-24.114525699164968
document,-0.044788508965309864
solutions,18.08058953791707
executive,27.760834580099676
*,17.513148955704764
*,5.538661071276282
(,8.593711097917529
april,13.972157356120722
1999,-14.46938173025396
-,29.126404400521483
november,49.31171076510252
2003,16.310760830677307
),-41.874529982296295
-,-7.026451719378815
marketed,23.516339994685445
photo,-23.477841394183095
##co,-39.54938776314118
##pie,-53.99443414917565
##rs,-28.076149477863368
and,-4.885747363278806
fa,-1.825953795968006
##cs,6.109351760560837
##imi,-11.117818657850583
##le,-10.548173285351774
equipment,-38.64171895191598
",",30.6239178379052
achieving,20.196527073332078
100,-2.3671117565924047
%,33.908558262670894
of,21.400912739370415
a,12.955346028318793
$,28.09044116923054
3,-1.199061237663269
##m,-28.760485967254414
quota,38.37871982951643
and,18.28235558020235
receiving,15.500862191919323
multiple,12.023424051582529
sales,130.27488610701687
awards,-18.006836686970157
.,-26.01827470709805
*,-20.86461340763589
*,-29.540583292709552
education,-28.27111954771791
:,-27.026186031678552
*,-30.76297656888095
*,-15.122130414008197
-,-23.01765279951339
*,-30.089997771072177
*,-25.432381604012324
bachelor,16.443175685255284
of,1.3910067299541131
arts,-26.166428287958
in,-0.6560850327745765
political,45.2102522925274
science,19.913180497995068
*,-13.407971269817688
*,-18.996268490856934
hampton,-1.4397613410463772
university,25.326477860657725
",",8.462975777421873
may,5.795063696708312
1998,-42.12640332348729
-,-1.9252464948871646
*,-32.84687339331549
*,-29.99060565505793
image,21.529675861487696
management,56.77405921559219
certification,-3.8866752316862305
",",-10.582222858312845
level,10.229477856192807
1,-4.822929747088916
*,-10.733834942758682
*,-18.753655343511188
rico,-17.38822334721706
##h,-21.863573905320834
university,22.3577968926355
",",3.9651030107090346
january,-14.91595436331654
2001,-64.79858216608311
-,10.505948043775716
*,-37.94708137530729
*,-30.06105667687837
national,11.731658530847447
sales,109.21773221938572
training,27.27108770614779
phases,27.764615791493288
i,-1.0458073166568433
",",5.432610701078518
ii,-1.0172871553495217
",",-40.670926584344485
and,-12.56975874862236
iii,-46.602029680164016
*,-9.160975827503302
*,-25.3989876659013
forest,-16.062326726137016
laboratories,-12.855827282727452
",",5.5873506642393584
april,-3.8603970793196485
2004,-12.195324566733563
-,14.874600064233634
*,-35.99716275906909
*,-28.666965956470452
leadership,29.062501163650527
workshop,1.2109504842674381
*,-4.912477070615013
*,-12.75292376711484
bmw,26.917966704311123
and,-10.652695002126341
porsche,-15.324807111431257
of,9.216014938789627
arlington,-30.726630666528123
",",9.80864930140056
october,18.98657747828506
2006,1.910047451098667
-,3.258063729626456
*,-26.732568099228807
*,-33.156056343901845
understanding,-10.632148339167115
leasing,19.55041374679265
*,-7.247545399897218
*,-17.172490892892714
bmw,31.10545089052851
and,-10.746340266860026
porsche,-19.039366286183185
of,8.775474892092118
arlington,-37.63924708550452
",",7.66406786566225
september,-8.004279545967192
2007,4.89087025017359
-,8.36643244708995
*,-42.43022485371735
*,-34.82841551744409
quality,22.65089407054079
assurance,9.13349929008018
workshop,-7.802660649760606
*,-6.112666892959663
*,-20.118124847364207
bmw,29.197721530705
and,-15.752308634112685
porsche,-28.51731337365393
of,-3.6540285160234176
arlington,-37.9038784203089
*,15.564978680463241
*,-5.551526062030786
skills,12.318632745035309
