,overall_token_importance
[CLS],7.316077851214495
*,-31.644240285466573
*,-5.470255699227769
brett,-7.662000714637197
o,-57.19252821870449
’,-22.512243658481914
brien,-61.504102443113446
*,12.271948868627858
*,6.003571135214737
email,29.426016323453577
:,15.322963710643966
brett,-7.247011048076786
.,48.87000854377932
o,-35.534959118109654
’,-13.4673139313698
brien,-66.74428627932797
@,64.60205935906731
yahoo,46.94176833218125
.,65.55363447825036
com,62.686945339669116
*,0.37915155390536015
*,0.3826377935591112
professional,45.818149736024075
summary,-6.724312616023798
:,1.9506982099489205
*,-32.648400584712164
*,-17.44929527252054
dynamic,18.051429708330176
marketing,109.86638132701756
manager,71.08308035708042
with,53.30690622264394
over,54.14730757987066
7,45.10731710699076
years,-14.479454783772459
of,21.17679918503517
experience,3.654427245526562
in,11.981302197972312
sales,114.54507971986385
management,76.29056454451266
and,-20.178511219532183
territorial,29.96431650748945
marketing,78.65588223626179
.,47.565338759741984
known,42.9332587638632
for,18.917037894930427
strong,27.398248757085653
leadership,41.15411906621744
",",-5.822361894401493
customer,85.43802733045652
service,25.027710332927604
orientation,2.2031509873777417
",",-41.23654615213174
and,-7.079873256810449
excellent,-15.275790169480757
communication,19.20740063228873
skills,35.84731470438076
.,52.00958037721719
proven,38.927673685156904
track,31.81524171611467
record,11.433367596617215
in,7.192087225450093
account,61.90809487109796
management,73.6826222630628
and,27.44759829469399
achieving,23.459117695587036
remarkable,-1.3767606310138858
sales,102.2954480245019
results,55.472167637377716
.,-29.94968495651928
*,-16.300641585246506
*,-14.136755842816932
experience,-11.754581131423931
:,6.482424620409079
*,-18.234557356378165
*,-10.273452329039646
-,-20.12987891719271
*,-25.138826238589434
*,-19.698313523509228
business,89.2337667700996
development,60.55980261838262
center,21.008042252086145
manager,60.168557394262564
*,30.42031519233995
*,1.5027355193597083
(,8.950349311293607
08,-29.86910914157834
/,-13.101771257081282
2017,19.530885414170967
-,23.676508243554842
10,-20.22428670723794
/,-8.041020960263797
2018,16.685820232924367
),26.9807111185588
-,13.358007696441577
achieved,-3.444651280828591
sales,115.29802315690782
goals,49.566592491300625
through,17.917044645544077
75,13.714376823717197
-,29.46290530049075
100,-0.5767030411334167
out,13.517621674338413
##bound,65.50787878522827
calls,50.26382158085896
and,28.762288992514033
40,26.57873027879994
-,30.737649284371596
60,26.05126610327125
emails,46.92645984199276
daily,31.20494518131636
.,59.48134215336205
-,-15.146827470121622
maximize,-6.960579386410221
##d,8.981840809097728
customer,84.0402876920358
inquiries,29.423904674152062
and,-9.549844927066395
set,-6.699283509944151
daily,26.271586180810925
appointment,78.8902091884784
volumes,51.187377105158006
.,-31.151841833079555
-,-34.343154918133
*,-47.30873446551033
*,-39.33246062430798
internet,-18.828533429041826
sales,128.41403009090405
manager,54.14818291164181
*,10.878788658942133
*,-4.037062194261775
(,11.522914030519017
12,-40.346262700728836
/,-23.559621321259684
2016,6.016111355792058
-,20.657824222290092
03,-15.839750386117878
/,-11.680731085162556
2017,10.55103319924133
),16.992111469082133
-,-1.1855117171214729
maintained,-28.680956160501335
a,-2.7113632954165903
94,-30.3418865961909
%,29.0762493669465
lead,49.24067226471056
response,34.099324235915816
rate,7.314953018180585
with,17.88577157630327
an,-7.5775301297332405
average,-26.816186882596043
answer,35.76266616457848
time,13.99926526220635
of,0.10849858496875686
under,23.868510736330958
3,-10.074451877959445
minutes,19.607118094809838
.,53.80497223605203
-,-17.201646047263708
delivered,8.293617484614531
5,-20.90813283518246
units,44.04356622582494
in,30.96100628510497
the,44.15638301957997
first,61.48406042717592
week,57.656739114080665
and,-9.762678123633728
enhanced,3.5458751863968843
customer,101.04370863842945
satisfaction,37.865994249723045
.,-26.169697589390964
-,-25.876752747298813
*,-46.05656949949466
*,-26.060414433999956
sales,106.9055260904103
consultant,-16.89601854532503
*,15.621747389231478
*,-11.429764923695672
(,3.6751317394730796
12,-51.94253825221367
/,-27.878066147702782
2016,-2.2628172505973017
-,16.037619870246637
08,-40.22595740616852
/,-15.039176618179615
2017,3.0788630513302873
),12.43884622217697
-,2.2602304556730664
achieved,-13.98684090618923
a,6.734201963346093
98,-16.551026081573415
%,20.33441493966538
customer,70.22444122099635
service,18.33400901164581
satisfaction,17.71407859599069
rating,21.80450857095483
.,53.53866206015795
-,-15.085124698115743
developed,-8.300250416495675
and,6.954695069793878
executed,-43.373455831804755
sales,89.8106007133208
promotions,10.682000394680031
.,38.42553995982746
-,-34.31815085895145
*,-42.60234834939984
*,-31.65156616397146
community,-26.70567306897019
donation,-10.974997286119805
and,-25.281936347798922
outreach,7.493070498906327
manager,31.90914153244579
*,18.844862050478046
*,-4.817733206796451
(,5.757488857897363
05,-23.2108559162273
/,-12.307371602517781
2016,4.292161360271405
-,30.136643129992784
12,-48.595371118094
/,-15.837146491523173
2016,3.6826744662854054
),12.254044686148495
-,4.4748017963428905
established,20.654083448994875
54,-17.749284898097528
new,54.371915512479944
accounts,37.45753408078013
in,32.96640012646405
6,-0.3422465114002312
months,43.13350124268742
and,23.845908388098575
improved,24.067942961987033
service,17.212220181519346
offerings,36.182432322644
through,37.30745056999309
local,43.22333857545994
partnerships,69.78617436928108
.,-30.1235467528383
-,-28.30665466745235
*,-39.94910726951315
*,-22.082940124960153
membership,24.911131115032276
and,-16.59114962440449
marketing,61.54615556085535
manager,35.38602839555173
*,25.1975345425407
*,-5.132936933056679
(,7.918670157679128
07,-17.951699348122503
/,-19.244415711530873
2014,15.367655708120967
-,39.39256994993006
05,-16.305671032221795
/,6.686338772820421
2016,7.503798939244272
),15.781779084704768
-,1.759263291572063
managed,5.226186192811023
programs,9.28076078222236
for,30.630684151653938
over,78.14602745715264
5000,26.498665425651648
girls,11.318706591197518
and,-13.843383568602851
3000,-2.8660103581564913
adults,2.032746013715388
",",17.888971396120308
facilitating,-6.149214058495808
community,14.025824736965998
engagement,22.610294243415744
.,-24.15141392503419
-,-22.901150682014634
*,-41.144472538764056
*,-36.65114293360442
loss,22.63007293483541
prevention,-22.67463775593943
and,-28.513629726944348
operations,46.62966239161583
manager,26.555969839582247
*,22.19760449543197
*,-3.5862817280055577
