,overall_token_importance
[CLS],-0.815030861149827
*,-33.62395798003868
*,-26.690709049069664
resume,8.056127040188064
summary,-15.508913929733332
for,9.696373876113174
ha,-11.866642564025522
##kim,11.460195356793845
williams,32.793492166176875
*,-0.5303818682913488
*,-32.72033043818358
*,-31.199006025145312
*,-24.5361792898793
contact,21.595787115714398
information,-7.616608017940932
:,-13.373247519870459
*,-33.81103924552505
*,-22.643617891783613
-,-10.386216160542189
name,24.426427885746705
:,2.7343265763073203
ha,-19.656096358195178
##kim,7.856744767375413
williams,31.5874027379337
(,0.21069495153216
he,-1.2196233232028824
/,-32.85940505661103
him,-3.2106793307040196
),1.5535931626209372
-,8.520184919666741
email,29.720162924765006
:,4.777797212153054
ha,-15.957779135930924
##kim,16.116357976827103
.,40.89589723223843
williams,48.338948534691646
@,36.486549587577414
yahoo,48.061329388019246
.,66.39359645990258
com,54.630029517665754
*,-7.087649849820855
*,-18.95638066620052
professional,38.33370748717713
summary,-19.240844122291822
:,-8.256494165173713
*,-29.67627498134856
*,-19.166074095050867
ha,-16.8512932659597
##kim,11.008287540493601
williams,33.61957053064942
is,-27.039915313949926
an,-32.9006702373933
experienced,-19.6036647874213
business,100.49694243004112
development,43.27871623410736
professional,25.54649623471648
with,32.80841404721983
a,-2.0333092950109766
strong,14.503105156901618
background,-18.18094807625267
in,9.218245031972714
client,61.89563138483819
relationship,38.18922476638259
building,38.9185471609131
and,-19.15219667907169
alternative,-19.542773587951075
transportation,14.341585744192042
.,-28.61378665332206
he,-3.576630871284759
seeks,-12.575594019017327
to,2.1786707794854006
leverage,17.27556948880382
his,-1.3266913602387684
extensive,-5.709178772785524
experience,-19.355660209056545
to,0.3290215261912793
contribute,1.5233095091156983
to,18.900006044095313
a,14.972245437222732
rep,41.732519251235516
##utable,41.70193139325246
company,56.47120181460251
’,-13.33131666208741
s,15.850937344538654
growth,49.90679418226534
and,-10.19283094689021
success,23.472639274888984
.,-27.275612741906553
*,-29.40803882600119
*,-27.45872156673262
key,9.15398984981019
skills,1.016317569977631
:,-5.583568256471321
*,-32.62232287679108
*,-17.558269054735025
-,-17.044567266843153
business,98.73211003422641
development,56.437457264678635
-,-15.389670470130465
client,62.096264666172914
relationship,47.34597651495638
management,70.6635955634835
-,-10.223613654347556
contract,54.64347743765159
negotiations,17.229674371698568
-,-11.471210610151815
customer,59.89540745641807
service,2.40973378856516
orientation,-20.74345403818934
-,-18.058681180873496
executive,26.774981261655572
management,53.44531781019781
-,-14.206349588576604
financial,55.14780076326173
analysis,-3.40239674047077
-,-13.769628587686647
marketing,54.89742808709621
and,-9.556489332391664
sales,102.21100854350743
strategy,23.50218706675537
-,-13.5539004396308
