,overall_token_importance
[CLS],-25.746033546806405
*,-26.428893217453915
*,-7.036512107190252
leroy,-6.738303188897043
williams,20.314507264012104
-,-2.7369351310977157
resume,15.216811678133883
summary,2.4296608207500836
*,-12.607929896524473
*,-26.087663630410727
*,-25.895030977095285
*,-8.955243436592303
contact,32.40291350152392
information,2.483920433615
:,-13.667025613049105
*,-26.50919191819611
*,-18.56449517216126
-,-5.924338239238379
email,40.44130156471593
:,19.36059907280937
leroy,14.445640875905365
.,53.92659664276111
williams,39.859487464167366
@,51.8467396501564
yahoo,44.01209974541953
.,61.467047765483294
com,57.983775830233036
*,-4.061078940955803
*,-5.336792512528284
professional,41.89925888056109
summary,0.9303925244132093
:,-9.268402812623432
*,-24.174967597455186
*,-12.53036714661197
leroy,0.875059952146339
williams,23.92576562838326
is,-1.3843711232714806
an,-35.898871258323496
innovative,-36.946721212963624
attorney,24.75301544806786
with,36.21060463987914
a,-7.033938979886946
strong,18.68626842412763
track,10.2405880542484
record,-21.46419811987391
in,-2.957375077670848
developing,20.140403779447972
effective,-11.898307877290348
litigation,14.07887555440411
strategies,15.430860543370256
and,-16.737700216534297
writing,-42.58651384502102
per,-36.07899886424527
##su,-10.452597404249833
##asi,-19.585952617116448
##ve,-32.93603202639036
legal,27.105441531018997
documents,-0.7687532741591104
.,-40.81937369411994
he,-1.675943186547891
has,-2.7320874515498077
a,-13.819845753590103
proven,4.772290367875847
ability,8.793586899773834
to,-1.072265372448253
resolve,8.43656281580422
complex,8.027651381527052
cases,15.564689454133932
favorably,-7.859987746398125
for,4.433532230900796
clients,32.16115417026178
and,-6.341456018000953
excel,-20.192469306963
##s,-7.300657329465508
in,9.77244220571989
dynamic,6.573800499572394
environments,14.530212259412828
.,-41.91764311743391
his,0.8782400148674822
skills,13.385417108693595
include,3.5975248287369013
legal,21.765207104503638
document,-5.950977512103951
preparation,-10.226793647617617
",",-0.9844171185084847
research,2.3545956716023557
",",1.4089977409510943
negotiation,8.620585611661578
",",-46.83188024899531
and,-23.06858701432853
litigation,9.294639650945765
management,51.865126604676774
.,-42.20634580671599
*,-24.359252625242416
*,-22.6839760327167
key,-7.873186364008802
skills,5.199379934836312
:,-9.633173377651715
*,-31.32062365725536
*,-28.710594520957684
-,-30.464165876206216
court,-26.992710733568458
procedures,-23.14586752767408
-,-15.911441621167883
legal,11.82216740775902
document,-10.481956561192378
preparation,-5.727646362763545
-,-9.860722689830885
strong,25.483302534276202
research,9.173466600431334
and,-19.894933218711728
negotiation,39.212830917962016
skills,7.14230433113096
-,-12.240858769913583
litigation,1.9148749065296446
management,36.489564109530804
-,-11.673022511180589
regulatory,2.2533622653894554
compliance,23.50974580306591
-,-9.101000168241598
risk,6.766673911341452
management,32.82715918361632
-,-20.4715534539806
civil,-19.083770154318263
litigation,3.137197717485799
-,0.10606862282246438
strong,20.634869023035304
writing,1.4205385509492028
and,-21.881163805492626
communication,24.112140282877967
skills,12.981134895723363
*,-11.115724142187263
*,-26.214627402108977
work,39.73084358570787
