,overall_token_importance
[CLS],-17.771250908828595
*,-27.069006198562434
*,-21.790656891210894
resume,5.804334889899458
summary,-17.377893182217402
for,22.424878481448562
tan,-28.250261565563793
##isha,-10.078599701272205
jackson,-8.77647019693274
*,5.274769621070269
*,-27.218360108715416
*,-26.252245039161412
*,-19.00636148687516
contact,35.31841383190371
information,-9.97755167304049
:,-15.748538020299467
*,-30.303427028502625
*,-21.31957407204367
-,-5.940999595908105
name,22.312915798945678
:,7.573631190370453
tan,-23.200266730236184
##isha,-20.05183599422783
jackson,-8.001200216298866
(,13.131283917314162
she,24.141969846292646
/,-41.15342021281058
her,-0.6567776817282832
),12.72227093204974
-,16.504666808295575
email,27.681459311066597
:,13.291476813402802
tan,-13.018420654557604
##isha,-17.905111358836294
.,42.042951938143645
jackson,35.14870561070589
@,46.09267262873243
yahoo,43.97636153244753
.,68.19561809367235
com,61.412490857201284
*,2.684076515760935
*,-17.555785137343364
career,38.74815646069122
focus,30.277250957849294
:,-8.235694767810473
*,-23.888634898744733
*,-12.335556368039553
tan,-12.254777971984735
##isha,-5.205168917346444
is,-12.188886517388505
a,-20.60383917084134
self,7.9899037467902705
-,16.602307360111837
motivated,2.618497640333602
former,-17.344100088429343
service,3.991108939195105
member,18.803527930128578
with,39.44563768917231
over,25.256694608632273
8,11.224791590963177
years,-6.932079326765311
of,9.351768101330332
experience,-4.152381079938761
in,4.467202097632011
environmental,-30.196946405066203
management,30.211636362537867
and,-7.466311363441665
administration,9.721397005596979
.,-36.59620366548797
she,16.547376141747865
is,5.756635683011935
seeking,17.974786952986854
a,-1.3117850307349566
challenging,-5.380167388174441
career,15.489769290854898
opportunity,-24.373428870739517
with,30.27970484143164
a,11.546725455174215
governmental,12.064432673628547
agency,-10.73610733669748
or,-2.7675736115896834
aerospace,-1.0892266471143848
company,28.10021480972266
to,4.316850545072816
leverage,12.729800190111405
her,10.624517023643577
background,-27.682929415511193
",",-13.765697353791222
education,-22.59922479444072
",",-39.27951494036053
and,-10.910105678290709
professional,34.49347924306646
skills,42.071680797073256
.,-36.92231328945085
*,-21.955487157034913
*,-26.49181602427322
qualifications,-3.7952852300364976
:,-9.816161854157775
*,-26.47567970236586
*,-14.099294653582483
-,-30.756370456023852
veteran,-11.654932393349306
of,29.015818635664978
the,23.88901561514835
united,16.56334676695482
states,4.386497341244304
armed,32.2815524934984
services,4.148514910551967
with,35.35559598318257
experience,-19.110208012729625
in,3.3210985938957687
supportive,-33.06564132880635
counseling,-9.796055799116694
.,60.10700603864974
-,-3.2529331307873877
strong,32.26798160060433
communication,0.22528021937159226
skills,5.9294365083937075
(,-19.094853046986753
reading,10.252268941008298
",",-11.90895076109323
writing,-12.733314154069491
",",-12.085803419298284
and,-8.258995177574505
speaking,3.077482615235969
),3.2311514615350663
.,58.116604093223174
-,-12.96675031137167
advanced,-27.057139621118424
proficiency,-6.955095728217515
in,10.11177478769283
microsoft,6.084359833323312
office,28.480083226337193
and,-22.09917548285705
various,-36.222143063343395
public,-9.951144487110177
and,-14.621832418905552
private,-30.544933785778387
databases,9.94558071502393
.,56.85551028541636
-,-22.287460946225636
bachelor,-12.4807595220187
’,-26.289093754521158
s,-12.652167272879046
degree,-14.607636468173402
in,-3.7853350570528175
social,1.750622744220611
ecology,-21.687731598131148
",",2.25866965482568
focusing,6.3825154355307046
on,5.262227834056947
psychology,-6.768010487044807
",",-13.746031038924613
sociology,-16.39811318788939
",",-48.35078807198939
and,-20.786498459015878
public,-24.511186383880204
/,-26.330302144901868
social,-53.68200921455053
issues,-5.761811872109208
.,-37.35522393110405
*,-34.92535800366068
*,-39.4660978437058
employment,49.634854483611065
history,4.666713575977107
:,-21.61052870554587
*,-29.368496669593483
*,-23.783131111417468
1,-24.79042623643901
.,31.711681690252757
*,-27.744716541327733
*,-38.674218378891204
business,105.09160804943177
development,85.98473399369877
manager,61.923742030135266
*,16.556336796566697
*,0.8091344055885388
(,10.96705723258842
june,-21.89756199308602
2015,48.64933976722025
-,20.491306394471994
present,6.335423238431895
),-10.897203806426228
-,-18.066063724809833
increased,14.255732324014325
sales,111.72680629417651
and,6.898211854921531
maximize,10.889948939159316
##d,17.415037449702204
revenue,70.94227970388003
.,53.34425203110386
-,-34.89099359609928
conducted,-9.762563365522386
marketing,95.9974665977427
and,9.41372663890055
research,53.59424156846729
for,54.751829271054916
new,73.06792250191295
business,105.37153964805752
segments,67.65337304273756
.,58.31479142137863
-,-28.054926901805235
built,24.653780829695563
relationships,83.16473518816424
with,73.34804815520738
potential,96.64591387085846
us,59.56961953692655
customers,98.77800685929122
and,16.398174531972042
managed,17.12983052024807
daily,12.276097134312412
sales,107.61330447615198
and,14.456777454918651
accounting,50.91003378149464
operations,78.74709192668143
.,-24.795075450794496
2,29.442779787947195
.,43.18307802101531
*,-29.21403849899416
*,-39.381171142269544
marketing,75.30821332729381
manager,49.86305552449259
*,26.816269529660214
*,-3.654164610741244
(,15.378993431363936
june,-11.697374985880675
2014,48.04642344083398
-,37.94363279401309
june,-25.085659491471404
2015,59.53089682476316
),1.5805683723759119
-,-17.180434775698718
researched,6.10120776754452
and,14.714807158117342
marketed,62.688662442173275
to,46.37346245752467
potential,121.50650173036152
customers,106.99604221604979
.,68.1678905616889
-,-25.98780857863328
attended,12.216265387145745
industry,73.1370331964349
exhibitions,36.00419924802882
and,30.9672039781364
identified,47.802364017030214
sales,123.26881020367318
opportunities,51.45205105551176
.,-37.904292766976425
3,-32.27907324206386
.,29.285029656109618
*,-28.94828049054406
*,-34.93126411060822
senior,6.488520538540547
field,5.228471420316351
technician,2.8159458331275387
*,18.239768489653986
*,-3.6754829028329703
(,4.902880715428113
february,29.84839513879936
2012,-27.110934532672246
-,33.97711189046161
january,12.466765516473046
2014,28.616746890353358
),-35.25308802364007
-,-22.786238130543246
collected,-45.71110938888136
and,-18.967500213878612
handled,-43.91246106899901
environmental,-34.44310209377021
samples,-36.159582578313845
.,63.645476174219446
-,-34.184737728246944
ensured,-31.556104867941766
quality,14.94319287494004
assurance,-30.95845953391866
and,-17.672965610715778
compliance,-21.41535238552943
with,15.753443829965509
local,-8.28988666490266
",",0.352012207666189
federal,-0.1369362113991929
",",-35.20035401088921
and,-13.417123117818775
state,7.190319590174905
laws,-18.512289205595504
.,-37.43314806670151
*,-20.668035281515007
*,-33.193996429390296
education,-21.802103666822706
:,-14.733188203391085
*,-15.560088722355228
*,-10.287319115928664
-,-11.558274874912371
bachelor,-6.821819383718907
’,-23.522608183234965
s,-5.554615150390292
in,16.964024327047667
social,3.845266938108142
ecology,-16.47169298131683
",",-21.18086319706078
environmental,-32.054833341371854
analysis,-16.94398126329679
&,-15.250302825299382
design,24.75811354604278
",",1.8259039305749147
