,overall_token_importance
[CLS],-19.70382857413467
*,-35.28974405511311
*,-27.455152198086477
resume,1.116355913629848
summary,-20.074322136931308
for,10.99035947839467
dar,-14.256762282439041
##nell,-11.04905012462746
jones,-3.1474201694374226
*,5.561818781366596
*,-33.40310771179359
*,-30.87517614670824
*,-24.871780474965433
contact,27.166098762214197
information,1.9025977808039085
:,-20.931198789373507
*,-36.80063679957248
*,-25.310757578093877
-,-6.999300117017708
name,28.31569273587668
:,4.2133430949306225
dar,-15.674408955032318
##nell,-10.100992999237313
jones,-6.252708736310822
(,4.659659794730616
he,9.893215471424634
/,-36.55475937495226
him,1.9635905550237658
),5.441103166377519
-,11.22721258380083
email,46.42687218139548
:,10.870511716532237
dar,-10.348523165882936
##nell,7.174009324068589
.,46.75541465323458
jones,22.885476734321095
@,44.593484690165
yahoo,44.88384147248904
.,64.29426733637989
com,56.72646583251747
*,-3.273105485027587
*,-13.955240510525124
executive,28.684497255871477
profile,-2.2208761169426
:,-2.0883122511506214
*,-29.758233814235737
*,-21.21514128305659
visionary,-0.06608699022432057
operations,23.08587698795128
executive,4.290799018881525
with,47.83331282935003
extensive,9.007560561808784
experience,5.248078659866323
in,10.342947301880208
managing,22.057090021602942
projects,8.24851891408229
",",1.0791552858778894
budget,4.301777344028467
##ing,17.88774057695115
",",-49.59133813867701
and,-18.660443439576227
administration,-0.5444449805269869
within,1.855984857921834
healthcare,3.746411347008992
settings,3.5093267927252416
.,-39.04751795500749
*,-37.638751177674735
*,-27.829057105541946
key,7.347011881611462
skills,5.167837212765535
:,-12.308347806924894
*,-37.33204709208678
*,-25.20531464278961
-,-26.81464957941235
facility,-9.15343919181591
management,6.443925327790717
and,-26.910952750846537
oversight,-47.18086439922363
-,-17.359069101467036
as,4.815584696608865
##c,-8.193705748704758
administration,24.887968620625145
-,-12.055052268166845
mentoring,-26.73250313400784
and,-2.054911580632954
training,26.35840470615243
-,-8.18700216033328
revenue,25.066618865087328
cycle,12.559063711554503
management,48.92749561237827
-,-11.254319766930475
vendor,48.93788355578168
negotiations,28.904702449561903
-,-9.998578965692026
budget,16.82250900683132
creation,5.518658212580516
and,-12.298162453189178
analysis,10.886803643638011
-,-14.9576230246588
process,18.536895580723677
improvement,-20.917588337706906
-,-25.760362976866332
accreditation,4.759537974791817
preparation,-40.63130740769295
-,-24.959929161220366
pay,12.360358943146469
##er,-1.0188310517820895
contracting,3.588616985623968
negotiations,6.567271824421876
*,-19.90692349028603
*,-29.393691907165337
core,7.745575833891763
accomplishments,-3.042856436634636
:,-14.262039231798385
*,-40.07173511143395
*,-21.16872871782317
-,-24.46672561023554
developed,8.600605714403002
a,-3.9096109513227137
widely,5.6294321650763015
adopted,-5.503022013756052
employee,22.881329763708706
education,-35.58766472271172
module,-28.114326807668412
on,-17.331408532136567
customer,43.71854022728343
service,0.8829680766508692
in,-6.651459491867528
the,18.14881926900886
as,7.852924611072989
##c,-15.768098492406779
environment,-18.02152134026703
",",-0.07253920371766354
positively,11.98504690898045
impact,-17.972943726423555
##ing,36.08122772272029
staff,18.37094925380401
demeanor,-5.331792701122635
.,51.65594377742548
-,-21.694838116961392
mentor,-4.813220339873294
##ed,7.546852087914208
new,14.135078857478952
administrators,10.098415091209901
and,9.633405522754522
trained,-24.61153228905792
them,16.403933066600885
in,-1.4620062199896042
as,8.7185898846059
##c,-21.74254110235002
operations,25.097292354361056
.,58.26999409430231
-,-22.96737793607191
established,4.469948087459396
a,8.326267920607092
revenue,11.481634562552653
cycle,-5.4990022494309745
program,-5.672352421039273
that,14.756777323346817
achieved,2.805859073380538
100,5.390323088472438
%,8.563385590369222
collection,-5.128433753446129
goals,8.652037204145188
for,13.194658707595144
16,-3.947912298411481
consecutive,11.822880771915408
quarters,25.036543331877823
.,-38.516381688903365
*,-34.7870603626222
*,-28.430365405440988
professional,30.947215547826644
experience,-9.99908508245028
:,-19.645515279251192
*,-30.086186921413116
*,-27.343506772696717
1,-28.94142349666758
.,12.613750363653825
*,-27.608547507973604
*,-31.2727998566515
consultant,-13.747048756254275
(,2.8795708377875586
1998,-33.80620257354494
-,6.342109079959174
present,-1.837735843029697
),-22.358214615307972
*,-20.998210226665197
*,-17.1335938445692
-,-27.418260649447404
owner,20.72560826532956
of,24.11620764455134
a,3.285468823938146
healthcare,3.89869335429493
practice,30.292330674682855
management,30.694804353384136
and,-32.47141344678679
consulting,-8.948872245261747
business,68.6565563025329
",",4.1166613572138475
assisting,-0.2859833603004246
clients,56.99767576646553
